   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.3552       1.22037       1.41880       1.20972       1.41268      0.106497E-01  0.611881E-02   2.62240      0.881613      0.795921      0.616762      0.328104       0.00000       0.00000      0.616762    
  0.109648E-03   10.1870       1.19903       1.39152       1.18772       1.38502      0.113166E-01  0.650155E-02   2.57273      0.865582      0.778956      0.606060      0.322135       0.00000       0.00000      0.606060    
  0.120226E-03   10.0217       1.17804       1.36469       1.16601       1.35779      0.120222E-01  0.690675E-02   2.52380      0.849770      0.762276      0.595511      0.316243       0.00000       0.00000      0.595511    
  0.131825E-03   9.85917       1.15736       1.33832       1.14459       1.33099      0.127717E-01  0.733743E-02   2.47558      0.834167      0.745881      0.585105      0.310423       0.00000       0.00000      0.585105    
  0.144543E-03   9.69941       1.13701       1.31241       1.12345       1.30462      0.135648E-01  0.779343E-02   2.42807      0.818773      0.729771      0.574845      0.304676       0.00000       0.00000      0.574845    
  0.158489E-03   9.54236       1.11699       1.28696       1.10259       1.27868      0.144073E-01  0.827787E-02   2.38127      0.803585      0.713957      0.564725      0.299000       0.00000       0.00000      0.564725    
  0.173779E-03   9.38804       1.09730       1.26198       1.08200       1.25319      0.152988E-01  0.879039E-02   2.33518      0.788604      0.698437      0.554748      0.293395       0.00000       0.00000      0.554748    
  0.190545E-03   9.23631       1.07792       1.23746       1.06168       1.22812      0.162449E-01  0.933452E-02   2.28980      0.773819      0.683219      0.544905      0.287858       0.00000       0.00000      0.544905    
  0.208928E-03   9.08719       1.05886       1.21341       1.04162       1.20350      0.172450E-01  0.990983E-02   2.24512      0.759231      0.668302      0.535196      0.282388       0.00000       0.00000      0.535196    
  0.229085E-03   8.94061       1.04013       1.18984       1.02182       1.17932      0.183065E-01  0.105205E-01   2.20114      0.744838      0.653697      0.525619      0.276983       0.00000       0.00000      0.525619    
  0.251186E-03   8.79657       1.02171       1.16675       1.00228       1.15558      0.194299E-01  0.111669E-01   2.15786      0.730639      0.639405      0.516173      0.271645       0.00000       0.00000      0.516173    
  0.275420E-03   8.65498       1.00362       1.14414      0.982997       1.13229      0.206205E-01  0.118518E-01   2.11528      0.716629      0.625433      0.506853      0.266369       0.00000       0.00000      0.506853    
  0.301992E-03   8.51581      0.985840       1.12202      0.963960       1.10944      0.218807E-01  0.125763E-01   2.07340      0.702804      0.611784      0.497655      0.261155       0.00000       0.00000      0.497655    
  0.331127E-03   8.37901      0.968382       1.10038      0.945168       1.08704      0.232140E-01  0.133428E-01   2.03221      0.689165      0.598462      0.488578      0.256003       0.00000       0.00000      0.488578    
  0.363073E-03   8.24451      0.951244       1.07925      0.926619       1.06509      0.246251E-01  0.141545E-01   1.99171      0.675709      0.585476      0.479618      0.250910       0.00000       0.00000      0.479618    
  0.398101E-03   8.11230      0.934427       1.05861      0.908311       1.04360      0.261160E-01  0.150122E-01   1.95191      0.662436      0.572827      0.470775      0.245875       0.00000       0.00000      0.470775    
  0.436509E-03   7.98230      0.917934       1.03849      0.890239       1.02257      0.276957E-01  0.159206E-01   1.91281      0.649342      0.560527      0.462044      0.240896       0.00000       0.00000      0.462044    
  0.478622E-03   7.85453      0.901767       1.01888      0.872404       1.00200      0.293637E-01  0.168795E-01   1.87440      0.636429      0.548574      0.453426      0.235975       0.00000       0.00000      0.453426    
  0.524798E-03   7.72883      0.885929      0.999789      0.854800      0.981893      0.311285E-01  0.178961E-01   1.83669      0.623694      0.536979      0.444914      0.231106       0.00000       0.00000      0.444914    
  0.575429E-03   7.60524      0.870418      0.981219      0.837429      0.962250      0.329891E-01  0.189696E-01   1.79968      0.611136      0.525740      0.436510      0.226293       0.00000       0.00000      0.436510    
  0.630945E-03   7.48363      0.855245      0.963178      0.820286      0.943073      0.349585E-01  0.201052E-01   1.76336      0.598756      0.514866      0.428206      0.221530       0.00000       0.00000      0.428206    
  0.691816E-03   7.36402      0.840408      0.945664      0.803372      0.924362      0.370360E-01  0.213021E-01   1.72773      0.586554      0.504358      0.420004      0.216818       0.00000       0.00000      0.420004    
  0.758561E-03   7.24627      0.825916      0.928685      0.786684      0.906118      0.392320E-01  0.225672E-01   1.69280      0.574529      0.494220      0.411898      0.212154       0.00000       0.00000      0.411898    
  0.831745E-03   7.13039      0.811768      0.912241      0.770220      0.888340      0.415474E-01  0.239010E-01   1.65856      0.562681      0.484454      0.403887      0.207539       0.00000       0.00000      0.403887    
  0.911989E-03   7.01628      0.797974      0.896336      0.753983      0.871026      0.439913E-01  0.253091E-01   1.62501      0.551012      0.475060      0.395967      0.202970       0.00000       0.00000      0.395967    
  0.999975E-03   6.90390      0.784539      0.880972      0.737971      0.854177      0.465682E-01  0.267945E-01   1.59215      0.539524      0.466040      0.388137      0.198447       0.00000       0.00000      0.388137    
  0.109645E-02   6.79318      0.771467      0.866146      0.722183      0.837785      0.492839E-01  0.283603E-01   1.55997      0.528215      0.457392      0.380394      0.193968       0.00000       0.00000      0.380394    
  0.120223E-02   6.68399      0.758765      0.851854      0.706617      0.821842      0.521483E-01  0.300118E-01   1.52846      0.517087      0.449111      0.372731      0.189530       0.00000       0.00000      0.372731    
