   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.6507       1.20805       1.37700       1.19816       1.37152      0.988655E-02  0.548323E-02   2.56968      0.862477      0.750622      0.620895      0.335682       0.00000       0.00000      0.620895    
  0.109648E-03   10.4789       1.18679       1.34957       1.17627       1.34373      0.105236E-01  0.583926E-02   2.52000      0.846740      0.733536      0.610195      0.329527       0.00000       0.00000      0.610195    
  0.120226E-03   10.3100       1.16586       1.32259       1.15466       1.31638      0.112005E-01  0.621731E-02   2.47103      0.831210      0.716734      0.599641      0.323448       0.00000       0.00000      0.599641    
  0.131825E-03   10.1437       1.14524       1.29607       1.13332       1.28945      0.119209E-01  0.661975E-02   2.42277      0.815878      0.700222      0.589226      0.317441       0.00000       0.00000      0.589226    
  0.144543E-03   9.98006       1.12494       1.27000       1.11225       1.26295      0.126849E-01  0.704662E-02   2.37520      0.800745      0.684000      0.578950      0.311506       0.00000       0.00000      0.578950    
  0.158489E-03   9.81907       1.10495       1.24439       1.09145       1.23689      0.134980E-01  0.750138E-02   2.32834      0.785808      0.668084      0.568810      0.305641       0.00000       0.00000      0.568810    
  0.173779E-03   9.66072       1.08527       1.21926       1.07091       1.21128      0.143596E-01  0.798362E-02   2.28219      0.771068      0.652472      0.558805      0.299847       0.00000       0.00000      0.558805    
  0.190545E-03   9.50486       1.06591       1.19460       1.05064       1.18611      0.152763E-01  0.849720E-02   2.23674      0.756517      0.637178      0.548930      0.294119       0.00000       0.00000      0.548930    
  0.208928E-03   9.35152       1.04686       1.17042       1.03061       1.16138      0.162475E-01  0.904178E-02   2.19199      0.742155      0.622198      0.539184      0.288457       0.00000       0.00000      0.539184    
  0.229085E-03   9.20060       1.02812       1.14674       1.01084       1.13712      0.172800E-01  0.962101E-02   2.14796      0.727980      0.607551      0.529564      0.282861       0.00000       0.00000      0.529564    
  0.251186E-03   9.05211       1.00970       1.12354      0.991325       1.11331      0.183741E-01  0.102347E-01   2.10464      0.713994      0.593239      0.520071      0.277331       0.00000       0.00000      0.520071    
  0.275420E-03   8.90596      0.991590       1.10086      0.972055       1.08997      0.195354E-01  0.108872E-01   2.06202      0.700192      0.579272      0.510698      0.271863       0.00000       0.00000      0.510698    
  0.301992E-03   8.76210      0.973792       1.07868      0.953026       1.06710      0.207657E-01  0.115803E-01   2.02012      0.686571      0.565655      0.501442      0.266456       0.00000       0.00000      0.501442    
  0.331127E-03   8.62049      0.956308       1.05701      0.934238       1.04470      0.220701E-01  0.123159E-01   1.97894      0.673129      0.552396      0.492303      0.261109       0.00000       0.00000      0.492303    
  0.363073E-03   8.48106      0.939141       1.03588      0.915686       1.02279      0.234556E-01  0.130966E-01   1.93847      0.659865      0.539507      0.483279      0.255821       0.00000       0.00000      0.483279    
  0.398101E-03   8.34378      0.922293       1.01528      0.897370       1.00136      0.249229E-01  0.139237E-01   1.89873      0.646779      0.526990      0.474368      0.250591       0.00000       0.00000      0.474368    
  0.436509E-03   8.20855      0.905768      0.995228      0.879289      0.980425      0.264792E-01  0.148026E-01   1.85971      0.633872      0.514862      0.465563      0.245417       0.00000       0.00000      0.465563    
  0.478622E-03   8.07538      0.889566      0.975719      0.861442      0.959986      0.281245E-01  0.157331E-01   1.82143      0.621143      0.503122      0.456864      0.240299       0.00000       0.00000      0.456864    
  0.524798E-03   7.94418      0.873694      0.956776      0.843825      0.940054      0.298686E-01  0.167211E-01   1.78388      0.608590      0.491785      0.448270      0.235235       0.00000       0.00000      0.448270    
