   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.927634      0.602594      0.858733      0.593256      0.853309      0.933774E-02  0.542427E-02   1.44657      0.575730      0.506635      0.346674      0.175268E-01   0.00000       0.00000      0.346674    
  0.109648E-03  0.936242      0.592434      0.841593      0.582524      0.835837      0.991021E-02  0.575614E-02   1.41836      0.565179      0.495179      0.340658      0.173453E-01   0.00000       0.00000      0.340658    
  0.120226E-03  0.945572      0.582474      0.824782      0.571958      0.818675      0.105160E-01  0.610742E-02   1.39063      0.554793      0.483928      0.334746      0.171645E-01   0.00000       0.00000      0.334746    
  0.131825E-03  0.955666      0.572708      0.808296      0.561548      0.801816      0.111597E-01  0.647983E-02   1.36336      0.544564      0.472884      0.328931      0.169842E-01   0.00000       0.00000      0.328931    
  0.144543E-03  0.966524      0.563136      0.792135      0.551295      0.785261      0.118411E-01  0.687359E-02   1.33656      0.534491      0.462047      0.323215      0.168045E-01   0.00000       0.00000      0.323215    
  0.158489E-03  0.978196      0.553758      0.776303      0.541194      0.769010      0.125643E-01  0.729276E-02   1.31020      0.524568      0.451416      0.317594      0.166253E-01   0.00000       0.00000      0.317594    
  0.173779E-03  0.990679      0.544573      0.760799      0.531244      0.753062      0.133290E-01  0.773694E-02   1.28431      0.514797      0.440993      0.312069      0.164466E-01   0.00000       0.00000      0.312069    
  0.190545E-03   1.00403      0.535579      0.745628      0.521438      0.737422      0.141407E-01  0.820663E-02   1.25886      0.505170      0.430785      0.306637      0.162683E-01   0.00000       0.00000      0.306637    
  0.208928E-03   1.01824      0.526776      0.730789      0.511777      0.722089      0.149990E-01  0.870066E-02   1.23387      0.495687      0.420792      0.301297      0.160904E-01   0.00000       0.00000      0.301297    
  0.229085E-03   1.03337      0.518164      0.716289      0.502255      0.707062      0.159090E-01  0.922707E-02   1.20932      0.486342      0.411017      0.296044      0.159129E-01   0.00000       0.00000      0.296044    
  0.251186E-03   1.04943      0.509741      0.702128      0.492871      0.692339      0.168706E-01  0.978938E-02   1.18521      0.477135      0.401461      0.290879      0.157358E-01   0.00000       0.00000      0.290879    
  0.275420E-03   1.06645      0.501509      0.688310      0.483621      0.677928      0.178889E-01  0.103821E-01   1.16155      0.468062      0.392130      0.285797      0.155590E-01   0.00000       0.00000      0.285797    
  0.301992E-03   1.08445      0.493468      0.674831      0.474503      0.663832      0.189654E-01  0.109993E-01   1.13833      0.459121      0.383032      0.280800      0.153824E-01   0.00000       0.00000      0.280800    
  0.331127E-03   1.10346      0.485618      0.661700      0.465514      0.650050      0.201049E-01  0.116506E-01   1.11556      0.450308      0.374165      0.275884      0.152059E-01   0.00000       0.00000      0.275884    
  0.363073E-03   1.12351      0.477960      0.648925      0.456645      0.636579      0.213152E-01  0.123464E-01   1.09322      0.441615      0.365531      0.271048      0.150296E-01   0.00000       0.00000      0.271048    
  0.398101E-03   1.14462      0.470494      0.636507      0.447899      0.623424      0.225945E-01  0.130835E-01   1.07132      0.433046      0.357132      0.266292      0.148535E-01   0.00000       0.00000      0.266292    
  0.436509E-03   1.16683      0.463220      0.624452      0.439278      0.610591      0.239423E-01  0.138619E-01   1.04987      0.424600      0.348980      0.261610      0.146774E-01   0.00000       0.00000      0.261610    
  0.478622E-03   1.19014      0.456139      0.612762      0.430779      0.598079      0.253605E-01  0.146823E-01   1.02886      0.416278      0.341074      0.257005      0.145015E-01   0.00000       0.00000      0.257005    
  0.524798E-03   1.21460      0.449261      0.601446      0.422396      0.585895      0.268648E-01  0.155505E-01   1.00829      0.408071      0.333424      0.252471      0.143255E-01   0.00000       0.00000      0.252471    
  0.575429E-03   1.24021      0.442584      0.590504      0.414130      0.574038      0.284539E-01  0.164659E-01  0.988169      0.399981      0.326028      0.248010      0.141494E-01   0.00000       0.00000      0.248010    
  0.630945E-03   1.26701      0.436115      0.579947      0.405979      0.562513      0.301359E-01  0.174337E-01  0.968492      0.392006      0.318895      0.243617      0.139732E-01   0.00000       0.00000      0.243617    
  0.691816E-03   1.29499      0.429853      0.569772      0.397943      0.551318      0.319105E-01  0.184536E-01  0.949261      0.384146      0.312025      0.239294      0.137969E-01   0.00000       0.00000      0.239294    
  0.758561E-03   1.32418      0.423806      0.559992      0.390021      0.540461      0.337852E-01  0.195312E-01  0.930482      0.376401      0.305425      0.235035      0.136203E-01   0.00000       0.00000      0.235035    
  0.831745E-03   1.35460      0.417975      0.550608      0.382215      0.529940      0.357596E-01  0.206674E-01  0.912155      0.368772      0.299098      0.230842      0.134433E-01   0.00000       0.00000      0.230842    
  0.911989E-03   1.38624      0.412368      0.541625      0.374525      0.519759      0.378438E-01  0.218662E-01  0.894283      0.361259      0.293048      0.226711      0.132660E-01   0.00000       0.00000      0.226711    
  0.999975E-03   1.41911      0.406993      0.533048      0.366949      0.509918      0.400438E-01  0.231298E-01  0.876867      0.353861      0.287278      0.222640      0.130883E-01   0.00000       0.00000      0.222640    
  0.109645E-02   1.45321      0.401853      0.524877      0.359490      0.500417      0.423629E-01  0.244605E-01  0.859907      0.346580      0.281788      0.218628      0.129100E-01   0.00000       0.00000      0.218628    
  0.120223E-02   1.48853      0.396955      0.517117      0.352147      0.491255      0.448082E-01  0.258619E-01  0.843403      0.339416      0.276585      0.214670      0.127309E-01   0.00000       0.00000      0.214670    
  0.131822E-02   1.52507      0.392305      0.509769      0.344923      0.482434      0.473816E-01  0.273355E-01  0.827357      0.332373      0.271667      0.210766      0.125510E-01   0.00000       0.00000      0.210766    
  0.144540E-02   1.56279      0.387921      0.502843      0.337826      0.473954      0.500943E-01  0.288893E-01  0.811780      0.325456      0.267035      0.206918      0.123702E-01   0.00000       0.00000      0.206918    
  0.158485E-02   1.60170      0.383801      0.496336      0.330855      0.465814      0.529459E-01  0.305225E-01  0.796668      0.318666      0.262689      0.203125      0.121885E-01   0.00000       0.00000      0.203125    
  0.173775E-02   1.64171      0.379966      0.490245      0.324013      0.458001      0.559530E-01  0.322439E-01  0.782015      0.312008      0.258624      0.199378      0.120054E-01   0.00000       0.00000      0.199378    
  0.190540E-02   1.68283      0.376415      0.484571      0.317301      0.450518      0.591142E-01  0.340524E-01  0.767819      0.305480      0.254841      0.195677      0.118211E-01   0.00000       0.00000      0.195677    
