   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.96918       1.18191       1.37335       1.17056       1.36693      0.113529E-01  0.642036E-02   2.53749      0.853508      0.766054      0.600877      0.317050       0.00000       0.00000      0.600877    
  0.109648E-03   9.80704       1.16321       1.34906       1.15116       1.34224      0.120523E-01  0.681671E-02   2.49340      0.839843      0.751526      0.590713      0.311316       0.00000       0.00000      0.590713    
  0.120226E-03   9.64761       1.14478       1.32515       1.13199       1.31792      0.127916E-01  0.723640E-02   2.44990      0.826330      0.737226      0.580690      0.305656       0.00000       0.00000      0.580690    
  0.131825E-03   9.49077       1.12659       1.30163       1.11302       1.29395      0.135763E-01  0.768119E-02   2.40697      0.812953      0.723151      0.570801      0.300065       0.00000       0.00000      0.570801    
  0.144543E-03   9.33655       1.10866       1.27850       1.09426       1.27035      0.144063E-01  0.815133E-02   2.36461      0.799713      0.709303      0.561046      0.294545       0.00000       0.00000      0.561046    
  0.158489E-03   9.18491       1.09098       1.25576       1.07569       1.24711      0.152869E-01  0.865088E-02   2.32280      0.786599      0.695687      0.551422      0.289094       0.00000       0.00000      0.551422    
  0.173779E-03   9.03585       1.07354       1.23341       1.05732       1.22423      0.162176E-01  0.917940E-02   2.28155      0.773612      0.682301      0.541929      0.283711       0.00000       0.00000      0.541929    
  0.190545E-03   8.88927       1.05634       1.21145       1.03913       1.20171      0.172046E-01  0.974019E-02   2.24084      0.760737      0.669148      0.532563      0.278395       0.00000       0.00000      0.532563    
  0.208928E-03   8.74519       1.03937       1.18988       1.02112       1.17955      0.182474E-01  0.103329E-01   2.20067      0.747974      0.656226      0.523321      0.273146       0.00000       0.00000      0.523321    
  0.229085E-03   8.60354       1.02262       1.16870       1.00327       1.15774      0.193522E-01  0.109610E-01   2.16102      0.735312      0.643542      0.514202      0.267960       0.00000       0.00000      0.514202    
  0.251186E-03   8.46434       1.00611       1.14793      0.985592       1.13630      0.205190E-01  0.116241E-01   2.12189      0.722752      0.631096      0.505206      0.262840       0.00000       0.00000      0.505206    
  0.275420E-03   8.32751      0.989818       1.12755      0.968064       1.11522      0.217544E-01  0.123262E-01   2.08328      0.710282      0.618891      0.496328      0.257782       0.00000       0.00000      0.496328    
  0.301992E-03   8.19302      0.973743       1.10756      0.950682       1.09449      0.230614E-01  0.130685E-01   2.04517      0.697896      0.606925      0.487565      0.252786       0.00000       0.00000      0.487565    
  0.331127E-03   8.06085      0.957883       1.08797      0.933440       1.07412      0.244428E-01  0.138536E-01   2.00756      0.685590      0.595202      0.478916      0.247850       0.00000       0.00000      0.478916    
  0.363073E-03   7.93093      0.942233       1.06879      0.916331       1.05410      0.259021E-01  0.146857E-01   1.97043      0.673358      0.583725      0.470377      0.242974       0.00000       0.00000      0.470377    
  0.398101E-03   7.80327      0.926794       1.05001      0.899352       1.03444      0.274420E-01  0.155648E-01   1.93379      0.661196      0.572493      0.461948      0.238156       0.00000       0.00000      0.461948    
  0.436509E-03   7.67780      0.911564       1.03163      0.882490       1.01514      0.290732E-01  0.164938E-01   1.89763      0.649096      0.561512      0.453624      0.233395       0.00000       0.00000      0.453624    
  0.478622E-03   7.55453      0.896542       1.01366      0.865747      0.996187      0.307947E-01  0.174730E-01   1.86193      0.637057      0.550780      0.445407      0.228690       0.00000       0.00000      0.445407    
  0.524798E-03   7.43337      0.881726      0.996102      0.849112      0.977593      0.326135E-01  0.185090E-01   1.82670      0.625072      0.540302      0.437291      0.224040       0.00000       0.00000      0.437291    
  0.575429E-03   7.31433      0.867117      0.978954      0.832588      0.959352      0.345286E-01  0.196012E-01   1.79194      0.613143      0.530077      0.429276      0.219445       0.00000       0.00000      0.429276    
  0.630945E-03   7.19730      0.852716      0.962217      0.816163      0.941461      0.365525E-01  0.207562E-01   1.75762      0.601262      0.520105      0.421356      0.214901       0.00000       0.00000      0.421356    
  0.691816E-03   7.08228      0.838522      0.945893      0.799838      0.923919      0.386841E-01  0.219737E-01   1.72376      0.589428      0.510387      0.413532      0.210410       0.00000       0.00000      0.413532    
  0.758561E-03   6.96919      0.824542      0.929981      0.783608      0.906721      0.409345E-01  0.232596E-01   1.69033      0.577640      0.500922      0.405799      0.205968       0.00000       0.00000      0.405799    
  0.831745E-03   6.85804      0.810776      0.914482      0.767472      0.889868      0.433045E-01  0.246142E-01   1.65734      0.565897      0.491711      0.398157      0.201575       0.00000       0.00000      0.398157    
