   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.840083      0.657777      0.963977      0.647916      0.958780      0.986115E-02  0.519751E-02   1.60670      0.631213      0.522277      0.436503      0.167035E-01   0.00000       0.00000      0.436503    
  0.109648E-03  0.845674      0.645455      0.941590      0.634986      0.936069      0.104694E-01  0.552104E-02   1.57105      0.618461      0.508806      0.427263      0.165250E-01   0.00000       0.00000      0.427263    
  0.120226E-03  0.851921      0.633429      0.919770      0.622316      0.913905      0.111127E-01  0.586477E-02   1.53622      0.605969      0.495684      0.418221      0.163475E-01   0.00000       0.00000      0.418221    
  0.131825E-03  0.858860      0.621686      0.898503      0.609889      0.892273      0.117970E-01  0.623008E-02   1.50216      0.593718      0.482909      0.409364      0.161709E-01   0.00000       0.00000      0.409364    
  0.144543E-03  0.866493      0.610227      0.877792      0.597705      0.871175      0.125216E-01  0.661673E-02   1.46888      0.581710      0.470480      0.400695      0.159952E-01   0.00000       0.00000      0.400695    
  0.158489E-03  0.874870      0.599040      0.857634      0.585752      0.850610      0.132888E-01  0.702419E-02   1.43636      0.569931      0.458403      0.392207      0.158202E-01   0.00000       0.00000      0.392207    
  0.173779E-03  0.883985      0.588129      0.838029      0.574031      0.830576      0.140982E-01  0.745229E-02   1.40461      0.558384      0.446676      0.383900      0.156461E-01   0.00000       0.00000      0.383900    
  0.190545E-03  0.893890      0.577482      0.818972      0.562522      0.811059      0.149597E-01  0.791312E-02   1.37358      0.547049      0.435297      0.375762      0.154727E-01   0.00000       0.00000      0.375762    
  0.208928E-03  0.904580      0.567100      0.800463      0.551227      0.792054      0.158737E-01  0.840899E-02   1.34328      0.535927      0.424262      0.367792      0.153000E-01   0.00000       0.00000      0.367792    
  0.229085E-03  0.916107      0.556977      0.782501      0.540135      0.773572      0.168418E-01  0.892914E-02   1.31371      0.525007      0.413584      0.359988      0.151278E-01   0.00000       0.00000      0.359988    
  0.251186E-03  0.928475      0.547112      0.765087      0.529248      0.755620      0.178633E-01  0.946749E-02   1.28487      0.514292      0.403266      0.352354      0.149564E-01   0.00000       0.00000      0.352354    
  0.275420E-03  0.941729      0.537497      0.748218      0.518553      0.738181      0.189431E-01  0.100376E-01   1.25673      0.503768      0.393304      0.344877      0.147855E-01   0.00000       0.00000      0.344877    
  0.301992E-03  0.955891      0.528125      0.731892      0.508043      0.721247      0.200818E-01  0.106453E-01   1.22929      0.493428      0.383696      0.337551      0.146151E-01   0.00000       0.00000      0.337551    
