   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.0131       2.96271       3.69285       2.94731       3.68302      0.153978E-01  0.982944E-02   6.63033       1.73217       1.61598       1.51556       1.21514      0.551478       0.00000       1.51556    
  0.109648E-03   35.0121       2.89027       3.59688       2.87399       3.58651      0.162794E-01  0.103777E-01   6.46050       1.69074       1.57373       1.47823       1.18325      0.534549       0.00000       1.47823    
  0.120226E-03   34.0345       2.81939       3.50308       2.80219       3.49213      0.172090E-01  0.109531E-01   6.29431       1.65014       1.53241       1.44167       1.15204      0.518041       0.00000       1.44167    
  0.131825E-03   33.0791       2.75001       3.41136       2.73182       3.39979      0.181909E-01  0.115665E-01   6.13161       1.61034       1.49200       1.40585       1.12148      0.501935       0.00000       1.40585    
  0.144543E-03   32.1462       2.68214       3.32173       2.66291       3.30951      0.192251E-01  0.122153E-01   5.97242       1.57134       1.45250       1.37078       1.09157      0.486232       0.00000       1.37078    
  0.158489E-03   31.2348       2.61571       3.23413       2.59539       3.22123      0.203182E-01  0.128976E-01   5.81662       1.53310       1.41389       1.33642       1.06229      0.470916       0.00000       1.33642    
  0.173779E-03   30.3450       2.55075       3.14856       2.52928       3.13495      0.214693E-01  0.136135E-01   5.66423       1.49564       1.37617       1.30279       1.03364      0.455989       0.00000       1.30279    
  0.190545E-03   29.4757       2.48718       3.06497       2.46449       3.05060      0.226845E-01  0.143678E-01   5.51509       1.45890       1.33933       1.26983       1.00559      0.441432       0.00000       1.26983    
  0.208928E-03   28.6271       2.42501       2.98333       2.40105       2.96817      0.239629E-01  0.151601E-01   5.36922       1.42290       1.30337       1.23756      0.978143      0.427244       0.00000       1.23756    
  0.229085E-03   27.7984       2.36420       2.90362       2.33888       2.88763      0.253119E-01  0.159946E-01   5.22651       1.38761       1.26826       1.20596      0.951274      0.413412       0.00000       1.20596    
  0.251186E-03   26.9895       2.30474       2.82583       2.27801       2.80896      0.267317E-01  0.168714E-01   5.08697       1.35302       1.23402       1.17501      0.924985      0.399935       0.00000       1.17501    
  0.275420E-03   26.1997       2.24660       2.74991       2.21837       2.73211      0.282292E-01  0.177942E-01   4.95048       1.31912       1.20062       1.14469      0.899253      0.386799       0.00000       1.14469    
  0.301992E-03   25.4286       2.18975       2.67583       2.15995       2.65707      0.298075E-01  0.187645E-01   4.81701       1.28588       1.16807       1.11500      0.874068      0.373998       0.00000       1.11500    
  0.331127E-03   24.6759       2.13419       2.60358       2.10272       2.58380      0.314695E-01  0.197841E-01   4.68651       1.25330       1.13635       1.08592      0.849420      0.361526       0.00000       1.08592    
  0.363073E-03   23.9411       2.07987       2.53312       2.04665       2.51226      0.332195E-01  0.208560E-01   4.55891       1.22136       1.10546       1.05743      0.825294      0.349373       0.00000       1.05743    
  0.398101E-03   23.2241       2.02679       2.46444       1.99174       2.44246      0.350595E-01  0.219809E-01   4.43420       1.19005       1.07539       1.02953      0.801686      0.337537       0.00000       1.02953    
  0.436509E-03   22.5241       1.97493       2.39750       1.93793       2.37434      0.369979E-01  0.231632E-01   4.31227       1.15935       1.04613       1.00220      0.778576      0.326004       0.00000       1.00220    
  0.478622E-03   21.8411       1.92427       2.33229       1.88524       2.30789      0.390347E-01  0.244027E-01   4.19313       1.12927       1.01768      0.975435      0.755963      0.314775       0.00000      0.975435    
  0.524798E-03   21.1745       1.87479       2.26877       1.83360       2.24307      0.411829E-01  0.257050E-01   4.07667       1.09978      0.990026      0.949208      0.733827      0.303835       0.00000      0.949208    
  0.575429E-03   20.5242       1.82648       2.20695       1.78304       2.17988      0.434411E-01  0.270692E-01   3.96291       1.07087      0.963166      0.923524      0.712168      0.293187       0.00000      0.923524    
  0.630945E-03   19.8894       1.77931       2.14675       1.73349       2.11825      0.458180E-01  0.285020E-01   3.85174       1.04253      0.937080      0.898355      0.690963      0.282815       0.00000      0.898355    
  0.691816E-03   19.2703       1.73328       2.08819       1.68497       2.05819      0.483125E-01  0.300027E-01   3.74315       1.01475      0.911768      0.873702      0.670213      0.272719       0.00000      0.873702    
  0.758561E-03   18.6660       1.68836       2.03122       1.63742       1.99964      0.509369E-01  0.315772E-01   3.63706      0.987525      0.887210      0.849541      0.649898      0.262888       0.00000      0.849541    
  0.831745E-03   18.0766       1.64455       1.97582       1.59086       1.94260      0.536927E-01  0.332259E-01   3.53345      0.960842      0.863404      0.825871      0.630016      0.253321       0.00000      0.825871    
  0.911989E-03   17.5016       1.60183       1.92197       1.54524       1.88701      0.565889E-01  0.349531E-01   3.43226      0.934690      0.840333      0.802673      0.610553      0.244009       0.00000      0.802673    
  0.999975E-03   16.9407       1.56020       1.86964       1.50057       1.83287      0.596300E-01  0.367612E-01   3.33344      0.909066      0.817988      0.779941      0.591502      0.234946       0.00000      0.779941    
  0.109645E-02   16.3935       1.51963       1.81880       1.45681       1.78014      0.628221E-01  0.386527E-01   3.23696      0.883960      0.796354      0.757661      0.572852      0.226128       0.00000      0.757661    
