   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   61.9137       4.85383       6.58079       4.83255       6.56872      0.212838E-01  0.120665E-01   11.4013       2.65620       2.57572       2.48602       2.17635       1.50698       0.00000       2.48602    
  0.109648E-03   59.8152       4.71024       6.37835       4.68782       6.36564      0.224161E-01  0.127085E-01   11.0535       2.57904       2.49846       2.41208       2.10878       1.45510       0.00000       2.41208    
  0.120226E-03   57.7770       4.57040       6.18134       4.54680       6.16796      0.236037E-01  0.133840E-01   10.7148       2.50384       2.42324       2.34002       2.04296       1.40469       0.00000       2.34002    
  0.131825E-03   55.7961       4.43415       5.98951       4.40930       5.97542      0.248527E-01  0.140894E-01   10.3847       2.43050       2.34997       2.26975       1.97880       1.35570       0.00000       2.26975    
  0.144543E-03   53.8727       4.30150       5.80287       4.27534       5.78804      0.261631E-01  0.148270E-01   10.0634       2.35902       2.27866       2.20127       1.91632       1.30811       0.00000       2.20127    
  0.158489E-03   52.0039       4.17230       5.62121       4.14476       5.60560      0.275427E-01  0.156075E-01   9.75036       2.28933       2.20924       2.13450       1.85543       1.26187       0.00000       2.13450    
  0.173779E-03   50.1901       4.04657       5.44455       4.01758       5.42812      0.289907E-01  0.164299E-01   9.44569       2.22143       2.14169       2.06945       1.79615       1.21697       0.00000       2.06945    
  0.190545E-03   48.4280       3.92411       5.27263       3.89360       5.25534      0.305121E-01  0.172908E-01   9.14894       2.15523       2.07596       2.00602       1.73838       1.17335       0.00000       2.00602    
  0.208928E-03   46.7180       3.80495       5.10546       3.77285       5.08727      0.321063E-01  0.181888E-01   8.86012       2.09072       2.01204       1.94423       1.68212       1.13101       0.00000       1.94423    
  0.229085E-03   45.0575       3.68895       4.94287       3.65517       4.92374      0.337792E-01  0.191310E-01   8.57891       2.02785       1.94986       1.88399       1.62733       1.08989       0.00000       1.88399    
  0.251186E-03   43.4464       3.57611       4.78483       3.54058       4.76471      0.355304E-01  0.201184E-01   8.30529       1.96660       1.88942       1.82530       1.57398       1.04999       0.00000       1.82530    
  0.275420E-03   41.8826       3.46631       4.63119       3.42894       4.61003      0.373671E-01  0.211539E-01   8.03898       1.90692       1.83067       1.76812       1.52202       1.01125       0.00000       1.76812    
  0.301992E-03   40.3652       3.35949       4.48185       3.32020       4.45961      0.392928E-01  0.222393E-01   7.77981       1.84877       1.77357       1.71239       1.47143      0.973650       0.00000       1.71239    
  0.331127E-03   38.8931       3.25561       4.33674       3.21430       4.31336      0.413101E-01  0.233760E-01   7.52766       1.79213       1.71810       1.65810       1.42217      0.937168       0.00000       1.65810    
  0.363073E-03   37.4646       3.15456       4.19573       3.11114       4.17116      0.434232E-01  0.245658E-01   7.28230       1.73694       1.66421       1.60519       1.37420      0.901764       0.00000       1.60519    
  0.398101E-03   36.0793       3.05634       4.05878       3.01071       4.03298      0.456339E-01  0.258097E-01   7.04369       1.68319       1.61189       1.55366       1.32752      0.867429       0.00000       1.55366    
  0.436509E-03   34.7354       2.96083       3.92574       2.91288       3.89863      0.479503E-01  0.271124E-01   6.81151       1.63082       1.56108       1.50343       1.28206      0.834112       0.00000       1.50343    
  0.478622E-03   33.4329       2.86804       3.79661       2.81767       3.76814      0.503721E-01  0.284736E-01   6.58580       1.57984       1.51179       1.45453       1.23782      0.801815       0.00000       1.45453    
  0.524798E-03   32.1694       2.77783       3.67120       2.72493       3.64130      0.529094E-01  0.298993E-01   6.36623       1.53018       1.46395       1.40687       1.19475      0.770485       0.00000       1.40687    
  0.575429E-03   30.9452       2.69024       3.54953       2.63468       3.51814      0.555610E-01  0.313888E-01   6.15282       1.48183       1.41756       1.36046       1.15285      0.740128       0.00000       1.36046    
  0.630945E-03   29.7580       2.60513       3.43142       2.54679       3.39847      0.583348E-01  0.329472E-01   5.94526       1.43474       1.37255       1.31524       1.11205      0.710685       0.00000       1.31524    
  0.691816E-03   28.6080       2.52250       3.31686       2.46127       3.28228      0.612291E-01  0.345739E-01   5.74356       1.38891       1.32892       1.27120       1.07236      0.682159       0.00000       1.27120    
  0.758561E-03   27.4932       2.44227       3.20570       2.37801       3.16942      0.642581E-01  0.362739E-01   5.54744       1.34429       1.28662       1.22830       1.03373      0.654507       0.00000       1.22830    
  0.831745E-03   26.4134       2.36442       3.09793       2.29699       3.05988      0.674254E-01  0.380479E-01   5.35687       1.30085       1.24563       1.18652      0.996142      0.627723       0.00000       1.18652    
  0.911989E-03   25.3674       2.28888       2.99342       2.21814       2.95352      0.707333E-01  0.398993E-01   5.17166       1.25857       1.20591       1.14583      0.959571      0.601776       0.00000       1.14583    
  0.999975E-03   24.3542       2.21561       2.89211       2.14143       2.85028      0.741825E-01  0.418291E-01   4.99171       1.21743       1.16743       1.10620      0.923998      0.576645       0.00000       1.10620    
  0.109645E-02   23.3733       2.14458       2.79393       2.06680       2.75009      0.777792E-01  0.438418E-01   4.81689       1.17741       1.13017       1.06761      0.889398      0.552314       0.00000       1.06761    
  0.120223E-02   22.4231       2.07570       2.69876       1.99417       2.65281      0.815315E-01  0.459449E-01   4.64698       1.13844       1.09406       1.03001      0.855726      0.528748       0.00000       1.03001    
  0.131822E-02   21.5036       2.00897       2.60659       1.92353       2.55845      0.854410E-01  0.481369E-01   4.48197       1.10054       1.05910      0.993405      0.822982      0.505945       0.00000      0.993405    
