   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.2258       1.39598       1.61714       1.38383       1.60963      0.121526E-01  0.750234E-02   2.99346      0.959641      0.849680      0.759955      0.424190       0.00000       0.00000      0.759955    
  0.109648E-03   12.9810       1.37045       1.58377       1.35757       1.57582      0.128866E-01  0.795297E-02   2.93339      0.941632      0.830799      0.745021      0.415935       0.00000       0.00000      0.745021    
  0.120226E-03   12.7404       1.34539       1.55107       1.33173       1.54264      0.136628E-01  0.842887E-02   2.87437      0.923925      0.812304      0.730340      0.407801       0.00000       0.00000      0.730340    
  0.131825E-03   12.5040       1.32077       1.51902       1.30628       1.51009      0.144845E-01  0.893246E-02   2.81637      0.906500      0.794188      0.715899      0.399781       0.00000       0.00000      0.715899    
  0.144543E-03   12.2718       1.29659       1.48761       1.28124       1.47815      0.153521E-01  0.946388E-02   2.75939      0.889360      0.776452      0.701698      0.391877       0.00000       0.00000      0.701698    
  0.158489E-03   12.0436       1.27285       1.45686       1.25658       1.44683      0.162719E-01  0.100273E-01   2.70341      0.872491      0.759099      0.687731      0.384086       0.00000       0.00000      0.687731    
  0.173779E-03   11.8195       1.24955       1.42675       1.23230       1.41612      0.172431E-01  0.106224E-01   2.64843      0.855895      0.742127      0.673997      0.376408       0.00000       0.00000      0.673997    
  0.190545E-03   11.5994       1.22666       1.39727       1.20839       1.38602      0.182719E-01  0.112519E-01   2.59441      0.839554      0.725536      0.660486      0.368837       0.00000       0.00000      0.660486    
  0.208928E-03   11.3831       1.20420       1.36844       1.18484       1.35652      0.193575E-01  0.119153E-01   2.54136      0.823468      0.709324      0.647198      0.361374       0.00000       0.00000      0.647198    
  0.229085E-03   11.1707       1.18215       1.34024       1.16164       1.32762      0.205067E-01  0.126172E-01   2.48926      0.807627      0.693496      0.634125      0.354015       0.00000       0.00000      0.634125    
  0.251186E-03   10.9621       1.16051       1.31268       1.13879       1.29932      0.217198E-01  0.133581E-01   2.43811      0.792028      0.678050      0.621269      0.346761       0.00000       0.00000      0.621269    
  0.275420E-03   10.7571       1.13927       1.28575       1.11627       1.27161      0.230025E-01  0.141404E-01   2.38787      0.776660      0.662987      0.608619      0.339607       0.00000       0.00000      0.608619    
  0.301992E-03   10.5558       1.11843       1.25944       1.09407       1.24448      0.243573E-01  0.149644E-01   2.33855      0.761518      0.648306      0.596172      0.332552       0.00000       0.00000      0.596172    
  0.331127E-03   10.3581       1.09798       1.23377       1.07219       1.21793      0.257876E-01  0.158338E-01   2.29012      0.746595      0.634007      0.583924      0.325595       0.00000       0.00000      0.583924    
  0.363073E-03   10.1638       1.07792       1.20872       1.05062       1.19196      0.272982E-01  0.167539E-01   2.24258      0.731884      0.620092      0.571871      0.318734       0.00000       0.00000      0.571871    
  0.398101E-03   9.97304       1.05824       1.18430       1.02935       1.16657      0.288909E-01  0.177242E-01   2.19592      0.717382      0.606561      0.560011      0.311966       0.00000       0.00000      0.560011    
  0.436509E-03   9.78557       1.03894       1.16050       1.00837       1.14175      0.305741E-01  0.187465E-01   2.15012      0.703080      0.593415      0.548336      0.305290       0.00000       0.00000      0.548336    
  0.478622E-03   9.60144       1.02003       1.13732      0.987682       1.11750      0.323473E-01  0.198215E-01   2.10518      0.688978      0.580653      0.536846      0.298704       0.00000       0.00000      0.536846    
  0.524798E-03   9.42051       1.00149       1.11476      0.967269       1.09381      0.342210E-01  0.209568E-01   2.06108      0.675063      0.568275      0.525532      0.292206       0.00000       0.00000      0.525532    
  0.575429E-03   9.24281      0.983325       1.09283      0.947131       1.07068      0.361938E-01  0.221516E-01   2.01781      0.661336      0.556280      0.514395      0.285795       0.00000       0.00000      0.514395    
  0.630945E-03   9.06816      0.965533       1.07150      0.927257       1.04809      0.382753E-01  0.234110E-01   1.97535      0.647790      0.544666      0.503426      0.279468       0.00000       0.00000      0.503426    
  0.691816E-03   8.89659      0.948111       1.05079      0.907647       1.02606      0.404640E-01  0.247344E-01   1.93371      0.634424      0.533432      0.492626      0.273223       0.00000       0.00000      0.492626    
  0.758561E-03   8.72795      0.931061       1.03069      0.888288       1.00456      0.427728E-01  0.261281E-01   1.89285      0.621230      0.522574      0.481986      0.267059       0.00000       0.00000      0.481986    
  0.831745E-03   8.56220      0.914382       1.01119      0.869179      0.983597      0.452032E-01  0.275929E-01   1.85278      0.608205      0.512092      0.471505      0.260973       0.00000       0.00000      0.471505    
  0.911989E-03   8.39926      0.898076      0.992289      0.850313      0.963156      0.477631E-01  0.291333E-01   1.81347      0.595349      0.501978      0.461178      0.254964       0.00000       0.00000      0.461178    
  0.999975E-03   8.23909      0.882143      0.973985      0.831687      0.943233      0.504563E-01  0.307518E-01   1.77492      0.582658      0.492231      0.451002      0.249029       0.00000       0.00000      0.451002    
  0.109645E-02   8.08160      0.866586      0.956267      0.813298      0.923816      0.532886E-01  0.324514E-01   1.73711      0.570131      0.482844      0.440972      0.243167       0.00000       0.00000      0.440972    
  0.120223E-02   7.92664      0.851405      0.939122      0.795136      0.904885      0.562694E-01  0.342374E-01   1.70002      0.557761      0.473805      0.431079      0.237374       0.00000       0.00000      0.431079    
  0.131822E-02   7.77422      0.836603      0.922548      0.777203      0.886437      0.594003E-01  0.361103E-01   1.66364      0.545552      0.465112      0.421325      0.231650       0.00000       0.00000      0.421325    
  0.144540E-02   7.62417      0.822189      0.906528      0.759495      0.868452      0.626939E-01  0.380766E-01   1.62795      0.533504      0.456750      0.411702      0.225991       0.00000       0.00000      0.411702    
  0.158485E-02   7.47651      0.808162      0.891063      0.742013      0.850928      0.661495E-01  0.401358E-01   1.59294      0.521616      0.448718      0.402210      0.220397       0.00000       0.00000      0.402210    
  0.173775E-02   7.33104      0.794534      0.876124      0.724752      0.833827      0.697821E-01  0.422961E-01   1.55858      0.509889      0.440989      0.392838      0.214863       0.00000       0.00000      0.392838    
  0.190540E-02   7.18777      0.781303      0.861712      0.707713      0.817156      0.735897E-01  0.445567E-01   1.52487      0.498323      0.433567      0.383588      0.209390       0.00000       0.00000      0.383588    
  0.208923E-02   7.04649      0.768484      0.847795      0.690895      0.800870      0.775888E-01  0.469252E-01   1.49177      0.486922      0.426420      0.374450      0.203973       0.00000       0.00000      0.374450    
  0.229079E-02   6.90721      0.756076      0.834376      0.674297      0.784975      0.817783E-01  0.494010E-01   1.45927      0.475688      0.419549      0.365426      0.198610       0.00000       0.00000      0.365426    
  0.251180E-02   6.76972      0.744095      0.821416      0.657921      0.769424      0.861741E-01  0.519916E-01   1.42734      0.464623      0.412919      0.356505      0.193298       0.00000       0.00000      0.356505    
  0.275413E-02   6.63400      0.732543      0.808909      0.641765      0.754210      0.907789E-01  0.546984E-01   1.39597      0.453728      0.406526      0.347684      0.188036       0.00000       0.00000      0.347684    
  0.301984E-02   6.49987      0.721434      0.796825      0.625831      0.739299      0.956029E-01  0.575260E-01   1.36513      0.443010      0.400341      0.338958      0.182822       0.00000       0.00000      0.338958    
  0.331118E-02   6.36724      0.710776      0.785147      0.610123      0.724669      0.100653      0.604775E-01   1.33479      0.432471      0.394345      0.330324      0.177651       0.00000       0.00000      0.330324    
  0.363064E-02   6.23599      0.700575      0.773854      0.594639      0.710298      0.105936      0.635555E-01   1.30494      0.422116      0.388521      0.321777      0.172524       0.00000       0.00000      0.321777    
  0.398091E-02   6.10590      0.690848      0.762909      0.579384      0.696143      0.111464      0.667661E-01   1.27553      0.411949      0.382834      0.313310      0.167435       0.00000       0.00000      0.313310    
  0.436498E-02   5.97696      0.681595      0.752309      0.564355      0.682199      0.117240      0.701096E-01   1.24655      0.401971      0.377278      0.304921      0.162384       0.00000       0.00000      0.304921    
  0.478610E-02   5.84884      0.672836      0.742000      0.549554      0.668407      0.123282      0.735934E-01   1.21796      0.392187      0.371806      0.296601      0.157367       0.00000       0.00000      0.296601    
  0.524785E-02   5.72159      0.664570      0.731989      0.534980      0.654773      0.129590      0.772168E-01   1.18975      0.382597      0.366422      0.288351      0.152383       0.00000       0.00000      0.288351    
  0.575415E-02   5.59486      0.656817      0.722222      0.520634      0.641234      0.136183      0.809873E-01   1.16187      0.373205      0.361073      0.280161      0.147429       0.00000       0.00000      0.280161    
  0.630929E-02   5.46869      0.649576      0.712703      0.506515      0.627798      0.143061      0.849043E-01   1.13431      0.364010      0.355767      0.272032      0.142505       0.00000       0.00000      0.272032    
  0.691799E-02   5.34269      0.642861      0.703383      0.492616      0.614408      0.150245      0.889746E-01   1.10702      0.355010      0.350455      0.263953      0.137606       0.00000       0.00000      0.263953    
  0.758542E-02   5.21687      0.636673      0.694262      0.478939      0.601064      0.157734      0.931980E-01   1.08000      0.346206      0.345137      0.255926      0.132733       0.00000       0.00000      0.255926    
  0.831724E-02   5.09087      0.631020      0.685307      0.465470      0.587726      0.165551      0.975810E-01   1.05320      0.337585      0.339782      0.247944      0.127885       0.00000       0.00000      0.247944    
  0.911966E-02   4.96470      0.625955      0.676529      0.452232      0.574392      0.173723      0.102136       1.02662      0.329168      0.334379      0.240013      0.123064       0.00000       0.00000      0.240013    
  0.999950E-02   4.83792      0.621334      0.667851      0.439139      0.561017      0.182195      0.106834       1.00016      0.320882      0.328912      0.232105      0.118257       0.00000       0.00000      0.232105    
  0.109642E-01   4.70952      0.617179      0.659202      0.426139      0.547497      0.191041      0.111705      0.973636      0.312695      0.323314      0.224183      0.113444       0.00000       0.00000      0.224183    
  0.120220E-01   4.58215      0.613771      0.650887      0.413503      0.534136      0.200268      0.116751      0.947638      0.304789      0.317735      0.216401      0.108713       0.00000       0.00000      0.216401    
  0.131819E-01   4.45223      0.610747      0.642522      0.400861      0.520550      0.209885      0.121972      0.921411      0.296900      0.311980      0.208569      0.103962       0.00000       0.00000      0.208569    
  0.144536E-01   4.32218      0.608350      0.634384      0.388452      0.507017      0.219898      0.127367      0.895469      0.289184      0.306189      0.200828      0.992682E-01   0.00000       0.00000      0.200828    
  0.158481E-01   4.19008      0.606425      0.626290      0.376085      0.493345      0.230340      0.132945      0.869430      0.281500      0.300260      0.193085      0.945852E-01   0.00000       0.00000      0.193085    
  0.173770E-01   4.05660      0.605012      0.618318      0.363805      0.479618      0.241207      0.138700      0.843423      0.273868      0.294238      0.185380      0.899368E-01   0.00000       0.00000      0.185380    
  0.190535E-01   3.92169      0.604152      0.610502      0.351610      0.465856      0.252542      0.144646      0.817466      0.266275      0.288127      0.177729      0.853354E-01   0.00000       0.00000      0.177729    
