   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.82739      0.929737       1.13299      0.920250       1.12753      0.948723E-02  0.545510E-02   2.04778      0.741303      0.655764      0.471769      0.178947       0.00000       0.00000      0.471769    
  0.109648E-03   5.76110      0.914628       1.11180      0.904537       1.10600      0.100910E-01  0.580284E-02   2.01053      0.728351      0.641787      0.464211      0.176186       0.00000       0.00000      0.464211    
  0.120226E-03   5.69618      0.899752       1.09097      0.889021       1.08480      0.107313E-01  0.617186E-02   1.97382      0.715570      0.628041      0.456756      0.173451       0.00000       0.00000      0.456756    
  0.131825E-03   5.63261      0.885104       1.07049      0.873691       1.06393      0.114128E-01  0.656397E-02   1.93762      0.702950      0.614528      0.449400      0.170741       0.00000       0.00000      0.449400    
  0.144543E-03   5.57038      0.870684       1.05037      0.858548       1.04339      0.121352E-01  0.697932E-02   1.90194      0.690493      0.601249      0.442142      0.168055       0.00000       0.00000      0.442142    
  0.158489E-03   5.50947      0.856493       1.03062      0.843590       1.02320      0.129029E-01  0.742150E-02   1.86679      0.678196      0.588216      0.434980      0.165394       0.00000       0.00000      0.434980    
  0.173779E-03   5.44989      0.842532       1.01123      0.828817       1.00334      0.137152E-01  0.789011E-02   1.83216      0.666060      0.575427      0.427914      0.162758       0.00000       0.00000      0.427914    
  0.190545E-03   5.39159      0.828799      0.992218      0.814220      0.983830      0.145794E-01  0.838811E-02   1.79805      0.654076      0.562891      0.420939      0.160144       0.00000       0.00000      0.420939    
  0.208928E-03   5.33459      0.815293      0.973577      0.799798      0.964662      0.154951E-01  0.891506E-02   1.76446      0.642246      0.550608      0.414054      0.157552       0.00000       0.00000      0.414054    
  0.229085E-03   5.27885      0.802016      0.955323      0.785548      0.945848      0.164680E-01  0.947496E-02   1.73140      0.630566      0.538590      0.407258      0.154982       0.00000       0.00000      0.407258    
  0.251186E-03   5.22438      0.788970      0.937456      0.771472      0.927388      0.174978E-01  0.100680E-01   1.69886      0.619038      0.526838      0.400551      0.152435       0.00000       0.00000      0.400551    
  0.275420E-03   5.17114      0.776155      0.919986      0.757564      0.909289      0.185906E-01  0.106974E-01   1.66685      0.607656      0.515361      0.393928      0.149908       0.00000       0.00000      0.393928    
  0.301992E-03   5.11911      0.763569      0.902916      0.743820      0.891551      0.197485E-01  0.113647E-01   1.63537      0.596419      0.504162      0.387389      0.147401       0.00000       0.00000      0.387389    
  0.331127E-03   5.06828      0.751216      0.886252      0.730240      0.874180      0.209754E-01  0.120719E-01   1.60442      0.585326      0.493249      0.380931      0.144915       0.00000       0.00000      0.380931    
  0.363073E-03   5.01861      0.739100      0.870002      0.716823      0.857180      0.222768E-01  0.128218E-01   1.57400      0.574376      0.482628      0.374552      0.142447       0.00000       0.00000      0.374552    
  0.398101E-03   4.97010      0.727221      0.854169      0.703567      0.840554      0.236537E-01  0.136153E-01   1.54412      0.563568      0.472304      0.368250      0.139999       0.00000       0.00000      0.368250    
  0.436509E-03   4.92271      0.715583      0.838770      0.690470      0.824313      0.251131E-01  0.144572E-01   1.51478      0.552902      0.462289      0.362024      0.137568       0.00000       0.00000      0.362024    
  0.478622E-03   4.87643      0.704188      0.823804      0.677533      0.808456      0.266551E-01  0.153472E-01   1.48599      0.542377      0.452583      0.355873      0.135156       0.00000       0.00000      0.355873    
  0.524798E-03   4.83123      0.693043      0.809283      0.664752      0.792992      0.282911E-01  0.162912E-01   1.45774      0.531991      0.443199      0.349793      0.132760       0.00000       0.00000      0.349793    
  0.575429E-03   4.78710      0.682148      0.795208      0.652128      0.777920      0.300200E-01  0.172883E-01   1.43005      0.521746      0.434135      0.343784      0.130382       0.00000       0.00000      0.343784    
  0.630945E-03   4.74397      0.671512      0.781592      0.639661      0.763247      0.318516E-01  0.183451E-01   1.40291      0.511642      0.425404      0.337843      0.128019       0.00000       0.00000      0.337843    
  0.691816E-03   4.70183      0.661135      0.768434      0.627350      0.748973      0.337847E-01  0.194610E-01   1.37632      0.501678      0.417004      0.331968      0.125672       0.00000       0.00000      0.331968    
  0.758561E-03   4.66063      0.651028      0.755745      0.615197      0.735102      0.358311E-01  0.206425E-01   1.35030      0.491858      0.408945      0.326157      0.123339       0.00000       0.00000      0.326157    
  0.831745E-03   4.62036      0.641191      0.743528      0.603199      0.721638      0.379917E-01  0.218903E-01   1.32484      0.482179      0.401229      0.320409      0.121020       0.00000       0.00000      0.320409    
  0.911989E-03   4.58094      0.631635      0.731788      0.591360      0.708579      0.402754E-01  0.232095E-01   1.29994      0.472645      0.393858      0.314721      0.118715       0.00000       0.00000      0.314721    
  0.999975E-03   4.54236      0.622368      0.720531      0.579681      0.695928      0.426867E-01  0.246027E-01   1.27561      0.463259      0.386838      0.309091      0.116422       0.00000       0.00000      0.309091    
  0.109645E-02   4.50457      0.613393      0.709755      0.568162      0.683681      0.452314E-01  0.260734E-01   1.25184      0.454020      0.380164      0.303517      0.114142       0.00000       0.00000      0.303517    
  0.120223E-02   4.46746      0.604722      0.699461      0.556803      0.671834      0.479189E-01  0.276276E-01   1.22864      0.444930      0.373838      0.297996      0.111873       0.00000       0.00000      0.297996    
  0.131822E-02   4.43104      0.596357      0.689650      0.545606      0.660384      0.507509E-01  0.292661E-01   1.20599      0.435992      0.367857      0.292527      0.109614       0.00000       0.00000      0.292527    
  0.144540E-02   4.39520      0.588318      0.680320      0.534576      0.649324      0.537413E-01  0.309958E-01   1.18390      0.427211      0.362218      0.287106      0.107365       0.00000       0.00000      0.287106    
  0.158485E-02   4.35994      0.580602      0.671471      0.523713      0.638654      0.568890E-01  0.328166E-01   1.16237      0.418587      0.356921      0.281734      0.105126       0.00000       0.00000      0.281734    
  0.173775E-02   4.32510      0.573231      0.663090      0.513021      0.628351      0.602103E-01  0.347393E-01   1.14137      0.410127      0.351947      0.276404      0.102894       0.00000       0.00000      0.276404    
  0.190540E-02   4.29070      0.566202      0.655181      0.502499      0.618418      0.637032E-01  0.367629E-01   1.12092      0.401829      0.347300      0.271118      0.100670       0.00000       0.00000      0.271118    
  0.208923E-02   4.25655      0.559538      0.647721      0.492154      0.608825      0.673848E-01  0.388961E-01   1.10098      0.393702      0.342955      0.265870      0.984515E-01   0.00000       0.00000      0.265870    
  0.229079E-02   4.22268      0.553238      0.640713      0.481984      0.599576      0.712541E-01  0.411378E-01   1.08156      0.385745      0.338916      0.260660      0.962394E-01   0.00000       0.00000      0.260660    
  0.251180E-02   4.18888      0.547323      0.634129      0.471996      0.590630      0.753272E-01  0.434985E-01   1.06263      0.377965      0.335148      0.255482      0.940316E-01   0.00000       0.00000      0.255482    
  0.275413E-02   4.15515      0.541797      0.627965      0.462191      0.581985      0.796061E-01  0.459797E-01   1.04418      0.370363      0.331649      0.250337      0.918278E-01   0.00000       0.00000      0.250337    
  0.301984E-02   4.12131      0.536673      0.622194      0.452569      0.573606      0.841039E-01  0.485885E-01   1.02617      0.362942      0.328387      0.245219      0.896266E-01   0.00000       0.00000      0.245219    
  0.331118E-02   4.08725      0.531963      0.616800      0.443133      0.565471      0.888294E-01  0.513297E-01   1.00860      0.355706      0.325344      0.240127      0.874270E-01   0.00000       0.00000      0.240127    
  0.363064E-02   4.05287      0.527673      0.611764      0.433884      0.557557      0.937887E-01  0.542071E-01  0.991441      0.348656      0.322499      0.235058      0.852284E-01   0.00000       0.00000      0.235058    
