   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.04090      0.614532      0.820826      0.606065      0.815773      0.846679E-02  0.505239E-02   1.42184      0.588495      0.472578      0.343195      0.175700E-01   0.00000       0.00000      0.343195    
  0.109648E-03   1.05108      0.603731      0.802764      0.594724      0.797388      0.900682E-02  0.537594E-02   1.39211      0.577341      0.459910      0.337478      0.173833E-01   0.00000       0.00000      0.337478    
  0.120226E-03   1.06191      0.593124      0.785047      0.583544      0.779328      0.957984E-02  0.571899E-02   1.36287      0.566347      0.447473      0.331855      0.171972E-01   0.00000       0.00000      0.331855    
  0.131825E-03   1.07342      0.582710      0.767681      0.572520      0.761600      0.101892E-01  0.608065E-02   1.33412      0.555509      0.435279      0.326321      0.170115E-01   0.00000       0.00000      0.326321    
  0.144543E-03   1.08560      0.572487      0.750668      0.561652      0.744205      0.108349E-01  0.646224E-02   1.30586      0.544826      0.423328      0.320877      0.168261E-01   0.00000       0.00000      0.320877    
  0.158489E-03   1.09850      0.562457      0.734027      0.550935      0.727155      0.115221E-01  0.687128E-02   1.27809      0.534294      0.411635      0.315521      0.166410E-01   0.00000       0.00000      0.315521    
  0.173779E-03   1.11210      0.552620      0.717756      0.540370      0.710449      0.122502E-01  0.730708E-02   1.25082      0.523913      0.400198      0.310251      0.164563E-01   0.00000       0.00000      0.310251    
  0.190545E-03   1.12644      0.542975      0.701863      0.529950      0.694094      0.130245E-01  0.776909E-02   1.22404      0.513678      0.389031      0.305063      0.162717E-01   0.00000       0.00000      0.305063    
  0.208928E-03   1.14152      0.533521      0.686342      0.519677      0.678086      0.138443E-01  0.825627E-02   1.19776      0.503590      0.378131      0.299955      0.160873E-01   0.00000       0.00000      0.299955    
  0.229085E-03   1.15736      0.524263      0.671226      0.509547      0.662450      0.147157E-01  0.877538E-02   1.17200      0.493644      0.367522      0.294929      0.159031E-01   0.00000       0.00000      0.294929    
  0.251186E-03   1.17396      0.515200      0.656519      0.499560      0.647191      0.156393E-01  0.932829E-02   1.14675      0.483842      0.357206      0.289985      0.157189E-01   0.00000       0.00000      0.289985    
  0.275420E-03   1.19135      0.506335      0.642229      0.489715      0.632314      0.166194E-01  0.991433E-02   1.12203      0.474181      0.347196      0.285118      0.155347E-01   0.00000       0.00000      0.285118    
  0.301992E-03   1.20952      0.497669      0.628354      0.480011      0.617822      0.176574E-01  0.105320E-01   1.09783      0.464661      0.337495      0.280326      0.153505E-01   0.00000       0.00000      0.280326    
  0.331127E-03   1.22851      0.489205      0.614911      0.470447      0.603725      0.187575E-01  0.111859E-01   1.07417      0.455281      0.328116      0.275609      0.151663E-01   0.00000       0.00000      0.275609    
  0.363073E-03   1.24831      0.480946      0.601918      0.461022      0.590037      0.199242E-01  0.118811E-01   1.05106      0.446040      0.319073      0.270964      0.149819E-01   0.00000       0.00000      0.270964    
  0.398101E-03   1.26893      0.472895      0.589377      0.451735      0.576760      0.211595E-01  0.126176E-01   1.02849      0.436938      0.310370      0.266390      0.147973E-01   0.00000       0.00000      0.266390    
  0.436509E-03   1.29038      0.465057      0.577311      0.442584      0.563911      0.224728E-01  0.133997E-01   1.00650      0.427971      0.302027      0.261885      0.146125E-01   0.00000       0.00000      0.261885    
  0.478622E-03   1.31267      0.457433      0.565718      0.433570      0.551491      0.238629E-01  0.142269E-01  0.985061      0.419142      0.294042      0.257448      0.144275E-01   0.00000       0.00000      0.257448    
  0.524798E-03   1.33580      0.450033      0.554621      0.424697      0.539517      0.253356E-01  0.151036E-01  0.964215      0.410455      0.286440      0.253078      0.142421E-01   0.00000       0.00000      0.253078    
  0.575429E-03   1.35978      0.442856      0.544018      0.415966      0.527989      0.268901E-01  0.160291E-01  0.943955      0.401910      0.279217      0.248772      0.140564E-01   0.00000       0.00000      0.248772    
  0.630945E-03   1.38461      0.435915      0.533934      0.407376      0.516924      0.285393E-01  0.170103E-01  0.924299      0.393506      0.272394      0.244530      0.138703E-01   0.00000       0.00000      0.244530    
  0.691816E-03   1.41030      0.429209      0.524368      0.398926      0.506321      0.302830E-01  0.180467E-01  0.905247      0.385242      0.265970      0.240351      0.136837E-01   0.00000       0.00000      0.240351    
  0.758561E-03   1.43682      0.422751      0.515337      0.390620      0.496192      0.321302E-01  0.191445E-01  0.886813      0.377124      0.259962      0.236230      0.134965E-01   0.00000       0.00000      0.236230    
  0.831745E-03   1.46416      0.416542      0.506844      0.382460      0.486540      0.340817E-01  0.203037E-01  0.869000      0.369151      0.254372      0.232168      0.133088E-01   0.00000       0.00000      0.232168    
  0.911989E-03   1.49231      0.410595      0.498900      0.374450      0.477370      0.361450E-01  0.215303E-01  0.851819      0.361329      0.249208      0.228162      0.131204E-01   0.00000       0.00000      0.228162    
  0.999975E-03   1.52128      0.404915      0.491516      0.366592      0.468688      0.383228E-01  0.228278E-01  0.835280      0.353661      0.244475      0.224213      0.129313E-01   0.00000       0.00000      0.224213    
  0.109645E-02   1.55104      0.399512      0.484690      0.358889      0.460492      0.406225E-01  0.241980E-01  0.819381      0.346148      0.240174      0.220318      0.127415E-01   0.00000       0.00000      0.220318    
  0.120223E-02   1.58156      0.394397      0.478428      0.351341      0.452784      0.430559E-01  0.256441E-01  0.804126      0.338791      0.236311      0.216473      0.125507E-01   0.00000       0.00000      0.216473    
  0.131822E-02   1.61282      0.389576      0.472729      0.343953      0.445562      0.456232E-01  0.271678E-01  0.789514      0.331594      0.232884      0.212678      0.123590E-01   0.00000       0.00000      0.212678    
  0.144540E-02   1.64477      0.385070      0.467595      0.336736      0.438819      0.483342E-01  0.287760E-01  0.775555      0.324569      0.229889      0.208930      0.121663E-01   0.00000       0.00000      0.208930    
  0.158485E-02   1.67740      0.380878      0.463025      0.329689      0.432557      0.511887E-01  0.304685E-01  0.762246      0.317717      0.227326      0.205231      0.119726E-01   0.00000       0.00000      0.205231    
  0.173775E-02   1.71062      0.377024      0.459009      0.322820      0.426752      0.542039E-01  0.322573E-01  0.749572      0.311043      0.225176      0.201576      0.117775E-01   0.00000       0.00000      0.201576    
  0.190540E-02   1.74444      0.373505      0.455551      0.316128      0.421409      0.573778E-01  0.341412E-01  0.737537      0.304546      0.223443      0.197966      0.115813E-01   0.00000       0.00000      0.197966    
  0.208923E-02   1.77871      0.370350      0.452621      0.309624      0.416492      0.607265E-01  0.361291E-01  0.726116      0.298240      0.222097      0.194395      0.113836E-01   0.00000       0.00000      0.194395    
  0.229079E-02   1.81344      0.367556      0.450226      0.303308      0.412006      0.642486E-01  0.382207E-01  0.715313      0.292123      0.221141      0.190864      0.111844E-01   0.00000       0.00000      0.190864    
  0.251180E-02   1.84847      0.365150      0.448326      0.297189      0.407903      0.679608E-01  0.404232E-01  0.705093      0.286206      0.220534      0.187370      0.109837E-01   0.00000       0.00000      0.187370    
  0.275413E-02   1.88380      0.363136      0.446919      0.291270      0.404183      0.718660E-01  0.427365E-01  0.695453      0.280489      0.220272      0.183911      0.107812E-01   0.00000       0.00000      0.183911    
  0.301984E-02   1.91926      0.361532      0.445966      0.285557      0.400797      0.759753E-01  0.451690E-01  0.686354      0.274980      0.220312      0.180485      0.105770E-01   0.00000       0.00000      0.180485    
  0.331118E-02   1.95475      0.360350      0.445447      0.280055      0.397721      0.802955E-01  0.477261E-01  0.677776      0.269684      0.220631      0.177090      0.103707E-01   0.00000       0.00000      0.177090    
  0.363064E-02   1.99018      0.359599      0.445335      0.274765      0.394924      0.848342E-01  0.504111E-01  0.669689      0.264603      0.221200      0.173723      0.101624E-01   0.00000       0.00000      0.173723    
  0.398091E-02   2.02534      0.359298      0.445578      0.269692      0.392346      0.896060E-01  0.532317E-01  0.662038      0.259740      0.221963      0.170383      0.995177E-02   0.00000       0.00000      0.170383    
  0.436498E-02   2.06019      0.359448      0.446168      0.264835      0.389979      0.946127E-01  0.561890E-01  0.654814      0.255097      0.222912      0.167067      0.973885E-02   0.00000       0.00000      0.167067    
  0.478610E-02   2.09440      0.360071      0.447025      0.260198      0.387732      0.998734E-01  0.592935E-01  0.647929      0.250674      0.223962      0.163770      0.952336E-02   0.00000       0.00000      0.163770    
