   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   61.0534       4.77761       6.44680       4.75836       6.43567      0.192476E-01  0.111288E-01   11.1940       2.62281       2.53311       2.41430       2.13555       1.48825       0.00000       2.41430    
  0.109648E-03   59.0070       4.63872       6.25179       4.61838       6.24004      0.203351E-01  0.117555E-01   10.8584       2.54821       2.45823       2.34417       2.07017       1.43764       0.00000       2.34417    
  0.120226E-03   57.0189       4.50339       6.06192       4.48191       6.04951      0.214796E-01  0.124142E-01   10.5314       2.47544       2.38526       2.27580       2.00647       1.38845       0.00000       2.27580    
  0.131825E-03   55.0859       4.37145       5.87695       4.34876       5.86384      0.226850E-01  0.131087E-01   10.2126       2.40440       2.31413       2.20910       1.94436       1.34062       0.00000       2.20910    
  0.144543E-03   53.2084       4.24291       5.69689       4.21896       5.68305      0.239517E-01  0.138391E-01   9.90201       2.33510       2.24484       2.14407       1.88386       1.29414       0.00000       2.14407    
  0.158489E-03   51.3837       4.11764       5.52155       4.09235       5.50694      0.252886E-01  0.146102E-01   9.59929       2.26746       2.17733       2.08064       1.82490       1.24897       0.00000       2.08064    
  0.173779E-03   49.6120       3.99565       5.35095       3.96896       5.33553      0.266948E-01  0.154215E-01   9.30449       2.20148       2.11160       2.01883       1.76748       1.20509       0.00000       2.01883    
  0.190545E-03   47.8904       3.87678       5.18486       3.84860       5.16858      0.281794E-01  0.162772E-01   9.01718       2.13709       2.04759       1.95854       1.71151       1.16245       0.00000       1.95854    
  0.208928E-03   46.2188       3.76102       5.02330       3.73128       5.00612      0.297422E-01  0.171773E-01   8.73740       2.07428       1.98530       1.89978       1.65699       1.12104       0.00000       1.89978    
  0.229085E-03   44.5952       3.64827       4.86607       3.61688       4.84795      0.313869E-01  0.181244E-01   8.46483       2.01300       1.92467       1.84248       1.60388       1.08081       0.00000       1.84248    
  0.251186E-03   43.0194       3.53850       4.71319       3.50539       4.69407      0.331126E-01  0.191180E-01   8.19946       1.95324       1.86569       1.78663       1.55215       1.04175       0.00000       1.78663    
  0.275420E-03   41.4894       3.43163       4.56448       3.39670       4.54432      0.349267E-01  0.201624E-01   7.94102       1.89494       1.80833       1.73218       1.50177       1.00381       0.00000       1.73218    
  0.301992E-03   40.0042       3.32759       4.41989       3.29076       4.39863      0.368315E-01  0.212590E-01   7.68939       1.83807       1.75254       1.67911       1.45269      0.966982       0.00000       1.67911    
  0.331127E-03   38.5628       3.22634       4.27933       3.18751       4.25692      0.388324E-01  0.224106E-01   7.44442       1.78261       1.69831       1.62737       1.40490      0.931230       0.00000       1.62737    
  0.363073E-03   37.1637       3.12779       4.14268       3.08685       4.11906      0.409372E-01  0.236211E-01   7.20592       1.72851       1.64561       1.57694       1.35834      0.896519       0.00000       1.57694    
  0.398101E-03   35.8065       3.03194       4.00993       2.98879       3.98504      0.431463E-01  0.248908E-01   6.97383       1.67577       1.59441       1.52779       1.31302      0.862842       0.00000       1.52779    
  0.436509E-03   34.4893       2.93866       3.88092       2.89319       3.85469      0.454667E-01  0.262232E-01   6.74789       1.62433       1.54468       1.47987       1.26887      0.830150       0.00000       1.47987    
  0.478622E-03   33.2122       2.84798       3.75564       2.80008       3.72802      0.478983E-01  0.276184E-01   6.52811       1.57419       1.49640       1.43318       1.22589      0.798446       0.00000       1.43318    
  0.524798E-03   31.9728       2.75977       3.63394       2.70932       3.60485      0.504520E-01  0.290846E-01   6.31417       1.52529       1.44953       1.38765       1.18404      0.767674       0.00000       1.38765    
  0.575429E-03   30.7716       2.67406       3.51582       2.62093       3.48520      0.531266E-01  0.306209E-01   6.10613       1.47763       1.40406       1.34330       1.14330      0.737841       0.00000       1.34330    
  0.630945E-03   29.6062       2.59072       3.40111       2.53479       3.36888      0.559337E-01  0.322327E-01   5.90367       1.43117       1.35993       1.30006       1.10362      0.708893       0.00000       1.30006    
  0.691816E-03   28.4768       2.50977       3.28982       2.45090       3.25590      0.588725E-01  0.339197E-01   5.70680       1.38590       1.31715       1.25792       1.06500      0.680832       0.00000       1.25792    
  0.758561E-03   27.3816       2.43112       3.18180       2.36917       3.14611      0.619538E-01  0.356872E-01   5.51528       1.34177       1.27565       1.21684       1.02740      0.653615       0.00000       1.21684    
  0.831745E-03   26.3204       2.35475       3.07703       2.28957       3.03949      0.651787E-01  0.375357E-01   5.32907       1.29877       1.23544       1.17681      0.990801      0.627239       0.00000       1.17681    
  0.911989E-03   25.2919       2.28061       2.97540       2.21205       2.93593      0.685548E-01  0.394689E-01   5.14798       1.25688       1.19647       1.13779      0.955171      0.601670       0.00000       1.13779    
  0.999975E-03   24.2953       2.20865       2.87685       2.13657       2.83536      0.720860E-01  0.414877E-01   4.97193       1.21608       1.15871       1.09977      0.920489      0.576892       0.00000       1.09977    
  0.109645E-02   23.3299       2.13885       2.78131       2.06307       2.73772      0.757772E-01  0.435970E-01   4.80079       1.17634       1.12212       1.06271      0.886733      0.552887       0.00000       1.06271    
  0.120223E-02   22.3944       2.07113       2.68867       1.99150       2.64286      0.796361E-01  0.458047E-01   4.63436       1.13763       1.08667       1.02657      0.853865      0.529622       0.00000       1.02657    
  0.131822E-02   21.4886       2.00550       2.59890       1.92183       2.55079      0.836648E-01  0.481098E-01   4.47262       1.09995       1.05234      0.991352      0.821881      0.507093       0.00000      0.991352    
  0.144540E-02   20.6110       1.94188       2.51186       1.85400       2.46135      0.878772E-01  0.505158E-01   4.31535       1.06326       1.01907      0.957012      0.790740      0.485264       0.00000      0.957012    
  0.158485E-02   19.7618       1.88028       2.42757       1.78800       2.37455      0.922718E-01  0.530227E-01   4.16256       1.02756      0.986861      0.923552      0.760444      0.464139       0.00000      0.923552    
  0.173775E-02   18.9392       1.82061       2.34586       1.72375       2.29022      0.968606E-01  0.556380E-01   4.01397      0.992809      0.955628      0.890917      0.730944      0.443674       0.00000      0.890917    
  0.190540E-02   18.1434       1.76290       2.26673       1.66125       2.20837      0.101642      0.583610E-01   3.86962      0.959008      0.925380      0.859112      0.702246      0.423876       0.00000      0.859112    
  0.208923E-02   17.3727       1.70705       2.19003       1.60042       2.12883      0.106630      0.611978E-01   3.72926      0.926120      0.896034      0.828091      0.674303      0.404707       0.00000      0.828091    
  0.229079E-02   16.6274       1.65309       2.11577       1.54127       2.05162      0.111822      0.641478E-01   3.59289      0.894147      0.867595      0.797856      0.647119      0.386168       0.00000      0.797856    
