   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   37.3230       3.04745       3.78254       3.03156       3.77339      0.158927E-01  0.915306E-02   6.80494       1.76718       1.65227       1.55079       1.26438      0.570320       0.00000       1.55079    
  0.109648E-03   36.2838       2.97218       3.68358       2.95536       3.67389      0.168219E-01  0.968587E-02   6.62925       1.72418       1.60844       1.51269       1.23118      0.552754       0.00000       1.51269    
  0.120226E-03   35.2689       2.89851       3.58681       2.88071       3.57657      0.178026E-01  0.102479E-01   6.45727       1.68201       1.56556       1.47538       1.19869      0.535625       0.00000       1.47538    
  0.131825E-03   34.2772       2.82636       3.49216       2.80753       3.48132      0.188322E-01  0.108403E-01   6.28885       1.64065       1.52359       1.43882       1.16688      0.518914       0.00000       1.43882    
  0.144543E-03   33.3086       2.75575       3.39964       2.73583       3.38818      0.199135E-01  0.114642E-01   6.12401       1.60010       1.48254       1.40301       1.13573      0.502622       0.00000       1.40301    
  0.158489E-03   32.3624       2.68662       3.30919       2.66556       3.29706      0.210626E-01  0.121275E-01   5.96262       1.56032       1.44240       1.36793       1.10524      0.486731       0.00000       1.36793    
  0.173779E-03   31.4386       2.61900       3.22082       2.59672       3.20799      0.222780E-01  0.128298E-01   5.80471       1.52132       1.40317       1.33357       1.07541      0.471244       0.00000       1.33357    
  0.190545E-03   30.5361       2.55281       3.13445       2.52925       3.12088      0.235601E-01  0.135687E-01   5.65013       1.48306       1.36484       1.29990       1.04619      0.456140       0.00000       1.29990    
  0.208928E-03   29.6550       2.48805       3.05009       2.46315       3.03575      0.249073E-01  0.143431E-01   5.49889       1.44555       1.32740       1.26693       1.01760      0.441419       0.00000       1.26693    
  0.229085E-03   28.7945       2.42469       2.96769       2.39836       2.95253      0.263289E-01  0.151605E-01   5.35089       1.40876       1.29084       1.23462      0.989602      0.427068       0.00000       1.23462    
  0.251186E-03   27.9547       2.36272       2.88726       2.33490       2.87124      0.278252E-01  0.160221E-01   5.20614       1.37269       1.25517       1.20299      0.962207      0.413086       0.00000       1.20299    
  0.275420E-03   27.1346       2.30211       2.80875       2.27271       2.79182      0.294028E-01  0.169303E-01   5.06452       1.33732       1.22037       1.17199      0.935388      0.399458       0.00000       1.17199    
  0.301992E-03   26.3339       2.24283       2.73212       2.21176       2.71424      0.310643E-01  0.178857E-01   4.92600       1.30263       1.18644       1.14162      0.909136      0.386178       0.00000       1.14162    
  0.331127E-03   25.5523       2.18486       2.65737       2.15205       2.63848      0.328138E-01  0.188916E-01   4.79053       1.26861       1.15337       1.11188      0.883439      0.373239       0.00000       1.11188    
  0.363073E-03   24.7893       2.12819       2.58446       2.09353       2.56451      0.346568E-01  0.199523E-01   4.65804       1.23525       1.12115       1.08273      0.858282      0.360631       0.00000       1.08273    
  0.398101E-03   24.0447       2.07280       2.51339       2.03621       2.49232      0.365950E-01  0.210679E-01   4.52853       1.20255       1.08979       1.05418      0.833660      0.348351       0.00000       1.05418    
  0.436509E-03   23.3178       2.01867       2.44410       1.98003       2.42186      0.386372E-01  0.222419E-01   4.40189       1.17048       1.05928       1.02620      0.809551      0.336386       0.00000       1.02620    
  0.478622E-03   22.6086       1.96579       2.37661       1.92501       2.35314      0.407827E-01  0.234745E-01   4.27815       1.13905       1.02962      0.998788      0.785958      0.324737       0.00000      0.998788    
  0.524798E-03   21.9163       1.91412       2.31087       1.87108       2.28609      0.430400E-01  0.247733E-01   4.15718       1.10823       1.00078      0.971925      0.762856      0.313387       0.00000      0.971925    
  0.575429E-03   21.2409       1.86368       2.24687       1.81827       2.22074      0.454077E-01  0.261374E-01   4.03901       1.07803      0.972786      0.945609      0.740247      0.302340       0.00000      0.945609    
  0.630945E-03   20.5816       1.81443       2.18457       1.76653       2.15700      0.479014E-01  0.275730E-01   3.92353       1.04842      0.945606      0.919814      0.718106      0.291579       0.00000      0.919814    
  0.691816E-03   19.9385       1.76637       2.12397       1.71585       2.09489      0.505214E-01  0.290799E-01   3.81073       1.01941      0.919244      0.894539      0.696434      0.281105       0.00000      0.894539    
  0.758561E-03   19.3109       1.71947       2.06502       1.66620       2.03435      0.532735E-01  0.306621E-01   3.70055      0.990984      0.893688      0.869761      0.675212      0.270906       0.00000      0.869761    
  0.831745E-03   18.6986       1.67373       2.00771       1.61757       1.97539      0.561558E-01  0.323189E-01   3.59296      0.963138      0.868937      0.845475      0.654435      0.260979       0.00000      0.845475    
