   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   60.5550       4.75397       6.44833       4.73519       6.43763      0.187831E-01  0.106942E-01   11.1728       2.61976       2.51097       2.45096       2.11542       1.47570       0.00000       2.45096    
  0.109648E-03   58.5244       4.61535       6.25150       4.59550       6.24020      0.198566E-01  0.113001E-01   10.8357       2.54484       2.43603       2.37864       2.05066       1.42552       0.00000       2.37864    
  0.120226E-03   56.5518       4.48036       6.05996       4.45937       6.04802      0.209893E-01  0.119359E-01   10.5074       2.47180       2.36310       2.30816       1.98757       1.37676       0.00000       2.30816    
  0.131825E-03   54.6343       4.34881       5.87347       4.32663       5.86085      0.221794E-01  0.126135E-01   10.1875       2.40056       2.29206       2.23943       1.92608       1.32935       0.00000       2.23943    
  0.144543E-03   52.7720       4.22072       5.69204       4.19729       5.67871      0.234294E-01  0.133303E-01   9.87600       2.33111       2.22295       2.17246       1.86618       1.28330       0.00000       2.17246    
  0.158489E-03   50.9621       4.09595       5.51545       4.07119       5.50136      0.247533E-01  0.140857E-01   9.57256       2.26339       2.15567       2.10716       1.80781       1.23853       0.00000       2.10716    
  0.173779E-03   49.2051       3.97450       5.34373       3.94835       5.32885      0.261499E-01  0.148796E-01   9.27721       2.19738       2.09025       2.04354       1.75097       1.19505       0.00000       2.04354    
  0.190545E-03   47.4978       3.85620       5.17663       3.82859       5.16092      0.276177E-01  0.157149E-01   8.98950       2.13301       2.02659       1.98152       1.69558       1.15280       0.00000       1.98152    
  0.208928E-03   45.8406       3.74106       5.01416       3.71190       4.99757      0.291544E-01  0.165908E-01   8.70948       2.07027       1.96470       1.92110       1.64163       1.11177       0.00000       1.92110    
  0.229085E-03   44.2309       3.62894       4.85614       3.59816       4.83863      0.307747E-01  0.175144E-01   8.43679       2.00908       1.90451       1.86220       1.58908       1.07191       0.00000       1.86220    
  0.251186E-03   42.6687       3.51984       4.70255       3.48736       4.68406      0.324810E-01  0.184867E-01   8.17142       1.94945       1.84602       1.80483       1.53791       1.03322       0.00000       1.80483    
  0.275420E-03   41.1519       3.41365       4.55322       3.37937       4.53371      0.342773E-01  0.195105E-01   7.91309       1.89131       1.78917       1.74891       1.48806      0.995638       0.00000       1.74891    
  0.301992E-03   39.6795       3.31031       4.40808       3.27415       4.38750      0.361653E-01  0.205868E-01   7.66164       1.83463       1.73393       1.69442       1.43952      0.959153       0.00000       1.69442    
  0.331127E-03   38.2507       3.20977       4.26705       3.17162       4.24533      0.381500E-01  0.217183E-01   7.41695       1.77938       1.68027       1.64133       1.39224      0.923738       0.00000       1.64133    
