   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2909       1.19758       1.41251       1.18650       1.40607      0.110819E-01  0.643816E-02   2.59258      0.859709      0.777902      0.628170      0.326794       0.00000       0.00000      0.628170    
  0.109648E-03   10.1244       1.17679       1.38539       1.16502       1.37856      0.117672E-01  0.683657E-02   2.54358      0.844133      0.761379      0.617178      0.320885       0.00000       0.00000      0.617178    
  0.120226E-03   9.96071       1.15632       1.35873       1.14383       1.35148      0.124935E-01  0.725859E-02   2.49530      0.828776      0.745131      0.606345      0.315052       0.00000       0.00000      0.606345    
  0.131825E-03   9.79977       1.13618       1.33253       1.12292       1.32482      0.132645E-01  0.770639E-02   2.44774      0.813627      0.729156      0.595664      0.309290       0.00000       0.00000      0.595664    
  0.144543E-03   9.64158       1.11637       1.30677       1.10229       1.29859      0.140804E-01  0.818007E-02   2.40088      0.798687      0.713456      0.585135      0.303600       0.00000       0.00000      0.585135    
  0.158489E-03   9.48608       1.09688       1.28148       1.08193       1.27279      0.149464E-01  0.868299E-02   2.35472      0.783951      0.698039      0.574753      0.297981       0.00000       0.00000      0.574753    
  0.173779E-03   9.33328       1.07771       1.25664       1.06185       1.24742      0.158619E-01  0.921477E-02   2.30928      0.769420      0.682903      0.564521      0.292432       0.00000       0.00000      0.564521    
  0.190545E-03   9.18307       1.05887       1.23226       1.04203       1.22248      0.168332E-01  0.977919E-02   2.26452      0.755084      0.668053      0.554429      0.286950       0.00000       0.00000      0.554429    
  0.208928E-03   9.03544       1.04034       1.20834       1.02248       1.19797      0.178594E-01  0.103759E-01   2.22044      0.740943      0.653488      0.544478      0.281535       0.00000       0.00000      0.544478    
  0.229085E-03   8.89033       1.02212       1.18489       1.00318       1.17388      0.189473E-01  0.110084E-01   2.17706      0.726992      0.639217      0.534664      0.276184       0.00000       0.00000      0.534664    
  0.251186E-03   8.74775       1.00423       1.16190      0.984131       1.15023      0.200972E-01  0.116763E-01   2.13436      0.713232      0.625241      0.524988      0.270899       0.00000       0.00000      0.524988    
  0.275420E-03   8.60762      0.986649       1.13939      0.965334       1.12701      0.213151E-01  0.123840E-01   2.09234      0.699656      0.611564      0.515444      0.265677       0.00000       0.00000      0.515444    
  0.301992E-03   8.46987      0.969382       1.11735      0.946778       1.10422      0.226033E-01  0.131339E-01   2.05099      0.686262      0.598188      0.506028      0.260517       0.00000       0.00000      0.506028    
  0.331127E-03   8.33449      0.952428       1.09578      0.928463       1.08186      0.239654E-01  0.139269E-01   2.01032      0.673047      0.585119      0.496738      0.255416       0.00000       0.00000      0.496738    
  0.363073E-03   8.20141      0.935788       1.07470      0.910382       1.05993      0.254057E-01  0.147643E-01   1.97031      0.660008      0.572361      0.487572      0.250374       0.00000       0.00000      0.487572    
  0.398101E-03   8.07061      0.919461       1.05409      0.892535       1.03844      0.269265E-01  0.156479E-01   1.93098      0.647144      0.559917      0.478528      0.245391       0.00000       0.00000      0.478528    
  0.436509E-03   7.94203      0.903452       1.03398      0.874915       1.01739      0.285373E-01  0.165835E-01   1.89231      0.634450      0.547793      0.469602      0.240464       0.00000       0.00000      0.469602    
  0.478622E-03   7.81566      0.887759       1.01435      0.857522      0.996782      0.302374E-01  0.175707E-01   1.85430      0.621928      0.535988      0.460794      0.235593       0.00000       0.00000      0.460794    
  0.524798E-03   7.69138      0.872386      0.995227      0.840350      0.976611      0.320354E-01  0.186156E-01   1.81696      0.609574      0.524514      0.452097      0.230776       0.00000       0.00000      0.452097    
  0.575429E-03   7.56922      0.857331      0.976598      0.823401      0.956881      0.339300E-01  0.197174E-01   1.78028      0.597388      0.513368      0.443513      0.226013       0.00000       0.00000      0.443513    
  0.630945E-03   7.44903      0.842599      0.958473      0.806666      0.937591      0.359336E-01  0.208824E-01   1.74426      0.585366      0.502556      0.435035      0.221300       0.00000       0.00000      0.435035    
  0.691816E-03   7.33084      0.828190      0.940851      0.790145      0.918741      0.380455E-01  0.221100E-01   1.70889      0.573507      0.492078      0.426662      0.216638       0.00000       0.00000      0.426662    
  0.758561E-03   7.21453      0.814111      0.923737      0.773835      0.900330      0.402761E-01  0.234067E-01   1.67416      0.561810      0.481939      0.418391      0.212024       0.00000       0.00000      0.418391    
  0.831745E-03   7.10011      0.800361      0.907133      0.757735      0.882359      0.426261E-01  0.247732E-01   1.64009      0.550276      0.472140      0.410219      0.207459       0.00000       0.00000      0.410219    
  0.911989E-03   6.98747      0.786948      0.891040      0.741844      0.864825      0.451047E-01  0.262146E-01   1.60667      0.538905      0.462681      0.402144      0.202939       0.00000       0.00000      0.402144    
  0.999975E-03   6.87659      0.773876      0.875461      0.726160      0.847728      0.477163E-01  0.277333E-01   1.57389      0.527696      0.453566      0.394162      0.198464       0.00000       0.00000      0.394162    
  0.109645E-02   6.76737      0.761148      0.860393      0.710681      0.831061      0.504667E-01  0.293326E-01   1.54174      0.516648      0.444789      0.386272      0.194033       0.00000       0.00000      0.386272    
  0.120223E-02   6.65971      0.748769      0.845834      0.695403      0.814815      0.533655E-01  0.310185E-01   1.51022      0.505760      0.436349      0.378466      0.189644       0.00000       0.00000      0.378466    
  0.131822E-02   6.55360      0.736741      0.831781      0.680327      0.798989      0.564142E-01  0.327916E-01   1.47932      0.495032      0.428245      0.370745      0.185295       0.00000       0.00000      0.370745    
  0.144540E-02   6.44891      0.725079      0.818232      0.665453      0.783573      0.596253E-01  0.346588E-01   1.44903      0.484470      0.420470      0.363104      0.180984       0.00000       0.00000      0.363104    
  0.158485E-02   6.34565      0.713780      0.805185      0.650782      0.768566      0.629983E-01  0.366197E-01   1.41935      0.474071      0.413024      0.355542      0.176711       0.00000       0.00000      0.355542    
  0.173775E-02   6.24361      0.702861      0.792627      0.636311      0.753943      0.665491E-01  0.386842E-01   1.39025      0.463838      0.405891      0.348052      0.172473       0.00000       0.00000      0.348052    
  0.190540E-02   6.14283      0.692317      0.780559      0.622041      0.739707      0.702760E-01  0.408513E-01   1.36175      0.453770      0.399072      0.340635      0.168271       0.00000       0.00000      0.340635    
  0.208923E-02   6.04310      0.682167      0.768960      0.607971      0.725829      0.741955E-01  0.431305E-01   1.33380      0.443871      0.392545      0.333284      0.164100       0.00000       0.00000      0.333284    
  0.229079E-02   5.94445      0.672408      0.757833      0.594101      0.712311      0.783067E-01  0.455217E-01   1.30641      0.434141      0.386312      0.325999      0.159961       0.00000       0.00000      0.325999    
  0.251180E-02   5.84666      0.663057      0.747150      0.580432      0.699118      0.826249E-01  0.480323E-01   1.27955      0.424582      0.380344      0.318774      0.155850       0.00000       0.00000      0.318774    
  0.275413E-02   5.74970      0.654116      0.736909      0.566964      0.686246      0.871522E-01  0.506630E-01   1.25321      0.415196      0.374641      0.311605      0.151767       0.00000       0.00000      0.311605    
  0.301984E-02   5.65341      0.645596      0.727085      0.553696      0.673663      0.919000E-01  0.534212E-01   1.22736      0.405986      0.369173      0.304490      0.147711       0.00000       0.00000      0.304490    
  0.331118E-02   5.55771      0.637506      0.717662      0.540630      0.661350      0.968757E-01  0.563117E-01   1.20198      0.396952      0.363926      0.297424      0.143678       0.00000       0.00000      0.297424    
  0.363064E-02   5.46248      0.629850      0.708624      0.527765      0.649287      0.102086      0.593378E-01   1.17705      0.388096      0.358883      0.290404      0.139669       0.00000       0.00000      0.290404    
  0.398091E-02   5.36752      0.622641      0.699942      0.515098      0.637435      0.107543      0.625074E-01   1.15253      0.379418      0.354010      0.283425      0.135680       0.00000       0.00000      0.283425    
  0.436498E-02   5.27279      0.615879      0.691610      0.502630      0.625789      0.113250      0.658210E-01   1.12842      0.370918      0.349303      0.276486      0.131711       0.00000       0.00000      0.276486    
  0.478610E-02   5.17802      0.609581      0.683578      0.490357      0.614291      0.119224      0.692874E-01   1.10465      0.362597      0.344712      0.269579      0.127760       0.00000       0.00000      0.269579    
  0.524785E-02   5.08323      0.603744      0.675852      0.478280      0.602946      0.125465      0.729059E-01   1.08123      0.354454      0.340241      0.262705      0.123826       0.00000       0.00000      0.262705    
  0.575415E-02   4.98807      0.598384      0.668377      0.466391      0.591689      0.131993      0.766878E-01   1.05808      0.346484      0.335834      0.255856      0.119907       0.00000       0.00000      0.255856    
  0.630929E-02   4.89258      0.593499      0.661159      0.454693      0.580528      0.138806      0.806317E-01   1.03522      0.338690      0.331496      0.249032      0.116003       0.00000       0.00000      0.249032    
  0.691799E-02   4.79639      0.589098      0.654146      0.443172      0.569398      0.145926      0.847484E-01   1.01257      0.331059      0.327171      0.242226      0.112112       0.00000       0.00000      0.242226    
  0.758542E-02   4.69952      0.585181      0.647338      0.431829      0.558300      0.153352      0.890377E-01  0.990129      0.323594      0.322861      0.235439      0.108235       0.00000       0.00000      0.235439    
  0.831724E-02   4.60163      0.581754      0.640695      0.420649      0.547186      0.161106      0.935089E-01  0.967834      0.316278      0.318521      0.228665      0.104370       0.00000       0.00000      0.228665    
  0.911966E-02   4.50264      0.578861      0.634224      0.409647      0.536047      0.169214      0.981773E-01  0.945694      0.309126      0.314140      0.221907      0.100521       0.00000       0.00000      0.221907    
  0.999950E-02   4.40236      0.576374      0.627851      0.398752      0.524842      0.177622      0.103009      0.923594      0.302075      0.309697      0.215145      0.966772E-01   0.00000       0.00000      0.215145    
  0.109642E-01   4.29978      0.574312      0.621506      0.387911      0.513463      0.186401      0.108043      0.901374      0.295086      0.305117      0.208346      0.928248E-01   0.00000       0.00000      0.208346    
  0.120220E-01   4.19707      0.572918      0.615455      0.377358      0.502175      0.195560      0.113280      0.879533      0.288325      0.300533      0.201642      0.890337E-01   0.00000       0.00000      0.201642    
  0.131819E-01   4.09129      0.571878      0.609349      0.366771      0.490629      0.205107      0.118721      0.857400      0.281549      0.295759      0.194869      0.852220E-01   0.00000       0.00000      0.194869    
