   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.16542      0.594000      0.839655      0.583077      0.833578      0.109226E-01  0.607723E-02   1.41666      0.564773      0.504809      0.328769      0.183040E-01   0.00000       0.00000      0.328769    
  0.109648E-03   1.17716      0.584603      0.824361      0.573038      0.817926      0.115649E-01  0.643499E-02   1.39096      0.554934      0.494031      0.323895      0.181037E-01   0.00000       0.00000      0.323895    
  0.120226E-03   1.18953      0.575359      0.809303      0.563115      0.802491      0.122435E-01  0.681212E-02   1.36561      0.545212      0.483401      0.319090      0.179038E-01   0.00000       0.00000      0.319090    
  0.131825E-03   1.20254      0.566263      0.794482      0.553300      0.787269      0.129628E-01  0.721205E-02   1.34057      0.535596      0.472919      0.314351      0.177042E-01   0.00000       0.00000      0.314351    
  0.144543E-03   1.21620      0.557317      0.779898      0.543594      0.772264      0.137223E-01  0.763460E-02   1.31586      0.526090      0.462587      0.309677      0.175048E-01   0.00000       0.00000      0.309677    
  0.158489E-03   1.23054      0.548525      0.765564      0.534000      0.757481      0.145244E-01  0.808352E-02   1.29148      0.516695      0.452414      0.305067      0.173057E-01   0.00000       0.00000      0.305067    
  0.173779E-03   1.24554      0.539887      0.751478      0.524518      0.742920      0.153689E-01  0.855843E-02   1.26744      0.507411      0.442399      0.300521      0.171068E-01   0.00000       0.00000      0.300521    
  0.190545E-03   1.26125      0.531404      0.737649      0.515140      0.728589      0.162635E-01  0.905969E-02   1.24373      0.498232      0.432551      0.296038      0.169080E-01   0.00000       0.00000      0.296038    
  0.208928E-03   1.27764      0.523076      0.724073      0.505868      0.714487      0.172079E-01  0.958603E-02   1.22035      0.489159      0.422867      0.291620      0.167093E-01   0.00000       0.00000      0.291620    
  0.229085E-03   1.29475      0.514908      0.710768      0.496701      0.700622      0.182068E-01  0.101460E-01   1.19732      0.480191      0.413360      0.287261      0.165107E-01   0.00000       0.00000      0.287261    
  0.251186E-03   1.31257      0.506902      0.697736      0.487642      0.686992      0.192599E-01  0.107432E-01   1.17463      0.471330      0.404030      0.282962      0.163123E-01   0.00000       0.00000      0.282962    
  0.275420E-03   1.33112      0.499060      0.684981      0.478687      0.673608      0.203734E-01  0.113724E-01   1.15229      0.462573      0.394888      0.278720      0.161138E-01   0.00000       0.00000      0.278720    
  0.301992E-03   1.35039      0.491384      0.672502      0.469833      0.660473      0.215515E-01  0.120291E-01   1.13031      0.453918      0.385939      0.274534      0.159151E-01   0.00000       0.00000      0.274534    
  0.331127E-03   1.37040      0.483876      0.660312      0.461083      0.647592      0.227929E-01  0.127199E-01   1.10867      0.445367      0.377188      0.270404      0.157163E-01   0.00000       0.00000      0.270404    
  0.363073E-03   1.39116      0.476533      0.648422      0.452438      0.634972      0.240948E-01  0.134502E-01   1.08741      0.436921      0.368644      0.266328      0.155175E-01   0.00000       0.00000      0.266328    
  0.398101E-03   1.41265      0.469362      0.636834      0.443899      0.622614      0.254636E-01  0.142201E-01   1.06651      0.428580      0.360308      0.262306      0.153185E-01   0.00000       0.00000      0.262306    
  0.436509E-03   1.43489      0.462379      0.625566      0.435463      0.610531      0.269162E-01  0.150345E-01   1.04599      0.420344      0.352196      0.258336      0.151192E-01   0.00000       0.00000      0.258336    
  0.478622E-03   1.45788      0.455582      0.614615      0.427132      0.598722      0.284494E-01  0.158929E-01   1.02585      0.412213      0.344306      0.254416      0.149196E-01   0.00000       0.00000      0.254416    
  0.524798E-03   1.48160      0.448975      0.604002      0.418912      0.587201      0.300635E-01  0.168004E-01   1.00611      0.404192      0.336656      0.250546      0.147197E-01   0.00000       0.00000      0.250546    
  0.575429E-03   1.50607      0.442558      0.593723      0.410800      0.575967      0.317578E-01  0.177563E-01  0.986767      0.396280      0.329243      0.246724      0.145195E-01   0.00000       0.00000      0.246724    
  0.630945E-03   1.53127      0.436344      0.583799      0.402799      0.565035      0.335449E-01  0.187642E-01  0.967834      0.388481      0.322085      0.242950      0.143188E-01   0.00000       0.00000      0.242950    
  0.691816E-03   1.55721      0.430334      0.574228      0.394909      0.554405      0.354243E-01  0.198232E-01  0.949314      0.380792      0.315183      0.239222      0.141176E-01   0.00000       0.00000      0.239222    
  0.758561E-03   1.58385      0.424540      0.565028      0.387135      0.544088      0.374044E-01  0.209398E-01  0.931223      0.373219      0.308549      0.235539      0.139160E-01   0.00000       0.00000      0.235539    
  0.831745E-03   1.61119      0.418963      0.556199      0.379477      0.534085      0.394858E-01  0.221145E-01  0.913562      0.365764      0.302186      0.231898      0.137137E-01   0.00000       0.00000      0.231898    
  0.911989E-03   1.63920      0.413617      0.547756      0.371941      0.524404      0.416758E-01  0.233519E-01  0.896346      0.358430      0.296105      0.228300      0.135108E-01   0.00000       0.00000      0.228300    
  0.999975E-03   1.66786      0.408509      0.539709      0.364531      0.515054      0.439784E-01  0.246545E-01  0.879585      0.351224      0.290312      0.224742      0.133072E-01   0.00000       0.00000      0.224742    
  0.109645E-02   1.69715      0.403645      0.532060      0.357248      0.506035      0.463970E-01  0.260247E-01  0.863283      0.344145      0.284812      0.221223      0.131029E-01   0.00000       0.00000      0.221223    
  0.120223E-02   1.72703      0.399032      0.524821      0.350095      0.497354      0.489373E-01  0.274670E-01  0.847449      0.337198      0.279612      0.217742      0.128976E-01   0.00000       0.00000      0.217742    
  0.131822E-02   1.75749      0.394677      0.517992      0.343076      0.489010      0.516015E-01  0.289820E-01  0.832086      0.330384      0.274713      0.214297      0.126914E-01   0.00000       0.00000      0.214297    
  0.144540E-02   1.78844      0.390605      0.511585      0.336203      0.481009      0.544015E-01  0.305763E-01  0.817213      0.323719      0.270124      0.210886      0.124843E-01   0.00000       0.00000      0.210886    
  0.158485E-02   1.81988      0.386812      0.505599      0.329476      0.473350      0.573363E-01  0.322491E-01  0.802826      0.317200      0.265843      0.207507      0.122761E-01   0.00000       0.00000      0.207507    
  0.173775E-02   1.85170      0.383319      0.500043      0.322900      0.466039      0.604189E-01  0.340046E-01  0.788939      0.310833      0.261878      0.204160      0.120667E-01   0.00000       0.00000      0.204160    
  0.190540E-02   1.88391      0.380122      0.494916      0.316474      0.459075      0.636481E-01  0.358416E-01  0.775549      0.304618      0.258229      0.200846      0.118560E-01   0.00000       0.00000      0.200846    
  0.208923E-02   1.91635      0.377251      0.490222      0.310216      0.452446      0.670350E-01  0.377755E-01  0.762662      0.298572      0.254888      0.197558      0.116440E-01   0.00000       0.00000      0.197558    
  0.229079E-02   1.94904      0.374703      0.485961      0.304125      0.446153      0.705784E-01  0.398080E-01  0.750278      0.292694      0.251856      0.194297      0.114307E-01   0.00000       0.00000      0.194297    
  0.251180E-02   1.98181      0.372502      0.482124      0.298209      0.440184      0.742924E-01  0.419400E-01  0.738393      0.286994      0.249124      0.191060      0.112157E-01   0.00000       0.00000      0.191060    
  0.275413E-02   2.01462      0.370649      0.478709      0.292469      0.434539      0.781798E-01  0.441694E-01  0.727009      0.281470      0.246695      0.187845      0.109991E-01   0.00000       0.00000      0.187845    
  0.301984E-02   2.04732      0.369163      0.475706      0.286915      0.429201      0.822480E-01  0.465058E-01  0.716115      0.276134      0.244551      0.184650      0.107808E-01   0.00000       0.00000      0.184650    
  0.331118E-02   2.07983      0.368054      0.473115      0.281552      0.424160      0.865013E-01  0.489555E-01  0.705712      0.270992      0.242686      0.181474      0.105606E-01   0.00000       0.00000      0.181474    
  0.363064E-02   2.11201      0.367331      0.470922      0.276384      0.419402      0.909463E-01  0.515204E-01  0.695786      0.266046      0.241088      0.178314      0.103385E-01   0.00000       0.00000      0.178314    
  0.398091E-02   2.14368      0.367013      0.469109      0.271418      0.414902      0.955951E-01  0.542070E-01  0.686320      0.261304      0.239735      0.175167      0.101143E-01   0.00000       0.00000      0.175167    
  0.436498E-02   2.17479      0.367102      0.467670      0.266653      0.410654      0.100449      0.570165E-01  0.677307      0.256765      0.238622      0.172031      0.988791E-02   0.00000       0.00000      0.172031    
  0.478610E-02   2.20501      0.367619      0.466574      0.262094      0.406614      0.105524      0.599599E-01  0.668709      0.252435      0.237711      0.168903      0.965919E-02   0.00000       0.00000      0.168903    
  0.524785E-02   2.23436      0.368561      0.465823      0.257742      0.402786      0.110819      0.630362E-01  0.660528      0.248313      0.237004      0.165783      0.942814E-02   0.00000       0.00000      0.165783    
  0.575415E-02   2.26243      0.369950      0.465371      0.253596      0.399115      0.116354      0.662569E-01  0.652710      0.244401      0.236450      0.162664      0.919455E-02   0.00000       0.00000      0.162664    
