   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.6524       2.99468       3.77123       2.97927       3.76292      0.154089E-01  0.831106E-02   6.74218       1.74153       1.68812       1.51432       1.23774      0.560473       0.00000       1.51432    
  0.109648E-03   35.6316       2.92082       3.67504       2.90447       3.66622      0.163471E-01  0.882039E-02   6.57069       1.69930       1.64551       1.47749       1.20517      0.543218       0.00000       1.47749    
  0.120226E-03   34.6347       2.84853       3.58095       2.83119       3.57159      0.173398E-01  0.936071E-02   6.40278       1.65790       1.60378       1.44142       1.17330      0.526392       0.00000       1.44142    
  0.131825E-03   33.6604       2.77775       3.48887       2.75937       3.47894      0.183851E-01  0.993198E-02   6.23831       1.61728       1.56289       1.40607       1.14209      0.509976       0.00000       1.40607    
  0.144543E-03   32.7090       2.70849       3.39882       2.68900       3.38829      0.194856E-01  0.105348E-01   6.07729       1.57746       1.52286       1.37145       1.11154      0.493972       0.00000       1.37145    
  0.158489E-03   31.7795       2.64070       3.31073       2.62004       3.29956      0.206547E-01  0.111725E-01   5.91960       1.53840       1.48367       1.33753       1.08164      0.478362       0.00000       1.33753    
  0.173779E-03   30.8720       2.57439       3.22462       2.55250       3.21277      0.218911E-01  0.118446E-01   5.76527       1.50012       1.44531       1.30431       1.05238      0.463149       0.00000       1.30431    
  0.190545E-03   29.9855       2.50951       3.14040       2.48631       3.12784      0.231990E-01  0.125568E-01   5.61415       1.46258       1.40778       1.27175       1.02373      0.448312       0.00000       1.27175    
  0.208928E-03   29.1200       2.44605       3.05809       2.42147       3.04478      0.245773E-01  0.133084E-01   5.46625       1.42578       1.37106       1.23987      0.995697      0.433854       0.00000       1.23987    
  0.229085E-03   28.2747       2.38398       2.97764       2.35795       2.96353      0.260350E-01  0.141049E-01   5.32148       1.38969       1.33515       1.20862      0.968255      0.419758       0.00000       1.20862    
  0.251186E-03   27.4497       2.32331       2.89904       2.29574       2.88410      0.275729E-01  0.149470E-01   5.17983       1.35433       1.30005       1.17803      0.941404      0.406024       0.00000       1.17803    
  0.275420E-03   26.6441       2.26399       2.82226       2.23479       2.80642      0.291975E-01  0.158373E-01   5.04122       1.31967       1.26574       1.14805      0.915123      0.392639       0.00000       1.14805    
  0.301992E-03   25.8576       2.20601       2.74726       2.17510       2.73049      0.309119E-01  0.167764E-01   4.90558       1.28570       1.23221       1.11868      0.889401      0.379596       0.00000       1.11868    
  0.331127E-03   25.0899       2.14935       2.67403       2.11663       2.65626      0.327194E-01  0.177675E-01   4.77290       1.25240       1.19947       1.08990      0.864228      0.366889       0.00000       1.08990    
