   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.9819       1.43610       1.61489       1.42413       1.60798      0.119697E-01  0.691421E-02   3.03211      0.975917      0.860914      0.747064      0.448215       0.00000       0.00000      0.747064    
  0.109648E-03   13.7255       1.40919       1.58140       1.39650       1.57407      0.126989E-01  0.733588E-02   2.97056      0.957017      0.840835      0.733230      0.439478       0.00000       0.00000      0.733230    
  0.120226E-03   13.4737       1.38271       1.54849       1.36924       1.54071      0.134692E-01  0.778209E-02   2.90995      0.938380      0.821106      0.719604      0.430865       0.00000       0.00000      0.719604    
  0.131825E-03   13.2261       1.35665       1.51616       1.34236       1.50790      0.142865E-01  0.825447E-02   2.85026      0.919992      0.801726      0.706176      0.422369       0.00000       0.00000      0.706176    
  0.144543E-03   12.9827       1.33100       1.48440       1.31585       1.47565      0.151503E-01  0.875332E-02   2.79149      0.901854      0.782698      0.692947      0.413991       0.00000       0.00000      0.692947    
  0.158489E-03   12.7436       1.30576       1.45323       1.28969       1.44394      0.160662E-01  0.928281E-02   2.73363      0.883960      0.764032      0.679912      0.405729       0.00000       0.00000      0.679912    
  0.173779E-03   12.5086       1.28093       1.42264       1.26389       1.41280      0.170336E-01  0.984249E-02   2.67669      0.866311      0.745728      0.667072      0.397583       0.00000       0.00000      0.667072    
  0.190545E-03   12.2776       1.25650       1.39264       1.23844       1.38221      0.180590E-01  0.104353E-01   2.62065      0.848894      0.727793      0.654416      0.389546       0.00000       0.00000      0.654416    
  0.208928E-03   12.0506       1.23247       1.36323       1.21333       1.35217      0.191421E-01  0.110607E-01   2.56550      0.831708      0.710227      0.641944      0.381618       0.00000       0.00000      0.641944    
  0.229085E-03   11.8274       1.20884       1.33442       1.18855       1.32269      0.202889E-01  0.117235E-01   2.51124      0.814750      0.693042      0.629652      0.373797       0.00000       0.00000      0.629652    
  0.251186E-03   11.6082       1.18560       1.30620       1.16410       1.29378      0.214994E-01  0.124243E-01   2.45788      0.798020      0.676240      0.617538      0.366083       0.00000       0.00000      0.617538    
  0.275420E-03   11.3927       1.16276       1.27859       1.13998       1.26542      0.227800E-01  0.131654E-01   2.40541      0.781511      0.659828      0.605596      0.358472       0.00000       0.00000      0.605596    
  0.301992E-03   11.1809       1.14031       1.25158       1.11618       1.23763      0.241334E-01  0.139477E-01   2.35381      0.765217      0.643810      0.593824      0.350961       0.00000       0.00000      0.593824    
  0.331127E-03   10.9727       1.11825       1.22518       1.09269       1.21041      0.255630E-01  0.147740E-01   2.30310      0.749139      0.628193      0.582217      0.343550       0.00000       0.00000      0.582217    
  0.363073E-03   10.7680       1.09658       1.19940       1.06950       1.18376      0.270730E-01  0.156481E-01   2.25326      0.733272      0.612985      0.570772      0.336233       0.00000       0.00000      0.570772    
  0.398101E-03   10.5668       1.07529       1.17424       1.04663       1.15767      0.286655E-01  0.165704E-01   2.20430      0.717616      0.598187      0.559486      0.329012       0.00000       0.00000      0.559486    
  0.436509E-03   10.3689       1.05440       1.14971       1.02405       1.13217      0.303489E-01  0.175444E-01   2.15622      0.702168      0.583814      0.548353      0.321883       0.00000       0.00000      0.548353    
  0.478622E-03   10.1745       1.03390       1.12581       1.00177       1.10724      0.321230E-01  0.185702E-01   2.10901      0.686928      0.569864      0.537373      0.314845       0.00000       0.00000      0.537373    
  0.524798E-03   9.98315       1.01379       1.10254      0.979787       1.08289      0.339985E-01  0.196563E-01   2.06267      0.671891      0.556348      0.526540      0.307895       0.00000       0.00000      0.526540    
  0.575429E-03   9.79506      0.994067       1.07992      0.958093       1.05912      0.359742E-01  0.208017E-01   2.01721      0.657059      0.543266      0.515853      0.301033       0.00000       0.00000      0.515853    
  0.630945E-03   9.61001      0.974747       1.05794      0.936686       1.03593      0.380604E-01  0.220105E-01   1.97262      0.642432      0.530629      0.505305      0.294254       0.00000       0.00000      0.505305    
  0.691816E-03   9.42801      0.955824       1.03662      0.915568       1.01333      0.402561E-01  0.232817E-01   1.92890      0.628010      0.518438      0.494896      0.287558       0.00000       0.00000      0.494896    
  0.758561E-03   9.24888      0.937307       1.01594      0.894735      0.991316      0.425722E-01  0.246229E-01   1.88605      0.613794      0.506698      0.484618      0.280941       0.00000       0.00000      0.484618    
  0.831745E-03   9.07260      0.919194      0.995917      0.874185      0.969881      0.450096E-01  0.260353E-01   1.84407      0.599782      0.495411      0.474471      0.274403       0.00000       0.00000      0.474471    
  0.911989E-03   8.89904      0.901496      0.976551      0.853919      0.949028      0.475773E-01  0.275234E-01   1.80295      0.585979      0.484578      0.464449      0.267940       0.00000       0.00000      0.464449    
  0.999975E-03   8.72814      0.884218      0.957845      0.833938      0.928756      0.502801E-01  0.290892E-01   1.76269      0.572386      0.474204      0.454552      0.261551       0.00000       0.00000      0.454552    
  0.109645E-02   8.55981      0.867364      0.939794      0.814241      0.909058      0.531233E-01  0.307364E-01   1.72330      0.559006      0.464285      0.444773      0.255235       0.00000       0.00000      0.444773    
  0.120223E-02   8.39390      0.850943      0.922394      0.794827      0.889923      0.561155E-01  0.324709E-01   1.68475      0.545841      0.454816      0.435106      0.248986       0.00000       0.00000      0.435106    
  0.131822E-02   8.23040      0.834957      0.905642      0.775699      0.871349      0.592586E-01  0.342934E-01   1.64705      0.532892      0.445797      0.425551      0.242806       0.00000       0.00000      0.425551    
  0.144540E-02   8.06912      0.819427      0.889534      0.756860      0.853323      0.625661E-01  0.362107E-01   1.61018      0.520170      0.437220      0.416102      0.236691       0.00000       0.00000      0.416102    
  0.158485E-02   7.91010      0.804349      0.874067      0.738312      0.835844      0.660370E-01  0.382226E-01   1.57416      0.507673      0.429085      0.406759      0.230639       0.00000       0.00000      0.406759    
  0.173775E-02   7.75305      0.789745      0.859220      0.720059      0.818882      0.696854E-01  0.403382E-01   1.53894      0.495412      0.421369      0.397513      0.224647       0.00000       0.00000      0.397513    
  0.190540E-02   7.59803      0.775610      0.844997      0.702100      0.802440      0.735097E-01  0.425565E-01   1.50454      0.483386      0.414076      0.388364      0.218715       0.00000       0.00000      0.388364    
  0.208923E-02   7.44478      0.761972      0.831365      0.684445      0.786479      0.775267E-01  0.448864E-01   1.47092      0.471607      0.407175      0.379304      0.212838       0.00000       0.00000      0.379304    
  0.229079E-02   7.29332      0.748828      0.818329      0.667093      0.771002      0.817358E-01  0.473273E-01   1.43809      0.460076      0.400669      0.370332      0.207016       0.00000       0.00000      0.370332    
  0.251180E-02   7.14342      0.736202      0.805850      0.650050      0.755962      0.861517E-01  0.498879E-01   1.40601      0.448804      0.394518      0.361443      0.201247       0.00000       0.00000      0.361443    
  0.275413E-02   6.99505      0.724096      0.793925      0.633319      0.741356      0.907766E-01  0.525693E-01   1.37467      0.437791      0.388720      0.352636      0.195528       0.00000       0.00000      0.352636    
  0.301984E-02   6.84801      0.712525      0.782517      0.616904      0.727139      0.956210E-01  0.553780E-01   1.34404      0.427047      0.383236      0.343903      0.189857       0.00000       0.00000      0.343903    
  0.331118E-02   6.70220      0.701502      0.771605      0.600810      0.713287      0.100691      0.583180E-01   1.31410      0.416578      0.378047      0.335241      0.184232       0.00000       0.00000      0.335241    
  0.363064E-02   6.55750      0.691033      0.761165      0.585039      0.699773      0.105994      0.613927E-01   1.28481      0.406386      0.373127      0.326646      0.178653       0.00000       0.00000      0.326646    
  0.398091E-02   6.41370      0.681139      0.751152      0.569595      0.686543      0.111543      0.646092E-01   1.25614      0.396480      0.368429      0.318114      0.173115       0.00000       0.00000      0.318114    
