   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.28999      0.939795       1.09934      0.931170       1.09380      0.862503E-02  0.553313E-02   2.02497      0.741833      0.658579      0.435224      0.189337       0.00000       0.00000      0.435224    
  0.109648E-03   6.22111      0.925036       1.07960      0.915851       1.07371      0.918529E-02  0.589033E-02   1.98956      0.729479      0.644627      0.429079      0.186372       0.00000       0.00000      0.429079    
  0.120226E-03   6.15351      0.910447       1.06008      0.900667       1.05381      0.978033E-02  0.626937E-02   1.95448      0.717234      0.630810      0.422999      0.183433       0.00000       0.00000      0.422999    
  0.131825E-03   6.08712      0.896026       1.04079      0.885612       1.03411      0.104139E-01  0.667222E-02   1.91973      0.705095      0.617133      0.416980      0.180517       0.00000       0.00000      0.416980    
  0.144543E-03   6.02196      0.881775       1.02172      0.870689       1.01462      0.110860E-01  0.709912E-02   1.88531      0.693063      0.603596      0.411023      0.177626       0.00000       0.00000      0.411023    
  0.158489E-03   5.95801      0.867701       1.00290      0.855899      0.995343      0.118021E-01  0.755436E-02   1.85124      0.681140      0.590216      0.405127      0.174759       0.00000       0.00000      0.405127    
  0.173779E-03   5.89527      0.853803      0.984320      0.841241      0.976282      0.125617E-01  0.803749E-02   1.81752      0.669326      0.576989      0.399293      0.171915       0.00000       0.00000      0.399293    
  0.190545E-03   5.83369      0.840085      0.965999      0.826714      0.957448      0.133706E-01  0.855120E-02   1.78416      0.657620      0.563932      0.393515      0.169094       0.00000       0.00000      0.393515    
  0.208928E-03   5.77327      0.826546      0.947932      0.812318      0.938837      0.142282E-01  0.909490E-02   1.75115      0.646022      0.551043      0.387794      0.166296       0.00000       0.00000      0.387794    
  0.229085E-03   5.71398      0.813195      0.930143      0.798054      0.920470      0.151408E-01  0.967336E-02   1.71852      0.634535      0.538341      0.382129      0.163519       0.00000       0.00000      0.382129    
  0.251186E-03   5.65583      0.800033      0.912633      0.783925      0.902346      0.161087E-01  0.102872E-01   1.68627      0.623161      0.525826      0.376520      0.160763       0.00000       0.00000      0.376520    
  0.275420E-03   5.59876      0.787066      0.895418      0.769929      0.884479      0.171378E-01  0.109386E-01   1.65441      0.611900      0.513515      0.370964      0.158029       0.00000       0.00000      0.370964    
  0.301992E-03   5.54275      0.774295      0.878501      0.756064      0.866874      0.182303E-01  0.116277E-01   1.62294      0.600750      0.501413      0.365461      0.155314       0.00000       0.00000      0.365461    
  0.331127E-03   5.48777      0.761725      0.861898      0.742335      0.849539      0.193901E-01  0.123584E-01   1.59187      0.589716      0.489530      0.360009      0.152618       0.00000       0.00000      0.360009    
  0.363073E-03   5.43380      0.749365      0.845623      0.728742      0.832487      0.206225E-01  0.131359E-01   1.56123      0.578801      0.477882      0.354606      0.149942       0.00000       0.00000      0.354606    
  0.398101E-03   5.38082      0.737217      0.829683      0.715288      0.815723      0.219287E-01  0.139598E-01   1.53101      0.568004      0.466472      0.349251      0.147284       0.00000       0.00000      0.349251    
  0.436509E-03   5.32878      0.725291      0.814100      0.701976      0.799267      0.233156E-01  0.148330E-01   1.50124      0.557332      0.455324      0.343943      0.144644       0.00000       0.00000      0.343943    
  0.478622E-03   5.27769      0.713588      0.798876      0.688804      0.783120      0.247835E-01  0.157559E-01   1.47192      0.546783      0.444438      0.338682      0.142021       0.00000       0.00000      0.338682    
  0.524798E-03   5.22745      0.702123      0.784040      0.675779      0.767305      0.263437E-01  0.167352E-01   1.44308      0.536364      0.433841      0.333464      0.139415       0.00000       0.00000      0.333464    
  0.575429E-03   5.17808      0.690895      0.769591      0.662900      0.751821      0.279951E-01  0.177701E-01   1.41472      0.526074      0.423529      0.328291      0.136826       0.00000       0.00000      0.328291    
  0.630945E-03   5.12949      0.679920      0.755559      0.650171      0.736691      0.297488E-01  0.188677E-01   1.38686      0.515919      0.413532      0.323159      0.134251       0.00000       0.00000      0.323159    
  0.691816E-03   5.08169      0.669196      0.741942      0.637593      0.721915      0.316037E-01  0.200273E-01   1.35951      0.505900      0.403847      0.318068      0.131693       0.00000       0.00000      0.318068    
  0.758561E-03   5.03459      0.658743      0.728770      0.625171      0.707514      0.335715E-01  0.212556E-01   1.33268      0.496023      0.394500      0.313014      0.129148       0.00000       0.00000      0.313014    
  0.831745E-03   4.98818      0.648559      0.716045      0.612906      0.693492      0.356529E-01  0.225529E-01   1.30640      0.486289      0.385494      0.307998      0.126617       0.00000       0.00000      0.307998    
  0.911989E-03   4.94238      0.638662      0.703789      0.600804      0.679864      0.378579E-01  0.239250E-01   1.28067      0.476704      0.376847      0.303018      0.124100       0.00000       0.00000      0.303018    
  0.999975E-03   4.89717      0.629059      0.692018      0.588868      0.666643      0.401916E-01  0.253748E-01   1.25551      0.467272      0.368570      0.298073      0.121595       0.00000       0.00000      0.298073    
  0.109645E-02   4.85247      0.619759      0.680737      0.577099      0.653832      0.426599E-01  0.269054E-01   1.23093      0.457996      0.360671      0.293160      0.119103       0.00000       0.00000      0.293160    
  0.120223E-02   4.80818      0.610772      0.669965      0.565499      0.641443      0.452730E-01  0.285222E-01   1.20694      0.448878      0.353166      0.288277      0.116622       0.00000       0.00000      0.288277    
  0.131822E-02   4.76430      0.602104      0.659704      0.554071      0.629478      0.480327E-01  0.302264E-01   1.18355      0.439920      0.346055      0.283423      0.114151       0.00000       0.00000      0.283423    
  0.144540E-02   4.72070      0.593777      0.649978      0.542822      0.617951      0.509541E-01  0.320264E-01   1.16077      0.431131      0.339356      0.278596      0.111691       0.00000       0.00000      0.278596    
  0.158485E-02   4.67740      0.585788      0.640783      0.531752      0.606861      0.540361E-01  0.339217E-01   1.13861      0.422511      0.333066      0.273795      0.109241       0.00000       0.00000      0.273795    
  0.173775E-02   4.63421      0.578161      0.632134      0.520864      0.596212      0.572972E-01  0.359221E-01   1.11708      0.414065      0.327195      0.269017      0.106799       0.00000       0.00000      0.269017    
  0.190540E-02   4.59116      0.570893      0.624031      0.510157      0.586004      0.607353E-01  0.380265E-01   1.09616      0.405791      0.321743      0.264261      0.104366       0.00000       0.00000      0.264261    
  0.208923E-02   4.54805      0.564006      0.616477      0.499636      0.576232      0.643694E-01  0.402448E-01   1.07587      0.397696      0.316708      0.259524      0.101941       0.00000       0.00000      0.259524    
  0.229079E-02   4.50491      0.557500      0.609476      0.489302      0.566900      0.681983E-01  0.425762E-01   1.05620      0.389779      0.312094      0.254806      0.995226E-01   0.00000       0.00000      0.254806    
  0.251180E-02   4.46153      0.551393      0.603019      0.479152      0.557988      0.722411E-01  0.450305E-01   1.03714      0.382041      0.307886      0.250102      0.971108E-01   0.00000       0.00000      0.250102    
  0.275413E-02   4.41790      0.545688      0.597107      0.469187      0.549498      0.765007E-01  0.476093E-01   1.01869      0.374482      0.304086      0.245412      0.947050E-01   0.00000       0.00000      0.245412    
  0.301984E-02   4.37385      0.540398      0.591722      0.459406      0.541403      0.809910E-01  0.503190E-01   1.00081      0.367102      0.300671      0.240732      0.923045E-01   0.00000       0.00000      0.240732    
  0.331118E-02   4.32929      0.535531      0.586858      0.449809      0.533694      0.857212E-01  0.531635E-01  0.983504      0.359901      0.297633      0.236061      0.899088E-01   0.00000       0.00000      0.236061    
  0.363064E-02   4.28412      0.531090      0.582496      0.440391      0.526349      0.906992E-01  0.561470E-01  0.966740      0.352874      0.294952      0.231397      0.875174E-01   0.00000       0.00000      0.231397    
  0.398091E-02   4.23816      0.527087      0.578611      0.431146      0.519333      0.959415E-01  0.592781E-01  0.950479      0.346016      0.292598      0.226735      0.851297E-01   0.00000       0.00000      0.226735    
  0.436498E-02   4.19139      0.523521      0.575194      0.422071      0.512637      0.101450      0.625572E-01  0.934708      0.339325      0.290561      0.222076      0.827456E-01   0.00000       0.00000      0.222076    
  0.478610E-02   4.14351      0.520403      0.572190      0.413153      0.506196      0.107250      0.659942E-01  0.919349      0.332789      0.288782      0.217414      0.803641E-01   0.00000       0.00000      0.217414    
  0.524785E-02   4.09456      0.517732      0.569603      0.404394      0.500015      0.113338      0.695884E-01  0.904409      0.326408      0.287266      0.212749      0.779853E-01   0.00000       0.00000      0.212749    
  0.575415E-02   4.04422      0.515513      0.567355      0.395770      0.494004      0.119743      0.733513E-01  0.889774      0.320161      0.285927      0.208077      0.756090E-01   0.00000       0.00000      0.208077    
  0.630929E-02   3.99254      0.513746      0.565455      0.387286      0.488173      0.126459      0.772818E-01  0.875459      0.314051      0.284776      0.203397      0.732349E-01   0.00000       0.00000      0.203397    
  0.691799E-02   3.93916      0.512430      0.563809      0.378912      0.482419      0.133518      0.813903E-01  0.861331      0.308049      0.283715      0.198704      0.708633E-01   0.00000       0.00000      0.198704    
  0.758542E-02   3.88410      0.511566      0.562422      0.370649      0.476746      0.140916      0.856765E-01  0.847395      0.302155      0.282749      0.193997      0.684940E-01   0.00000       0.00000      0.193997    
  0.831724E-02   3.82706      0.511149      0.561204      0.362466      0.471055      0.148682      0.901498E-01  0.833521      0.296339      0.281781      0.189273      0.661276E-01   0.00000       0.00000      0.189273    
