   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.0661       1.19313       1.41779       1.18168       1.41071      0.114440E-01  0.707907E-02   2.59240      0.860979      0.750998      0.659716      0.320703       0.00000       0.00000      0.659716    
  0.109648E-03   9.90218       1.17245       1.38918       1.16031       1.38167      0.121414E-01  0.750857E-02   2.54198      0.845376      0.734462      0.647209      0.314937       0.00000       0.00000      0.647209    
  0.120226E-03   9.74117       1.15216       1.36114       1.13928       1.35318      0.128785E-01  0.796250E-02   2.49246      0.830033      0.718266      0.634910      0.309246       0.00000       0.00000      0.634910    
  0.131825E-03   9.58292       1.13222       1.33366       1.11856       1.32522      0.136602E-01  0.844262E-02   2.44377      0.814931      0.702406      0.622809      0.303627       0.00000       0.00000      0.622809    
  0.144543E-03   9.42746       1.11264       1.30674       1.09815       1.29779      0.144863E-01  0.894931E-02   2.39594      0.800072      0.686882      0.610908      0.298079       0.00000       0.00000      0.610908    
  0.158489E-03   9.27473       1.09341       1.28038       1.07805       1.27090      0.153624E-01  0.948763E-02   2.34894      0.785445      0.671698      0.599198      0.292601       0.00000       0.00000      0.599198    
  0.173779E-03   9.12474       1.07453       1.25459       1.05824       1.24453      0.162879E-01  0.100571E-01   2.30278      0.771050      0.656852      0.587681      0.287194       0.00000       0.00000      0.587681    
  0.190545E-03   8.97737       1.05599       1.22935       1.03872       1.21869      0.172689E-01  0.106597E-01   2.25742      0.756871      0.642347      0.576346      0.281853       0.00000       0.00000      0.576346    
  0.208928E-03   8.83262       1.03779       1.20467       1.01949       1.19337      0.183046E-01  0.112951E-01   2.21286      0.742909      0.628180      0.565195      0.276579       0.00000       0.00000      0.565195    
  0.229085E-03   8.69043       1.01992       1.18054       1.00052       1.16858      0.194019E-01  0.119671E-01   2.16910      0.729153      0.614356      0.554221      0.271370       0.00000       0.00000      0.554221    
  0.251186E-03   8.55081       1.00239       1.15698      0.981829       1.14430      0.205612E-01  0.126753E-01   2.12613      0.715603      0.600878      0.543424      0.266226       0.00000       0.00000      0.543424    
  0.275420E-03   8.41367      0.985180       1.13397      0.963392       1.12054      0.217878E-01  0.134245E-01   2.08393      0.702248      0.587743      0.532797      0.261145       0.00000       0.00000      0.532797    
  0.301992E-03   8.27896      0.968290       1.11151      0.945205       1.09729      0.230843E-01  0.142168E-01   2.04250      0.689080      0.574953      0.522337      0.256125       0.00000       0.00000      0.522337    
  0.331127E-03   8.14665      0.951717       1.08960      0.927263       1.07455      0.244539E-01  0.150539E-01   2.00181      0.676097      0.562509      0.512041      0.251166       0.00000       0.00000      0.512041    
  0.363073E-03   8.01671      0.935458       1.06826      0.909556       1.05232      0.259011E-01  0.159383E-01   1.96187      0.663291      0.550413      0.501904      0.246265       0.00000       0.00000      0.501904    
  0.398101E-03   7.88910      0.919511       1.04746      0.892084       1.03059      0.274276E-01  0.168708E-01   1.92268      0.650660      0.538666      0.491927      0.241423       0.00000       0.00000      0.491927    
  0.436509E-03   7.76374      0.903874       1.02722      0.874832       1.00937      0.290411E-01  0.178551E-01   1.88420      0.638195      0.527270      0.482099      0.236638       0.00000       0.00000      0.482099    
  0.478622E-03   7.64062      0.888545       1.00754      0.857804      0.988647      0.307416E-01  0.188912E-01   1.84645      0.625896      0.516226      0.472422      0.231908       0.00000       0.00000      0.472422    
  0.524798E-03   7.51967      0.873525      0.988409      0.840983      0.968424      0.325414E-01  0.199854E-01   1.80941      0.613751      0.505534      0.462890      0.227232       0.00000       0.00000      0.462890    
  0.575429E-03   7.40090      0.858811      0.969836      0.824372      0.948699      0.344391E-01  0.211371E-01   1.77307      0.601761      0.495195      0.453503      0.222611       0.00000       0.00000      0.453503    
  0.630945E-03   7.28419      0.844402      0.951814      0.807960      0.929461      0.364427E-01  0.223525E-01   1.73742      0.589920      0.485207      0.444254      0.218040       0.00000       0.00000      0.444254    
  0.691816E-03   7.16954      0.830297      0.934344      0.791746      0.910713      0.385507E-01  0.236313E-01   1.70246      0.578226      0.475571      0.435142      0.213521       0.00000       0.00000      0.435142    
  0.758561E-03   7.05686      0.816499      0.917422      0.775723      0.892443      0.407755E-01  0.249792E-01   1.66817      0.566673      0.466283      0.426160      0.209050       0.00000       0.00000      0.426160    
