   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   36.4994       2.99754       3.72585       2.98285       3.71766      0.146843E-01  0.819049E-02   6.70051       1.75007       1.63713       1.52173       1.23278      0.558789       0.00000       1.52173    
  0.109648E-03   35.4853       2.92426       3.62905       2.90870       3.62036      0.155621E-01  0.868268E-02   6.52906       1.70824       1.59435       1.48438       1.20046      0.541632       0.00000       1.48438    
  0.120226E-03   34.4949       2.85256       3.53440       2.83607       3.52520      0.164886E-01  0.920258E-02   6.36127       1.66725       1.55250       1.44779       1.16883      0.524903       0.00000       1.44779    
  0.131825E-03   33.5271       2.78238       3.44184       2.76491       3.43208      0.174707E-01  0.975532E-02   6.19699       1.62706       1.51155       1.41195       1.13785      0.508579       0.00000       1.41195    
  0.144543E-03   32.5819       2.71372       3.35135       2.69521       3.34101      0.185078E-01  0.103400E-01   6.03623       1.58768       1.47150       1.37685       1.10753      0.492664       0.00000       1.37685    
  0.158489E-03   31.6584       2.64653       3.26291       2.62692       3.25195      0.196058E-01  0.109577E-01   5.87887       1.54907       1.43235       1.34246       1.07786      0.477141       0.00000       1.34246    
  0.173779E-03   30.7568       2.58081       3.17650       2.56005       3.16489      0.207638E-01  0.116081E-01   5.72494       1.51123       1.39409       1.30878       1.04881      0.462012       0.00000       1.30878    
  0.190545E-03   29.8761       2.51651       3.09206       2.49452       3.07976      0.219892E-01  0.122972E-01   5.57428       1.47414       1.35671       1.27579       1.02038      0.447257       0.00000       1.27579    
  0.208928E-03   29.0162       2.45363       3.00958       2.43035       2.99656      0.232812E-01  0.130245E-01   5.42690       1.43779       1.32020       1.24348      0.992553      0.432877       0.00000       1.24348    
  0.229085E-03   28.1765       2.39212       2.92903       2.36748       2.91524      0.246472E-01  0.137941E-01   5.28271       1.40216       1.28455       1.21183      0.965312      0.418856       0.00000       1.21183    
  0.251186E-03   27.3568       2.33200       2.85040       2.30591       2.83580      0.260874E-01  0.146063E-01   5.14171       1.36725       1.24977       1.18083      0.938659      0.405195       0.00000       1.18083    
  0.275420E-03   26.5564       2.27321       2.77365       2.24560       2.75819      0.276086E-01  0.154648E-01   5.00379       1.33303       1.21584       1.15047      0.912569      0.391880       0.00000       1.15047    
  0.301992E-03   25.7750       2.21574       2.69875       2.18652       2.68238      0.292138E-01  0.163709E-01   4.86890       1.29949       1.18275       1.12073      0.887031      0.378904       0.00000       1.12073    
  0.331127E-03   25.0122       2.15956       2.62568       2.12865       2.60835      0.309069E-01  0.173275E-01   4.73701       1.26662       1.15049       1.09160      0.862037      0.366262       0.00000       1.09160    
  0.363073E-03   24.2675       2.10466       2.55441       2.07197       2.53607      0.326933E-01  0.183382E-01   4.60804       1.23439       1.11907       1.06306      0.837572      0.353943       0.00000       1.06306    
  0.398101E-03   23.5409       2.05103       2.48493       2.01645       2.46553      0.345748E-01  0.194037E-01   4.48198       1.20282       1.08847       1.03511      0.813633      0.341944       0.00000       1.03511    
  0.436509E-03   22.8314       1.99862       2.41719       1.96206       2.39666      0.365601E-01  0.205288E-01   4.35873       1.17187       1.05869       1.00772      0.790195      0.330252       0.00000       1.00772    
  0.478622E-03   22.1392       1.94745       2.35120       1.90880       2.32949      0.386488E-01  0.217134E-01   4.23829       1.14154       1.02973      0.980893      0.767260      0.318869       0.00000      0.980893    
  0.524798E-03   21.4635       1.89747       2.28691       1.85662       2.26395      0.408533E-01  0.229639E-01   4.12056       1.11181       1.00156      0.954608      0.744808      0.307779       0.00000      0.954608    
  0.575429E-03   20.8044       1.84869       2.22432       1.80552       2.20004      0.431722E-01  0.242794E-01   4.00556       1.08268      0.974196      0.928865      0.722840      0.296983       0.00000      0.928865    
  0.630945E-03   20.1610       1.80107       2.16338       1.75546       2.13771      0.456168E-01  0.256679E-01   3.89317       1.05413      0.947611      0.903634      0.701331      0.286467       0.00000      0.903634    
  0.691816E-03   19.5334       1.75462       2.10409       1.70643       2.07696      0.481858E-01  0.271291E-01   3.78339       1.02615      0.921808      0.878916      0.680281      0.276233       0.00000      0.878916    
  0.758561E-03   18.9210       1.70929       2.04639       1.65840       2.01772      0.508922E-01  0.286691E-01   3.67612      0.998729      0.896768      0.854688      0.659671      0.266266       0.00000      0.854688    
  0.831745E-03   18.3235       1.66510       1.99029       1.61136       1.96001      0.537381E-01  0.302884E-01   3.57137      0.971862      0.872490      0.830950      0.639499      0.256566       0.00000      0.830950    
  0.911989E-03   17.7406       1.62202       1.93575       1.56529       1.90376      0.567298E-01  0.319931E-01   3.46905      0.945534      0.848955      0.807682      0.619751      0.247123       0.00000      0.807682    
  0.999975E-03   17.1719       1.58003       1.88275       1.52016       1.84897      0.598688E-01  0.337866E-01   3.36912      0.919740      0.826154      0.784879      0.600419      0.237934       0.00000      0.784879    
  0.109645E-02   16.6172       1.53913       1.83126       1.47596       1.79559      0.631641E-01  0.356720E-01   3.27155      0.894468      0.804071      0.762527      0.581493      0.228992       0.00000      0.762527    
  0.120223E-02   16.0760       1.49929       1.78124       1.43266       1.74358      0.666288E-01  0.376553E-01   3.17624      0.869702      0.782684      0.740608      0.562957      0.220289       0.00000      0.740608    
  0.131822E-02   15.5481       1.46051       1.73267       1.39025       1.69293      0.702635E-01  0.397374E-01   3.08318      0.845441      0.761988      0.719120      0.544809      0.211823       0.00000      0.719120    
  0.144540E-02   15.0331       1.42279       1.68550       1.34871       1.64358      0.740806E-01  0.419259E-01   2.99228      0.821671      0.741950      0.698043      0.527035      0.203585       0.00000      0.698043    
  0.158485E-02   14.5309       1.38611       1.63975       1.30803       1.59553      0.780794E-01  0.442204E-01   2.90355      0.798393      0.722572      0.677380      0.509634      0.195574       0.00000      0.677380    
