   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.6209       7.52581       10.5759       7.50261       10.5624      0.232051E-01  0.134934E-01   18.0650       3.98637       3.88358       3.77861       3.51624       2.90023       0.00000       3.77861    
  0.109648E-03   92.8345       7.27145       10.2070       7.24698       10.1928      0.244749E-01  0.142293E-01   17.4398       3.85415       3.75112       3.65066       3.39282       2.79101       0.00000       3.65066    
  0.120226E-03   89.1767       7.02477       9.84946       6.99896       9.83446      0.258094E-01  0.150024E-01   16.8334       3.72581       3.62265       3.52652       3.27315       2.68529       0.00000       3.52652    
  0.131825E-03   85.6399       6.78535       9.50263       6.75814       9.48682      0.272128E-01  0.158107E-01   16.2450       3.60113       3.49796       3.40598       3.15701       2.58287       0.00000       3.40598    
  0.144543E-03   82.2247       6.55323       9.16657       6.52455       9.14991      0.286850E-01  0.166565E-01   15.6745       3.48013       3.37708       3.28906       3.04442       2.48377       0.00000       3.28906    
  0.158489E-03   78.9236       6.32802       8.84071       6.29779       8.82316      0.302312E-01  0.175524E-01   15.1210       3.36261       3.25980       3.17556       2.93519       2.38780       0.00000       3.17556    
  0.173779E-03   75.7375       6.10977       8.52513       6.07792       8.50664      0.318505E-01  0.184974E-01   14.5846       3.24859       3.14615       3.06551       2.82933       2.29498       0.00000       3.06551    
  0.190545E-03   72.6587       5.89806       8.21921       5.86450       8.19973      0.335593E-01  0.194841E-01   14.0642       3.13787       3.03594       2.95868       2.72664       2.20511       0.00000       2.95868    
  0.208928E-03   69.6878       5.69292       7.92298       5.65756       7.90247      0.353593E-01  0.205099E-01   13.5600       3.03044       2.92919       2.85509       2.62712       2.11819       0.00000       2.85509    
  0.229085E-03   66.8185       5.49401       7.63596       5.45677       7.61437      0.372449E-01  0.215897E-01   13.0711       2.92615       2.82572       2.75457       2.53062       2.03408       0.00000       2.75457    
  0.251186E-03   64.0506       5.30132       7.35813       5.26211       7.33540      0.392105E-01  0.227272E-01   12.5975       2.82499       2.72552       2.65711       2.43712       1.95277       0.00000       2.65711    
  0.275420E-03   61.3789       5.11457       7.08908       5.07330       7.06516      0.412733E-01  0.239215E-01   12.1385       2.72681       2.62846       2.56257       2.34649       1.87412       0.00000       2.56257    
  0.301992E-03   58.8013       4.93365       6.82864       4.89021       6.80347      0.434421E-01  0.251730E-01   11.6937       2.63155       2.53449       2.47090       2.25865       1.79808       0.00000       2.47090    
  0.331127E-03   56.3151       4.75842       6.57661       4.71270       6.55013      0.457171E-01  0.264836E-01   11.2628       2.53915       2.44354       2.38201       2.17356       1.72457       0.00000       2.38201    
  0.363073E-03   53.9165       4.58867       6.33266       4.54056       6.30481      0.481016E-01  0.278556E-01   10.8454       2.44948       2.35551       2.29579       2.09108       1.65351       0.00000       2.29579    
  0.398101E-03   51.6048       4.42436       6.09674       4.37376       6.06745      0.505980E-01  0.292900E-01   10.4412       2.36254       2.27037       2.21223       2.01121       1.58486       0.00000       2.21223    
  0.436509E-03   49.3749       4.26521       5.86844       4.21200       5.83765      0.532154E-01  0.307912E-01   10.0496       2.27819       2.18798       2.13118       1.93381       1.51849       0.00000       2.13118    
  0.478622E-03   47.2271       4.11125       5.64778       4.05530       5.61542      0.559532E-01  0.323593E-01   9.67072       2.19642       2.10836       2.05266       1.85888       1.45441       0.00000       2.05266    
  0.524798E-03   45.1558       3.96218       5.43432       3.90336       5.40032      0.588193E-01  0.340022E-01   9.30367       2.11709       2.03134       1.97650       1.78626       1.39248       0.00000       1.97650    
  0.575429E-03   43.1616       3.81802       5.22810       3.75621       5.19238      0.618126E-01  0.357192E-01   8.94859       2.04022       1.95695       1.90272       1.71599       1.33271       0.00000       1.90272    
  0.630945E-03   41.2393       3.67851       5.02869       3.61356       4.99117      0.649466E-01  0.375139E-01   8.60474       1.96566       1.88504       1.83117       1.64790       1.27497       0.00000       1.83117    
  0.691816E-03   39.3891       3.54365       4.83610       3.47543       4.79672      0.682208E-01  0.393853E-01   8.27214       1.89342       1.81561       1.76185       1.58201       1.21925       0.00000       1.76185    
  0.758561E-03   37.6068       3.41321       4.64998       3.34156       4.60863      0.716451E-01  0.413409E-01   7.95020       1.82336       1.74853       1.69465       1.51820       1.16545       0.00000       1.69465    
  0.831745E-03   35.8917       3.28716       4.47027       3.21194       4.42689      0.752210E-01  0.433822E-01   7.63883       1.75550       1.68379       1.62955       1.45644       1.11355       0.00000       1.62955    
  0.911989E-03   34.2407       3.16534       4.29673       3.08638       4.25122      0.789549E-01  0.455118E-01   7.33760       1.68972       1.62129       1.56646       1.39666       1.06347       0.00000       1.56646    
  0.999975E-03   32.6522       3.04765       4.12920       2.96480       4.08147      0.828497E-01  0.477316E-01   7.04627       1.62600       1.56097       1.50532       1.33880       1.01517       0.00000       1.50532    
  0.109645E-02   31.1245       2.93402       3.96753       2.84711       3.91749      0.869107E-01  0.500434E-01   6.76459       1.56428       1.50279       1.44610       1.28282      0.968598       0.00000       1.44610    
  0.120223E-02   29.6544       2.82425       3.81144       2.73311       3.75899      0.911461E-01  0.524501E-01   6.49210       1.50448       1.44663       1.38870       1.22863      0.923671       0.00000       1.38870    
