   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.4689       1.40223       1.55017       1.39073       1.54364      0.115059E-01  0.652160E-02   2.93437      0.958536      0.817774      0.725870      0.432192       0.00000       0.00000      0.725870    
  0.109648E-03   13.2222       1.37717       1.51852       1.36495       1.51160      0.122188E-01  0.692691E-02   2.87655      0.941153      0.799105      0.712493      0.423796       0.00000       0.00000      0.712493    
  0.120226E-03   12.9798       1.35250       1.48747       1.33953       1.48011      0.129731E-01  0.735634E-02   2.81964      0.924013      0.780797      0.699317      0.415519       0.00000       0.00000      0.699317    
  0.131825E-03   12.7415       1.32823       1.45700       1.31445       1.44918      0.137745E-01  0.781189E-02   2.76364      0.907100      0.762854      0.686331      0.407353       0.00000       0.00000      0.686331    
  0.144543E-03   12.5072       1.30434       1.42711       1.28972       1.41881      0.146228E-01  0.829372E-02   2.70853      0.890416      0.745277      0.673538      0.399301       0.00000       0.00000      0.673538    
  0.158489E-03   12.2770       1.28083       1.39782       1.26531       1.38901      0.155235E-01  0.880541E-02   2.65432      0.873951      0.728081      0.660931      0.391359       0.00000       0.00000      0.660931    
  0.173779E-03   12.0507       1.25771       1.36912       1.24123       1.35978      0.164758E-01  0.934655E-02   2.60101      0.857706      0.711263      0.648513      0.383528       0.00000       0.00000      0.648513    
  0.190545E-03   11.8283       1.23496       1.34103       1.21747       1.33111      0.174862E-01  0.992113E-02   2.54858      0.841668      0.694835      0.636272      0.375803       0.00000       0.00000      0.636272    
  0.208928E-03   11.6096       1.21257       1.31353       1.19402       1.30300      0.185538E-01  0.105288E-01   2.49702      0.825836      0.678794      0.624209      0.368182       0.00000       0.00000      0.624209    
  0.229085E-03   11.3947       1.19055       1.28665       1.17087       1.27548      0.196859E-01  0.111732E-01   2.44634      0.810202      0.663157      0.612320      0.360664       0.00000       0.00000      0.612320    
  0.251186E-03   11.1836       1.16890       1.26038       1.14801       1.24853      0.208831E-01  0.118542E-01   2.39655      0.794766      0.647925      0.600606      0.353249       0.00000       0.00000      0.600606    
  0.275420E-03   10.9760       1.14760       1.23474       1.12545       1.22216      0.221509E-01  0.125754E-01   2.34761      0.779517      0.633106      0.589058      0.345933       0.00000       0.00000      0.589058    
  0.301992E-03   10.7719       1.12666       1.20972       1.10316       1.19638      0.234914E-01  0.133379E-01   2.29954      0.764451      0.618704      0.577673      0.338713       0.00000       0.00000      0.577673    
  0.331127E-03   10.5713       1.10606       1.18532       1.08115       1.17118      0.249088E-01  0.141444E-01   2.25233      0.749565      0.604726      0.566449      0.331589       0.00000       0.00000      0.566449    
  0.363073E-03   10.3741       1.08582       1.16156       1.05941       1.14656      0.264086E-01  0.149992E-01   2.20597      0.734851      0.591180      0.555382      0.324558       0.00000       0.00000      0.555382    
  0.398101E-03   10.1803       1.06592       1.13844       1.03793       1.12254      0.279923E-01  0.159024E-01   2.16047      0.720309      0.578068      0.544470      0.317619       0.00000       0.00000      0.544470    
  0.436509E-03   9.98970       1.04637       1.11597       1.01670       1.09911      0.296679E-01  0.168572E-01   2.11581      0.705931      0.565402      0.533707      0.310769       0.00000       0.00000      0.533707    
  0.478622E-03   9.80232       1.02716       1.09414      0.995727       1.07628      0.314352E-01  0.178640E-01   2.07200      0.691719      0.553182      0.523095      0.304009       0.00000       0.00000      0.523095    
  0.524798E-03   9.61804       1.00830       1.07297      0.974996       1.05404      0.333066E-01  0.189310E-01   2.02904      0.677663      0.541416      0.512625      0.297333       0.00000       0.00000      0.512625    
  0.575429E-03   9.43686      0.989790       1.05246      0.954509       1.03240      0.352808E-01  0.200574E-01   1.98691      0.663766      0.530105      0.502298      0.290743       0.00000       0.00000      0.502298    
  0.630945E-03   9.25863      0.971620       1.03261      0.934253       1.01136      0.373669E-01  0.212483E-01   1.94561      0.650018      0.519252      0.492107      0.284235       0.00000       0.00000      0.492107    
  0.691816E-03   9.08337      0.953792       1.01341      0.914228      0.990912      0.395636E-01  0.225030E-01   1.90514      0.636421      0.508859      0.482053      0.277808       0.00000       0.00000      0.482053    
  0.758561E-03   8.91090      0.936313      0.994882      0.894430      0.971053      0.418837E-01  0.238285E-01   1.86548      0.622971      0.498925      0.472128      0.271459       0.00000       0.00000      0.472128    
  0.831745E-03   8.74122      0.919184      0.977010      0.874856      0.951784      0.443285E-01  0.252257E-01   1.82664      0.609669      0.489452      0.462331      0.265187       0.00000       0.00000      0.462331    
  0.911989E-03   8.57420      0.902411      0.959793      0.855504      0.933093      0.469071E-01  0.266999E-01   1.78860      0.596513      0.480434      0.452659      0.258990       0.00000       0.00000      0.452659    
  0.999975E-03   8.40980      0.885995      0.943234      0.836371      0.914980      0.496245E-01  0.282541E-01   1.75135      0.583504      0.471871      0.443110      0.252867       0.00000       0.00000      0.443110    
  0.109645E-02   8.24793      0.869941      0.927321      0.817455      0.897429      0.524860E-01  0.298915E-01   1.71488      0.570640      0.463751      0.433678      0.246815       0.00000       0.00000      0.433678    
  0.120223E-02   8.08845      0.854253      0.912041      0.798752      0.880423      0.555011E-01  0.316182E-01   1.67917      0.557921      0.456066      0.424357      0.240831       0.00000       0.00000      0.424357    
  0.131822E-02   7.93136      0.838934      0.897391      0.780263      0.863956      0.586715E-01  0.334348E-01   1.64422      0.545348      0.448808      0.415148      0.234914       0.00000       0.00000      0.415148    
  0.144540E-02   7.77650      0.824000      0.883349      0.761989      0.848000      0.620114E-01  0.353487E-01   1.60999      0.532927      0.441956      0.406044      0.229062       0.00000       0.00000      0.406044    
  0.158485E-02   7.62387      0.809450      0.869915      0.743931      0.832555      0.655196E-01  0.373595E-01   1.57649      0.520657      0.435508      0.397047      0.223274       0.00000       0.00000      0.397047    
  0.173775E-02   7.47326      0.795302      0.857047      0.726090      0.817569      0.692113E-01  0.394773E-01   1.54366      0.508545      0.429424      0.388146      0.217546       0.00000       0.00000      0.388146    
  0.190540E-02   7.32469      0.781551      0.844750      0.708467      0.803049      0.730844E-01  0.417008E-01   1.51152      0.496589      0.423707      0.379342      0.211878       0.00000       0.00000      0.379342    
  0.208923E-02   7.17795      0.768224      0.832971      0.691067      0.788931      0.771576E-01  0.440404E-01   1.48000      0.484801      0.418302      0.370629      0.206265       0.00000       0.00000      0.370629    
  0.229079E-02   7.03304      0.755319      0.821716      0.673889      0.775221      0.814303E-01  0.464959E-01   1.44911      0.473180      0.413214      0.362006      0.200709       0.00000       0.00000      0.362006    
  0.251180E-02   6.88976      0.742858      0.810921      0.656941      0.761846      0.859167E-01  0.490753E-01   1.41879      0.461737      0.408380      0.353466      0.195205       0.00000       0.00000      0.353466    
  0.275413E-02   6.74808      0.730843      0.800581      0.640224      0.748801      0.906187E-01  0.517795E-01   1.38903      0.450472      0.403794      0.345007      0.189752       0.00000       0.00000      0.345007    
  0.301984E-02   6.60782      0.719293      0.790639      0.623745      0.736023      0.955481E-01  0.546158E-01   1.35977      0.439398      0.399399      0.336624      0.184347       0.00000       0.00000      0.336624    
  0.331118E-02   6.46889      0.708221      0.781064      0.607508      0.723475      0.100713      0.575889E-01   1.33098      0.428519      0.395162      0.328313      0.178989       0.00000       0.00000      0.328313    
  0.363064E-02   6.33118      0.697636      0.771823      0.591518      0.711121      0.106118      0.607023E-01   1.30264      0.417842      0.391050      0.320071      0.173676       0.00000       0.00000      0.320071    
  0.398091E-02   6.19449      0.687560      0.762853      0.575781      0.698888      0.111778      0.639648E-01   1.27467      0.407377      0.386995      0.311893      0.168404       0.00000       0.00000      0.311893    
  0.436498E-02   6.05880      0.677993      0.754144      0.560299      0.686768      0.117694      0.673766E-01   1.24707      0.397124      0.382991      0.303776      0.163175       0.00000       0.00000      0.303776    
  0.478610E-02   5.92384      0.668966      0.745606      0.545081      0.674659      0.123885      0.709465E-01   1.21974      0.387098      0.378946      0.295714      0.157984       0.00000       0.00000      0.295714    
  0.524785E-02   5.78962      0.660475      0.737246      0.530125      0.662572      0.130350      0.746740E-01   1.19270      0.377295      0.374866      0.287706      0.152831       0.00000       0.00000      0.287706    
  0.575415E-02   5.65583      0.652547      0.728970      0.515440      0.650399      0.137107      0.785711E-01   1.16584      0.367727      0.370653      0.279746      0.147713       0.00000       0.00000      0.279746    
  0.630929E-02   5.52248      0.645178      0.720786      0.501024      0.638149      0.144154      0.826366E-01   1.13917      0.358393      0.366316      0.271833      0.142631       0.00000       0.00000      0.271833    
  0.691799E-02   5.38926      0.638390      0.712611      0.486878      0.625730      0.151513      0.868806E-01   1.11261      0.349296      0.361770      0.263960      0.137582       0.00000       0.00000      0.263960    
  0.758542E-02   5.25616      0.632184      0.704442      0.473002      0.613139      0.159182      0.913028E-01   1.08614      0.340436      0.357012      0.256127      0.132566       0.00000       0.00000      0.256127    
  0.831724E-02   5.12290      0.626569      0.696229      0.459389      0.600317      0.167180      0.959120E-01   1.05971      0.331806      0.351988      0.248329      0.127583       0.00000       0.00000      0.248329    
  0.911966E-02   4.98949      0.621603      0.687958      0.446067      0.587234      0.175536      0.100724       1.03330      0.323428      0.346660      0.240573      0.122638       0.00000       0.00000      0.240573    
  0.999950E-02   4.85551      0.617130      0.679599      0.432939      0.573895      0.184191      0.105704       1.00683      0.315224      0.341063      0.232832      0.117715       0.00000       0.00000      0.232832    
