   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.3208       7.51823       10.5743       7.49539       10.5615      0.228417E-01  0.127206E-01   18.0569       3.98959       3.91520       3.75584       3.50580       2.89048       0.00000       3.75584    
  0.109648E-03   92.5403       7.26310       10.2055       7.23900       10.1921      0.241060E-01  0.134230E-01   17.4311       3.85657       3.78187       3.62880       3.38243       2.78141       0.00000       3.62880    
  0.120226E-03   88.8886       7.01568       9.84804       6.99024       9.83388      0.254360E-01  0.141595E-01   16.8241       3.72742       3.65248       3.50556       3.26282       2.67584       0.00000       3.50556    
  0.131825E-03   85.3579       6.77553       9.50128       6.74870       9.48634      0.268312E-01  0.149385E-01   16.2350       3.60195       3.52685       3.38590       3.14675       2.57358       0.00000       3.38590    
  0.144543E-03   81.9488       6.54269       9.16526       6.51440       9.14950      0.282937E-01  0.157587E-01   15.6639       3.48015       3.40500       3.26985       3.03425       2.47465       0.00000       3.26985    
  0.158489E-03   78.6540       6.31678       8.83942       6.28695       8.82279      0.298377E-01  0.166237E-01   15.1097       3.36185       3.28673       3.15721       2.92510       2.37885       0.00000       3.15721    
  0.173779E-03   75.4744       6.09785       8.52381       6.06638       8.50628      0.314620E-01  0.175330E-01   14.5727       3.24705       3.17208       3.04799       2.81934       2.28621       0.00000       3.04799    
  0.190545E-03   72.4020       5.88547       8.21783       5.85231       8.19934      0.331689E-01  0.184875E-01   14.0516       3.13556       3.06084       2.94199       2.71675       2.19651       0.00000       2.94199    
  0.208928E-03   69.4375       5.67969       7.92150       5.64474       7.90201      0.349570E-01  0.194859E-01   13.5467       3.02739       2.95302       2.83921       2.61735       2.10979       0.00000       2.83921    
  0.229085E-03   66.5747       5.48017       7.63435       5.44334       7.61382      0.368378E-01  0.205367E-01   13.0572       2.92238       2.84847       2.73948       2.52096       2.02586       0.00000       2.73948    
