   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1987       1.17484       1.39653       1.16303       1.38950      0.118074E-01  0.702295E-02   2.55253      0.838420      0.743281      0.646223      0.324608       0.00000       0.00000      0.646223    
  0.109648E-03   10.0344       1.15423       1.36892       1.14171       1.36147      0.125225E-01  0.744801E-02   2.50318      0.822931      0.726712      0.634760      0.318781       0.00000       0.00000      0.634760    
  0.120226E-03   9.87295       1.13397       1.34180       1.12070       1.33390      0.132794E-01  0.789727E-02   2.45459      0.807667      0.710430      0.623468      0.313028       0.00000       0.00000      0.623468    
  0.131825E-03   9.71420       1.11404       1.31515       1.09996       1.30678      0.140813E-01  0.837356E-02   2.40674      0.792616      0.694437      0.612339      0.307346       0.00000       0.00000      0.612339    
  0.144543E-03   9.55819       1.09444       1.28898       1.07952       1.28011      0.149286E-01  0.887675E-02   2.35962      0.777780      0.678732      0.601374      0.301735       0.00000       0.00000      0.601374    
  0.158489E-03   9.40487       1.07517       1.26330       1.05935       1.25389      0.158272E-01  0.940976E-02   2.31324      0.763154      0.663324      0.590568      0.296193       0.00000       0.00000      0.590568    
  0.173779E-03   9.25423       1.05623       1.23811       1.03946       1.22813      0.167765E-01  0.997224E-02   2.26759      0.748737      0.648213      0.579921      0.290721       0.00000       0.00000      0.579921    
  0.190545E-03   9.10615       1.03762       1.21340       1.01983       1.20283      0.177819E-01  0.105682E-01   2.22266      0.734521      0.633404      0.569426      0.285314       0.00000       0.00000      0.569426    
  0.208928E-03   8.96065       1.01932       1.18917       1.00048       1.17798      0.188425E-01  0.111974E-01   2.17845      0.720503      0.618895      0.559081      0.279973       0.00000       0.00000      0.559081    
  0.229085E-03   8.81764       1.00134       1.16544      0.981377       1.15358      0.199657E-01  0.118637E-01   2.13496      0.706681      0.604696      0.548883      0.274696       0.00000       0.00000      0.548883    
  0.251186E-03   8.67716      0.983687       1.14221      0.962535       1.12964      0.211519E-01  0.125676E-01   2.09218      0.693052      0.590810      0.538833      0.269483       0.00000       0.00000      0.538833    
  0.275420E-03   8.53910      0.966350       1.11948      0.943944       1.10616      0.224064E-01  0.133117E-01   2.05011      0.679612      0.577241      0.528923      0.264331       0.00000       0.00000      0.528923    
  0.301992E-03   8.40342      0.949329       1.09724      0.925598       1.08314      0.237310E-01  0.140966E-01   2.00874      0.666357      0.563991      0.519151      0.259240       0.00000       0.00000      0.519151    
  0.331127E-03   8.27009      0.932624       1.07551      0.907494       1.06058      0.251301E-01  0.149253E-01   1.96807      0.653285      0.551065      0.509515      0.254208       0.00000       0.00000      0.509515    
  0.363073E-03   8.13903      0.916236       1.05428      0.889626       1.03848      0.266101E-01  0.158021E-01   1.92811      0.640392      0.538468      0.500012      0.249234       0.00000       0.00000      0.500012    
  0.398101E-03   8.01025      0.900166       1.03357      0.871994       1.01684      0.281715E-01  0.167270E-01   1.88884      0.627677      0.526204      0.490639      0.244317       0.00000       0.00000      0.490639    
  0.436509E-03   7.88365      0.884410       1.01338      0.854590      0.995673      0.298202E-01  0.177032E-01   1.85026      0.615135      0.514281      0.481392      0.239455       0.00000       0.00000      0.481392    
  0.478622E-03   7.75924      0.868972      0.993700      0.837415      0.974969      0.315566E-01  0.187309E-01   1.81238      0.602768      0.502699      0.472270      0.234648       0.00000       0.00000      0.472270    
  0.524798E-03   7.63691      0.853854      0.974551      0.820462      0.954733      0.333919E-01  0.198175E-01   1.77520      0.590570      0.491466      0.463268      0.229893       0.00000       0.00000      0.463268    
  0.575429E-03   7.51669      0.839058      0.955929      0.803733      0.934966      0.353249E-01  0.209624E-01   1.73870      0.578542      0.480581      0.454386      0.225190       0.00000       0.00000      0.454386    
  0.630945E-03   7.39843      0.824584      0.937838      0.787218      0.915668      0.373658E-01  0.221703E-01   1.70289      0.566680      0.470051      0.445617      0.220538       0.00000       0.00000      0.445617    
  0.691816E-03   7.28214      0.810432      0.920279      0.770919      0.896839      0.395133E-01  0.234406E-01   1.66776      0.554984      0.459877      0.436961      0.215935       0.00000       0.00000      0.436961    
  0.758561E-03   7.16771      0.796609      0.903257      0.754830      0.878477      0.417785E-01  0.247800E-01   1.63331      0.543451      0.450063      0.428414      0.211380       0.00000       0.00000      0.428414    
  0.831745E-03   7.05515      0.783114      0.886772      0.738952      0.860583      0.441624E-01  0.261893E-01   1.59953      0.532081      0.440610      0.419973      0.206871       0.00000       0.00000      0.419973    
  0.911989E-03   6.94435      0.769954      0.870826      0.723280      0.843153      0.466739E-01  0.276733E-01   1.56643      0.520874      0.431518      0.411635      0.202407       0.00000       0.00000      0.411635    
  0.999975E-03   6.83528      0.757134      0.855422      0.707816      0.826187      0.493178E-01  0.292349E-01   1.53400      0.509829      0.422789      0.403398      0.197987       0.00000       0.00000      0.403398    
  0.109645E-02   6.72788      0.744654      0.840554      0.692555      0.809678      0.520988E-01  0.308767E-01   1.50223      0.498945      0.414419      0.395259      0.193610       0.00000       0.00000      0.395259    
  0.120223E-02   6.62201      0.732519      0.826220      0.677494      0.793616      0.550253E-01  0.326035E-01   1.47111      0.488222      0.406406      0.387210      0.189272       0.00000       0.00000      0.387210    
  0.131822E-02   6.51768      0.720733      0.812416      0.662634      0.778000      0.580991E-01  0.344165E-01   1.44063      0.477659      0.398748      0.379252      0.184975       0.00000       0.00000      0.379252    
  0.144540E-02   6.41475      0.709306      0.799140      0.647973      0.762816      0.613335E-01  0.363234E-01   1.41079      0.467259      0.391437      0.371379      0.180714       0.00000       0.00000      0.371379    
  0.158485E-02   6.31323      0.698239      0.786388      0.633512      0.748064      0.647275E-01  0.383236E-01   1.38158      0.457021      0.384471      0.363593      0.176491       0.00000       0.00000      0.363593    
  0.173775E-02   6.21292      0.687544      0.774143      0.619248      0.733718      0.682959E-01  0.404254E-01   1.35297      0.446947      0.377834      0.355884      0.172302       0.00000       0.00000      0.355884    
  0.190540E-02   6.11386      0.677219      0.762408      0.605182      0.719780      0.720370E-01  0.426278E-01   1.32496      0.437036      0.371527      0.348253      0.168146       0.00000       0.00000      0.348253    
  0.208923E-02   6.01584      0.667280      0.751156      0.591313      0.706218      0.759665E-01  0.449388E-01   1.29753      0.427291      0.365524      0.340693      0.164022       0.00000       0.00000      0.340693    
  0.229079E-02   5.91889      0.657724      0.740392      0.577641      0.693034      0.800834E-01  0.473577E-01   1.27067      0.417713      0.359829      0.333205      0.159928       0.00000       0.00000      0.333205    
  0.251180E-02   5.82279      0.648568      0.730082      0.564165      0.680188      0.844027E-01  0.498935E-01   1.24435      0.408303      0.354407      0.325781      0.155862       0.00000       0.00000      0.325781    
  0.275413E-02   5.72752      0.639812      0.720224      0.550886      0.667677      0.889264E-01  0.525476E-01   1.21856      0.399063      0.349257      0.318420      0.151823       0.00000       0.00000      0.318420    
  0.301984E-02   5.63292      0.631468      0.710790      0.537803      0.655464      0.936654E-01  0.553256E-01   1.19327      0.389994      0.344348      0.311116      0.147809       0.00000       0.00000      0.311116    
  0.331118E-02   5.53888      0.623542      0.701762      0.524915      0.643530      0.986268E-01  0.582314E-01   1.16845      0.381097      0.339663      0.303867      0.143818       0.00000       0.00000      0.303867    
