   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2790       1.20165       1.45428       1.19021       1.44749      0.114353E-01  0.679107E-02   2.63771      0.864463      0.812868      0.634625      0.325751       0.00000       0.00000      0.634625    
  0.109648E-03   10.1113       1.17996       1.42637       1.16783       1.41916      0.121327E-01  0.720448E-02   2.58699      0.848002      0.795680      0.623483      0.319828       0.00000       0.00000      0.623483    
  0.120226E-03   9.94646       1.15863       1.39890       1.14576       1.39126      0.128700E-01  0.764140E-02   2.53702      0.831781      0.778757      0.612505      0.313982       0.00000       0.00000      0.612505    
  0.131825E-03   9.78442       1.13765       1.37188       1.12400       1.36378      0.136519E-01  0.810445E-02   2.48778      0.815792      0.762094      0.601681      0.308209       0.00000       0.00000      0.601681    
  0.144543E-03   9.62518       1.11702       1.34530       1.10254       1.33671      0.144783E-01  0.859365E-02   2.43925      0.800034      0.745694      0.591013      0.302510       0.00000       0.00000      0.591013    
  0.158489E-03   9.46869       1.09674       1.31917       1.08139       1.31006      0.153542E-01  0.911271E-02   2.39145      0.784507      0.729561      0.580496      0.296882       0.00000       0.00000      0.580496    
  0.173779E-03   9.31496       1.07682       1.29349       1.06054       1.28383      0.162790E-01  0.966124E-02   2.34436      0.769211      0.713694      0.570132      0.291327       0.00000       0.00000      0.570132    
  0.190545E-03   9.16386       1.05724       1.26825       1.03998       1.25801      0.172596E-01  0.102420E-01   2.29798      0.754138      0.698095      0.559912      0.285839       0.00000       0.00000      0.559912    
  0.208928E-03   9.01539       1.03800       1.24345       1.01971       1.23260      0.182954E-01  0.108544E-01   2.25231      0.739288      0.682763      0.549837      0.280420       0.00000       0.00000      0.549837    
  0.229085E-03   8.86950       1.01912       1.21911      0.999727       1.20761      0.193929E-01  0.115037E-01   2.20733      0.724660      0.667704      0.539902      0.275067       0.00000       0.00000      0.539902    
  0.251186E-03   8.72618       1.00059       1.19522      0.980036       1.18302      0.205520E-01  0.121908E-01   2.16306      0.710254      0.652917      0.530108      0.269781       0.00000       0.00000      0.530108    
  0.275420E-03   8.58535      0.982405       1.17177      0.960627       1.15885      0.217785E-01  0.129171E-01   2.11948      0.696068      0.638407      0.520448      0.264559       0.00000       0.00000      0.520448    
  0.301992E-03   8.44696      0.964570       1.14878      0.941496       1.13509      0.230748E-01  0.136823E-01   2.07659      0.682096      0.624175      0.510919      0.259400       0.00000       0.00000      0.510919    
  0.331127E-03   8.31098      0.947086       1.12623      0.922642       1.11174      0.244440E-01  0.144903E-01   2.03438      0.668341      0.610223      0.501520      0.254301       0.00000       0.00000      0.501520    
  0.363073E-03   8.17733      0.929954       1.10415      0.904064       1.08880      0.258901E-01  0.153455E-01   1.99287      0.654802      0.596556      0.492247      0.249263       0.00000       0.00000      0.492247    
  0.398101E-03   8.04601      0.913177       1.08252      0.885761       1.06627      0.274154E-01  0.162482E-01   1.95203      0.641478      0.583175      0.483099      0.244283       0.00000       0.00000      0.483099    
  0.436509E-03   7.91694      0.896758       1.06136      0.867728       1.04416      0.290297E-01  0.172021E-01   1.91189      0.628368      0.570087      0.474070      0.239361       0.00000       0.00000      0.474070    
  0.478622E-03   7.79011      0.880698       1.04066      0.849966       1.02245      0.307321E-01  0.182074E-01   1.87242      0.615471      0.557293      0.465162      0.234495       0.00000       0.00000      0.465162    
  0.524798E-03   7.66540      0.865003       1.02044      0.832473       1.00117      0.325303E-01  0.192703E-01   1.83364      0.602789      0.544799      0.456367      0.229683       0.00000       0.00000      0.456367    
  0.575429E-03   7.54282      0.849673       1.00068      0.815250      0.980289      0.344233E-01  0.203901E-01   1.79554      0.590323      0.532602      0.447687      0.224927       0.00000       0.00000      0.447687    
  0.630945E-03   7.42227      0.834714      0.981400      0.798290      0.959828      0.364238E-01  0.215721E-01   1.75812      0.578069      0.520713      0.439115      0.220221       0.00000       0.00000      0.439115    
  0.691816E-03   7.30377      0.820124      0.962598      0.781592      0.939782      0.385316E-01  0.228157E-01   1.72137      0.566026      0.509132      0.430651      0.215566       0.00000       0.00000      0.430651    
  0.758561E-03   7.18718      0.805913      0.944279      0.765157      0.920151      0.407557E-01  0.241274E-01   1.68531      0.554197      0.497863      0.422289      0.210960       0.00000       0.00000      0.422289    
  0.831745E-03   7.07247      0.792082      0.926444      0.748986      0.900936      0.430967E-01  0.255076E-01   1.64992      0.542582      0.486908      0.414028      0.206403       0.00000       0.00000      0.414028    
  0.911989E-03   6.95957      0.778638      0.909098      0.733075      0.882137      0.455635E-01  0.269616E-01   1.61521      0.531183      0.476271      0.405866      0.201892       0.00000       0.00000      0.405866    
  0.999975E-03   6.84844      0.765586      0.892246      0.717426      0.863753      0.481604E-01  0.284925E-01   1.58118      0.519999      0.465954      0.397799      0.197427       0.00000       0.00000      0.397799    
  0.109645E-02   6.73900      0.752929      0.875885      0.702035      0.845783      0.508931E-01  0.301027E-01   1.54782      0.509030      0.455959      0.389824      0.193005       0.00000       0.00000      0.389824    
  0.120223E-02   6.63113      0.740670      0.860017      0.686899      0.828220      0.537709E-01  0.317966E-01   1.51512      0.498274      0.446286      0.381935      0.188625       0.00000       0.00000      0.381935    
  0.131822E-02   6.52482      0.728814      0.844642      0.672019      0.811066      0.567953E-01  0.335757E-01   1.48309      0.487733      0.436935      0.374131      0.184286       0.00000       0.00000      0.374131    
  0.144540E-02   6.41995      0.717372      0.829765      0.657393      0.794317      0.599789E-01  0.354478E-01   1.45171      0.477408      0.427909      0.366408      0.179984       0.00000       0.00000      0.366408    
