   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.06528       1.17940       1.36423       1.16828       1.35763      0.111149E-01  0.659916E-02   2.52591      0.875651      0.787967      0.569661      0.292631       0.00000       0.00000      0.569661    
  0.109648E-03   8.90986       1.15867       1.33784       1.14687       1.33084      0.118001E-01  0.700528E-02   2.47771      0.859459      0.770633      0.560205      0.287412       0.00000       0.00000      0.560205    
  0.120226E-03   8.75680       1.13825       1.31187       1.12573       1.30444      0.125258E-01  0.743525E-02   2.43017      0.843462      0.753552      0.550886      0.282267       0.00000       0.00000      0.550886    
  0.131825E-03   8.60492       1.11815       1.28633       1.10485       1.27844      0.132955E-01  0.789106E-02   2.38329      0.827656      0.736731      0.541704      0.277197       0.00000       0.00000      0.541704    
  0.144543E-03   8.45488       1.09836       1.26120       1.08425       1.25283      0.141094E-01  0.837285E-02   2.33708      0.812043      0.720172      0.532657      0.272204       0.00000       0.00000      0.532657    
  0.158489E-03   8.30954       1.07889       1.23652       1.06391       1.22764      0.149733E-01  0.888417E-02   2.29155      0.796624      0.703889      0.523747      0.267290       0.00000       0.00000      0.523747    
  0.173779E-03   8.16868       1.05974       1.21228       1.04385       1.20286      0.158865E-01  0.942461E-02   2.24671      0.781400      0.687883      0.514976      0.262455       0.00000       0.00000      0.514976    
  0.190545E-03   8.02922       1.04089       1.18847       1.02403       1.17847      0.168554E-01  0.999789E-02   2.20251      0.766351      0.672150      0.506324      0.257683       0.00000       0.00000      0.506324    
  0.208928E-03   7.89104       1.02232       1.16508       1.00444       1.15447      0.178793E-01  0.106036E-01   2.15892      0.751474      0.656684      0.497789      0.252971       0.00000       0.00000      0.497789    
  0.229085E-03   7.75385       1.00410       1.14216      0.985132       1.13091      0.189645E-01  0.112458E-01   2.11605      0.736791      0.641525      0.489390      0.248342       0.00000       0.00000      0.489390    
  0.251186E-03   7.61616      0.986222       1.11974      0.966111       1.10781      0.201109E-01  0.119251E-01   2.07393      0.722309      0.626680      0.481134      0.243803       0.00000       0.00000      0.481134    
  0.275420E-03   7.48283      0.968691       1.09781      0.947366       1.08517      0.213250E-01  0.126437E-01   2.03253      0.708020      0.612154      0.473013      0.239346       0.00000       0.00000      0.473013    
  0.301992E-03   7.35864      0.951512       1.07639      0.928903       1.06299      0.226097E-01  0.134021E-01   1.99189      0.693927      0.597956      0.465031      0.234976       0.00000       0.00000      0.465031    
  0.331127E-03   7.23781      0.934665       1.05546      0.910697       1.04125      0.239679E-01  0.142038E-01   1.95195      0.680018      0.584082      0.457172      0.230679       0.00000       0.00000      0.457172    
  0.363073E-03   7.11465      0.918102       1.03498      0.892698       1.01993      0.254037E-01  0.150535E-01   1.91262      0.666269      0.570516      0.449410      0.226429       0.00000       0.00000      0.449410    
  0.398101E-03   6.99123      0.901876       1.01501      0.874957      0.999056      0.269194E-01  0.159510E-01   1.87401      0.652704      0.557287      0.441769      0.222253       0.00000       0.00000      0.441769    
  0.436509E-03   6.86669      0.886111      0.995671      0.857586      0.978771      0.285253E-01  0.168999E-01   1.83636      0.639380      0.544467      0.434304      0.218206       0.00000       0.00000      0.434304    
  0.478622E-03   6.74253      0.870780      0.976945      0.840559      0.959045      0.302205E-01  0.179001E-01   1.79960      0.626285      0.532044      0.427000      0.214275       0.00000       0.00000      0.427000    
