   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   96.4506       7.50928       10.6159       7.48593       10.6022      0.233525E-01  0.136602E-01   18.0881       3.97904       3.92650       3.78203       3.50689       2.89366       0.00000       3.78203    
  0.109648E-03   92.6684       7.25466       10.2466       7.23004       10.2322      0.246256E-01  0.143987E-01   17.4622       3.84640       3.79351       3.65407       3.38364       2.78460       0.00000       3.65407    
  0.120226E-03   89.0148       7.00776       9.88862       6.98180       9.87345      0.259625E-01  0.151744E-01   16.8552       3.71766       3.66448       3.52994       3.26414       2.67903       0.00000       3.52994    
  0.131825E-03   85.4823       6.76816       9.54136       6.74080       9.52537      0.273651E-01  0.159897E-01   16.2662       3.59263       3.53918       3.40941       3.14817       2.57678       0.00000       3.40941    
  0.144543E-03   82.0713       6.53590       9.20484       6.50707       9.18800      0.288347E-01  0.168443E-01   15.6951       3.47130       3.41764       3.29252       3.03577       2.47784       0.00000       3.29252    
  0.158489E-03   78.7744       6.31059       8.87849       6.28020       8.86075      0.303826E-01  0.177413E-01   15.1410       3.35348       3.29967       3.17905       2.92672       2.38203       0.00000       3.17905    
  0.173779E-03   75.5927       6.09226       8.56238       6.06025       8.54370      0.320075E-01  0.186800E-01   14.6039       3.23919       3.18529       3.06903       2.82105       2.28938       0.00000       3.06903    
  0.190545E-03   72.5182       5.88050       8.25587       5.84679       8.23621      0.337163E-01  0.196683E-01   14.0830       3.12823       3.07429       2.96224       2.71855       2.19968       0.00000       2.96224    
  0.208928E-03   69.5516       5.67536       7.95902       5.63985       7.93831      0.355083E-01  0.207066E-01   13.5782       3.02062       2.96668       2.85870       2.61924       2.11293       0.00000       2.85870    
  0.229085E-03   66.6866       5.47649       7.67133       5.43910       7.64954      0.373911E-01  0.217959E-01   13.0886       2.91616       2.86231       2.75824       2.52294       2.02899       0.00000       2.75824    
  0.251186E-03   63.9229       5.28388       7.39280       5.24451       7.36986      0.393658E-01  0.229350E-01   12.6144       2.81486       2.76117       2.66085       2.42965       1.94785       0.00000       2.66085    
  0.275420E-03   61.2555       5.09725       7.12300       5.05581       7.09887      0.414363E-01  0.241299E-01   12.1547       2.71658       2.66312       2.56638       2.33922       1.86937       0.00000       2.56638    
  0.301992E-03   58.6821       4.91648       6.86175       4.87287       6.83637      0.436026E-01  0.253839E-01   11.7092       2.62127       2.56810       2.47478       2.25160       1.79349       0.00000       2.47478    
