   1000.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   60.9670       4.78815       6.44756       4.76975       6.43705      0.184001E-01  0.105121E-01   11.2068       2.63838       2.55336       2.39806       2.13137       1.48562       0.00000       2.39806    
  0.109648E-03   58.9217       4.64911       6.25267       4.62965       6.24156      0.194583E-01  0.111159E-01   10.8712       2.56364       2.47822       2.32830       2.06601       1.43504       0.00000       2.32830    
  0.120226E-03   56.9346       4.51363       6.06290       4.49306       6.05115      0.205732E-01  0.117522E-01   10.5442       2.49072       2.40499       2.26028       2.00233       1.38588       0.00000       2.26028    
  0.131825E-03   55.0028       4.38154       5.87802       4.35979       5.86559      0.217486E-01  0.124215E-01   10.2254       2.41954       2.33359       2.19393       1.94025       1.33808       0.00000       2.19393    
  0.144543E-03   53.1264       4.25285       5.69803       4.22987       5.68491      0.229846E-01  0.131246E-01   9.91477       2.35009       2.26402       2.12924       1.87977       1.29165       0.00000       2.12924    
  0.158489E-03   51.3028       4.12743       5.52276       4.10315       5.50889      0.242849E-01  0.138673E-01   9.61203       2.28231       2.19623       2.06615       1.82083       1.24651       0.00000       2.06615    
  0.173779E-03   49.5322       4.00530       5.35221       3.97965       5.33756      0.256486E-01  0.146490E-01   9.31721       2.21621       2.13022       2.00467       1.76344       1.20267       0.00000       2.00467    
  0.190545E-03   47.8117       3.88628       5.18615       3.85918       5.17068      0.270943E-01  0.154741E-01   9.02986       2.15169       2.06591       1.94471       1.70750       1.16006       0.00000       1.94471    
  0.208928E-03   46.1415       3.77038       5.02460       3.74176       5.00826      0.286235E-01  0.163424E-01   8.75002       2.08874       2.00331       1.88627       1.65301       1.11869       0.00000       1.88627    
  0.229085E-03   44.5191       3.65749       4.86739       3.62725       4.85013      0.302329E-01  0.172575E-01   8.47738       2.02732       1.94236       1.82928       1.59993       1.07849       0.00000       1.82928    
  0.251186E-03   42.9445       3.54759       4.71450       3.51567       4.69628      0.319187E-01  0.182193E-01   8.21195       1.96743       1.88306       1.77375       1.54824       1.03947       0.00000       1.77375    
  0.275420E-03   41.4157       3.44059       4.56578       3.40689       4.54655      0.336938E-01  0.192315E-01   7.95344       1.90900       1.82536       1.71961       1.49789       1.00158       0.00000       1.71961    
  0.301992E-03   39.9316       3.33642       4.42115       3.30086       4.40086      0.355641E-01  0.202956E-01   7.70172       1.85200       1.76925       1.66683       1.44886      0.964783       0.00000       1.66683    
  0.331127E-03   38.4913       3.23505       4.28056       3.19751       4.25914      0.375311E-01  0.214141E-01   7.45666       1.79641       1.71468       1.61539       1.40110      0.929070       0.00000       1.61539    
  0.363073E-03   37.0935       3.13638       4.14387       3.09678       4.12128      0.395979E-01  0.225907E-01   7.21806       1.74219       1.66164       1.56524       1.35459      0.894400       0.00000       1.56524    
  0.398101E-03   35.7376       3.04040       4.01107       2.99863       3.98724      0.417676E-01  0.238264E-01   6.98587       1.68933       1.61010       1.51638       1.30930      0.860763       0.00000       1.51638    
  0.436509E-03   34.4217       2.94701       3.88199       2.90296       3.85686      0.440513E-01  0.251270E-01   6.75982       1.63776       1.56002       1.46873       1.26520      0.828109       0.00000       1.46873    
  0.478622E-03   33.1458       2.85621       3.75665       2.80977       3.73016      0.464479E-01  0.264919E-01   6.53992       1.58750       1.51140       1.42232       1.22227      0.796442       0.00000       1.42232    
