   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.950346      0.625030      0.863326      0.617621      0.858895      0.740897E-02  0.443148E-02   1.47652      0.600345      0.509167      0.349728      0.172759E-01   0.00000       0.00000      0.349728    
  0.109648E-03  0.958784      0.613860      0.844568      0.605957      0.839843      0.790266E-02  0.472509E-02   1.44580      0.588863      0.496469      0.343374      0.170939E-01   0.00000       0.00000      0.343374    
  0.120226E-03  0.967886      0.602924      0.826190      0.594496      0.821153      0.842819E-02  0.503671E-02   1.41565      0.577583      0.484020      0.337134      0.169125E-01   0.00000       0.00000      0.337134    
  0.131825E-03  0.977681      0.592212      0.808191      0.583224      0.802820      0.898871E-02  0.537134E-02   1.38604      0.566492      0.471817      0.331003      0.167317E-01   0.00000       0.00000      0.331003    
  0.144543E-03  0.988170      0.581728      0.790573      0.572144      0.784845      0.958435E-02  0.572826E-02   1.35699      0.555593      0.459863      0.324982      0.165515E-01   0.00000       0.00000      0.324982    
  0.158489E-03  0.999398      0.571474      0.773342      0.561255      0.767233      0.102199E-01  0.610993E-02   1.32849      0.544883      0.448164      0.319068      0.163718E-01   0.00000       0.00000      0.319068    
  0.173779E-03   1.01136      0.561451      0.756499      0.550556      0.749983      0.108949E-01  0.651611E-02   1.30054      0.534363      0.436720      0.313264      0.161925E-01   0.00000       0.00000      0.313264    
  0.190545E-03   1.02409      0.551649      0.740043      0.540032      0.733095      0.116163E-01  0.694734E-02   1.27313      0.524019      0.425539      0.307556      0.160137E-01   0.00000       0.00000      0.307556    
  0.208928E-03   1.03759      0.542068      0.723970      0.529684      0.716567      0.123843E-01  0.740251E-02   1.24625      0.513849      0.414621      0.301946      0.158352E-01   0.00000       0.00000      0.301946    
  0.229085E-03   1.05190      0.532712      0.708297      0.519510      0.700408      0.132018E-01  0.788908E-02   1.21992      0.503853      0.403974      0.296434      0.156570E-01   0.00000       0.00000      0.296434    
  0.251186E-03   1.06703      0.523580      0.693029      0.509512      0.684620      0.140684E-01  0.840904E-02   1.19413      0.494033      0.393596      0.291024      0.154792E-01   0.00000       0.00000      0.291024    
