   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   13.5493       1.42618       1.62192       1.41483       1.61540      0.113495E-01  0.651303E-02   3.03024      0.981677      0.895939      0.719466      0.433154       0.00000       0.00000      0.719466    
  0.109648E-03   13.2981       1.39986       1.58972       1.38781       1.58280      0.120506E-01  0.691680E-02   2.97061      0.963171      0.876551      0.706250      0.424636       0.00000       0.00000      0.706250    
  0.120226E-03   13.0513       1.37396       1.55807       1.36117       1.55073      0.127911E-01  0.734393E-02   2.91190      0.944930      0.857495      0.693233      0.416242       0.00000       0.00000      0.693233    
  0.131825E-03   12.8087       1.34848       1.52697       1.33490       1.51917      0.135798E-01  0.779712E-02   2.85408      0.926940      0.838771      0.680403      0.407963       0.00000       0.00000      0.680403    
  0.144543E-03   12.5703       1.32342       1.49642       1.30900       1.48814      0.144154E-01  0.827640E-02   2.79714      0.909202      0.820378      0.667761      0.399802       0.00000       0.00000      0.667761    
  0.158489E-03   12.3359       1.29877       1.46642       1.28347       1.45763      0.153018E-01  0.878554E-02   2.74110      0.891714      0.802326      0.655304      0.391754       0.00000       0.00000      0.655304    
  0.173779E-03   12.1057       1.27454       1.43697       1.25830       1.42765      0.162387E-01  0.932412E-02   2.68594      0.874475      0.784615      0.643031      0.383822       0.00000       0.00000      0.643031    
  0.190545E-03   11.8794       1.25070       1.40808       1.23347       1.39818      0.172326E-01  0.989575E-02   2.63165      0.857474      0.767248      0.630934      0.375998       0.00000       0.00000      0.630934    
  0.208928E-03   11.6571       1.22728       1.37974       1.20899       1.36924      0.182830E-01  0.105001E-01   2.57823      0.840710      0.750225      0.619011      0.368284       0.00000       0.00000      0.619011    
  0.229085E-03   11.4385       1.20425       1.35196       1.18486       1.34082      0.193969E-01  0.111407E-01   2.52567      0.824181      0.733556      0.607259      0.360676       0.00000       0.00000      0.607259    
