   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.93637       1.20658       1.39988       1.19586       1.39370      0.107198E-01  0.618081E-02   2.58956      0.877758      0.809188      0.584512      0.318098       0.00000       0.00000      0.584512    
  0.109648E-03   9.77402       1.18654       1.37485       1.17515       1.36828      0.113912E-01  0.656802E-02   2.54343      0.862729      0.793080      0.575199      0.312421       0.00000       0.00000      0.575199    
  0.120226E-03   9.61452       1.16678       1.35015       1.15468       1.34317      0.121017E-01  0.697881E-02   2.49785      0.847855      0.777161      0.566010      0.306821       0.00000       0.00000      0.566010    
  0.131825E-03   9.45777       1.14727       1.32578       1.13442       1.31837      0.128564E-01  0.741423E-02   2.45279      0.833125      0.761432      0.556938      0.301293       0.00000       0.00000      0.556938    
  0.144543E-03   9.30380       1.12803       1.30175       1.11438       1.29388      0.136553E-01  0.787473E-02   2.40826      0.818541      0.745894      0.547985      0.295837       0.00000       0.00000      0.547985    
  0.158489E-03   9.15256       1.10906       1.27807       1.09455       1.26970      0.145038E-01  0.836444E-02   2.36425      0.804100      0.730554      0.539147      0.290453       0.00000       0.00000      0.539147    
  0.173779E-03   9.00406       1.09034       1.25472       1.07494       1.24584      0.154013E-01  0.888293E-02   2.32078      0.789801      0.715414      0.530426      0.285141       0.00000       0.00000      0.530426    
  0.190545E-03   8.85823       1.07189       1.23173       1.05554       1.22229      0.163548E-01  0.943378E-02   2.27783      0.775638      0.700477      0.521815      0.279897       0.00000       0.00000      0.521815    
  0.208928E-03   8.71507       1.05370       1.20907       1.03633       1.19906      0.173637E-01  0.100167E-01   2.23539      0.761610      0.685741      0.513314      0.274721       0.00000       0.00000      0.513314    
  0.229085E-03   8.57454       1.03576       1.18678       1.01733       1.17614      0.184337E-01  0.106349E-01   2.19347      0.747716      0.671221      0.504922      0.269613       0.00000       0.00000      0.504922    
  0.251186E-03   8.43663       1.01809       1.16484      0.998527       1.15355      0.195645E-01  0.112881E-01   2.15208      0.733955      0.656916      0.496637      0.264572       0.00000       0.00000      0.496637    
  0.275420E-03   8.30130       1.00068       1.14327      0.979919       1.13129      0.207631E-01  0.119806E-01   2.11121      0.720323      0.642832      0.488456      0.259596       0.00000       0.00000      0.488456    
  0.301992E-03   8.16853      0.983532       1.12206      0.961499       1.10935      0.220323E-01  0.127147E-01   2.07085      0.706816      0.628971      0.480379      0.254683       0.00000       0.00000      0.480379    
