   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.86356      0.912153       1.14788      0.902690       1.14282      0.946228E-02  0.505862E-02   2.04551      0.722400      0.668874      0.473942      0.180290       0.00000       0.00000      0.473942    
  0.109648E-03   5.79730      0.897029       1.12731      0.886943       1.12191      0.100862E-01  0.539442E-02   2.00886      0.709423      0.655233      0.466680      0.177519       0.00000       0.00000      0.466680    
  0.120226E-03   5.73243      0.882125       1.10705      0.871376       1.10130      0.107491E-01  0.575167E-02   1.97267      0.696601      0.641785      0.459511      0.174775       0.00000       0.00000      0.459511    
  0.131825E-03   5.66888      0.867439       1.08709      0.855983       1.08096      0.114557E-01  0.613273E-02   1.93694      0.683928      0.628532      0.452430      0.172055       0.00000       0.00000      0.452430    
  0.144543E-03   5.60668      0.852970       1.06745      0.840764       1.06091      0.122059E-01  0.653758E-02   1.90168      0.671404      0.615476      0.445438      0.169360       0.00000       0.00000      0.445438    
  0.158489E-03   5.54582      0.838725       1.04813      0.825719       1.04116      0.130056E-01  0.696906E-02   1.86688      0.659029      0.602627      0.438532      0.166690       0.00000       0.00000      0.438532    
  0.173779E-03   5.48630      0.824704       1.02913      0.810849       1.02170      0.138543E-01  0.742682E-02   1.83255      0.646805      0.589984      0.431714      0.164044       0.00000       0.00000      0.431714    
  0.190545E-03   5.42806      0.810907       1.01045      0.796149       1.00253      0.147581E-01  0.791546E-02   1.79868      0.634728      0.577555      0.424979      0.161421       0.00000       0.00000      0.424979    
  0.208928E-03   5.37111      0.797334      0.992098      0.781618      0.983663      0.157165E-01  0.843483E-02   1.76528      0.622798      0.565338      0.418326      0.158820       0.00000       0.00000      0.418326    
  0.229085E-03   5.31545      0.783993      0.974086      0.767256      0.965098      0.167363E-01  0.898765E-02   1.73235      0.611015      0.553346      0.411752      0.156241       0.00000       0.00000      0.411752    
  0.251186E-03   5.26108      0.770883      0.956412      0.753066      0.946839      0.178178E-01  0.957348E-02   1.69990      0.599381      0.541580      0.405259      0.153685       0.00000       0.00000      0.405259    
  0.275420E-03   5.20795      0.758011      0.939087      0.739043      0.928890      0.189676E-01  0.101969E-01   1.66793      0.587894      0.530048      0.398842      0.151149       0.00000       0.00000      0.398842    
  0.301992E-03   5.15603      0.745377      0.922112      0.725188      0.911252      0.201889E-01  0.108600E-01   1.63644      0.576554      0.518752      0.392500      0.148634       0.00000       0.00000      0.392500    
  0.331127E-03   5.10533      0.732985      0.905496      0.711500      0.893932      0.214847E-01  0.115644E-01   1.60543      0.565362      0.507700      0.386232      0.146139       0.00000       0.00000      0.386232    
  0.363073E-03   5.05581      0.720840      0.889248      0.697981      0.876935      0.228590E-01  0.123127E-01   1.57492      0.554318      0.496899      0.380036      0.143663       0.00000       0.00000      0.380036    
  0.398101E-03   5.00746      0.708944      0.873370      0.684630      0.860263      0.243146E-01  0.131064E-01   1.54489      0.543424      0.486351      0.373912      0.141206       0.00000       0.00000      0.373912    
  0.436509E-03   4.96027      0.697310      0.857876      0.671447      0.843925      0.258626E-01  0.139515E-01   1.51537      0.532680      0.476070      0.367854      0.138767       0.00000       0.00000      0.367854    
  0.478622E-03   4.91421      0.685935      0.842766      0.658433      0.827919      0.275019E-01  0.148475E-01   1.48635      0.522087      0.466054      0.361865      0.136346       0.00000       0.00000      0.361865    
  0.524798E-03   4.86923      0.674831      0.828056      0.645591      0.812257      0.292402E-01  0.157993E-01   1.45785      0.511649      0.456318      0.355939      0.133942       0.00000       0.00000      0.355939    
  0.575429E-03   4.82533      0.663998      0.813743      0.632922      0.796937      0.310762E-01  0.168062E-01   1.42986      0.501366      0.446859      0.350078      0.131556       0.00000       0.00000      0.350078    
  0.630945E-03   4.78244      0.653450      0.799844      0.620425      0.781968      0.330247E-01  0.178763E-01   1.40239      0.491241      0.437690      0.344278      0.129184       0.00000       0.00000      0.344278    
  0.691816E-03   4.74057      0.643185      0.786357      0.608100      0.767348      0.350849E-01  0.190092E-01   1.37545      0.481272      0.428811      0.338537      0.126828       0.00000       0.00000      0.338537    
