   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.630945E-03   5.36459      0.702624       1.03903      0.682567       1.03314      0.200568E-01  0.588619E-02   1.71571      0.584312      0.582951      0.450284      0.982552E-01   0.00000       0.00000      0.450193    
  0.691816E-03   5.35028      0.693637       1.02262      0.672143       1.01625      0.214949E-01  0.637559E-02   1.68839      0.575145      0.573672      0.442663      0.969973E-01   0.00000       0.00000      0.442574    
  0.758561E-03   5.33341      0.684762       1.00631      0.661763      0.999422      0.229982E-01  0.689197E-02   1.66119      0.566024      0.564433      0.435075      0.957394E-01   0.00000       0.00000      0.434989    
  0.831745E-03   5.31189      0.676098      0.990195      0.651470      0.982733      0.246281E-01  0.746124E-02   1.63420      0.556988      0.555269      0.427548      0.944822E-01   0.00000       0.00000      0.427465    
  0.911989E-03   5.28665      0.667632      0.974245      0.641252      0.966162      0.263800E-01  0.808292E-02   1.60741      0.548026      0.546167      0.420075      0.932265E-01   0.00000       0.00000      0.419994    
  0.999975E-03   5.25912      0.659289      0.958400      0.631081      0.949663      0.282086E-01  0.873767E-02   1.58074      0.539109      0.537105      0.412635      0.919718E-01   0.00000       0.00000      0.412558    
  0.109645E-02   5.22660      0.651254      0.942811      0.621020      0.933331      0.302343E-01  0.947947E-02   1.55435      0.530300      0.528133      0.405272      0.907200E-01   0.00000       0.00000      0.405199    
  0.120223E-02   5.19185      0.643377      0.927349      0.611011      0.917079      0.323660E-01  0.102694E-01   1.52809      0.521541      0.519202      0.397946      0.894698E-01   0.00000       0.00000      0.397877    
  0.131822E-02   5.15445      0.635689      0.912037      0.601065      0.900921      0.346236E-01  0.111165E-01   1.50199      0.512844      0.510321      0.390664      0.882215E-01   0.00000       0.00000      0.390600    
  0.144540E-02   5.11319      0.628319      0.896972      0.591216      0.884905      0.371027E-01  0.120671E-01   1.47612      0.504240      0.501514      0.383450      0.869758E-01   0.00000       0.00000      0.383391    
  0.158485E-02   5.07021      0.621105      0.882025      0.581412      0.868954      0.396931E-01  0.130708E-01   1.45037      0.495681      0.492741      0.376267      0.857311E-01   0.00000       0.00000      0.376213    
  0.173775E-02   5.02419      0.614181      0.867295      0.571687      0.853119      0.424940E-01  0.141756E-01   1.42481      0.487199      0.484028      0.369140      0.844881E-01   0.00000       0.00000      0.369091    
  0.190540E-02   4.97563      0.607538      0.852767      0.562031      0.837382      0.455062E-01  0.153851E-01   1.39941      0.478786      0.475364      0.362061      0.832456E-01   0.00000       0.00000      0.362018    
  0.208923E-02   4.92557      0.601065      0.838362      0.552417      0.821703      0.486485E-01  0.166594E-01   1.37412      0.470413      0.466730      0.355010      0.820033E-01   0.00000       0.00000      0.354973    
  0.229079E-02   4.87227      0.595009      0.824248      0.542892      0.806148      0.521174E-01  0.181003E-01   1.34904      0.462132      0.458156      0.348021      0.807600E-01   0.00000       0.00000      0.347992    
  0.251180E-02   4.81745      0.589178      0.810286      0.533408      0.790648      0.557699E-01  0.196376E-01   1.32406      0.453893      0.449609      0.341062      0.795151E-01   0.00000       0.00000      0.341039    
  0.275413E-02   4.76095      0.583598      0.796494      0.523971      0.775211      0.596270E-01  0.212824E-01   1.29918      0.445702      0.441092      0.334134      0.782684E-01   0.00000       0.00000      0.334119    
  0.301984E-02   4.70187      0.578461      0.782992      0.514601      0.759861      0.638596E-01  0.231306E-01   1.27446      0.437585      0.432615      0.327254      0.770162E-01   0.00000       0.00000      0.327246    
  0.331118E-02   4.64168      0.573537      0.769628      0.505260      0.744546      0.682772E-01  0.250813E-01   1.24981      0.429500      0.424152      0.320393      0.757606E-01   0.00000       0.00000      0.320394    
  0.363064E-02   4.57955      0.569002      0.756511      0.495967      0.729289      0.730355E-01  0.272223E-01   1.22526      0.421469      0.415714      0.313566      0.744983E-01   0.00000       0.00000      0.313575    
  0.398091E-02   4.51571      0.564858      0.743637      0.486710      0.714070      0.781482E-01  0.295675E-01   1.20078      0.413483      0.407289      0.306764      0.732270E-01   0.00000       0.00000      0.306781    
  0.436498E-02   4.45089      0.560948      0.730909      0.477473      0.698872      0.834746E-01  0.320367E-01   1.17635      0.405523      0.398870      0.299976      0.719502E-01   0.00000       0.00000      0.300002    
  0.478610E-02   4.38395      0.557594      0.718520      0.468272      0.683703      0.893225E-01  0.348163E-01   1.15197      0.397614      0.390455      0.293213      0.706579E-01   0.00000       0.00000      0.293248    
  0.524785E-02   4.31597      0.554556      0.706320      0.459081      0.668537      0.954748E-01  0.377829E-01   1.12762      0.389726      0.382035      0.286458      0.693553E-01   0.00000       0.00000      0.286502    
  0.575415E-02   4.24688      0.551849      0.694318      0.449903      0.653372      0.101946      0.409456E-01   1.10328      0.381861      0.373609      0.279711      0.680420E-01   0.00000       0.00000      0.279764    
  0.630929E-02   4.17599      0.549752      0.682679      0.440729      0.638186      0.109023      0.444930E-01   1.07891      0.374023      0.365156      0.272968      0.667061E-01   0.00000       0.00000      0.273030    
  0.691799E-02   4.10430      0.547943      0.671210      0.431551      0.622980      0.116392      0.482301E-01   1.05453      0.366193      0.356685      0.266222      0.653587E-01   0.00000       0.00000      0.266294    
  0.758542E-02   4.03125      0.546645      0.660042      0.422365      0.607733      0.124281      0.523093E-01   1.03010      0.358374      0.348181      0.259471      0.639903E-01   0.00000       0.00000      0.259552    
  0.831724E-02   3.95688      0.545881      0.649190      0.413154      0.592424      0.132726      0.567666E-01   1.00558      0.350556      0.339629      0.252705      0.625982E-01   0.00000       0.00000      0.252795    
  0.911966E-02   3.88176      0.545424      0.638519      0.403928      0.577073      0.141496      0.614460E-01  0.981001      0.342736      0.331046      0.245928      0.611919E-01   0.00000       0.00000      0.246027    
  0.999950E-02   3.80493      0.545650      0.628243      0.394644      0.561599      0.151006      0.666442E-01  0.956244      0.334894      0.322379      0.239112      0.597506E-01   0.00000       0.00000      0.239220    
  0.109642E-01   3.72740      0.546213      0.618177      0.385339      0.546074      0.160875      0.721034E-01  0.931413      0.327044      0.313675      0.232282      0.582941E-01   0.00000       0.00000      0.232399    
  0.120220E-01   3.64853      0.547411      0.608504      0.375980      0.530436      0.171432      0.780675E-01  0.906416      0.319172      0.304892      0.225418      0.568073E-01   0.00000       0.00000      0.225544    
  0.131819E-01   3.56840      0.549180      0.599183      0.366557      0.514673      0.182623      0.845102E-01  0.881230      0.311266      0.296025      0.218514      0.552907E-01   0.00000       0.00000      0.218648    
  0.144536E-01   3.48698      0.551525      0.590226      0.357062      0.498771      0.194463      0.914544E-01  0.855833      0.303318      0.287066      0.211564      0.537435E-01   0.00000       0.00000      0.211705    
  0.158481E-01   3.40434      0.554413      0.581619      0.347491      0.482729      0.206922      0.988892E-01  0.830221      0.295324      0.278014      0.204567      0.521670E-01   0.00000       0.00000      0.204715    
  0.173770E-01   3.32042      0.557852      0.573374      0.337837      0.466537      0.220015      0.106837      0.804374      0.287276      0.268864      0.197519      0.505605E-01   0.00000       0.00000      0.197673    
  0.190535E-01   3.23505      0.561900      0.565543      0.328082      0.450170      0.233817      0.115373      0.778252      0.279162      0.259600      0.190410      0.489207E-01   0.00000       0.00000      0.190570    
  0.208917E-01   3.14818      0.566543      0.558128      0.318221      0.433621      0.248322      0.124507      0.751842      0.270973      0.250218      0.183238      0.472481E-01   0.00000       0.00000      0.183403    
  0.229073E-01   3.05985      0.571740      0.551114      0.308253      0.416897      0.263487      0.134217      0.725150      0.262707      0.240722      0.176006      0.455451E-01   0.00000       0.00000      0.176176    
  0.251174E-01   2.97000      0.577484      0.544510      0.298171      0.399995      0.279313      0.144515      0.698167      0.254359      0.231110      0.168713      0.438123E-01   0.00000       0.00000      0.168885    
  0.275406E-01   2.87838      0.583819      0.538368      0.287958      0.382896      0.295860      0.155472      0.670854      0.245911      0.221370      0.161351      0.420476E-01   0.00000       0.00000      0.161526    
  0.301976E-01   2.78498      0.590705      0.532676      0.277613      0.365608      0.313091      0.167068      0.643221      0.237360      0.211506      0.153924      0.402537E-01   0.00000       0.00000      0.154102    
  0.331110E-01   2.68984      0.598084      0.527408      0.267141      0.348151      0.330944      0.179258      0.615291      0.228706      0.201532      0.146441      0.384344E-01   0.00000       0.00000      0.146619    
  0.363055E-01   2.59290      0.605930      0.522560      0.256538      0.330534      0.349392      0.192026      0.587072      0.219946      0.191451      0.138905      0.365919E-01   0.00000       0.00000      0.139083    
  0.398081E-01   2.49393      0.614249      0.518162      0.245791      0.312760      0.368458      0.205402      0.558551      0.211064      0.181265      0.131319      0.347271E-01   0.00000       0.00000      0.131496    
  0.436487E-01   2.39298      0.622969      0.514173      0.234907      0.294862      0.388061      0.219311      0.529769      0.202062      0.170991      0.123696      0.328452E-01   0.00000       0.00000      0.123871    
  0.478598E-01   2.29015      0.632012      0.510538      0.223899      0.276876      0.408113      0.233663      0.500774      0.192947      0.160653      0.116051      0.309513E-01   0.00000       0.00000      0.116222    
  0.524772E-01   2.18548      0.641320      0.507217      0.212771      0.258836      0.428549      0.248381      0.471607      0.183721      0.150271      0.108398      0.290501E-01   0.00000       0.00000      0.108565    
  0.575400E-01   2.07881      0.650837      0.504177      0.201521      0.240789      0.449316      0.263388      0.442310      0.174374      0.139869      0.100757      0.271472E-01   0.00000       0.00000      0.100920    
  0.630913E-01   1.97036      0.660460      0.501316      0.190171      0.222795      0.470288      0.278521      0.412966      0.164922      0.129484      0.931540E-01  0.252495E-01   0.00000       0.00000      0.933106E-01
  0.691782E-01   1.86038      0.670088      0.498526      0.178742      0.204912      0.491346      0.293614      0.383654      0.155378      0.119151      0.856112E-01  0.233637E-01   0.00000       0.00000      0.857612E-01
  0.758523E-01   1.74905      0.679623      0.495695      0.167253      0.187209      0.512370      0.308485      0.354462      0.145756      0.108910      0.781567E-01  0.214967E-01   0.00000       0.00000      0.782993E-01
  0.831703E-01   1.63652      0.688915      0.492640      0.155728      0.169801      0.533188      0.322839      0.325529      0.136068      0.988268E-01  0.708398E-01  0.196602E-01   0.00000       0.00000      0.709742E-01
  0.911943E-01   1.52321      0.697835      0.489179      0.144203      0.152766      0.553632      0.336413      0.296968      0.126341      0.889489E-01  0.636913E-01  0.178614E-01   0.00000       0.00000      0.638170E-01
  0.999925E-01   1.40943      0.706270      0.485139      0.132702      0.136158      0.573568      0.348981      0.268860      0.116599      0.793102E-01  0.567314E-01  0.161027E-01   0.00000       0.00000      0.568480E-01
  0.109639       1.29577      0.714043      0.480280      0.121280      0.120103      0.592763      0.360177      0.241383      0.106881      0.699829E-01  0.500127E-01  0.143987E-01   0.00000       0.00000      0.501198E-01
  0.120217       1.18283      0.720849      0.474188      0.110002      0.104787      0.610847      0.369400      0.214789      0.972357E-01  0.610767E-01  0.436134E-01  0.127662E-01   0.00000       0.00000      0.437108E-01
  0.131815       1.07113      0.726527      0.466647      0.989093E-01  0.902547E-01  0.627618      0.376392      0.189164      0.877024E-01  0.526188E-01  0.375483E-01  0.112069E-01   0.00000       0.00000      0.376359E-01
  0.144533      0.961429      0.730717      0.457238      0.880767E-01  0.766533E-01  0.642641      0.380584      0.164730      0.783433E-01  0.446970E-01  0.318785E-01  0.973342E-02   0.00000       0.00000      0.319563E-01
  0.158477      0.854347      0.733130      0.445693      0.775611E-01  0.640422E-01  0.655569      0.381651      0.141603      0.692110E-01  0.373474E-01  0.266266E-01  0.835012E-02   0.00000       0.00000      0.266949E-01
  0.173766      0.750807      0.733203      0.431538      0.674562E-01  0.525640E-01  0.665747      0.378974      0.120020      0.603869E-01  0.306543E-01  0.218507E-01  0.706927E-02   0.00000       0.00000      0.219098E-01
  0.190530      0.651417      0.730490      0.414567      0.578203E-01  0.422375E-01  0.672669      0.372330      0.100058      0.519280E-01  0.246302E-01  0.175571E-01  0.589238E-02   0.00000       0.00000      0.176073E-01
  0.208912      0.557229      0.724103      0.394336      0.487630E-01  0.331763E-01  0.675340      0.361160      0.819392E-01  0.439328E-01  0.193425E-01  0.137917E-01  0.483022E-02   0.00000       0.00000      0.138337E-01
  0.229067      0.468752      0.713376      0.370806      0.403345E-01  0.253406E-01  0.673042      0.345466      0.656751E-01  0.364540E-01  0.147693E-01  0.105368E-01  0.388053E-02   0.00000       0.00000      0.105713E-01
  0.251167      0.387089      0.696988      0.343712      0.326501E-01  0.187905E-01  0.664338      0.324921      0.514406E-01  0.295988E-01  0.109463E-01  0.781650E-02  0.305131E-02   0.00000       0.00000      0.784415E-02
  0.275399      0.312548      0.674085      0.313327      0.257377E-01  0.134173E-01  0.648347      0.299910      0.391550E-01  0.234019E-01  0.781075E-02  0.558492E-02  0.233582E-02   0.00000       0.00000      0.560652E-02
  0.301969      0.246156      0.642969      0.279781      0.196999E-01  0.921013E-02  0.623270      0.270570      0.289101E-01  0.179620E-01  0.535662E-02  0.383712E-02  0.173795E-02   0.00000       0.00000      0.385351E-02
  0.331102      0.187888      0.602925      0.243798      0.145231E-01  0.599795E-02  0.588402      0.237800      0.205210E-01  0.132768E-01  0.348403E-02  0.250190E-02  0.124624E-02   0.00000       0.00000      0.251391E-02
  0.363046      0.138518      0.552432      0.206126      0.102714E-01  0.370060E-02  0.542161      0.202425      0.139720E-01  0.941191E-02  0.214610E-02  0.154605E-02  0.859467E-03   0.00000       0.00000      0.155450E-02
  0.398071      0.975522E-01  0.491778      0.167981      0.687183E-02  0.211462E-02  0.484906      0.165867      0.898645E-02  0.630983E-02  0.122367E-02  0.885289E-03  0.562004E-03   0.00000       0.00000      0.890943E-03
  0.436476      0.650132E-01  0.421188      0.130731      0.430470E-02  0.110765E-02  0.416883      0.129624      0.541235E-02  0.395972E-02  0.639219E-03  0.464879E-03  0.344978E-03   0.00000       0.00000      0.468430E-03
  0.478586      0.405570E-01  0.342848      0.960326E-01  0.248681E-02  0.522618E-03  0.340362      0.955100E-01  0.300943E-02  0.228994E-02  0.300485E-03  0.220062E-03  0.196875E-03   0.00000       0.00000      0.222133E-03
  0.524759      0.231903E-01  0.260794      0.654665E-01  0.129208E-02  0.215117E-03  0.259502      0.652513E-01  0.150720E-02  0.119008E-02  0.123073E-03  0.909500E-04  0.101998E-03   0.00000       0.00000      0.920438E-04
  0.575386      0.118148E-01  0.180836      0.404131E-01  0.583195E-03  0.740606E-04  0.180252      0.403390E-01  0.657256E-03  0.536650E-03  0.420890E-04  0.314649E-04  0.465452E-04   0.00000       0.00000      0.319717E-04
  0.630897      0.513258E-02  0.110020      0.217499E-01  0.216716E-03  0.199929E-04  0.109803      0.217299E-01  0.236709E-03  0.198860E-03  0.112584E-04  0.853883E-05  0.178555E-04   0.00000       0.00000      0.873451E-05
  0.691764      0.176643E-02  0.551142E-01  0.957879E-02  0.606132E-04  0.380004E-05  0.550536E-01  0.957499E-02  0.644132E-04  0.552860E-04  0.211314E-05  0.162912E-05  0.532718E-05   0.00000       0.00000      0.168690E-05
  0.758504      0.415972E-03  0.201536E-01  0.305846E-02  0.107216E-04  0.407443E-06  0.201429E-01  0.305806E-02  0.111290E-04  0.966561E-05  0.222920E-06  0.173548E-06  0.105598E-05   0.00000       0.00000      0.184524E-06
  0.831682      0.497223E-04  0.413457E-02  0.544316E-03  0.832065E-06  0.152462E-07  0.413374E-02  0.544300E-03  0.847311E-06  0.730259E-06  0.818626E-08  0.611250E-08  0.101806E-06   0.00000       0.00000      0.705998E-08
  0.911920      0.112523E-05  0.204675E-03  0.231378E-04  0.868789E-08  0.160624E-10  0.204667E-03  0.231378E-04  0.870396E-08  0.701462E-08  0.805268E-11  -.371012E-11  0.167327E-08   0.00000       0.00000      0.800972E-11
  0.999900      0.472950E-13  0.409883E-10  0.387618E-11  0.269375E-16  0.289101E-17  0.409883E-10  0.387618E-11  0.298285E-16  -.370655E-17  0.800918E-18  0.192928E-17  0.306441E-16   0.00000       0.00000      0.209009E-17
