   8317.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.53274       9.35317       10.5060       9.35317       10.5060       0.00000       0.00000       19.8591       4.95953       4.95953       1.59817       4.39363       3.94826       0.00000       1.59817    
  0.104713E-01   4.50846       9.28925       10.4761       9.28925       10.4761       0.00000       0.00000       19.7653       4.93313       4.93313       1.59165       4.35612       3.95130       0.00000       1.59165    
  0.109648E-01   4.48202       9.22205       10.4409       9.22205       10.4409       0.00000       0.00000       19.6629       4.90487       4.90487       1.58385       4.31718       3.95217       0.00000       1.58385    
  0.114815E-01   4.45353       9.15156       10.4004       9.15156       10.4004       0.00000       0.00000       19.5520       4.87476       4.87476       1.57479       4.27680       3.95087       0.00000       1.57479    
  0.120226E-01   4.42307       9.07784       10.3547       9.07784       10.3547       0.00000       0.00000       19.4325       4.84282       4.84282       1.56450       4.23502       3.94738       0.00000       1.56450    
  0.125892E-01   4.39069       9.00096       10.3038       9.00096       10.3038       0.00000       0.00000       19.3048       4.80908       4.80908       1.55304       4.19188       3.94169       0.00000       1.55304    
  0.131825E-01   4.35645       8.92095       10.2478       8.92095       10.2478       0.00000       0.00000       19.1688       4.77356       4.77356       1.54046       4.14739       3.93379       0.00000       1.54046    
  0.138037E-01   4.32044       8.83786       10.1867       8.83786       10.1867       0.00000       0.00000       19.0246       4.73627       4.73627       1.52678       4.10159       3.92368       0.00000       1.52678    
  0.144543E-01   4.28272       8.75175       10.1206       8.75175       10.1206       0.00000       0.00000       18.8724       4.69724       4.69724       1.51205       4.05451       3.91134       0.00000       1.51205    
  0.151355E-01   4.24333       8.66268       10.0496       8.66268       10.0496       0.00000       0.00000       18.7123       4.65650       4.65650       1.49633       4.00618       3.89676       0.00000       1.49633    
  0.158488E-01   4.20234       8.57070       9.97366       8.57070       9.97366       0.00000       0.00000       18.5444       4.61406       4.61406       1.47967       3.95664       3.87993       0.00000       1.47967    
  0.165957E-01   4.15982       8.47586       9.89289       8.47586       9.89289       0.00000       0.00000       18.3687       4.56995       4.56995       1.46210       3.90590       3.86084       0.00000       1.46210    
  0.173778E-01   4.11584       8.37822       9.80735       8.37822       9.80735       0.00000       0.00000       18.1856       4.52420       4.52420       1.44368       3.85401       3.83947       0.00000       1.44368    
  0.181968E-01   4.07040       8.27785       9.71715       8.27785       9.71715       0.00000       0.00000       17.9950       4.47684       4.47684       1.42447       3.80102       3.81584       0.00000       1.42447    
  0.190543E-01   4.02359       8.17481       9.62231       8.17481       9.62231       0.00000       0.00000       17.7971       4.42788       4.42788       1.40451       3.74693       3.78992       0.00000       1.40451    
  0.199523E-01   3.97547       8.06915       9.52290       8.06915       9.52290       0.00000       0.00000       17.5920       4.37736       4.37736       1.38386       3.69179       3.76169       0.00000       1.38386    
  0.208926E-01   3.92607       7.96094       9.41900       7.96094       9.41900       0.00000       0.00000       17.3799       4.32529       4.32529       1.36256       3.63564       3.73115       0.00000       1.36256    
  0.218772E-01   3.87539       7.85026       9.31075       7.85026       9.31075       0.00000       0.00000       17.1610       4.27173       4.27173       1.34070       3.57853       3.69832       0.00000       1.34070    
