   25.0000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01  0.642046       6.54439       5.85782       6.54439       5.85782       0.00000       0.00000       12.4022       3.53221       3.53221      0.314602E-02   3.01218       2.32246       0.00000      0.314602E-02
  0.104713E-01  0.665194       6.50451       5.86553       6.50451       5.86553       0.00000       0.00000       12.3700       3.51942       3.51942      0.349008E-02   2.98509       2.34262       0.00000      0.349008E-02
  0.109648E-01  0.689006       6.46420       5.87243       6.46420       5.87243       0.00000       0.00000       12.3366       3.50625       3.50625      0.387902E-02   2.95795       2.36231       0.00000      0.387902E-02
  0.114815E-01  0.713529       6.42344       5.87852       6.42344       5.87852       0.00000       0.00000       12.3020       3.49268       3.49268      0.430539E-02   2.93076       2.38153       0.00000      0.430539E-02
  0.120226E-01  0.738763       6.38222       5.88371       6.38222       5.88371       0.00000       0.00000       12.2659       3.47871       3.47871      0.477556E-02   2.90351       2.40023       0.00000      0.477556E-02
  0.125892E-01  0.764694       6.34051       5.88795       6.34051       5.88795       0.00000       0.00000       12.2285       3.46431       3.46431      0.529882E-02   2.87619       2.41834       0.00000      0.529882E-02
  0.131825E-01  0.791320       6.29827       5.89117       6.29827       5.89117       0.00000       0.00000       12.1894       3.44947       3.44947      0.588147E-02   2.84880       2.43582       0.00000      0.588147E-02
  0.138037E-01  0.818677       6.25549       5.89332       6.25549       5.89332       0.00000       0.00000       12.1488       3.43417       3.43417      0.652067E-02   2.82132       2.45263       0.00000      0.652067E-02
  0.144543E-01  0.846753       6.21214       5.89433       6.21214       5.89433       0.00000       0.00000       12.1065       3.41839       3.41839      0.722534E-02   2.79375       2.46872       0.00000      0.722534E-02
  0.151355E-01  0.875510       6.16818       5.89412       6.16818       5.89412       0.00000       0.00000       12.0623       3.40211       3.40211      0.801031E-02   2.76607       2.48400       0.00000      0.801031E-02
  0.158488E-01  0.904963       6.12359       5.89263       6.12359       5.89263       0.00000       0.00000       12.0162       3.38532       3.38532      0.887818E-02   2.73827       2.49843       0.00000      0.887818E-02
  0.165957E-01  0.935133       6.07835       5.88979       6.07835       5.88979       0.00000       0.00000       11.9681       3.36799       3.36799      0.983053E-02   2.71036       2.51197       0.00000      0.983053E-02
  0.173778E-01  0.965994       6.03242       5.88552       6.03242       5.88552       0.00000       0.00000       11.9179       3.35010       3.35010      0.108795E-01   2.68231       2.52454       0.00000      0.108795E-01
  0.181968E-01  0.997473       5.98576       5.87974       5.98576       5.87974       0.00000       0.00000       11.8655       3.33164       3.33164      0.120469E-01   2.65412       2.53606       0.00000      0.120469E-01
  0.190543E-01   1.02961       5.93836       5.87238       5.93836       5.87238       0.00000       0.00000       11.8107       3.31258       3.31258      0.133305E-01   2.62578       2.54647       0.00000      0.133305E-01
  0.199523E-01   1.06240       5.89017       5.86336       5.89017       5.86336       0.00000       0.00000       11.7535       3.29290       3.29290      0.147385E-01   2.59727       2.55572       0.00000      0.147385E-01
  0.208926E-01   1.09580       5.84116       5.85259       5.84116       5.85259       0.00000       0.00000       11.6938       3.27257       3.27257      0.162871E-01   2.56859       2.56373       0.00000      0.162871E-01
  0.218772E-01   1.12970       5.79131       5.84000       5.79131       5.84000       0.00000       0.00000       11.6313       3.25158       3.25158      0.180056E-01   2.53972       2.57041       0.00000      0.180056E-01
  0.229083E-01   1.16415       5.74056       5.82549       5.74056       5.82549       0.00000       0.00000       11.5661       3.22990       3.22990      0.198873E-01   2.51066       2.57570       0.00000      0.198873E-01
  0.239879E-01   1.19913       5.68890       5.80898       5.68890       5.80898       0.00000       0.00000       11.4979       3.20752       3.20752      0.219490E-01   2.48139       2.57952       0.00000      0.219490E-01
  0.251184E-01   1.23456       5.63629       5.79040       5.63629       5.79040       0.00000       0.00000       11.4267       3.18439       3.18439      0.242122E-01   2.45190       2.58179       0.00000      0.242122E-01
  0.263021E-01   1.27027       5.58269       5.76967       5.58269       5.76967       0.00000       0.00000       11.3524       3.16051       3.16051      0.267110E-01   2.42218       2.58245       0.00000      0.267110E-01
  0.275417E-01   1.30638       5.52805       5.74667       5.52805       5.74667       0.00000       0.00000       11.2747       3.13584       3.13584      0.294393E-01   2.39222       2.58140       0.00000      0.294393E-01
  0.288396E-01   1.34278       5.47236       5.72133       5.47236       5.72133       0.00000       0.00000       11.1937       3.11036       3.11036      0.324227E-01   2.36200       2.57855       0.00000      0.324227E-01
  0.301988E-01   1.37933       5.41557       5.69359       5.41557       5.69359       0.00000       0.00000       11.1092       3.08404       3.08404      0.356901E-01   2.33152       2.57385       0.00000      0.356901E-01
  0.316220E-01   1.41593       5.35764       5.66338       5.35764       5.66338       0.00000       0.00000       11.0210       3.05688       3.05688      0.392692E-01   2.30077       2.56723       0.00000      0.392692E-01
  0.331122E-01   1.45260       5.29854       5.63056       5.29854       5.63056       0.00000       0.00000       10.9291       3.02882       3.02882      0.431707E-01   2.26972       2.55857       0.00000      0.431707E-01
  0.346727E-01   1.48922       5.23823       5.59507       5.23823       5.59507       0.00000       0.00000       10.8333       2.99985       2.99985      0.474239E-01   2.23838       2.54779       0.00000      0.474239E-01
  0.363068E-01   1.52559       5.17668       5.55690       5.17668       5.55690       0.00000       0.00000       10.7336       2.96996       2.96996      0.520585E-01   2.20672       2.53488       0.00000      0.520585E-01
