   25.0000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01  0.569584       6.72927       6.04373       6.72927       6.04373       0.00000       0.00000       12.7730       3.68713       3.68713      0.479779E-02   3.04213       2.35180       0.00000      0.479779E-02
  0.104713E-01  0.591263       6.68342       6.04499       6.68342       6.04499       0.00000       0.00000       12.7284       3.66831       3.66831      0.528999E-02   3.01511       2.37139       0.00000      0.528999E-02
  0.109648E-01  0.613617       6.63719       6.04548       6.63719       6.04548       0.00000       0.00000       12.6827       3.64916       3.64916      0.584044E-02   2.98803       2.39048       0.00000      0.584044E-02
  0.114815E-01  0.636691       6.59056       6.04520       6.59056       6.04520       0.00000       0.00000       12.6358       3.62968       3.62968      0.644135E-02   2.96089       2.40909       0.00000      0.644135E-02
  0.120226E-01  0.660489       6.54352       6.04409       6.54352       6.04409       0.00000       0.00000       12.5876       3.60984       3.60984      0.710032E-02   2.93368       2.42715       0.00000      0.710032E-02
  0.125892E-01  0.685001       6.49602       6.04208       6.49602       6.04208       0.00000       0.00000       12.5381       3.58964       3.58964      0.782800E-02   2.90639       2.44461       0.00000      0.782800E-02
  0.131825E-01  0.710231       6.44806       6.03910       6.44806       6.03910       0.00000       0.00000       12.4872       3.56905       3.56905      0.863188E-02   2.87901       2.46141       0.00000      0.863188E-02
  0.138037E-01  0.736216       6.39961       6.03512       6.39961       6.03512       0.00000       0.00000       12.4347       3.54808       3.54808      0.950976E-02   2.85153       2.47753       0.00000      0.950976E-02
  0.144543E-01  0.762948       6.35064       6.03007       6.35064       6.03007       0.00000       0.00000       12.3807       3.52669       3.52669      0.104719E-01   2.82395       2.49291       0.00000      0.104719E-01
  0.151355E-01  0.790397       6.30112       6.02386       6.30112       6.02386       0.00000       0.00000       12.3250       3.50487       3.50487      0.115346E-01   2.79625       2.50746       0.00000      0.115346E-01
  0.158488E-01  0.818581       6.25103       6.01645       6.25103       6.01645       0.00000       0.00000       12.2675       3.48261       3.48261      0.127017E-01   2.76842       2.52114       0.00000      0.127017E-01
  0.165957E-01  0.847524       6.20035       6.00776       6.20035       6.00776       0.00000       0.00000       12.2081       3.45988       3.45988      0.139761E-01   2.74046       2.53390       0.00000      0.139761E-01
  0.173778E-01  0.877206       6.14904       5.99773       6.14904       5.99773       0.00000       0.00000       12.1468       3.43668       3.43668      0.153712E-01   2.71236       2.54568       0.00000      0.153712E-01
  0.181968E-01  0.907562       6.09708       5.98628       6.09708       5.98628       0.00000       0.00000       12.0834       3.41298       3.41298      0.169100E-01   2.68410       2.55639       0.00000      0.169100E-01
  0.190543E-01  0.938639       6.04443       5.97333       6.04443       5.97333       0.00000       0.00000       12.0178       3.38876       3.38876      0.185921E-01   2.65567       2.56598       0.00000      0.185921E-01
  0.199523E-01  0.970434       5.99107       5.95882       5.99107       5.95882       0.00000       0.00000       11.9499       3.36401       3.36401      0.204273E-01   2.62706       2.57439       0.00000      0.204273E-01
  0.208926E-01   1.00291       5.93697       5.94266       5.93697       5.94266       0.00000       0.00000       11.8796       3.33870       3.33870      0.224332E-01   2.59827       2.58153       0.00000      0.224332E-01
  0.218772E-01   1.03596       5.88209       5.92479       5.88209       5.92479       0.00000       0.00000       11.8069       3.31282       3.31282      0.246388E-01   2.56928       2.58733       0.00000      0.246388E-01
  0.229083E-01   1.06966       5.82641       5.90511       5.82641       5.90511       0.00000       0.00000       11.7315       3.28634       3.28634      0.270413E-01   2.54007       2.59173       0.00000      0.270413E-01
