   25.0000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01  0.649171       6.48160       5.78565       6.48160       5.78565       0.00000       0.00000       12.2673       3.47545       3.47545      0.321060E-02   3.00615       2.30699       0.00000      0.321060E-02
  0.104713E-01  0.672719       6.44272       5.79399       6.44272       5.79399       0.00000       0.00000       12.2367       3.46352       3.46352      0.356175E-02   2.97920       2.32691       0.00000      0.356175E-02
  0.109648E-01  0.696948       6.40341       5.80152       6.40341       5.80152       0.00000       0.00000       12.2049       3.45121       3.45121      0.395871E-02   2.95221       2.34635       0.00000      0.395871E-02
  0.114815E-01  0.721907       6.36366       5.80823       6.36366       5.80823       0.00000       0.00000       12.1719       3.43850       3.43850      0.439387E-02   2.92516       2.36533       0.00000      0.439387E-02
  0.120226E-01  0.747596       6.32345       5.81406       6.32345       5.81406       0.00000       0.00000       12.1375       3.42540       3.42540      0.487374E-02   2.89805       2.38379       0.00000      0.487374E-02
  0.125892E-01  0.774002       6.28273       5.81894       6.28273       5.81894       0.00000       0.00000       12.1017       3.41186       3.41186      0.540780E-02   2.87087       2.40167       0.00000      0.540780E-02
  0.131825E-01  0.801122       6.24150       5.82280       6.24150       5.82280       0.00000       0.00000       12.0643       3.39788       3.39788      0.600248E-02   2.84361       2.41892       0.00000      0.600248E-02
  0.138037E-01  0.828994       6.19972       5.82560       6.19972       5.82560       0.00000       0.00000       12.0253       3.38345       3.38345      0.665489E-02   2.81627       2.43550       0.00000      0.665489E-02
  0.144543E-01  0.857607       6.15737       5.82727       6.15737       5.82727       0.00000       0.00000       11.9846       3.36854       3.36854      0.737411E-02   2.78883       2.45136       0.00000      0.737411E-02
  0.151355E-01  0.886921       6.11441       5.82772       6.11441       5.82772       0.00000       0.00000       11.9421       3.35313       3.35313      0.817531E-02   2.76129       2.46642       0.00000      0.817531E-02
  0.158488E-01  0.916953       6.07083       5.82690       6.07083       5.82690       0.00000       0.00000       11.8977       3.33720       3.33720      0.906113E-02   2.73363       2.48064       0.00000      0.906113E-02
  0.165957E-01  0.947725       6.02659       5.82474       6.02659       5.82474       0.00000       0.00000       11.8513       3.32074       3.32074      0.100332E-01   2.70584       2.49396       0.00000      0.100332E-01
  0.173778E-01  0.979210       5.98166       5.82116       5.98166       5.82116       0.00000       0.00000       11.8028       3.30373       3.30373      0.111039E-01   2.67793       2.50633       0.00000      0.111039E-01
  0.181968E-01   1.01133       5.93600       5.81608       5.93600       5.81608       0.00000       0.00000       11.7521       3.28614       3.28614      0.122954E-01   2.64986       2.51765       0.00000      0.122954E-01
  0.190543E-01   1.04414       5.88960       5.80943       5.88960       5.80943       0.00000       0.00000       11.6990       3.26795       3.26795      0.136056E-01   2.62165       2.52787       0.00000      0.136056E-01
  0.199523E-01   1.07763       5.84241       5.80112       5.84241       5.80112       0.00000       0.00000       11.6435       3.24915       3.24915      0.150428E-01   2.59326       2.53693       0.00000      0.150428E-01
  0.208926E-01   1.11174       5.79441       5.79109       5.79441       5.79109       0.00000       0.00000       11.5855       3.22970       3.22970      0.166235E-01   2.56471       2.54476       0.00000      0.166235E-01
  0.218772E-01   1.14637       5.74555       5.77924       5.74555       5.77924       0.00000       0.00000       11.5248       3.20959       3.20959      0.183776E-01   2.53596       2.55127       0.00000      0.183776E-01
  0.229083E-01   1.18159       5.69581       5.76549       5.69581       5.76549       0.00000       0.00000       11.4613       3.18879       3.18879      0.202983E-01   2.50702       2.55640       0.00000      0.202983E-01
  0.239879E-01   1.21735       5.64515       5.74976       5.64515       5.74976       0.00000       0.00000       11.3949       3.16728       3.16728      0.224029E-01   2.47787       2.56008       0.00000      0.224029E-01
  0.251184E-01   1.25358       5.59353       5.73196       5.59353       5.73196       0.00000       0.00000       11.3255       3.14504       3.14504      0.247130E-01   2.44849       2.56221       0.00000      0.247130E-01
  0.263021E-01   1.29012       5.54092       5.71205       5.54092       5.71205       0.00000       0.00000       11.2530       3.12203       3.12203      0.272637E-01   2.41889       2.56275       0.00000      0.272637E-01
  0.275417E-01   1.32707       5.48729       5.68987       5.48729       5.68987       0.00000       0.00000       11.1772       3.09824       3.09824      0.300487E-01   2.38904       2.56158       0.00000      0.300487E-01
  0.288396E-01   1.36434       5.43259       5.66538       5.43259       5.66538       0.00000       0.00000       11.0980       3.07365       3.07365      0.330941E-01   2.35894       2.55864       0.00000      0.330941E-01
  0.301988E-01   1.40178       5.37679       5.63850       5.37679       5.63850       0.00000       0.00000       11.0153       3.04821       3.04821      0.364295E-01   2.32858       2.55386       0.00000      0.364295E-01
  0.316220E-01   1.43928       5.31986       5.60918       5.31986       5.60918       0.00000       0.00000       10.9290       3.02193       3.02193      0.400830E-01   2.29793       2.54717       0.00000      0.400830E-01
  0.331122E-01   1.47687       5.26175       5.57727       5.26175       5.57727       0.00000       0.00000       10.8390       2.99475       2.99475      0.440657E-01   2.26699       2.53846       0.00000      0.440657E-01
  0.346727E-01   1.51443       5.20242       5.54272       5.20242       5.54272       0.00000       0.00000       10.7451       2.96667       2.96667      0.484075E-01   2.23576       2.52765       0.00000      0.484075E-01
  0.363068E-01   1.55174       5.14186       5.50552       5.14186       5.50552       0.00000       0.00000       10.6474       2.93766       2.93766      0.531386E-01   2.20421       2.51472       0.00000      0.531386E-01
  0.380178E-01   1.58874       5.08002       5.46556       5.08002       5.46556       0.00000       0.00000       10.5456       2.90769       2.90769      0.582885E-01   2.17233       2.49959       0.00000      0.582885E-01
  0.398095E-01   1.62537       5.01685       5.42273       5.01685       5.42273       0.00000       0.00000       10.4396       2.87673       2.87673      0.638859E-01   2.14012       2.48212       0.00000      0.638859E-01
  0.416856E-01   1.66146       4.95232       5.37700       4.95232       5.37700       0.00000       0.00000       10.3293       2.84476       2.84476      0.699612E-01   2.10756       2.46228       0.00000      0.699612E-01
