   100.000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   1.64479       6.92852       6.64470       6.92852       6.64470       0.00000       0.00000       13.5732       3.70925       3.70925      0.308758       3.21927       2.62669       0.00000      0.308758    
  0.104713E-01   1.67801       6.90575       6.67492       6.90575       6.67492       0.00000       0.00000       13.5807       3.70470       3.70470      0.317845       3.20106       2.65238       0.00000      0.317845    
  0.109648E-01   1.71055       6.88137       6.70251       6.88137       6.70251       0.00000       0.00000       13.5839       3.69916       3.69916      0.326434       3.18221       2.67692       0.00000      0.326434    
  0.114815E-01   1.74245       6.85531       6.72740       6.85531       6.72740       0.00000       0.00000       13.5827       3.69261       3.69261      0.334494       3.16270       2.70029       0.00000      0.334494    
  0.120226E-01   1.77368       6.82754       6.74952       6.82754       6.74952       0.00000       0.00000       13.5771       3.68504       3.68504      0.342035       3.14251       2.72245       0.00000      0.342035    
  0.125892E-01   1.80425       6.79806       6.76882       6.79806       6.76882       0.00000       0.00000       13.5669       3.67642       3.67642      0.349072       3.12165       2.74333       0.00000      0.349072    
  0.131825E-01   1.83416       6.76683       6.78524       6.76683       6.78524       0.00000       0.00000       13.5521       3.66674       3.66674      0.355614       3.10010       2.76289       0.00000      0.355614    
  0.138037E-01   1.86343       6.73383       6.79872       6.73383       6.79872       0.00000       0.00000       13.5326       3.65598       3.65598      0.361652       3.07785       2.78109       0.00000      0.361652    
  0.144543E-01   1.89205       6.69903       6.80919       6.69903       6.80919       0.00000       0.00000       13.5082       3.64413       3.64413      0.367201       3.05491       2.79787       0.00000      0.367201    
  0.151355E-01   1.92000       6.66242       6.81662       6.66242       6.81662       0.00000       0.00000       13.4790       3.63117       3.63117      0.372286       3.03126       2.81317       0.00000      0.372286    
  0.158488E-01   1.94728       6.62398       6.82094       6.62398       6.82094       0.00000       0.00000       13.4449       3.61709       3.61709      0.376909       3.00689       2.82694       0.00000      0.376909    
  0.165957E-01   1.97392       6.58367       6.82208       6.58367       6.82208       0.00000       0.00000       13.4058       3.60187       3.60187      0.381075       2.98181       2.83914       0.00000      0.381075    
  0.173778E-01   1.99990       6.54149       6.82000       6.54149       6.82000       0.00000       0.00000       13.3615       3.58549       3.58549      0.384802       2.95600       2.84971       0.00000      0.384802    
  0.181968E-01   2.02517       6.49742       6.81466       6.49742       6.81466       0.00000       0.00000       13.3121       3.56795       3.56795      0.388125       2.92947       2.85859       0.00000      0.388125    
  0.190543E-01   2.04975       6.45143       6.80598       6.45143       6.80598       0.00000       0.00000       13.2574       3.54923       3.54923      0.391044       2.90221       2.86571       0.00000      0.391044    
  0.199523E-01   2.07365       6.40351       6.79391       6.40351       6.79391       0.00000       0.00000       13.1974       3.52930       3.52930      0.393572       2.87421       2.87103       0.00000      0.393572    
  0.208926E-01   2.09683       6.35365       6.77840       6.35365       6.77840       0.00000       0.00000       13.1320       3.50817       3.50817      0.395737       2.84548       2.87449       0.00000      0.395737    
  0.218772E-01   2.11922       6.30184       6.75945       6.30184       6.75945       0.00000       0.00000       13.0613       3.48583       3.48583      0.397580       2.81601       2.87604       0.00000      0.397580    
  0.229083E-01   2.14085       6.24805       6.73694       6.24805       6.73694       0.00000       0.00000       12.9850       3.46224       3.46224      0.399100       2.78581       2.87560       0.00000      0.399100    
  0.239879E-01   2.16172       6.19226       6.71085       6.19226       6.71085       0.00000       0.00000       12.9031       3.43741       3.43741      0.400322       2.75486       2.87312       0.00000      0.400322    
  0.251184E-01   2.18175       6.13448       6.68114       6.13448       6.68114       0.00000       0.00000       12.8156       3.41131       3.41131      0.401281       2.72317       2.86855       0.00000      0.401281    
  0.263021E-01   2.20083       6.07472       6.64783       6.07472       6.64783       0.00000       0.00000       12.7225       3.38396       3.38396      0.402022       2.69075       2.86185       0.00000      0.402022    
  0.275417E-01   2.21905       6.01292       6.61079       6.01292       6.61079       0.00000       0.00000       12.6237       3.35532       3.35532      0.402548       2.65759       2.85292       0.00000      0.402548    
  0.288396E-01   2.23632       5.94909       6.57001       5.94909       6.57001       0.00000       0.00000       12.5191       3.32539       3.32539      0.402897       2.62370       2.84172       0.00000      0.402897    
  0.301988E-01   2.25255       5.88324       6.52549       5.88324       6.52549       0.00000       0.00000       12.4087       3.29417       3.29417      0.403108       2.58907       2.82821       0.00000      0.403108    
  0.316220E-01   2.26766       5.81537       6.47724       5.81537       6.47724       0.00000       0.00000       12.2926       3.26165       3.26165      0.403222       2.55372       2.81237       0.00000      0.403222    
  0.331122E-01   2.28166       5.74545       6.42515       5.74545       6.42515       0.00000       0.00000       12.1706       3.22780       3.22780      0.403262       2.51764       2.79408       0.00000      0.403262    
  0.346727E-01   2.29447       5.67348       6.36921       5.67348       6.36921       0.00000       0.00000       12.0427       3.19264       3.19264      0.403270       2.48084       2.77331       0.00000      0.403270    
  0.363068E-01   2.30594       5.59949       6.30952       5.59949       6.30952       0.00000       0.00000       11.9090       3.15616       3.15616      0.403283       2.44333       2.75008       0.00000      0.403283    
  0.380178E-01   2.31603       5.52348       6.24603       5.52348       6.24603       0.00000       0.00000       11.7695       3.11836       3.11836      0.403345       2.40512       2.72433       0.00000      0.403345    
  0.398095E-01   2.32467       5.44542       6.17867       5.44542       6.17867       0.00000       0.00000       11.6241       3.07922       3.07922      0.403498       2.36620       2.69596       0.00000      0.403498    
  0.416856E-01   2.33176       5.36533       6.10749       5.36533       6.10749       0.00000       0.00000       11.4728       3.03874       3.03874      0.403783       2.32659       2.66496       0.00000      0.403783    
  0.436502E-01   2.33715       5.28326       6.03262       5.28326       6.03262       0.00000       0.00000       11.3159       2.99696       2.99696      0.404219       2.28631       2.63145       0.00000      0.404219    
  0.457073E-01   2.34078       5.19920       5.95400       5.19920       5.95400       0.00000       0.00000       11.1532       2.95385       2.95385      0.404873       2.24535       2.59528       0.00000      0.404873    
  0.478614E-01   2.34252       5.11313       5.87161       5.11313       5.87161       0.00000       0.00000       10.9847       2.90940       2.90940      0.405797       2.20373       2.55641       0.00000      0.405797    
  0.501170E-01   2.34227       5.02510       5.78554       5.02510       5.78554       0.00000       0.00000       10.8106       2.86363       2.86363      0.407019       2.16147       2.51489       0.00000      0.407019    
  0.524789E-01   2.33991       4.93519       5.69601       4.93519       5.69601       0.00000       0.00000       10.6312       2.81660       2.81660      0.408518       2.11859       2.47089       0.00000      0.408518    
  0.549520E-01   2.33528       4.84335       5.60291       4.84335       5.60291       0.00000       0.00000       10.4463       2.76826       2.76826      0.410415       2.07509       2.42423       0.00000      0.410415    
  0.575418E-01   2.32827       4.74961       5.50632       4.74961       5.50632       0.00000       0.00000       10.2559       2.71863       2.71863      0.412745       2.03098       2.37494       0.00000      0.412745    
  0.602536E-01   2.31875       4.65403       5.40637       4.65403       5.40637       0.00000       0.00000       10.0604       2.66773       2.66773      0.415519       1.98629       2.32312       0.00000      0.415519    
  0.630932E-01   2.30669       4.55673       5.30334       4.55673       5.30334       0.00000       0.00000       9.86007       2.61566       2.61566      0.418637       1.94107       2.26904       0.00000      0.418637    
  0.660666E-01   2.29179       4.45764       5.19712       4.45764       5.19712       0.00000       0.00000       9.65475       2.56234       2.56234      0.422315       1.89530       2.21246       0.00000      0.422315    
  0.691802E-01   2.27397       4.35682       5.08787       4.35682       5.08787       0.00000       0.00000       9.44469       2.50782       2.50782      0.426533       1.84900       2.15352       0.00000      0.426533    
  0.724405E-01   2.25317       4.25438       4.97581       4.25438       4.97581       0.00000       0.00000       9.23020       2.45216       2.45216      0.431228       1.80222       2.09243       0.00000      0.431228    
  0.758544E-01   2.22938       4.15044       4.86115       4.15044       4.86115       0.00000       0.00000       9.01159       2.39544       2.39544      0.436312       1.75501       2.02940       0.00000      0.436312    
  0.794292E-01   2.20222       4.04495       4.74392       4.04495       4.74392       0.00000       0.00000       8.78887       2.33760       2.33760      0.441999       1.70734       1.96432       0.00000      0.441999    
  0.831725E-01   2.17166       3.93800       4.62435       3.93800       4.62435       0.00000       0.00000       8.56235       2.27873       2.27873      0.448211       1.65927       1.89741       0.00000      0.448211    
  0.870923E-01   2.13783       3.82977       4.50264       3.82977       4.50264       0.00000       0.00000       8.33241       2.21892       2.21892      0.454775       1.61085       1.82894       0.00000      0.454775    
  0.911967E-01   2.10059       3.72033       4.37899       3.72033       4.37899       0.00000       0.00000       8.09932       2.15822       2.15822      0.461669       1.56211       1.75911       0.00000      0.461669    
  0.954946E-01   2.05962       3.60969       4.25361       3.60969       4.25361       0.00000       0.00000       7.86330       2.09662       2.09662      0.469011       1.51307       1.68797       0.00000      0.469011    
  0.999950E-01   2.01500       3.49800       4.12668       3.49800       4.12668       0.00000       0.00000       7.62469       2.03423       2.03423      0.476656       1.46377       1.61579       0.00000      0.476656    
  0.104708       1.96707       3.38547       3.99840       3.38547       3.99840       0.00000       0.00000       7.38388       1.97119       1.97119      0.484340       1.41429       1.54288       0.00000      0.484340    
  0.109642       1.91556       3.27216       3.86902       3.27216       3.86902       0.00000       0.00000       7.14118       1.90751       1.90751      0.492075       1.36465       1.46944       0.00000      0.492075    
  0.114809       1.86031       3.15814       3.73879       3.15814       3.73879       0.00000       0.00000       6.89693       1.84326       1.84326      0.499817       1.31488       1.39571       0.00000      0.499817    
  0.120220       1.80152       3.04360       3.60789       3.04360       3.60789       0.00000       0.00000       6.65149       1.77855       1.77855      0.507362       1.26505       1.32197       0.00000      0.507362    
  0.125886       1.73981       2.92879       3.47644       2.92879       3.47644       0.00000       0.00000       6.40524       1.71355       1.71355      0.514462       1.21524       1.24843       0.00000      0.514462    
  0.131818       1.67477       2.81377       3.34477       2.81377       3.34477       0.00000       0.00000       6.15854       1.64829       1.64829      0.520991       1.16548       1.17549       0.00000      0.520991    
  0.138031       1.60652       2.69869       3.21308       2.69869       3.21308       0.00000       0.00000       5.91177       1.58287       1.58287      0.526756       1.11582       1.10345       0.00000      0.526756    
  0.144536       1.53544       2.58377       3.08152       2.58377       3.08152       0.00000       0.00000       5.66529       1.51743       1.51743      0.531535       1.06633       1.03255       0.00000      0.531535    
