   100.000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   1.48857       7.08159       6.73336       7.08159       6.73336       0.00000       0.00000       13.8149       3.82039       3.82039      0.275911       3.26120       2.63705       0.00000      0.275911    
  0.104713E-01   1.52059       7.05389       6.76074       7.05389       6.76074       0.00000       0.00000       13.8146       3.81272       3.81272      0.285172       3.24117       2.66284       0.00000      0.285172    
  0.109648E-01   1.55201       7.02468       6.78557       7.02468       6.78557       0.00000       0.00000       13.8102       3.80412       3.80412      0.293952       3.22056       2.68750       0.00000      0.293952    
  0.114815E-01   1.58284       6.99390       6.80777       6.99390       6.80777       0.00000       0.00000       13.8017       3.79456       3.79456      0.302222       3.19934       2.71099       0.00000      0.302222    
  0.120226E-01   1.61310       6.96153       6.82727       6.96153       6.82727       0.00000       0.00000       13.7888       3.78402       3.78402      0.309987       3.17751       2.73326       0.00000      0.309987    
  0.125892E-01   1.64277       6.92755       6.84402       6.92755       6.84402       0.00000       0.00000       13.7716       3.77249       3.77249      0.317262       3.15506       2.75427       0.00000      0.317262    
  0.131825E-01   1.67186       6.89194       6.85796       6.89194       6.85796       0.00000       0.00000       13.7499       3.75996       3.75996      0.324053       3.13198       2.77395       0.00000      0.324053    
  0.138037E-01   1.70039       6.85466       6.86900       6.85466       6.86900       0.00000       0.00000       13.7237       3.74639       3.74639      0.330349       3.10827       2.79226       0.00000      0.330349    
  0.144543E-01   1.72836       6.81569       6.87710       6.81569       6.87710       0.00000       0.00000       13.6928       3.73179       3.73179      0.336161       3.08390       2.80915       0.00000      0.336161    
  0.151355E-01   1.75575       6.77501       6.88219       6.77501       6.88219       0.00000       0.00000       13.6572       3.71613       3.71613      0.341512       3.05888       2.82455       0.00000      0.341512    
  0.158488E-01   1.78257       6.73260       6.88422       6.73260       6.88422       0.00000       0.00000       13.6168       3.69940       3.69940      0.346403       3.03320       2.83842       0.00000      0.346403    
  0.165957E-01   1.80885       6.68842       6.88311       6.68842       6.88311       0.00000       0.00000       13.5715       3.68157       3.68157      0.350834       3.00685       2.85070       0.00000      0.350834    
  0.173778E-01   1.83457       6.64247       6.87880       6.64247       6.87880       0.00000       0.00000       13.5213       3.66265       3.66265      0.354821       2.97983       2.86133       0.00000      0.354821    
  0.181968E-01   1.85968       6.59473       6.87126       6.59473       6.87126       0.00000       0.00000       13.4660       3.64260       3.64260      0.358398       2.95213       2.87026       0.00000      0.358398    
  0.190543E-01   1.88422       6.54517       6.86040       6.54517       6.86040       0.00000       0.00000       13.4056       3.62143       3.62143      0.361558       2.92374       2.87741       0.00000      0.361558    
  0.199523E-01   1.90820       6.49377       6.84617       6.49377       6.84617       0.00000       0.00000       13.3399       3.59911       3.59911      0.364315       2.89466       2.88275       0.00000      0.364315    
  0.208926E-01   1.93158       6.44051       6.82851       6.44051       6.82851       0.00000       0.00000       13.2690       3.57562       3.57562      0.366691       2.86489       2.88619       0.00000      0.366691    
  0.218772E-01   1.95429       6.38540       6.80741       6.38540       6.80741       0.00000       0.00000       13.1928       3.55097       3.55097      0.368728       2.83443       2.88771       0.00000      0.368728    
  0.229083E-01   1.97640       6.32840       6.78276       6.32840       6.78276       0.00000       0.00000       13.1112       3.52513       3.52513      0.370418       2.80327       2.88721       0.00000      0.370418    
  0.239879E-01   1.99787       6.26950       6.75452       6.26950       6.75452       0.00000       0.00000       13.0240       3.49809       3.49809      0.371784       2.77141       2.88464       0.00000      0.371784    
  0.251184E-01   2.01865       6.20868       6.72265       6.20868       6.72265       0.00000       0.00000       12.9313       3.46984       3.46984      0.372858       2.73884       2.87995       0.00000      0.372858    
  0.263021E-01   2.03865       6.14597       6.68718       6.14597       6.68718       0.00000       0.00000       12.8331       3.44038       3.44038      0.373687       2.70558       2.87311       0.00000      0.373687    
  0.275417E-01   2.05793       6.08130       6.64796       6.08130       6.64796       0.00000       0.00000       12.7293       3.40969       3.40969      0.374264       2.67161       2.86401       0.00000      0.374264    
  0.288396E-01   2.07644       6.01469       6.60496       6.01469       6.60496       0.00000       0.00000       12.6197       3.37774       3.37774      0.374626       2.63694       2.85259       0.00000      0.374626    
  0.301988E-01   2.09408       5.94613       6.55822       5.94613       6.55822       0.00000       0.00000       12.5043       3.34456       3.34456      0.374814       2.60157       2.83885       0.00000      0.374814    
  0.316220E-01   2.11078       5.87563       6.50773       5.87563       6.50773       0.00000       0.00000       12.3834       3.31012       3.31012      0.374865       2.56551       2.82274       0.00000      0.374865    
  0.331122E-01   2.12657       5.80316       6.45335       5.80316       6.45335       0.00000       0.00000       12.2565       3.27441       3.27441      0.374797       2.52875       2.80414       0.00000      0.374797    
  0.346727E-01   2.14135       5.72872       6.39511       5.72872       6.39511       0.00000       0.00000       12.1238       3.23743       3.23743      0.374650       2.49129       2.78302       0.00000      0.374650    
  0.363068E-01   2.15500       5.65233       6.33308       5.65233       6.33308       0.00000       0.00000       11.9854       3.19918       3.19918      0.374468       2.45315       2.75942       0.00000      0.374468    
  0.380178E-01   2.16745       5.57400       6.26722       5.57400       6.26722       0.00000       0.00000       11.8412       3.15966       3.15966      0.374288       2.41433       2.73327       0.00000      0.374288    
  0.398095E-01   2.17869       5.49368       6.19746       5.49368       6.19746       0.00000       0.00000       11.6911       3.11885       3.11885      0.374149       2.37483       2.70446       0.00000      0.374149    
  0.416856E-01   2.18859       5.41141       6.12384       5.41141       6.12384       0.00000       0.00000       11.5352       3.07675       3.07675      0.374093       2.33466       2.67300       0.00000      0.374093    
  0.436502E-01   2.19700       5.32723       6.04653       5.32723       6.04653       0.00000       0.00000       11.3738       3.03339       3.03339      0.374149       2.29384       2.63898       0.00000      0.374149    
  0.457073E-01   2.20387       5.24113       5.96543       5.24113       5.96543       0.00000       0.00000       11.2066       2.98876       2.98876      0.374378       2.25237       2.60229       0.00000      0.374378    
  0.478614E-01   2.20909       5.15308       5.88054       5.15308       5.88054       0.00000       0.00000       11.0336       2.94283       2.94283      0.374828       2.21025       2.56287       0.00000      0.374828    
  0.501170E-01   2.21255       5.06314       5.79196       5.06314       5.79196       0.00000       0.00000       10.8551       2.89564       2.89564      0.375536       2.16750       2.52078       0.00000      0.375536    
  0.524789E-01   2.21410       4.97139       5.69992       4.97139       5.69992       0.00000       0.00000       10.6713       2.84723       2.84723      0.376494       2.12415       2.47620       0.00000      0.376494    
  0.549520E-01   2.21362       4.87776       5.60431       4.87776       5.60431       0.00000       0.00000       10.4821       2.79756       2.79756      0.377816       2.08020       2.42893       0.00000      0.377816    
