   6464.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.63665       9.21873       10.3689       9.21873       10.3689       0.00000       0.00000       19.5876       4.88002       4.88002       1.62344       4.33871       3.86541       0.00000       1.62344    
  0.104713E-01   4.61385       9.15943       10.3437       9.15943       10.3437       0.00000       0.00000       19.5031       4.85585       4.85585       1.61656       4.30358       3.87126       0.00000       1.61656    
  0.109648E-01   4.58880       9.09672       10.3131       9.09672       10.3131       0.00000       0.00000       19.4098       4.82978       4.82978       1.60838       4.26694       3.87495       0.00000       1.60838    
  0.114815E-01   4.56160       9.03061       10.2772       9.03061       10.2772       0.00000       0.00000       19.3078       4.80182       4.80182       1.59890       4.22879       3.87649       0.00000       1.59890    
  0.120226E-01   4.53233       8.96115       10.2360       8.96115       10.2360       0.00000       0.00000       19.1972       4.77200       4.77200       1.58817       4.18915       3.87584       0.00000       1.58817    
  0.125892E-01   4.50104       8.88842       10.1896       8.88842       10.1896       0.00000       0.00000       19.0780       4.74034       4.74034       1.57623       4.14808       3.87301       0.00000       1.57623    
  0.131825E-01   4.46778       8.81246       10.1380       8.81246       10.1380       0.00000       0.00000       18.9504       4.70687       4.70687       1.56314       4.10559       3.86797       0.00000       1.56314    
  0.138037E-01   4.43266       8.73331       10.0813       8.73331       10.0813       0.00000       0.00000       18.8146       4.67159       4.67159       1.54893       4.06172       3.86073       0.00000       1.54893    
  0.144543E-01   4.39572       8.65104       10.0195       8.65104       10.0195       0.00000       0.00000       18.6705       4.63455       4.63455       1.53365       4.01649       3.85125       0.00000       1.53365    
  0.151355E-01   4.35700       8.56571       9.95267       8.56571       9.95267       0.00000       0.00000       18.5184       4.59576       4.59576       1.51737       3.96995       3.83954       0.00000       1.51737    
  0.158488E-01   4.31658       8.47738       9.88094       8.47738       9.88094       0.00000       0.00000       18.3583       4.55525       4.55525       1.50011       3.92213       3.82557       0.00000       1.50011    
  0.165957E-01   4.27453       8.38609       9.80432       8.38609       9.80432       0.00000       0.00000       18.1904       4.51304       4.51304       1.48194       3.87305       3.80934       0.00000       1.48194    
  0.173778E-01   4.23089       8.29192       9.72289       8.29192       9.72289       0.00000       0.00000       18.0148       4.46916       4.46916       1.46290       3.82276       3.79082       0.00000       1.46290    
  0.181968E-01   4.18569       8.19494       9.63674       8.19494       9.63674       0.00000       0.00000       17.8317       4.42365       4.42365       1.44306       3.77129       3.77002       0.00000       1.44306    
  0.190543E-01   4.13901       8.09520       9.54590       8.09520       9.54590       0.00000       0.00000       17.6411       4.37652       4.37652       1.42247       3.71868       3.74691       0.00000       1.42247    
  0.199523E-01   4.09091       7.99276       9.45045       7.99276       9.45045       0.00000       0.00000       17.4432       4.32780       4.32780       1.40117       3.66496       3.72147       0.00000       1.40117    
  0.208926E-01   4.04141       7.88770       9.35046       7.88770       9.35046       0.00000       0.00000       17.2382       4.27752       4.27752       1.37924       3.61018       3.69370       0.00000       1.37924    
  0.218772E-01   3.99052       7.78009       9.24607       7.78009       9.24607       0.00000       0.00000       17.0262       4.22572       4.22572       1.35673       3.55437       3.66362       0.00000       1.35673    
  0.229083E-01   3.93833       7.66999       9.13728       7.66999       9.13728       0.00000       0.00000       16.8073       4.17242       4.17242       1.33369       3.49757       3.63116       0.00000       1.33369    
  0.239879E-01   3.88486       7.55747       9.02418       7.55747       9.02418       0.00000       0.00000       16.5816       4.11765       4.11765       1.31019       3.43981       3.59634       0.00000       1.31019    
  0.251184E-01   3.83015       7.44259       8.90687       7.44259       8.90687       0.00000       0.00000       16.3495       4.06145       4.06145       1.28629       3.38115       3.55914       0.00000       1.28629    
  0.263021E-01   3.77419       7.32548       8.78552       7.32548       8.78552       0.00000       0.00000       16.1110       4.00386       4.00386       1.26205       3.32162       3.51962       0.00000       1.26205    
  0.275417E-01   3.71704       7.20615       8.66011       7.20615       8.66011       0.00000       0.00000       15.8663       3.94489       3.94489       1.23753       3.26127       3.47770       0.00000       1.23753    
  0.288396E-01   3.65874       7.08470       8.53076       7.08470       8.53076       0.00000       0.00000       15.6155       3.88458       3.88458       1.21280       3.20012       3.43338       0.00000       1.21280    
  0.301988E-01   3.59927       6.96121       8.39761       6.96121       8.39761       0.00000       0.00000       15.3588       3.82298       3.82298       1.18791       3.13824       3.38672       0.00000       1.18791    
  0.316220E-01   3.53866       6.83579       8.26080       6.83579       8.26080       0.00000       0.00000       15.0966       3.76013       3.76013       1.16294       3.07566       3.33773       0.00000       1.16294    
  0.331122E-01   3.47694       6.70847       8.12035       6.70847       8.12035       0.00000       0.00000       14.8288       3.69605       3.69605       1.13795       3.01243       3.28636       0.00000       1.13795    
  0.346727E-01   3.41411       6.57936       7.97641       6.57936       7.97641       0.00000       0.00000       14.5558       3.63078       3.63078       1.11300       2.94858       3.23263       0.00000       1.11300    
  0.363068E-01   3.35018       6.44856       7.82918       6.44856       7.82918       0.00000       0.00000       14.2777       3.56438       3.56438       1.08815       2.88418       3.17664       0.00000       1.08815    
  0.380178E-01   3.28517       6.31615       7.67876       6.31615       7.67876       0.00000       0.00000       13.9949       3.49689       3.49689       1.06347       2.81927       3.11840       0.00000       1.06347    
  0.398095E-01   3.21907       6.18221       7.52521       6.18221       7.52521       0.00000       0.00000       13.7074       3.42833       3.42833       1.03903       2.75388       3.05785       0.00000       1.03903    
