   6464.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.57492       9.22593       10.3942       9.22593       10.3942       0.00000       0.00000       19.6202       4.88132       4.88132       1.59844       4.34461       3.91447       0.00000       1.59844    
  0.104713E-01   4.55315       9.16647       10.3683       9.16647       10.3683       0.00000       0.00000       19.5348       4.85730       4.85730       1.59227       4.30917       3.91876       0.00000       1.59227    
  0.109648E-01   4.52914       9.10363       10.3371       9.10363       10.3371       0.00000       0.00000       19.4407       4.83140       4.83140       1.58480       4.27223       3.92087       0.00000       1.58480    
  0.114815E-01   4.50300       9.03743       10.3005       9.03743       10.3005       0.00000       0.00000       19.3379       4.80363       4.80363       1.57603       4.23380       3.92080       0.00000       1.57603    
  0.120226E-01   4.47481       8.96791       10.2585       8.96791       10.2585       0.00000       0.00000       19.2265       4.77400       4.77400       1.56600       4.19391       3.91854       0.00000       1.56600    
  0.125892E-01   4.44461       8.89514       10.2114       8.89514       10.2114       0.00000       0.00000       19.1065       4.74254       4.74254       1.55478       4.15260       3.91408       0.00000       1.55478    
  0.131825E-01   4.41246       8.81917       10.1591       8.81917       10.1591       0.00000       0.00000       18.9782       4.70927       4.70927       1.54239       4.10990       3.90740       0.00000       1.54239    
  0.138037E-01   4.37846       8.74004       10.1016       8.74004       10.1016       0.00000       0.00000       18.8416       4.67421       4.67421       1.52888       4.06584       3.89850       0.00000       1.52888    
  0.144543E-01   4.34266       8.65781       10.0390       8.65781       10.0390       0.00000       0.00000       18.6968       4.63738       4.63738       1.51430       4.02043       3.88737       0.00000       1.51430    
  0.151355E-01   4.30509       8.57254       9.97150       8.57254       9.97150       0.00000       0.00000       18.5440       4.59881       4.59881       1.49869       3.97373       3.87399       0.00000       1.49869    
  0.158488E-01   4.26584       8.48429       9.89901       8.48429       9.89901       0.00000       0.00000       18.3833       4.55853       4.55853       1.48212       3.92575       3.85836       0.00000       1.48212    
  0.165957E-01   4.22498       8.39309       9.82162       8.39309       9.82162       0.00000       0.00000       18.2147       4.51655       4.51655       1.46461       3.87654       3.84046       0.00000       1.46461    
  0.173778E-01   4.18254       8.29903       9.73941       8.29903       9.73941       0.00000       0.00000       18.0384       4.47290       4.47290       1.44623       3.82613       3.82028       0.00000       1.44623    
  0.181968E-01   4.13856       8.20218       9.65248       8.20218       9.65248       0.00000       0.00000       17.8547       4.42762       4.42762       1.42703       3.77455       3.79782       0.00000       1.42703    
  0.190543E-01   4.09311       8.10257       9.56087       8.10257       9.56087       0.00000       0.00000       17.6634       4.38073       4.38073       1.40707       3.72184       3.77307       0.00000       1.40707    
  0.199523E-01   4.04626       8.00027       9.46463       8.00027       9.46463       0.00000       0.00000       17.4649       4.33224       4.33224       1.38639       3.66804       3.74601       0.00000       1.38639    
  0.208926E-01   3.99802       7.89536       9.36385       7.89536       9.36385       0.00000       0.00000       17.2592       4.28219       4.28219       1.36504       3.61317       3.71662       0.00000       1.36504    
  0.218772E-01   3.94841       7.78791       9.25868       7.78791       9.25868       0.00000       0.00000       17.0466       4.23062       4.23062       1.34311       3.55729       3.68495       0.00000       1.34311    
  0.229083E-01   3.89752       7.67797       9.14911       7.67797       9.14911       0.00000       0.00000       16.8271       4.17755       4.17755       1.32062       3.50042       3.65094       0.00000       1.32062    
  0.239879E-01   3.84537       7.56561       9.03524       7.56561       9.03524       0.00000       0.00000       16.6008       4.12300       4.12300       1.29765       3.44261       3.61458       0.00000       1.29765    
  0.251184E-01   3.79199       7.45090       8.91716       7.45090       8.91716       0.00000       0.00000       16.3681       4.06701       4.06701       1.27426       3.38389       3.57590       0.00000       1.27426    
  0.263021E-01   3.73738       7.33395       8.79506       7.33395       8.79506       0.00000       0.00000       16.1290       4.00963       4.00963       1.25050       3.32432       3.53492       0.00000       1.25050    
  0.275417E-01   3.68160       7.21478       8.66890       7.21478       8.66890       0.00000       0.00000       15.8837       3.95087       3.95087       1.22644       3.26392       3.49159       0.00000       1.22644    
  0.288396E-01   3.62467       7.09349       8.53881       7.09349       8.53881       0.00000       0.00000       15.6323       3.89076       3.89076       1.20214       3.20273       3.44591       0.00000       1.20214    
