   25.0000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01  0.615552       6.45074       5.80608       6.45074       5.80608       0.00000       0.00000       12.2568       3.48805       3.48805      0.251868E-02   2.96269       2.31552       0.00000      0.251868E-02
  0.104713E-01  0.638566       6.41351       5.81396       6.41351       5.81396       0.00000       0.00000       12.2275       3.47608       3.47608      0.280131E-02   2.93743       2.33508       0.00000      0.280131E-02
  0.109648E-01  0.662276       6.37583       5.82100       6.37583       5.82100       0.00000       0.00000       12.1968       3.46373       3.46373      0.312234E-02   2.91210       2.35416       0.00000      0.312234E-02
  0.114815E-01  0.686732       6.33768       5.82722       6.33768       5.82722       0.00000       0.00000       12.1649       3.45098       3.45098      0.347483E-02   2.88670       2.37276       0.00000      0.347483E-02
  0.120226E-01  0.711933       6.29904       5.83255       6.29904       5.83255       0.00000       0.00000       12.1316       3.43784       3.43784      0.386444E-02   2.86120       2.39084       0.00000      0.386444E-02
  0.125892E-01  0.737871       6.25987       5.83690       6.25987       5.83690       0.00000       0.00000       12.0968       3.42426       3.42426      0.429951E-02   2.83561       2.40834       0.00000      0.429951E-02
  0.131825E-01  0.764545       6.22015       5.84021       6.22015       5.84021       0.00000       0.00000       12.0604       3.41024       3.41024      0.478563E-02   2.80992       2.42519       0.00000      0.478563E-02
  0.138037E-01  0.791995       6.17987       5.84245       6.17987       5.84245       0.00000       0.00000       12.0223       3.39576       3.39576      0.531990E-02   2.78411       2.44137       0.00000      0.531990E-02
  0.144543E-01  0.820211       6.13898       5.84355       6.13898       5.84355       0.00000       0.00000       11.9825       3.38081       3.38081      0.591034E-02   2.75818       2.45683       0.00000      0.591034E-02
  0.151355E-01  0.849158       6.09747       5.84340       6.09747       5.84340       0.00000       0.00000       11.9409       3.36535       3.36535      0.657055E-02   2.73211       2.47148       0.00000      0.657055E-02
  0.158488E-01  0.878854       6.05529       5.84197       6.05529       5.84197       0.00000       0.00000       11.8973       3.34938       3.34938      0.730255E-02   2.70591       2.48528       0.00000      0.730255E-02
  0.165957E-01  0.909323       6.01243       5.83917       6.01243       5.83917       0.00000       0.00000       11.8516       3.33288       3.33288      0.810744E-02   2.67955       2.49819       0.00000      0.810744E-02
  0.173778E-01  0.940542       5.96885       5.83494       5.96885       5.83494       0.00000       0.00000       11.8038       3.31582       3.31582      0.899629E-02   2.65303       2.51013       0.00000      0.899629E-02
  0.181968E-01  0.972440       5.92452       5.82918       5.92452       5.82918       0.00000       0.00000       11.7537       3.29818       3.29818      0.998942E-02   2.62634       2.52102       0.00000      0.998942E-02
  0.190543E-01   1.00506       5.87941       5.82184       5.87941       5.82184       0.00000       0.00000       11.7012       3.27994       3.27994      0.110841E-01   2.59947       2.53081       0.00000      0.110841E-01
  0.199523E-01   1.03841       5.83348       5.81281       5.83348       5.81281       0.00000       0.00000       11.6463       3.26108       3.26108      0.122874E-01   2.57240       2.53945       0.00000      0.122874E-01
  0.208926E-01   1.07243       5.78671       5.80204       5.78671       5.80204       0.00000       0.00000       11.5888       3.24158       3.24158      0.136146E-01   2.54513       2.54684       0.00000      0.136146E-01
  0.218772E-01   1.10702       5.73906       5.78943       5.73906       5.78943       0.00000       0.00000       11.5285       3.22141       3.22141      0.150934E-01   2.51765       2.55292       0.00000      0.150934E-01
  0.229083E-01   1.14226       5.69049       5.77489       5.69049       5.77489       0.00000       0.00000       11.4654       3.20056       3.20056      0.167162E-01   2.48993       2.55762       0.00000      0.167162E-01
  0.239879E-01   1.17810       5.64097       5.75835       5.64097       5.75835       0.00000       0.00000       11.3993       3.17899       3.17899      0.184985E-01   2.46198       2.56086       0.00000      0.184985E-01
  0.251184E-01   1.21446       5.59047       5.73971       5.59047       5.73971       0.00000       0.00000       11.3302       3.15669       3.15669      0.204604E-01   2.43378       2.56257       0.00000      0.204604E-01
  0.263021E-01   1.25120       5.53895       5.71893       5.53895       5.71893       0.00000       0.00000       11.2579       3.13362       3.13362      0.226356E-01   2.40532       2.56267       0.00000      0.226356E-01
  0.275417E-01   1.28842       5.48636       5.69587       5.48636       5.69587       0.00000       0.00000       11.1822       3.10977       3.10977      0.250154E-01   2.37659       2.56108       0.00000      0.250154E-01
  0.288396E-01   1.32602       5.43268       5.67045       5.43268       5.67045       0.00000       0.00000       11.1031       3.08511       3.08511      0.276243E-01   2.34757       2.55772       0.00000      0.276243E-01
  0.301988E-01   1.36387       5.37786       5.64263       5.37786       5.64263       0.00000       0.00000       11.0205       3.05961       3.05961      0.304909E-01   2.31825       2.55253       0.00000      0.304909E-01
  0.316220E-01   1.40185       5.32188       5.61233       5.32188       5.61233       0.00000       0.00000       10.9342       3.03325       3.03325      0.336420E-01   2.28863       2.54544       0.00000      0.336420E-01
  0.331122E-01   1.44002       5.26469       5.57942       5.26469       5.57942       0.00000       0.00000       10.8441       3.00601       3.00601      0.370849E-01   2.25868       2.53633       0.00000      0.370849E-01
  0.346727E-01   1.47822       5.20625       5.54383       5.20625       5.54383       0.00000       0.00000       10.7501       2.97785       2.97785      0.408485E-01   2.22840       2.52513       0.00000      0.408485E-01
  0.363068E-01   1.51627       5.14654       5.50556       5.14654       5.50556       0.00000       0.00000       10.6521       2.94876       2.94876      0.449637E-01   2.19778       2.51183       0.00000      0.449637E-01
  0.380178E-01   1.55407       5.08551       5.46450       5.08551       5.46450       0.00000       0.00000       10.5500       2.91871       2.91871      0.494574E-01   2.16679       2.49634       0.00000      0.494574E-01
  0.398095E-01   1.59161       5.02311       5.42054       5.02311       5.42054       0.00000       0.00000       10.4437       2.88767       2.88767      0.543541E-01   2.13544       2.47852       0.00000      0.543541E-01
  0.416856E-01   1.62870       4.95933       5.37365       4.95933       5.37365       0.00000       0.00000       10.3330       2.85562       2.85562      0.596843E-01   2.10370       2.45834       0.00000      0.596843E-01
  0.436502E-01   1.66508       4.89414       5.32388       4.89414       5.32388       0.00000       0.00000       10.2180       2.82256       2.82256      0.654679E-01   2.07158       2.43585       0.00000      0.654679E-01
  0.457073E-01   1.70069       4.82748       5.27108       4.82748       5.27108       0.00000       0.00000       10.0986       2.78843       2.78843      0.717495E-01   2.03905       2.41089       0.00000      0.717495E-01
  0.478614E-01   1.73541       4.75933       5.21518       4.75933       5.21518       0.00000       0.00000       9.97451       2.75323       2.75323      0.785650E-01   2.00610       2.38338       0.00000      0.785650E-01
  0.501170E-01   1.76902       4.68965       5.15619       4.68965       5.15619       0.00000       0.00000       9.84583       2.71692       2.71692      0.859403E-01   1.97273       2.35332       0.00000      0.859403E-01
  0.524789E-01   1.80124       4.61846       5.09424       4.61846       5.09424       0.00000       0.00000       9.71271       2.67954       2.67954      0.938597E-01   1.93893       2.32085       0.00000      0.938597E-01
  0.549520E-01   1.83197       4.54569       5.02914       4.54569       5.02914       0.00000       0.00000       9.57483       2.64101       2.64101      0.102419       1.90468       2.28572       0.00000      0.102419    
