   100.000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   1.68256       6.95703       6.63156       6.95703       6.63156       0.00000       0.00000       13.5886       3.71613       3.71613      0.314755       3.24089       2.60067       0.00000      0.314755    
  0.104713E-01   1.71597       6.93354       6.66214       6.93354       6.66214       0.00000       0.00000       13.5957       3.71149       3.71149      0.323701       3.22205       2.62695       0.00000      0.323701    
  0.109648E-01   1.74868       6.90843       6.69008       6.90843       6.69008       0.00000       0.00000       13.5985       3.70586       3.70586      0.332137       3.20257       2.65208       0.00000      0.332137    
  0.114815E-01   1.78073       6.88164       6.71530       6.88164       6.71530       0.00000       0.00000       13.5969       3.69920       3.69920      0.340031       3.18243       2.67607       0.00000      0.340031    
  0.120226E-01   1.81209       6.85313       6.73775       6.85313       6.73775       0.00000       0.00000       13.5909       3.69152       3.69152      0.347395       3.16162       2.69884       0.00000      0.347395    
  0.125892E-01   1.84278       6.82291       6.75738       6.82291       6.75738       0.00000       0.00000       13.5803       3.68278       3.68278      0.354243       3.14013       2.72036       0.00000      0.354243    
  0.131825E-01   1.87277       6.79094       6.77412       6.79094       6.77412       0.00000       0.00000       13.5651       3.67298       3.67298      0.360584       3.11796       2.74056       0.00000      0.360584    
  0.138037E-01   1.90211       6.75719       6.78791       6.75719       6.78791       0.00000       0.00000       13.5451       3.66209       3.66209      0.366409       3.09510       2.75941       0.00000      0.366409    
  0.144543E-01   1.93078       6.72164       6.79869       6.72164       6.79869       0.00000       0.00000       13.5203       3.65011       3.65011      0.371733       3.07153       2.77685       0.00000      0.371733    
  0.151355E-01   1.95875       6.68428       6.80642       6.68428       6.80642       0.00000       0.00000       13.4907       3.63701       3.63701      0.376579       3.04726       2.79283       0.00000      0.376579    
  0.158488E-01   1.98603       6.64508       6.81103       6.64508       6.81103       0.00000       0.00000       13.4561       3.62279       3.62279      0.380953       3.02229       2.80729       0.00000      0.380953    
  0.165957E-01   2.01265       6.60402       6.81246       6.60402       6.81246       0.00000       0.00000       13.4165       3.60743       3.60743      0.384856       2.99660       2.82018       0.00000      0.384856    
  0.173778E-01   2.03858       6.56109       6.81066       6.56109       6.81066       0.00000       0.00000       13.3717       3.59090       3.59090      0.388307       2.97018       2.83145       0.00000      0.388307    
