   6464.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.56248       9.22502       10.4019       9.22502       10.4019       0.00000       0.00000       19.6269       4.90936       4.90936       1.59328       4.31566       3.89923       0.00000       1.59328    
  0.104713E-01   4.54060       9.16537       10.3749       9.16537       10.3749       0.00000       0.00000       19.5403       4.88413       4.88413       1.58712       4.28124       3.90364       0.00000       1.58712    
  0.109648E-01   4.51649       9.10234       10.3426       9.10234       10.3426       0.00000       0.00000       19.4449       4.85703       4.85703       1.57966       4.24531       3.90589       0.00000       1.57966    
  0.114815E-01   4.49026       9.03596       10.3050       9.03596       10.3050       0.00000       0.00000       19.3409       4.82806       4.82806       1.57092       4.20789       3.90597       0.00000       1.57092    
  0.120226E-01   4.46199       8.96626       10.2621       8.96626       10.2621       0.00000       0.00000       19.2283       4.79726       4.79726       1.56093       4.16900       3.90387       0.00000       1.56093    
  0.125892E-01   4.43172       8.89332       10.2140       8.89332       10.2140       0.00000       0.00000       19.1073       4.76464       4.76464       1.54975       4.12868       3.89958       0.00000       1.54975    
  0.131825E-01   4.39951       8.81719       10.1607       8.81719       10.1607       0.00000       0.00000       18.9779       4.73023       4.73023       1.53742       4.08696       3.89308       0.00000       1.53742    
  0.138037E-01   4.36546       8.73790       10.1024       8.73790       10.1024       0.00000       0.00000       18.8403       4.69404       4.69404       1.52398       4.04386       3.88438       0.00000       1.52398    
  0.144543E-01   4.32962       8.65551       10.0390       8.65551       10.0390       0.00000       0.00000       18.6945       4.65611       4.65611       1.50947       3.99941       3.87345       0.00000       1.50947    
  0.151355E-01   4.29203       8.57010       9.97069       8.57010       9.97069       0.00000       0.00000       18.5408       4.61645       4.61645       1.49396       3.95365       3.86029       0.00000       1.49396    
  0.158488E-01   4.25275       8.48171       9.89746       8.48171       9.89746       0.00000       0.00000       18.3792       4.57509       4.57509       1.47748       3.90662       3.84488       0.00000       1.47748    
  0.165957E-01   4.21187       8.39038       9.81936       8.39038       9.81936       0.00000       0.00000       18.2097       4.53205       4.53205       1.46009       3.85833       3.82722       0.00000       1.46009    
  0.173778E-01   4.16944       8.29619       9.73648       8.29619       9.73648       0.00000       0.00000       18.0327       4.48736       4.48736       1.44183       3.80883       3.80729       0.00000       1.44183    
  0.181968E-01   4.12546       8.19921       9.64891       8.19921       9.64891       0.00000       0.00000       17.8481       4.44106       4.44106       1.42276       3.75816       3.78509       0.00000       1.42276    
  0.190543E-01   4.08002       8.09949       9.55670       8.09949       9.55670       0.00000       0.00000       17.6562       4.39316       4.39316       1.40294       3.70634       3.76060       0.00000       1.40294    
  0.199523E-01   4.03319       7.99709       9.45991       7.99709       9.45991       0.00000       0.00000       17.4570       4.34368       4.34368       1.38242       3.65341       3.73381       0.00000       1.38242    
  0.208926E-01   3.98498       7.89207       9.35863       7.89207       9.35863       0.00000       0.00000       17.2507       4.29267       4.29267       1.36124       3.59941       3.70472       0.00000       1.36124    
  0.218772E-01   3.93541       7.78453       9.25298       7.78453       9.25298       0.00000       0.00000       17.0375       4.24015       4.24015       1.33949       3.54438       3.67334       0.00000       1.33949    
  0.229083E-01   3.88456       7.67451       9.14297       7.67451       9.14297       0.00000       0.00000       16.8175       4.18615       4.18615       1.31720       3.48836       3.63963       0.00000       1.31720    
  0.239879E-01   3.83246       7.56206       9.02871       7.56206       9.02871       0.00000       0.00000       16.5908       4.13069       4.13069       1.29443       3.43137       3.60358       0.00000       1.29443    
  0.251184E-01   3.77914       7.44728       8.91028       7.44728       8.91028       0.00000       0.00000       16.3576       4.07382       4.07382       1.27126       3.37347       3.56521       0.00000       1.27126    
  0.263021E-01   3.72459       7.33026       8.78786       7.33026       8.78786       0.00000       0.00000       16.1181       4.01557       4.01557       1.24773       3.31469       3.52456       0.00000       1.24773    
  0.275417E-01   3.66888       7.21104       8.66143       7.21104       8.66143       0.00000       0.00000       15.8725       3.95596       3.95596       1.22392       3.25507       3.48155       0.00000       1.22392    
  0.288396E-01   3.61203       7.08969       8.53112       7.08969       8.53112       0.00000       0.00000       15.6208       3.89503       3.89503       1.19988       3.19466       3.43621       0.00000       1.19988    
  0.301988E-01   3.55405       6.96632       8.39707       6.96632       8.39707       0.00000       0.00000       15.3634       3.83283       3.83283       1.17567       3.13349       3.38857       0.00000       1.17567    
