   100.000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   1.62124       6.96913       6.68044       6.96913       6.68044       0.00000       0.00000       13.6496       3.76526       3.76526      0.303662       3.20387       2.61152       0.00000      0.303662    
  0.104713E-01   1.65419       6.94526       6.70942       6.94526       6.70942       0.00000       0.00000       13.6547       3.75906       3.75906      0.312733       3.18621       2.63764       0.00000      0.312733    
  0.109648E-01   1.68648       6.91978       6.73581       6.91978       6.73581       0.00000       0.00000       13.6556       3.75188       3.75188      0.321309       3.16790       2.66262       0.00000      0.321309    
  0.114815E-01   1.71813       6.89263       6.75951       6.89263       6.75951       0.00000       0.00000       13.6521       3.74370       3.74370      0.329360       3.14893       2.68645       0.00000      0.329360    
  0.120226E-01   1.74913       6.86379       6.78047       6.86379       6.78047       0.00000       0.00000       13.6443       3.73451       3.73451      0.336894       3.12929       2.70907       0.00000      0.336894    
  0.125892E-01   1.77949       6.83324       6.79864       6.83324       6.79864       0.00000       0.00000       13.6319       3.72428       3.72428      0.343927       3.10896       2.73043       0.00000      0.343927    
  0.131825E-01   1.80919       6.80096       6.81395       6.80096       6.81395       0.00000       0.00000       13.6149       3.71301       3.71301      0.350468       3.08795       2.75048       0.00000      0.350468    
  0.138037E-01   1.83827       6.76692       6.82635       6.76692       6.82635       0.00000       0.00000       13.5933       3.70068       3.70068      0.356507       3.06624       2.76917       0.00000      0.356507    
  0.144543E-01   1.86671       6.73109       6.83577       6.73109       6.83577       0.00000       0.00000       13.5669       3.68726       3.68726      0.362058       3.04383       2.78645       0.00000      0.362058    
  0.151355E-01   1.89450       6.69346       6.84217       6.69346       6.84217       0.00000       0.00000       13.5356       3.67275       3.67275      0.367147       3.02070       2.80227       0.00000      0.367147    
  0.158488E-01   1.92164       6.65400       6.84548       6.65400       6.84548       0.00000       0.00000       13.4995       3.65714       3.65714      0.371776       2.99686       2.81657       0.00000      0.371776    
  0.165957E-01   1.94815       6.61270       6.84564       6.61270       6.84564       0.00000       0.00000       13.4583       3.64039       3.64039      0.375948       2.97230       2.82929       0.00000      0.375948    
  0.173778E-01   1.97402       6.56952       6.84259       6.56952       6.84259       0.00000       0.00000       13.4121       3.62251       3.62251      0.379682       2.94701       2.84039       0.00000      0.379682    
  0.181968E-01   1.99918       6.52447       6.83630       6.52447       6.83630       0.00000       0.00000       13.3608       3.60348       3.60348      0.383013       2.92099       2.84981       0.00000      0.383013    
  0.190543E-01   2.02369       6.47752       6.82670       6.47752       6.82670       0.00000       0.00000       13.3042       3.58328       3.58328      0.385940       2.89424       2.85748       0.00000      0.385940    
  0.199523E-01   2.04753       6.42865       6.81372       6.42865       6.81372       0.00000       0.00000       13.2424       3.56190       3.56190      0.388475       2.86675       2.86334       0.00000      0.388475    
  0.208926E-01   2.07067       6.37784       6.79732       6.37784       6.79732       0.00000       0.00000       13.1752       3.53933       3.53933      0.390646       2.83852       2.86735       0.00000      0.390646    
  0.218772E-01   2.09303       6.32510       6.77749       6.32510       6.77749       0.00000       0.00000       13.1026       3.51556       3.51556      0.392497       2.80955       2.86944       0.00000      0.392497    
  0.229083E-01   2.11467       6.27039       6.75413       6.27039       6.75413       0.00000       0.00000       13.0245       3.49056       3.49056      0.394021       2.77983       2.86955       0.00000      0.394021    
  0.239879E-01   2.13555       6.21370       6.72720       6.21370       6.72720       0.00000       0.00000       12.9409       3.46434       3.46434      0.395248       2.74937       2.86761       0.00000      0.395248    
  0.251184E-01   2.15562       6.15503       6.69665       6.15503       6.69665       0.00000       0.00000       12.8517       3.43687       3.43687      0.396209       2.71816       2.86357       0.00000      0.396209    
  0.263021E-01   2.17477       6.09438       6.66253       6.09438       6.66253       0.00000       0.00000       12.7569       3.40817       3.40817      0.396952       2.68621       2.85741       0.00000      0.396952    
  0.275417E-01   2.19307       6.03171       6.62468       6.03171       6.62468       0.00000       0.00000       12.6564       3.37820       3.37820      0.397479       2.65352       2.84901       0.00000      0.397479    
  0.288396E-01   2.21045       5.96703       6.58310       5.96703       6.58310       0.00000       0.00000       12.5501       3.34695       3.34695      0.397826       2.62008       2.83832       0.00000      0.397826    
