   6464.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.57760       9.23924       10.4023       9.23924       10.4023       0.00000       0.00000       19.6416       4.89595       4.89595       1.59934       4.34329       3.90705       0.00000       1.59934    
  0.104713E-01   4.55583       9.17977       10.3764       9.17977       10.3764       0.00000       0.00000       19.5562       4.87171       4.87171       1.59319       4.30806       3.91150       0.00000       1.59319    
  0.109648E-01   4.53182       9.11692       10.3451       9.11692       10.3451       0.00000       0.00000       19.4620       4.84559       4.84559       1.58574       4.27133       3.91377       0.00000       1.58574    
  0.114815E-01   4.50569       9.05070       10.3084       9.05070       10.3084       0.00000       0.00000       19.3591       4.81758       4.81758       1.57699       4.23311       3.91386       0.00000       1.57699    
  0.120226E-01   4.47749       8.98115       10.2665       8.98115       10.2665       0.00000       0.00000       19.2476       4.78772       4.78772       1.56698       4.19343       3.91176       0.00000       1.56698    
  0.125892E-01   4.44729       8.90835       10.2193       8.90835       10.2193       0.00000       0.00000       19.1276       4.75603       4.75603       1.55577       4.15232       3.90747       0.00000       1.55577    
  0.131825E-01   4.41514       8.83234       10.1669       8.83234       10.1669       0.00000       0.00000       18.9992       4.72253       4.72253       1.54340       4.10982       3.90096       0.00000       1.54340    
  0.138037E-01   4.38114       8.75317       10.1094       8.75317       10.1094       0.00000       0.00000       18.8625       4.68723       4.68723       1.52991       4.06593       3.89223       0.00000       1.52991    
  0.144543E-01   4.34533       8.67088       10.0468       8.67088       10.0468       0.00000       0.00000       18.7177       4.65017       4.65017       1.51534       4.02071       3.88127       0.00000       1.51534    
  0.151355E-01   4.30776       8.58556       9.97920       8.58556       9.97920       0.00000       0.00000       18.5648       4.61137       4.61137       1.49975       3.97419       3.86808       0.00000       1.49975    
  0.158488E-01   4.26850       8.49724       9.90667       8.49724       9.90667       0.00000       0.00000       18.4039       4.57085       4.57085       1.48320       3.92639       3.85263       0.00000       1.48320    
  0.165957E-01   4.22763       8.40598       9.82925       8.40598       9.82925       0.00000       0.00000       18.2352       4.52863       4.52863       1.46571       3.87735       3.83491       0.00000       1.46571    
  0.173778E-01   4.18518       8.31184       9.74700       8.31184       9.74700       0.00000       0.00000       18.0588       4.48475       4.48475       1.44734       3.82710       3.81492       0.00000       1.44734    
  0.181968E-01   4.14119       8.21490       9.66004       8.21490       9.66004       0.00000       0.00000       17.8749       4.43922       4.43922       1.42816       3.77568       3.79265       0.00000       1.42816    
  0.190543E-01   4.09573       8.11521       9.56839       8.11521       9.56839       0.00000       0.00000       17.6836       4.39208       4.39208       1.40822       3.72312       3.76809       0.00000       1.40822    
  0.199523E-01   4.04886       8.01282       9.47212       8.01282       9.47212       0.00000       0.00000       17.4849       4.34335       4.34335       1.38755       3.66946       3.74122       0.00000       1.38755    
  0.208926E-01   4.00061       7.90780       9.37132       7.90780       9.37132       0.00000       0.00000       17.2791       4.29306       4.29306       1.36623       3.61474       3.71204       0.00000       1.36623    
  0.218772E-01   3.95099       7.80025       9.26612       7.80025       9.26612       0.00000       0.00000       17.0664       4.24125       4.24125       1.34431       3.55900       3.68056       0.00000       1.34431    
  0.229083E-01   3.90008       7.69019       9.15652       7.69019       9.15652       0.00000       0.00000       16.8467       4.18793       4.18793       1.32185       3.50227       3.64675       0.00000       1.32185    
  0.239879E-01   3.84792       7.57771       9.04263       7.57771       9.04263       0.00000       0.00000       16.6203       4.13313       4.13313       1.29890       3.44458       3.61059       0.00000       1.29890    
  0.251184E-01   3.79452       7.46288       8.92453       7.46288       8.92453       0.00000       0.00000       16.3874       4.07690       4.07690       1.27553       3.38598       3.57211       0.00000       1.27553    
  0.263021E-01   3.73989       7.34580       8.80240       7.34580       8.80240       0.00000       0.00000       16.1482       4.01927       4.01927       1.25179       3.32653       3.53134       0.00000       1.25179    
  0.275417E-01   3.68409       7.22650       8.67622       7.22650       8.67622       0.00000       0.00000       15.9027       3.96026       3.96026       1.22776       3.26624       3.48821       0.00000       1.22776    
  0.288396E-01   3.62715       7.10506       8.54612       7.10506       8.54612       0.00000       0.00000       15.6512       3.89990       3.89990       1.20348       3.20516       3.44273       0.00000       1.20348    
  0.301988E-01   3.56906       6.98158       8.41223       6.98158       8.41223       0.00000       0.00000       15.3938       3.83825       3.83825       1.17903       3.14333       3.39496       0.00000       1.17903    
  0.316220E-01   3.50984       6.85615       8.27471       6.85615       8.27471       0.00000       0.00000       15.1309       3.77533       3.77533       1.15445       3.08082       3.34493       0.00000       1.15445    
  0.331122E-01   3.44952       6.72881       8.13357       6.72881       8.13357       0.00000       0.00000       14.8624       3.71118       3.71118       1.12983       3.01763       3.29256       0.00000       1.12983    
  0.346727E-01   3.38812       6.59966       7.98896       6.59966       7.98896       0.00000       0.00000       14.5886       3.64582       3.64582       1.10523       2.95384       3.23791       0.00000       1.10523    
  0.363068E-01   3.32563       6.46881       7.84108       6.46881       7.84108       0.00000       0.00000       14.3099       3.57933       3.57933       1.08069       2.88948       3.18106       0.00000       1.08069    
  0.380178E-01   3.26206       6.33633       7.69004       6.33633       7.69004       0.00000       0.00000       14.0264       3.51174       3.51174       1.05628       2.82460       3.12202       0.00000       1.05628    
  0.398095E-01   3.19742       6.20230       7.53590       6.20230       7.53590       0.00000       0.00000       13.7382       3.44306       3.44306       1.03209       2.75923       3.06075       0.00000       1.03209    
  0.416856E-01   3.13171       6.06681       7.37886       6.06681       7.37886       0.00000       0.00000       13.4457       3.37336       3.37336       1.00817       2.69344       2.99733       0.00000       1.00817    
  0.436502E-01   3.06496       5.93000       7.21916       5.93000       7.21916       0.00000       0.00000       13.1492       3.30272       3.30272      0.984532       2.62729       2.93192       0.00000      0.984532    
  0.457073E-01   2.99716       5.79194       7.05689       5.79194       7.05689       0.00000       0.00000       12.8488       3.23114       3.23114      0.961284       2.56080       2.86447       0.00000      0.961284    
  0.478614E-01   2.92828       5.65270       6.89218       5.65270       6.89218       0.00000       0.00000       12.5449       3.15868       3.15868      0.938496       2.49403       2.79501       0.00000      0.938496    
  0.501170E-01   2.85836       5.51242       6.72525       5.51242       6.72525       0.00000       0.00000       12.2377       3.08540       3.08540      0.916208       2.42703       2.72365       0.00000      0.916208    
  0.524789E-01   2.78746       5.37125       6.55639       5.37125       6.55639       0.00000       0.00000       11.9276       3.01138       3.01138      0.894388       2.35986       2.65062       0.00000      0.894388    
  0.549520E-01   2.71550       5.22923       6.38568       5.22923       6.38568       0.00000       0.00000       11.6149       2.93665       2.93665      0.873190       2.29258       2.57584       0.00000      0.873190    
  0.575418E-01   2.64250       5.08649       6.21333       5.08649       6.21333       0.00000       0.00000       11.2998       2.86126       2.86126      0.852657       2.22522       2.49941       0.00000      0.852657    
  0.602536E-01   2.56850       4.94315       6.03958       4.94315       6.03958       0.00000       0.00000       10.9827       2.78530       2.78530      0.832800       2.15786       2.42148       0.00000      0.832800    
  0.630932E-01   2.49364       4.79940       5.86472       4.79940       5.86472       0.00000       0.00000       10.6641       2.70886       2.70886      0.813522       2.09055       2.34234       0.00000      0.813522    
  0.660666E-01   2.41776       4.65529       5.68890       4.65529       5.68890       0.00000       0.00000       10.3442       2.63195       2.63195      0.795045       2.02334       2.26191       0.00000      0.795045    
  0.691802E-01   2.34093       4.51095       5.51238       4.51095       5.51238       0.00000       0.00000       10.0233       2.55466       2.55466      0.777351       1.95629       2.18036       0.00000      0.777351    
  0.724405E-01   2.26326       4.36656       5.33540       4.36656       5.33540       0.00000       0.00000       9.70195       2.47709       2.47709      0.760384       1.88947       2.09793       0.00000      0.760384    
  0.758544E-01   2.18489       4.22226       5.15822       4.22226       5.15822       0.00000       0.00000       9.38047       2.39932       2.39932      0.744068       1.82293       2.01483       0.00000      0.744068    
  0.794292E-01   2.10566       4.07814       4.98111       4.07814       4.98111       0.00000       0.00000       9.05925       2.32140       2.32140      0.728586       1.75674       1.93112       0.00000      0.728586    
  0.831725E-01   2.02572       3.93438       4.80432       3.93438       4.80432       0.00000       0.00000       8.73870       2.24343       2.24343      0.713870       1.69095       1.84702       0.00000      0.713870    
  0.870923E-01   1.94525       3.79114       4.62807       3.79114       4.62807       0.00000       0.00000       8.41921       2.16550       2.16550      0.699783       1.62564       1.76278       0.00000      0.699783    
  0.911967E-01   1.86433       3.64857       4.45263       3.64857       4.45263       0.00000       0.00000       8.10120       2.08772       2.08772      0.686298       1.56085       1.67861       0.00000      0.686298    
  0.954946E-01   1.78293       3.50682       4.27834       3.50682       4.27834       0.00000       0.00000       7.78516       2.01015       2.01015      0.673488       1.49667       1.59471       0.00000      0.673488    
  0.999950E-01   1.70123       3.36604       4.10543       3.36604       4.10543       0.00000       0.00000       7.47147       1.93289       1.93289      0.661236       1.43315       1.51130       0.00000      0.661236    
  0.104708       1.61949       3.22641       3.93401       3.22641       3.93401       0.00000       0.00000       7.16042       1.85607       1.85607      0.649365       1.37034       1.42858       0.00000      0.649365    
  0.109642       1.53777       3.08810       3.76444       3.08810       3.76444       0.00000       0.00000       6.85255       1.77977       1.77977      0.637841       1.30834       1.34683       0.00000      0.637841    
  0.114809       1.45617       2.95128       3.59704       2.95128       3.59704       0.00000       0.00000       6.54832       1.70410       1.70410      0.626600       1.24719       1.26634       0.00000      0.626600    
  0.120220       1.37491       2.81612       3.43197       2.81612       3.43197       0.00000       0.00000       6.24809       1.62916       1.62916      0.615496       1.18696       1.18732       0.00000      0.615496    
  0.125886       1.29426       2.68275       3.26926       2.68275       3.26926       0.00000       0.00000       5.95201       1.55505       1.55505      0.604412       1.12771       1.10980       0.00000      0.604412    
  0.131818       1.21435       2.55140       3.10933       2.55140       3.10933       0.00000       0.00000       5.66073       1.48190       1.48190      0.593157       1.06950       1.03427       0.00000      0.593157    
  0.138031       1.13542       2.42224       2.95237       2.42224       2.95237       0.00000       0.00000       5.37462       1.40982       1.40982      0.581578       1.01242      0.960971       0.00000      0.581578    
  0.144536       1.05768       2.29543       2.79851       2.29543       2.79851       0.00000       0.00000       5.09394       1.33892       1.33892      0.569542      0.956511      0.890044       0.00000      0.569542    
  0.151347      0.981307       2.17105       2.64775       2.17105       2.64775       0.00000       0.00000       4.81880       1.26925       1.26925      0.557147      0.901802      0.821350       0.00000      0.557147    
  0.158480      0.906680       2.04940       2.50040       2.04940       2.50040       0.00000       0.00000       4.54981       1.20100       1.20100      0.543831      0.848400      0.755570       0.00000      0.543831    
  0.165949      0.834024       1.93063       2.35658       1.93063       2.35658       0.00000       0.00000       4.28721       1.13427       1.13427      0.529505      0.796356      0.692796       0.00000      0.529505    
  0.173769      0.763509       1.81484       2.21635       1.81484       2.21635       0.00000       0.00000       4.03119       1.06914       1.06914      0.514186      0.745707      0.633024       0.00000      0.514186    
  0.181959      0.695192       1.70210       2.07981       1.70210       2.07981       0.00000       0.00000       3.78191       1.00562       1.00562      0.498088      0.696478      0.576102       0.00000      0.498088    
  0.190534      0.629717       1.59274       1.94701       1.59274       1.94701       0.00000       0.00000       3.53976      0.943966      0.943966      0.480406      0.648775      0.522642       0.00000      0.480406    
  0.199513      0.567209       1.48686       1.81805       1.48686       1.81805       0.00000       0.00000       3.30491      0.884230      0.884230      0.461235      0.602630      0.472582       0.00000      0.461235    
  0.208916      0.507617       1.38447       1.69304       1.38447       1.69304       0.00000       0.00000       3.07752      0.826414      0.826414      0.440887      0.558059      0.425742       0.00000      0.440887    
  0.218761      0.451117       1.28569       1.57208       1.28569       1.57208       0.00000       0.00000       2.85777      0.770592      0.770592      0.419396      0.515100      0.382094       0.00000      0.419396    
  0.229071      0.398307       1.19080       1.45512       1.19080       1.45512       0.00000       0.00000       2.64592      0.716966      0.716966      0.396266      0.473834      0.341887       0.00000      0.396266    
  0.239867      0.349176       1.09983       1.34228       1.09983       1.34228       0.00000       0.00000       2.44211      0.665551      0.665551      0.371764      0.434279      0.304968       0.00000      0.371764    
  0.251171      0.303420       1.01269       1.23369       1.01269       1.23369       0.00000       0.00000       2.24638      0.616266      0.616266      0.346310      0.396425      0.271116       0.00000      0.346310    
  0.263008      0.261358      0.929560       1.12948      0.929560       1.12948       0.00000       0.00000       2.05904      0.569236      0.569236      0.319995      0.360324      0.240253       0.00000      0.319995    
  0.275403      0.223282      0.850607       1.02979      0.850607       1.02979       0.00000       0.00000       1.88040      0.524578      0.524578      0.292922      0.326030      0.212293       0.00000      0.292922    
  0.288382      0.189027      0.775799      0.934742      0.775799      0.934742       0.00000       0.00000       1.71054      0.482255      0.482255      0.265438      0.293544      0.187048       0.00000      0.265438    
  0.301973      0.158193      0.704933      0.844119      0.704933      0.844119       0.00000       0.00000       1.54905      0.442116      0.442116      0.237594      0.262818      0.164410       0.00000      0.237594    
  0.316204      0.130979      0.638240      0.758566      0.638240      0.758566       0.00000       0.00000       1.39681      0.404305      0.404305      0.210197      0.233934      0.144063       0.00000      0.210197    
  0.331106      0.107300      0.575740      0.678314      0.575740      0.678314       0.00000       0.00000       1.25405      0.368827      0.368827      0.183694      0.206914      0.125794       0.00000      0.183694    
  0.346710      0.868921E-01  0.517333      0.603350      0.517333      0.603350       0.00000       0.00000       1.12068      0.335596      0.335596      0.158308      0.181737      0.109445       0.00000      0.158308    
  0.363050      0.695127E-01  0.462735      0.532961      0.462735      0.532961       0.00000       0.00000      0.995696      0.304442      0.304442      0.133466      0.158293      0.950530E-01   0.00000      0.133466    
  0.380159      0.548691E-01  0.412167      0.468376      0.412167      0.468376       0.00000       0.00000      0.880543      0.275438      0.275438      0.110819      0.136729      0.821184E-01   0.00000      0.110819    
  0.398075      0.427017E-01  0.365509      0.409507      0.365509      0.409507       0.00000       0.00000      0.775016      0.248491      0.248491      0.905104E-01  0.117018      0.705048E-01   0.00000      0.905104E-01
  0.416836      0.327769E-01  0.322590      0.356065      0.322590      0.356065       0.00000       0.00000      0.678655      0.223494      0.223494      0.724377E-01  0.990959E-01  0.601333E-01   0.00000      0.724377E-01
  0.436480      0.250587E-01  0.283192      0.307476      0.283192      0.307476       0.00000       0.00000      0.590668      0.200400      0.200400      0.560585E-01  0.827921E-01  0.510173E-01   0.00000      0.560585E-01
  0.457050      0.188040E-01  0.247267      0.264188      0.247267      0.264188       0.00000       0.00000      0.511456      0.178944      0.178944      0.424055E-01  0.683231E-01  0.428386E-01   0.00000      0.424055E-01
  0.478590      0.138472E-01  0.214629      0.225816      0.214629      0.225816       0.00000       0.00000      0.440444      0.159040      0.159040      0.312252E-01  0.555886E-01  0.355501E-01   0.00000      0.312252E-01
  0.501145      0.101112E-01  0.185109      0.192036      0.185109      0.192036       0.00000       0.00000      0.377145      0.140640      0.140640      0.222864E-01  0.444690E-01  0.291094E-01   0.00000      0.222864E-01
  0.524762      0.744900E-02  0.158525      0.162476      0.158525      0.162476       0.00000       0.00000      0.321001      0.123665      0.123665      0.153402E-01  0.348599E-01  0.234706E-01   0.00000      0.153402E-01
  0.549493      0.537092E-02  0.134620      0.136508      0.134620      0.136508       0.00000       0.00000      0.271128      0.107889      0.107889      0.100519E-01  0.267317E-01  0.185673E-01   0.00000      0.100519E-01
  0.575389      0.379528E-02  0.113226      0.113807      0.113226      0.113807       0.00000       0.00000      0.227033      0.932604E-01  0.932604E-01  0.618895E-02  0.199658E-01  0.143574E-01   0.00000      0.618895E-02
  0.602506      0.266855E-02  0.941942E-01  0.941256E-01  0.941942E-01  0.941256E-01   0.00000       0.00000      0.188320      0.797806E-01  0.797806E-01  0.355904E-02  0.144136E-01  0.107860E-01   0.00000      0.355904E-02
