   100.000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   1.61658       6.94879       6.65620       6.94879       6.65620       0.00000       0.00000       13.6050       3.72722       3.72722      0.302706       3.22157       2.62628       0.00000      0.302706    
  0.104713E-01   1.64953       6.92554       6.68611       6.92554       6.68611       0.00000       0.00000       13.6117       3.72222       3.72222      0.311766       3.20332       2.65212       0.00000      0.311766    
  0.109648E-01   1.68182       6.90069       6.71340       6.90069       6.71340       0.00000       0.00000       13.6141       3.71624       3.71624      0.320330       3.18444       2.67683       0.00000      0.320330    
  0.114815E-01   1.71346       6.87416       6.73800       6.87416       6.73800       0.00000       0.00000       13.6122       3.70926       3.70926      0.328367       3.16490       2.70037       0.00000      0.328367    
  0.120226E-01   1.74447       6.84595       6.75984       6.84595       6.75984       0.00000       0.00000       13.6058       3.70126       3.70126      0.335888       3.14470       2.72270       0.00000      0.335888    
  0.125892E-01   1.77483       6.81604       6.77888       6.81604       6.77888       0.00000       0.00000       13.5949       3.69222       3.69222      0.342906       3.12382       2.74375       0.00000      0.342906    
  0.131825E-01   1.80453       6.78439       6.79505       6.78439       6.79505       0.00000       0.00000       13.5794       3.68213       3.68213      0.349430       3.10226       2.76349       0.00000      0.349430    
  0.138037E-01   1.83362       6.75098       6.80828       6.75098       6.80828       0.00000       0.00000       13.5593       3.67097       3.67097      0.355452       3.08002       2.78186       0.00000      0.355452    
  0.144543E-01   1.86207       6.71579       6.81852       6.71579       6.81852       0.00000       0.00000       13.5343       3.65872       3.65872      0.360984       3.05707       2.79882       0.00000      0.360984    
  0.151355E-01   1.88987       6.67880       6.82571       6.67880       6.82571       0.00000       0.00000       13.5045       3.64537       3.64537      0.366051       3.03343       2.81430       0.00000      0.366051    
  0.158488E-01   1.91702       6.63998       6.82981       6.63998       6.82981       0.00000       0.00000       13.4698       3.63090       3.63090      0.370656       3.00908       2.82825       0.00000      0.370656    
  0.165957E-01   1.94354       6.59931       6.83073       6.59931       6.83073       0.00000       0.00000       13.4300       3.61530       3.61530      0.374802       2.98401       2.84062       0.00000      0.374802    
  0.173778E-01   1.96942       6.55678       6.82842       6.55678       6.82842       0.00000       0.00000       13.3852       3.59855       3.59855      0.378507       2.95823       2.85136       0.00000      0.378507    
  0.181968E-01   1.99461       6.51237       6.82286       6.51237       6.82286       0.00000       0.00000       13.3352       3.58065       3.58065      0.381805       2.93172       2.86041       0.00000      0.381805    
  0.190543E-01   2.01914       6.46605       6.81396       6.46605       6.81396       0.00000       0.00000       13.2800       3.56156       3.56156      0.384695       2.90449       2.86770       0.00000      0.384695    
  0.199523E-01   2.04300       6.41781       6.80166       6.41781       6.80166       0.00000       0.00000       13.2195       3.54129       3.54129      0.387191       2.87653       2.87318       0.00000      0.387191    
  0.208926E-01   2.06616       6.36764       6.78592       6.36764       6.78592       0.00000       0.00000       13.1536       3.51981       3.51981      0.389318       2.84783       2.87680       0.00000      0.389318    
  0.218772E-01   2.08855       6.31553       6.76674       6.31553       6.76674       0.00000       0.00000       13.0823       3.49712       3.49712      0.391118       2.81840       2.87850       0.00000      0.391118    
  0.229083E-01   2.11022       6.26144       6.74399       6.26144       6.74399       0.00000       0.00000       13.0054       3.47320       3.47320      0.392589       2.78824       2.87820       0.00000      0.392589    
  0.239879E-01   2.13113       6.20537       6.71765       6.20537       6.71765       0.00000       0.00000       12.9230       3.44803       3.44803      0.393755       2.75734       2.87586       0.00000      0.393755    
  0.251184E-01   2.15124       6.14731       6.68767       6.14731       6.68767       0.00000       0.00000       12.8350       3.42162       3.42162      0.394649       2.72570       2.87141       0.00000      0.394649    
  0.263021E-01   2.17043       6.08728       6.65410       6.08728       6.65410       0.00000       0.00000       12.7414       3.39395       3.39395      0.395319       2.69333       2.86483       0.00000      0.395319    
  0.275417E-01   2.18877       6.02521       6.61677       6.02521       6.61677       0.00000       0.00000       12.6420       3.36499       3.36499      0.395765       2.66022       2.85601       0.00000      0.395765    
  0.288396E-01   2.20620       5.96113       6.57568       5.96113       6.57568       0.00000       0.00000       12.5368       3.33475       3.33475      0.396024       2.62638       2.84490       0.00000      0.396024    
  0.301988E-01   2.22262       5.89503       6.53084       5.89503       6.53084       0.00000       0.00000       12.4259       3.30322       3.30322      0.396136       2.59180       2.83148       0.00000      0.396136    
  0.316220E-01   2.23794       5.82691       6.48226       5.82691       6.48226       0.00000       0.00000       12.3092       3.27040       3.27040      0.396140       2.55651       2.81571       0.00000      0.396140    
  0.331122E-01   2.25219       5.75675       6.42981       5.75675       6.42981       0.00000       0.00000       12.1866       3.23627       3.23627      0.396059       2.52048       2.79748       0.00000      0.396059    
  0.346727E-01   2.26526       5.68454       6.37350       5.68454       6.37350       0.00000       0.00000       12.0580       3.20081       3.20081      0.395935       2.48373       2.77675       0.00000      0.395935    
  0.363068E-01   2.27705       5.61033       6.31341       5.61033       6.31341       0.00000       0.00000       11.9237       3.16405       3.16405      0.395806       2.44628       2.75356       0.00000      0.395806    
  0.380178E-01   2.28746       5.53409       6.24950       5.53409       6.24950       0.00000       0.00000       11.7836       3.12597       3.12597      0.395714       2.40812       2.72782       0.00000      0.395714    
  0.398095E-01   2.29648       5.45580       6.18170       5.45580       6.18170       0.00000       0.00000       11.6375       3.08655       3.08655      0.395701       2.36925       2.69945       0.00000      0.395701    
  0.416856E-01   2.30397       5.37549       6.11004       5.37549       6.11004       0.00000       0.00000       11.4855       3.04580       3.04580      0.395808       2.32969       2.66844       0.00000      0.395808    
  0.436502E-01   2.30980       5.29321       6.03469       5.29321       6.03469       0.00000       0.00000       11.3279       3.00375       3.00375      0.396057       2.28946       2.63489       0.00000      0.396057    
  0.457073E-01   2.31390       5.20893       5.95556       5.20893       5.95556       0.00000       0.00000       11.1645       2.96037       2.96037      0.396513       2.24856       2.59867       0.00000      0.396513    
  0.478614E-01   2.31615       5.12265       5.87263       5.12265       5.87263       0.00000       0.00000       10.9953       2.91567       2.91567      0.397227       2.20698       2.55973       0.00000      0.397227    
  0.501170E-01   2.31644       5.03441       5.78600       5.03441       5.78600       0.00000       0.00000       10.8204       2.86965       2.86965      0.398232       2.16476       2.51812       0.00000      0.398232    
  0.524789E-01   2.31465       4.94429       5.69590       4.94429       5.69590       0.00000       0.00000       10.6402       2.82237       2.82237      0.399507       2.12192       2.47403       0.00000      0.399507    
  0.549520E-01   2.31063       4.85224       5.60221       4.85224       5.60221       0.00000       0.00000       10.4544       2.77378       2.77378      0.401174       2.07846       2.42725       0.00000      0.401174    
  0.575418E-01   2.30426       4.75829       5.50500       4.75829       5.50500       0.00000       0.00000       10.2633       2.72391       2.72391      0.403267       2.03438       2.37782       0.00000      0.403267    
  0.602536E-01   2.29542       4.66250       5.40442       4.66250       5.40442       0.00000       0.00000       10.0669       2.67278       2.67278      0.405802       1.98972       2.32584       0.00000      0.405802    
  0.630932E-01   2.28406       4.56500       5.30075       4.56500       5.30075       0.00000       0.00000       9.86576       2.62047       2.62047      0.408683       1.94453       2.27160       0.00000      0.408683    
  0.660666E-01   2.26991       4.46570       5.19388       4.46570       5.19388       0.00000       0.00000       9.65958       2.56693       2.56693      0.412125       1.89878       2.21483       0.00000      0.412125    
  0.691802E-01   2.25286       4.36468       5.08398       4.36468       5.08398       0.00000       0.00000       9.44867       2.51218       2.51218      0.416112       1.85250       2.15569       0.00000      0.416112    
  0.724405E-01   2.23286       4.26204       4.97127       4.26204       4.97127       0.00000       0.00000       9.23331       2.45631       2.45631      0.420585       1.80573       2.09438       0.00000      0.420585    
  0.758544E-01   2.20989       4.15790       4.85595       4.15790       4.85595       0.00000       0.00000       9.01385       2.39937       2.39937      0.425461       1.75853       2.03112       0.00000      0.425461    
  0.794292E-01   2.18358       4.05219       4.73809       4.05219       4.73809       0.00000       0.00000       8.79028       2.34133       2.34133      0.430956       1.71086       1.96580       0.00000      0.430956    
  0.831725E-01   2.15389       3.94504       4.61789       3.94504       4.61789       0.00000       0.00000       8.56293       2.28225       2.28225      0.436996       1.66279       1.89864       0.00000      0.436996    
  0.870923E-01   2.12094       3.83660       4.49557       3.83660       4.49557       0.00000       0.00000       8.33218       2.22224       2.22224      0.443412       1.61436       1.82992       0.00000      0.443412    
  0.911967E-01   2.08461       3.72695       4.37135       3.72695       4.37135       0.00000       0.00000       8.09831       2.16135       2.16135      0.450189       1.56561       1.75982       0.00000      0.450189    
  0.954946E-01   2.04456       3.61611       4.24542       3.61611       4.24542       0.00000       0.00000       7.86153       2.09957       2.09957      0.457450       1.51654       1.68841       0.00000      0.457450    
  0.999950E-01   2.00086       3.50421       4.11801       3.50421       4.11801       0.00000       0.00000       7.62222       2.03699       2.03699      0.465056       1.46722       1.61596       0.00000      0.465056    
  0.104708       1.95387       3.39147       3.98927       3.39147       3.98927       0.00000       0.00000       7.38074       1.97377       1.97377      0.472739       1.41771       1.54277       0.00000      0.472739    
  0.109642       1.90329       3.27794       3.85949       3.27794       3.85949       0.00000       0.00000       7.13744       1.90992       1.90992      0.480526       1.36803       1.46905       0.00000      0.480526    
  0.114809       1.84896       3.16372       3.72893       3.16372       3.72893       0.00000       0.00000       6.89265       1.84550       1.84550      0.488378       1.31822       1.39505       0.00000      0.488378    
  0.120220       1.79109       3.04897       3.59778       3.04897       3.59778       0.00000       0.00000       6.64675       1.78063       1.78063      0.496095       1.26834       1.32105       0.00000      0.496095    
  0.125886       1.73029       2.93395       3.46614       2.93395       3.46614       0.00000       0.00000       6.40009       1.71547       1.71547      0.503416       1.21848       1.24725       0.00000      0.503416    
  0.131818       1.66613       2.81871       3.33436       2.81871       3.33436       0.00000       0.00000       6.15307       1.65006       1.65006      0.510237       1.16866       1.17407       0.00000      0.510237    
  0.138031       1.59875       2.70342       3.20265       2.70342       3.20265       0.00000       0.00000       5.90607       1.58449       1.58449      0.516370       1.11893       1.10179       0.00000      0.516370    
  0.144536       1.52851       2.58829       3.07118       2.58829       3.07118       0.00000       0.00000       5.65946       1.51892       1.51892      0.521588       1.06937       1.03067       0.00000      0.521588    
  0.151347       1.45614       2.47356       2.94004       2.47356       2.94004       0.00000       0.00000       5.41360       1.45349       1.45349      0.525850       1.02007      0.960703       0.00000      0.525850    
  0.158480       1.38133       2.35935       2.80951       2.35935       2.80951       0.00000       0.00000       5.16886       1.38829       1.38829      0.528598      0.971056      0.892614       0.00000      0.528598    
  0.165949       1.30452       2.24588       2.67971       2.24588       2.67971       0.00000       0.00000       4.92559       1.32347       1.32347      0.529642      0.922411      0.826602       0.00000      0.529642    
  0.173769       1.22621       2.13336       2.55083       2.13336       2.55083       0.00000       0.00000       4.68419       1.25915       1.25915      0.528908      0.874213      0.762769       0.00000      0.528908    
  0.181959       1.14695       2.02202       2.42307       2.02202       2.42307       0.00000       0.00000       4.44509       1.19547       1.19547      0.526557      0.826551      0.701046       0.00000      0.526557    
  0.190534       1.06706       1.91209       2.29637       1.91209       2.29637       0.00000       0.00000       4.20846       1.13261       1.13261      0.521522      0.779479      0.642244       0.00000      0.521522    
  0.199513      0.987053       1.80378       2.17092       1.80378       2.17092       0.00000       0.00000       3.97470       1.07070       1.07070      0.513821      0.733082      0.586399       0.00000      0.513821    
  0.208916      0.907324       1.69728       2.04703       1.69728       2.04703       0.00000       0.00000       3.74431       1.00984       1.00984      0.503818      0.687444      0.533375       0.00000      0.503818    
  0.218761      0.828432       1.59281       1.92486       1.59281       1.92486       0.00000       0.00000       3.51767      0.950166      0.950166      0.491436      0.642649      0.483253       0.00000      0.491436    
  0.229071      0.751284       1.49071       1.80421       1.49071       1.80421       0.00000       0.00000       3.29492      0.891930      0.891930      0.475751      0.598783      0.436528       0.00000      0.475751    
  0.239867      0.676292       1.39116       1.68539       1.39116       1.68539       0.00000       0.00000       3.07655      0.835230      0.835230      0.457055      0.555930      0.393102       0.00000      0.457055    
  0.251171      0.603358       1.29421       1.56885       1.29421       1.56885       0.00000       0.00000       2.86306      0.780057      0.780057      0.436079      0.514156      0.352711       0.00000      0.436079    
  0.263008      0.533485       1.20021       1.45470       1.20021       1.45470       0.00000       0.00000       2.65490      0.726641      0.726641      0.412611      0.473565      0.315444       0.00000      0.412611    
  0.275403      0.467631       1.10946       1.34305       1.10946       1.34305       0.00000       0.00000       2.45251      0.675201      0.675201      0.386477      0.434260      0.281369       0.00000      0.386477    
  0.288382      0.405942       1.02210       1.23428       1.02210       1.23428       0.00000       0.00000       2.25638      0.625780      0.625780      0.358198      0.396315      0.250303       0.00000      0.358198    
  0.301973      0.347739      0.937983       1.12853      0.937983       1.12853       0.00000       0.00000       2.06651      0.578237      0.578237      0.328222      0.359747      0.222072       0.00000      0.328222    
  0.316204      0.294441      0.857622       1.02657      0.857622       1.02657       0.00000       0.00000       1.88419      0.532903      0.532903      0.297187      0.324719      0.196476       0.00000      0.297187    
  0.331106      0.246461      0.781210      0.928853      0.781210      0.928853       0.00000       0.00000       1.71006      0.489886      0.489886      0.265637      0.291324      0.173330       0.00000      0.265637    
  0.346710      0.203607      0.708764      0.835670      0.708764      0.835670       0.00000       0.00000       1.54443      0.449151      0.449151      0.234066      0.259614      0.152453       0.00000      0.234066    
  0.363050      0.165035      0.639963      0.746246      0.639963      0.746246       0.00000       0.00000       1.38621      0.410456      0.410456      0.201916      0.229507      0.133874       0.00000      0.201916    
  0.380159      0.131717      0.575432      0.662731      0.575432      0.662731       0.00000       0.00000       1.23816      0.374143      0.374143      0.171548      0.201288      0.117040       0.00000      0.171548    
  0.398075      0.103392      0.515154      0.585296      0.515154      0.585296       0.00000       0.00000       1.10045      0.340159      0.340159      0.143344      0.174995      0.101793       0.00000      0.143344    
  0.416836      0.796469E-01  0.459005      0.513762      0.459005      0.513762       0.00000       0.00000      0.972767      0.308391      0.308391      0.117331      0.150614      0.880406E-01   0.00000      0.117331    
  0.436480      0.601001E-01  0.406636      0.447137      0.406636      0.447137       0.00000       0.00000      0.853773      0.278669      0.278669      0.926243E-01  0.127966      0.758436E-01   0.00000      0.926243E-01
  0.457050      0.442453E-01  0.358495      0.387352      0.358495      0.387352       0.00000       0.00000      0.745847      0.251029      0.251029      0.715968E-01  0.107465      0.647258E-01   0.00000      0.715968E-01
  0.478590      0.316788E-01  0.314380      0.333949      0.314380      0.333949       0.00000       0.00000      0.648330      0.225339      0.225339      0.539618E-01  0.890409E-01  0.546481E-01   0.00000      0.539618E-01
  0.501145      0.221566E-01  0.274073      0.286434      0.274073      0.286434       0.00000       0.00000      0.560507      0.201516      0.201516      0.393368E-01  0.725563E-01  0.455806E-01   0.00000      0.393368E-01
  0.524762      0.153088E-01  0.237367      0.244340      0.237367      0.244340       0.00000       0.00000      0.481707      0.179439      0.179439      0.274150E-01  0.579278E-01  0.374860E-01   0.00000      0.274150E-01
  0.549493      0.101508E-01  0.204125      0.207347      0.204125      0.207347       0.00000       0.00000      0.411472      0.158795      0.158795      0.182592E-01  0.453293E-01  0.302924E-01   0.00000      0.182592E-01
  0.575389      0.643013E-02  0.174128      0.174962      0.174128      0.174962       0.00000       0.00000      0.349090      0.139501      0.139501      0.114922E-01  0.346278E-01  0.239693E-01   0.00000      0.114922E-01
  0.602506      0.398718E-02  0.147164      0.146788      0.147164      0.146788       0.00000       0.00000      0.293952      0.121517      0.121517      0.680081E-02  0.256468E-01  0.184698E-01   0.00000      0.680081E-02
  0.630900      0.245030E-02  0.123007      0.122208      0.123007      0.122208       0.00000       0.00000      0.245215      0.104698      0.104698      0.372560E-02  0.183092E-01  0.137844E-01   0.00000      0.372560E-02
  0.660633      0.146655E-02  0.101434      0.100626      0.101434      0.100626       0.00000       0.00000      0.202060      0.889055E-01  0.889055E-01  0.182009E-02  0.125290E-01  0.990043E-02   0.00000      0.182009E-02
  0.691767      0.885510E-03  0.822325E-01  0.816538E-01  0.822325E-01  0.816538E-01   0.00000       0.00000      0.163886      0.741070E-01  0.741070E-01  0.777443E-03  0.812555E-02  0.676937E-02   0.00000      0.777443E-03
  0.724368      0.556534E-03  0.651884E-01  0.649034E-01  0.651884E-01  0.649034E-01   0.00000       0.00000      0.130092      0.602703E-01  0.602703E-01  0.290482E-03  0.491814E-02  0.434261E-02   0.00000      0.290482E-03
  0.758506      0.353546E-03  0.501059E-01  0.500386E-01  0.501059E-01  0.500386E-01   0.00000       0.00000      0.100145      0.473855E-01  0.473855E-01  0.892475E-04  0.272041E-02  0.256385E-02   0.00000      0.892475E-04
  0.794253      0.219340E-03  0.368515E-01  0.368929E-01  0.368515E-01  0.368929E-01   0.00000       0.00000      0.737443E-01  0.355211E-01  0.355211E-01  0.206354E-04  0.133034E-02  0.135110E-02   0.00000      0.206354E-04
  0.831684      0.126604E-03  0.253600E-01  0.254227E-01  0.253600E-01  0.254227E-01   0.00000       0.00000      0.507827E-01  0.248160E-01  0.248160E-01  0.306549E-05  0.544058E-03  0.603690E-03   0.00000      0.306549E-05
  0.870879      0.631492E-04  0.156565E-01  0.156967E-01  0.156565E-01  0.156967E-01   0.00000       0.00000      0.313531E-01  0.154888E-01  0.154888E-01  0.165958E-06  0.167660E-03  0.207734E-03   0.00000      0.165958E-06
  0.911921      0.236183E-04  0.789075E-02  0.790427E-02  0.789075E-02  0.790427E-02   0.00000       0.00000      0.157950E-01  0.785990E-02  0.785990E-02  -.189090E-07  0.308416E-04  0.443810E-04   0.00000      -.189090E-07
  0.954898      0.427776E-05  0.240508E-02  0.240644E-02  0.240508E-02  0.240644E-02   0.00000       0.00000      0.481152E-02  0.240341E-02  0.240341E-02  -.162519E-08  0.166691E-05  0.302720E-05   0.00000      -.162519E-08
  0.999900      0.776583E-09  0.853653E-06  0.853732E-06  0.853653E-06  0.853732E-06   0.00000       0.00000      0.170738E-05  0.853602E-06  0.853602E-06   0.00000      0.507358E-10  0.129689E-09   0.00000       0.00000    
