   100.000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   1.61707       6.94911       6.64506       6.94911       6.64506       0.00000       0.00000       13.5942       3.72160       3.72160      0.303149       3.22751       2.62030       0.00000      0.303149    
  0.104713E-01   1.65010       6.92550       6.67535       6.92550       6.67535       0.00000       0.00000       13.6008       3.71678       3.71678      0.312247       3.20872       2.64632       0.00000      0.312247    
  0.109648E-01   1.68246       6.90028       6.70303       6.90028       6.70303       0.00000       0.00000       13.6033       3.71097       3.71097      0.320848       3.18931       2.67121       0.00000      0.320848    
  0.114815E-01   1.71419       6.87340       6.72801       6.87340       6.72801       0.00000       0.00000       13.6014       3.70416       3.70416      0.328924       3.16924       2.69493       0.00000      0.328924    
  0.120226E-01   1.74527       6.84485       6.75025       6.84485       6.75025       0.00000       0.00000       13.5951       3.69633       3.69633      0.336482       3.14852       2.71744       0.00000      0.336482    
  0.125892E-01   1.77570       6.81460       6.76968       6.81460       6.76968       0.00000       0.00000       13.5843       3.68746       3.68746      0.343538       3.12714       2.73868       0.00000      0.343538    
  0.131825E-01   1.80549       6.78262       6.78624       6.78262       6.78624       0.00000       0.00000       13.5689       3.67753       3.67753      0.350100       3.10509       2.75861       0.00000      0.350100    
  0.138037E-01   1.83465       6.74889       6.79987       6.74889       6.79987       0.00000       0.00000       13.5488       3.66653       3.66653      0.356160       3.08236       2.77717       0.00000      0.356160    
  0.144543E-01   1.86318       6.71338       6.81050       6.71338       6.81050       0.00000       0.00000       13.5239       3.65445       3.65445      0.361731       3.05893       2.79433       0.00000      0.361731    
  0.151355E-01   1.89106       6.67608       6.81810       6.67608       6.81810       0.00000       0.00000       13.4942       3.64126       3.64126      0.366837       3.03482       2.81000       0.00000      0.366837    
  0.158488E-01   1.91829       6.63696       6.82259       6.63696       6.82259       0.00000       0.00000       13.4596       3.62695       3.62695      0.371483       3.01001       2.82416       0.00000      0.371483    
  0.165957E-01   1.94490       6.59600       6.82392       6.59600       6.82392       0.00000       0.00000       13.4199       3.61151       3.61151      0.375669       2.98449       2.83674       0.00000      0.375669    
  0.173778E-01   1.97086       6.55318       6.82202       6.55318       6.82202       0.00000       0.00000       13.3752       3.59492       3.59492      0.379415       2.95826       2.84768       0.00000      0.379415    
  0.181968E-01   1.99613       6.50849       6.81686       6.50849       6.81686       0.00000       0.00000       13.3253       3.57717       3.57717      0.382756       2.93132       2.85694       0.00000      0.382756    
  0.190543E-01   2.02074       6.46190       6.80837       6.46190       6.80837       0.00000       0.00000       13.2703       3.55824       3.55824      0.385691       2.90366       2.86444       0.00000      0.385691    
  0.199523E-01   2.04469       6.41340       6.79648       6.41340       6.79648       0.00000       0.00000       13.2099       3.53811       3.53811      0.388232       2.87528       2.87013       0.00000      0.388232    
  0.208926E-01   2.06794       6.36296       6.78115       6.36296       6.78115       0.00000       0.00000       13.1441       3.51678       3.51678      0.390406       2.84618       2.87396       0.00000      0.390406    
  0.218772E-01   2.09042       6.31060       6.76238       6.31060       6.76238       0.00000       0.00000       13.0730       3.49424       3.49424      0.392255       2.81636       2.87588       0.00000      0.392255    
  0.229083E-01   2.11217       6.25627       6.74004       6.25627       6.74004       0.00000       0.00000       12.9963       3.47047       3.47047      0.393777       2.78580       2.87580       0.00000      0.393777    
  0.239879E-01   2.13317       6.19997       6.71411       6.19997       6.71411       0.00000       0.00000       12.9141       3.44545       3.44545      0.394996       2.75452       2.87367       0.00000      0.394996    
  0.251184E-01   2.15337       6.14168       6.68456       6.14168       6.68456       0.00000       0.00000       12.8262       3.41917       3.41917      0.395947       2.72251       2.86944       0.00000      0.395947    
  0.263021E-01   2.17265       6.08142       6.65139       6.08142       6.65139       0.00000       0.00000       12.7328       3.39164       3.39164      0.396676       2.68979       2.86308       0.00000      0.396676    
  0.275417E-01   2.19108       6.01915       6.61448       6.01915       6.61448       0.00000       0.00000       12.6336       3.36282       3.36282      0.397184       2.65633       2.85447       0.00000      0.397184    
  0.288396E-01   2.20860       5.95486       6.57381       5.95486       6.57381       0.00000       0.00000       12.5287       3.33272       3.33272      0.397508       2.62214       2.84358       0.00000      0.397508    
  0.301988E-01   2.22511       5.88856       6.52939       5.88856       6.52939       0.00000       0.00000       12.4179       3.30132       3.30132      0.397690       2.58724       2.83038       0.00000      0.397690    
  0.316220E-01   2.24052       5.82026       6.48122       5.82026       6.48122       0.00000       0.00000       12.3015       3.26863       3.26863      0.397769       2.55163       2.81482       0.00000      0.397769    
  0.331122E-01   2.25487       5.74991       6.42919       5.74991       6.42919       0.00000       0.00000       12.1791       3.23462       3.23462      0.397767       2.51530       2.79680       0.00000      0.397767    
  0.346727E-01   2.26804       5.67754       6.37330       5.67754       6.37330       0.00000       0.00000       12.0508       3.19929       3.19929      0.397726       2.47825       2.77629       0.00000      0.397726    
  0.363068E-01   2.27991       5.60316       6.31363       5.60316       6.31363       0.00000       0.00000       11.9168       3.16264       3.16264      0.397686       2.44051       2.75330       0.00000      0.397686    
  0.380178E-01   2.29043       5.52676       6.25014       5.52676       6.25014       0.00000       0.00000       11.7769       3.12468       3.12468      0.397689       2.40208       2.72777       0.00000      0.397689    
  0.398095E-01   2.29953       5.44833       6.18275       5.44833       6.18275       0.00000       0.00000       11.6311       3.08538       3.08538      0.397777       2.36295       2.69959       0.00000      0.397777    
  0.416856E-01   2.30712       5.36788       6.11151       5.36788       6.11151       0.00000       0.00000       11.4794       3.04475       3.04475      0.397992       2.32314       2.66878       0.00000      0.397992    
  0.436502E-01   2.31304       5.28548       6.03658       5.28548       6.03658       0.00000       0.00000       11.3221       3.00281       3.00281      0.398356       2.28267       2.63542       0.00000      0.398356    
  0.457073E-01   2.31723       5.20108       5.95786       5.20108       5.95786       0.00000       0.00000       11.1589       2.95954       2.95954      0.398935       2.24154       2.59938       0.00000      0.398935    
  0.478614E-01   2.31957       5.11469       5.87535       5.11469       5.87535       0.00000       0.00000       10.9900       2.91494       2.91494      0.399780       2.19975       2.56063       0.00000      0.399780    
  0.501170E-01   2.31995       5.02635       5.78913       5.02635       5.78913       0.00000       0.00000       10.8155       2.86902       2.86902      0.400924       2.15733       2.51919       0.00000      0.400924    
  0.524789E-01   2.31825       4.93614       5.69944       4.93614       5.69944       0.00000       0.00000       10.6356       2.82184       2.82184      0.402347       2.11430       2.47526       0.00000      0.402347    
  0.549520E-01   2.31432       4.84401       5.60616       4.84401       5.60616       0.00000       0.00000       10.4502       2.77335       2.77335      0.404170       2.07066       2.42864       0.00000      0.404170    
  0.575418E-01   2.30803       4.74999       5.50936       4.74999       5.50936       0.00000       0.00000       10.2593       2.72357       2.72357      0.406431       2.02642       2.37936       0.00000      0.406431    
