   6464.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.37279       9.22314       10.2991       9.22314       10.2991       0.00000       0.00000       19.5223       4.90922       4.90922       1.51699       4.31393       3.87291       0.00000       1.51699    
  0.104713E-01   4.35378       9.16326       10.2754       9.16326       10.2754       0.00000       0.00000       19.4386       4.88427       4.88427       1.51258       4.27899       3.87851       0.00000       1.51258    
  0.109648E-01   4.33261       9.10011       10.2463       9.10011       10.2463       0.00000       0.00000       19.3464       4.85750       4.85750       1.50689       4.24261       3.88195       0.00000       1.50689    
  0.114815E-01   4.30938       9.03370       10.2120       9.03370       10.2120       0.00000       0.00000       19.2457       4.82890       4.82890       1.49991       4.20480       3.88321       0.00000       1.49991    
  0.120226E-01   4.28415       8.96408       10.1725       8.96408       10.1725       0.00000       0.00000       19.1366       4.79851       4.79851       1.49170       4.16558       3.88229       0.00000       1.49170    
  0.125892E-01   4.25697       8.89131       10.1278       8.89131       10.1278       0.00000       0.00000       19.0191       4.76634       4.76634       1.48230       4.12497       3.87916       0.00000       1.48230    
  0.131825E-01   4.22791       8.81543       10.0780       8.81543       10.0780       0.00000       0.00000       18.8934       4.73240       4.73240       1.47175       4.08302       3.87381       0.00000       1.47175    
  0.138037E-01   4.19706       8.73647       10.0230       8.73647       10.0230       0.00000       0.00000       18.7595       4.69673       4.69673       1.46008       4.03974       3.86624       0.00000       1.46008    
  0.144543E-01   4.16445       8.65448       9.96308       8.65448       9.96308       0.00000       0.00000       18.6176       4.65932       4.65932       1.44734       3.99516       3.85642       0.00000       1.44734    
  0.151355E-01   4.13015       8.56954       9.89815       8.56954       9.89815       0.00000       0.00000       18.4677       4.62023       4.62023       1.43358       3.94931       3.84434       0.00000       1.43358    
  0.158488E-01   4.09420       8.48168       9.82829       8.48168       9.82829       0.00000       0.00000       18.3100       4.57946       4.57946       1.41883       3.90222       3.83000       0.00000       1.41883    
  0.165957E-01   4.05670       8.39094       9.75354       8.39094       9.75354       0.00000       0.00000       18.1445       4.53702       4.53702       1.40315       3.85392       3.81337       0.00000       1.40315    
  0.173778E-01   4.01768       8.29739       9.67397       8.29739       9.67397       0.00000       0.00000       17.9714       4.49296       4.49296       1.38658       3.80443       3.79444       0.00000       1.38658    
  0.181968E-01   3.97717       8.20110       9.58967       8.20110       9.58967       0.00000       0.00000       17.7908       4.44729       4.44729       1.36917       3.75381       3.77321       0.00000       1.36917    
  0.190543E-01   3.93524       8.10211       9.50068       8.10211       9.50068       0.00000       0.00000       17.6028       4.40004       4.40004       1.35098       3.70207       3.74966       0.00000       1.35098    
  0.199523E-01   3.89195       8.00047       9.40703       8.00047       9.40703       0.00000       0.00000       17.4075       4.35123       4.35123       1.33204       3.64924       3.72376       0.00000       1.33204    
  0.208926E-01   3.84735       7.89625       9.30882       7.89625       9.30882       0.00000       0.00000       17.2051       4.30089       4.30089       1.31241       3.59537       3.69552       0.00000       1.31241    
  0.218772E-01   3.80141       7.78953       9.20617       7.78953       9.20617       0.00000       0.00000       16.9957       4.24905       4.24905       1.29216       3.54048       3.66496       0.00000       1.29216    
  0.229083E-01   3.75424       7.68035       9.09908       7.68035       9.09908       0.00000       0.00000       16.7794       4.19573       4.19573       1.27133       3.48462       3.63203       0.00000       1.27133    
  0.239879E-01   3.70588       7.56876       8.98763       7.56876       8.98763       0.00000       0.00000       16.5564       4.14095       4.14095       1.24997       3.42781       3.59671       0.00000       1.24997    
  0.251184E-01   3.65633       7.45485       8.87193       7.45485       8.87193       0.00000       0.00000       16.3268       4.08476       4.08476       1.22814       3.37009       3.55903       0.00000       1.22814    
  0.263021E-01   3.60559       7.33871       8.75213       7.33871       8.75213       0.00000       0.00000       16.0908       4.02719       4.02719       1.20591       3.31152       3.51902       0.00000       1.20591    
  0.275417E-01   3.55374       7.22036       8.62820       7.22036       8.62820       0.00000       0.00000       15.8486       3.96826       3.96826       1.18333       3.25210       3.47661       0.00000       1.18333    
  0.288396E-01   3.50079       7.09988       8.50027       7.09988       8.50027       0.00000       0.00000       15.6002       3.90799       3.90799       1.16046       3.19189       3.43182       0.00000       1.16046    
  0.301988E-01   3.44676       6.97737       8.36848       6.97737       8.36848       0.00000       0.00000       15.3459       3.84644       3.84644       1.13735       3.13094       3.38469       0.00000       1.13735    
  0.316220E-01   3.39163       6.85291       8.23297       6.85291       8.23297       0.00000       0.00000       15.0859       3.78364       3.78364       1.11407       3.06927       3.33526       0.00000       1.11407    
  0.331122E-01   3.33546       6.72654       8.09375       6.72654       8.09375       0.00000       0.00000       14.8203       3.71961       3.71961       1.09069       3.00693       3.28346       0.00000       1.09069    
  0.346727E-01   3.27825       6.59835       7.95097       6.59835       7.95097       0.00000       0.00000       14.5493       3.65439       3.65439       1.06726       2.94396       3.22932       0.00000       1.06726    
  0.363068E-01   3.21999       6.46844       7.80482       6.46844       7.80482       0.00000       0.00000       14.2733       3.58804       3.58804       1.04383       2.88040       3.17296       0.00000       1.04383    
  0.380178E-01   3.16070       6.33690       7.65543       6.33690       7.65543       0.00000       0.00000       13.9923       3.52059       3.52059       1.02048       2.81631       3.11436       0.00000       1.02048    
  0.398095E-01   3.10038       6.20378       7.50284       6.20378       7.50284       0.00000       0.00000       13.7066       3.45206       3.45206      0.997280       2.75172       3.05350       0.00000      0.997280    
  0.416856E-01   3.03903       6.06918       7.34724       6.06918       7.34724       0.00000       0.00000       13.4164       3.38251       3.38251      0.974284       2.68667       2.99045       0.00000      0.974284    
  0.436502E-01   2.97666       5.93323       7.18890       5.93323       7.18890       0.00000       0.00000       13.1221       3.31201       3.31201      0.951518       2.62122       2.92538       0.00000      0.951518    
  0.457073E-01   2.91327       5.79600       7.02789       5.79600       7.02789       0.00000       0.00000       12.8239       3.24058       3.24058      0.929079       2.55542       2.85823       0.00000      0.929079    
  0.478614E-01   2.84884       5.65757       6.86436       5.65757       6.86436       0.00000       0.00000       12.5219       3.16827       3.16827      0.907037       2.48930       2.78905       0.00000      0.907037    
  0.501170E-01   2.78337       5.51805       6.69851       5.51805       6.69851       0.00000       0.00000       12.2166       3.09512       3.09512      0.885436       2.42292       2.71795       0.00000      0.885436    
  0.524789E-01   2.71693       5.37760       6.53064       5.37760       6.53064       0.00000       0.00000       11.9082       3.02125       3.02125      0.864255       2.35635       2.64514       0.00000      0.864255    
  0.549520E-01   2.64945       5.23626       6.36085       5.23626       6.36085       0.00000       0.00000       11.5971       2.94665       2.94665      0.843641       2.28962       2.57057       0.00000      0.843641    
  0.575418E-01   2.58092       5.09416       6.18935       5.09416       6.18935       0.00000       0.00000       11.2835       2.87138       2.87138      0.823640       2.22278       2.49432       0.00000      0.823640    
  0.602536E-01   2.51137       4.95142       6.01637       4.95142       6.01637       0.00000       0.00000       10.9678       2.79553       2.79553      0.804271       2.15589       2.41658       0.00000      0.804271    
  0.630932E-01   2.44095       4.80822       5.84223       4.80822       5.84223       0.00000       0.00000       10.6505       2.71919       2.71919      0.785445       2.08903       2.33760       0.00000      0.785445    
  0.660666E-01   2.36947       4.66460       5.66708       4.66460       5.66708       0.00000       0.00000       10.3317       2.64238       2.64238      0.767384       2.02222       2.25732       0.00000      0.767384    
  0.691802E-01   2.29700       4.52070       5.49117       4.52070       5.49117       0.00000       0.00000       10.0119       2.56517       2.56517      0.750075       1.95553       2.17593       0.00000      0.750075    
  0.724405E-01   2.22364       4.37670       5.31478       4.37670       5.31478       0.00000       0.00000       9.69148       2.48767       2.48767      0.733471       1.88903       2.09364       0.00000      0.733471    
  0.758544E-01   2.14950       4.23274       5.13815       4.23274       5.13815       0.00000       0.00000       9.37089       2.40996       2.40996      0.717499       1.82278       2.01069       0.00000      0.717499    
  0.794292E-01   2.07444       4.08891       4.96158       4.08891       4.96158       0.00000       0.00000       9.05049       2.33208       2.33208      0.702353       1.75683       1.92715       0.00000      0.702353    
  0.831725E-01   1.99856       3.94537       4.78533       3.94537       4.78533       0.00000       0.00000       8.73070       2.25413       2.25413      0.687969       1.69124       1.84323       0.00000      0.687969    
  0.870923E-01   1.92205       3.80230       4.60960       3.80230       4.60960       0.00000       0.00000       8.41191       2.17622       2.17622      0.674214       1.62609       1.75917       0.00000      0.674214    
  0.911967E-01   1.84497       3.65986       4.43469       3.65986       4.43469       0.00000       0.00000       8.09455       2.09843       2.09843      0.661068       1.56143       1.67520       0.00000      0.661068    
  0.954946E-01   1.76727       3.51817       4.26096       3.51817       4.26096       0.00000       0.00000       7.77913       2.02083       2.02083      0.648618       1.49734       1.59151       0.00000      0.648618    
  0.999950E-01   1.68910       3.37740       4.08863       3.37740       4.08863       0.00000       0.00000       7.46603       1.94354       1.94354      0.636752       1.43387       1.50834       0.00000      0.636752    
