   6464.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.35651       9.25757       10.2717       9.25757       10.2717       0.00000       0.00000       19.5293       4.88686       4.88686       1.51344       4.37071       3.87143       0.00000       1.51344    
  0.104713E-01   4.33747       9.19549       10.2484       9.19549       10.2484       0.00000       0.00000       19.4439       4.86243       4.86243       1.50909       4.33305       3.87692       0.00000       1.50909    
  0.109648E-01   4.31628       9.13021       10.2199       9.13021       10.2199       0.00000       0.00000       19.3501       4.83619       4.83619       1.50348       4.29402       3.88025       0.00000       1.50348    
  0.114815E-01   4.29305       9.06172       10.1861       9.06172       10.1861       0.00000       0.00000       19.2479       4.80812       4.80812       1.49659       4.25361       3.88142       0.00000       1.49659    
  0.120226E-01   4.26784       8.99008       10.1471       8.99008       10.1471       0.00000       0.00000       19.1372       4.77825       4.77825       1.48848       4.21184       3.88040       0.00000       1.48848    
  0.125892E-01   4.24070       8.91534       10.1030       8.91534       10.1030       0.00000       0.00000       19.0183       4.74659       4.74659       1.47919       4.16875       3.87720       0.00000       1.47919    
  0.131825E-01   4.21170       8.83755       10.0537       8.83755       10.0537       0.00000       0.00000       18.8913       4.71318       4.71318       1.46877       4.12437       3.87179       0.00000       1.46877    
  0.138037E-01   4.18091       8.75673       9.99941       8.75673       9.99941       0.00000       0.00000       18.7561       4.67802       4.67802       1.45723       4.07872       3.86416       0.00000       1.45723    
  0.144543E-01   4.14839       8.67295       9.94007       8.67295       9.94007       0.00000       0.00000       18.6130       4.64113       4.64113       1.44464       4.03182       3.85430       0.00000       1.44464    
  0.151355E-01   4.11418       8.58626       9.87578       8.58626       9.87578       0.00000       0.00000       18.4620       4.60255       4.60255       1.43104       3.98371       3.84219       0.00000       1.43104    
