   25.0000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01  0.652291       6.50141       5.82244       6.50141       5.82244       0.00000       0.00000       12.3238       3.52183       3.52183      0.324169E-02   2.97958       2.29737       0.00000      0.324169E-02
  0.104713E-01  0.675873       6.46236       5.82953       6.46236       5.82953       0.00000       0.00000       12.2919       3.50852       3.50852      0.359643E-02   2.95383       2.31741       0.00000      0.359643E-02
  0.109648E-01  0.700135       6.42287       5.83582       6.42287       5.83582       0.00000       0.00000       12.2587       3.49484       3.49484      0.399747E-02   2.92803       2.33698       0.00000      0.399747E-02
  0.114815E-01  0.725125       6.38293       5.84130       6.38293       5.84130       0.00000       0.00000       12.2242       3.48078       3.48078      0.443711E-02   2.90215       2.35609       0.00000      0.443711E-02
  0.120226E-01  0.750841       6.34251       5.84592       6.34251       5.84592       0.00000       0.00000       12.1884       3.46631       3.46631      0.492196E-02   2.87619       2.37468       0.00000      0.492196E-02
  0.125892E-01  0.777271       6.30158       5.84959       6.30158       5.84959       0.00000       0.00000       12.1512       3.45143       3.45143      0.546158E-02   2.85015       2.39270       0.00000      0.546158E-02
  0.131825E-01  0.804412       6.26012       5.85226       6.26012       5.85226       0.00000       0.00000       12.1124       3.43610       3.43610      0.606250E-02   2.82401       2.41009       0.00000      0.606250E-02
  0.138037E-01  0.832302       6.21810       5.85388       6.21810       5.85388       0.00000       0.00000       12.0720       3.42033       3.42033      0.672177E-02   2.79777       2.42683       0.00000      0.672177E-02
  0.144543E-01  0.860929       6.17551       5.85438       6.17551       5.85438       0.00000       0.00000       12.0299       3.40409       3.40409      0.744860E-02   2.77142       2.44285       0.00000      0.744860E-02
  0.151355E-01  0.890253       6.13230       5.85368       6.13230       5.85368       0.00000       0.00000       11.9860       3.38735       3.38735      0.825833E-02   2.74495       2.45807       0.00000      0.825833E-02
  0.158488E-01  0.920292       6.08845       5.85172       6.08845       5.85172       0.00000       0.00000       11.9402       3.37011       3.37011      0.915363E-02   2.71834       2.47245       0.00000      0.915363E-02
  0.165957E-01  0.951065       6.04394       5.84843       6.04394       5.84843       0.00000       0.00000       11.8924       3.35235       3.35235      0.101361E-01   2.69159       2.48595       0.00000      0.101361E-01
  0.173778E-01  0.982547       5.99872       5.84375       5.99872       5.84375       0.00000       0.00000       11.8425       3.33403       3.33403      0.112184E-01   2.66469       2.49849       0.00000      0.112184E-01
  0.181968E-01   1.01466       5.95278       5.83757       5.95278       5.83757       0.00000       0.00000       11.7903       3.31515       3.31515      0.124229E-01   2.63763       2.51000       0.00000      0.124229E-01
  0.190543E-01   1.04746       5.90607       5.82984       5.90607       5.82984       0.00000       0.00000       11.7359       3.29568       3.29568      0.137473E-01   2.61040       2.52041       0.00000      0.137473E-01
  0.199523E-01   1.08092       5.85858       5.82047       5.85858       5.82047       0.00000       0.00000       11.6791       3.27560       3.27560      0.152002E-01   2.58298       2.52967       0.00000      0.152002E-01
  0.208926E-01   1.11501       5.81026       5.80939       5.81026       5.80939       0.00000       0.00000       11.6197       3.25489       3.25489      0.167983E-01   2.55537       2.53770       0.00000      0.167983E-01
  0.218772E-01   1.14961       5.76108       5.79651       5.76108       5.79651       0.00000       0.00000       11.5576       3.23353       3.23353      0.185719E-01   2.52755       2.54441       0.00000      0.185719E-01
  0.229083E-01   1.18479       5.71101       5.78176       5.71101       5.78176       0.00000       0.00000       11.4928       3.21149       3.21149      0.205140E-01   2.49952       2.54975       0.00000      0.205140E-01
  0.239879E-01   1.22051       5.66002       5.76503       5.66002       5.76503       0.00000       0.00000       11.4251       3.18875       3.18875      0.226421E-01   2.47127       2.55364       0.00000      0.226421E-01
  0.251184E-01   1.25669       5.60806       5.74626       5.60806       5.74626       0.00000       0.00000       11.3543       3.16529       3.16529      0.249782E-01   2.44277       2.55600       0.00000      0.249782E-01
  0.263021E-01   1.29316       5.55511       5.72539       5.55511       5.72539       0.00000       0.00000       11.2805       3.14108       3.14108      0.275578E-01   2.41403       2.55675       0.00000      0.275578E-01
  0.275417E-01   1.33005       5.50112       5.70229       5.50112       5.70229       0.00000       0.00000       11.2034       3.11610       3.11610      0.303744E-01   2.38502       2.55581       0.00000      0.303744E-01
  0.288396E-01   1.36724       5.44607       5.67689       5.44607       5.67689       0.00000       0.00000       11.1230       3.09033       3.09033      0.334545E-01   2.35574       2.55310       0.00000      0.334545E-01
  0.301988E-01   1.40460       5.38992       5.64912       5.38992       5.64912       0.00000       0.00000       11.0390       3.06374       3.06374      0.368280E-01   2.32617       2.54855       0.00000      0.368280E-01
  0.316220E-01   1.44200       5.33262       5.61894       5.33262       5.61894       0.00000       0.00000       10.9516       3.03631       3.03631      0.405237E-01   2.29631       2.54210       0.00000      0.405237E-01
  0.331122E-01   1.47950       5.27415       5.58619       5.27415       5.58619       0.00000       0.00000       10.8603       3.00801       3.00801      0.445525E-01   2.26614       2.53363       0.00000      0.445525E-01
  0.346727E-01   1.51695       5.21446       5.55082       5.21446       5.55082       0.00000       0.00000       10.7653       2.97882       2.97882      0.489447E-01   2.23564       2.52306       0.00000      0.489447E-01
  0.363068E-01   1.55414       5.15353       5.51283       5.15353       5.51283       0.00000       0.00000       10.6664       2.94872       2.94872      0.537311E-01   2.20481       2.51038       0.00000      0.537311E-01
  0.380178E-01   1.59101       5.09131       5.47211       5.09131       5.47211       0.00000       0.00000       10.5634       2.91768       2.91768      0.589415E-01   2.17364       2.49549       0.00000      0.589415E-01
  0.398095E-01   1.62750       5.02777       5.42854       5.02777       5.42854       0.00000       0.00000       10.4563       2.88567       2.88567      0.646051E-01   2.14211       2.47827       0.00000      0.646051E-01
  0.416856E-01   1.66344       4.96287       5.38210       4.96287       5.38210       0.00000       0.00000       10.3450       2.85267       2.85267      0.707524E-01   2.11020       2.45868       0.00000      0.707524E-01
  0.436502E-01   1.69859       4.89661       5.33284       4.89661       5.33284       0.00000       0.00000       10.2294       2.81869       2.81869      0.773994E-01   2.07792       2.43675       0.00000      0.773994E-01
  0.457073E-01   1.73286       4.82892       5.28061       4.82892       5.28061       0.00000       0.00000       10.1095       2.78367       2.78367      0.845974E-01   2.04525       2.41234       0.00000      0.845974E-01
  0.478614E-01   1.76614       4.75977       5.22534       4.75977       5.22534       0.00000       0.00000       9.98512       2.74760       2.74760      0.923856E-01   2.01217       2.38536       0.00000      0.923856E-01
  0.501170E-01   1.79820       4.68914       5.16705       4.68914       5.16705       0.00000       0.00000       9.85619       2.71046       2.71046      0.100788       1.97868       2.35580       0.00000      0.100788    
  0.524789E-01   1.82879       4.61704       5.10585       4.61704       5.10585       0.00000       0.00000       9.72289       2.67226       2.67226      0.109779       1.94478       2.32381       0.00000      0.109779    
  0.549520E-01   1.85779       4.54339       5.04156       4.54339       5.04156       0.00000       0.00000       9.58495       2.63296       2.63296      0.119466       1.91044       2.28914       0.00000      0.119466    
  0.575418E-01   1.88499       4.46818       4.97418       4.46818       4.97418       0.00000       0.00000       9.44236       2.59253       2.59253      0.129878       1.87565       2.25178       0.00000      0.129878    
  0.602536E-01   1.91017       4.39138       4.90377       4.39138       4.90377       0.00000       0.00000       9.29515       2.55097       2.55097      0.141020       1.84041       2.21178       0.00000      0.141020    
  0.630932E-01   1.93309       4.31307       4.83051       4.31307       4.83051       0.00000       0.00000       9.14358       2.50833       2.50833      0.152785       1.80474       2.16939       0.00000      0.152785    
  0.660666E-01   1.95351       4.23312       4.75420       4.23312       4.75420       0.00000       0.00000       8.98732       2.46453       2.46453      0.165388       1.76859       2.12429       0.00000      0.165388    
  0.691802E-01   1.97121       4.15154       4.67495       4.15154       4.67495       0.00000       0.00000       8.82649       2.41956       2.41956      0.178804       1.73197       2.07658       0.00000      0.178804    
  0.724405E-01   1.98598       4.06836       4.59286       4.06836       4.59286       0.00000       0.00000       8.66122       2.37347       2.37347      0.192960       1.69489       2.02643       0.00000      0.192960    
  0.758544E-01   1.99764       3.98364       4.50808       3.98364       4.50808       0.00000       0.00000       8.49172       2.32629       2.32629      0.207757       1.65735       1.97403       0.00000      0.207757    
  0.794292E-01   2.00576       3.89726       4.42056       3.89726       4.42056       0.00000       0.00000       8.31782       2.27795       2.27795      0.223429       1.61932       1.91919       0.00000      0.223429    
  0.831725E-01   2.01016       3.80927       4.33042       3.80927       4.33042       0.00000       0.00000       8.13969       2.22846       2.22846      0.239886       1.58081       1.86207       0.00000      0.239886    
  0.870923E-01   2.01080       3.71977       4.23782       3.71977       4.23782       0.00000       0.00000       7.95758       2.17792       2.17792      0.256924       1.54184       1.80297       0.00000      0.256924    
  0.911967E-01   2.00740       3.62876       4.14287       3.62876       4.14287       0.00000       0.00000       7.77163       2.12633       2.12633      0.274525       1.50243       1.74201       0.00000      0.274525    
  0.954946E-01   1.99948       3.53618       4.04568       3.53618       4.04568       0.00000       0.00000       7.58186       2.07365       2.07365      0.292836       1.46253       1.67919       0.00000      0.292836    
  0.999950E-01   1.98693       3.44212       3.94638       3.44212       3.94638       0.00000       0.00000       7.38850       2.01994       2.01994      0.311688       1.42218       1.61475       0.00000      0.311688    
  0.104708       1.97003       3.34674       3.84509       3.34674       3.84509       0.00000       0.00000       7.19183       1.96532       1.96532      0.330742       1.38142       1.54903       0.00000      0.330742    
  0.109642       1.94824       3.25002       3.74200       3.25002       3.74200       0.00000       0.00000       6.99201       1.90977       1.90977      0.350052       1.34024       1.48217       0.00000      0.350052    
  0.114809       1.92119       3.15195       3.63726       3.15195       3.63726       0.00000       0.00000       6.78921       1.85331       1.85331      0.369586       1.29864       1.41437       0.00000      0.369586    
