   25.0000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01  0.537199       6.62953       5.94595       6.62953       5.94595       0.00000       0.00000       12.5755       3.58315       3.58315      0.159081E-02   3.04638       2.36121       0.00000      0.159081E-02
  0.104713E-01  0.558764       6.58722       5.95039       6.58722       5.95039       0.00000       0.00000       12.5376       3.56881       3.56881      0.178502E-02   3.01841       2.37979       0.00000      0.178502E-02
  0.109648E-01  0.581049       6.54450       5.95398       6.54450       5.95398       0.00000       0.00000       12.4985       3.55410       3.55410      0.200940E-02   2.99040       2.39786       0.00000      0.200940E-02
  0.114815E-01  0.604101       6.50136       5.95672       6.50136       5.95672       0.00000       0.00000       12.4581       3.53901       3.53901      0.225701E-02   2.96235       2.41545       0.00000      0.225701E-02
  0.120226E-01  0.627926       6.45778       5.95855       6.45778       5.95855       0.00000       0.00000       12.4163       3.52353       3.52353      0.253282E-02   2.93425       2.43248       0.00000      0.253282E-02
  0.125892E-01  0.652520       6.41372       5.95939       6.41372       5.95939       0.00000       0.00000       12.3731       3.50763       3.50763      0.284441E-02   2.90609       2.44891       0.00000      0.284441E-02
  0.131825E-01  0.677889       6.36917       5.95918       6.36917       5.95918       0.00000       0.00000       12.3283       3.49130       3.49130      0.319667E-02   2.87787       2.46468       0.00000      0.319667E-02
  0.138037E-01  0.704074       6.32409       5.95788       6.32409       5.95788       0.00000       0.00000       12.2820       3.47452       3.47452      0.358609E-02   2.84957       2.47977       0.00000      0.358609E-02
  0.144543E-01  0.731070       6.27847       5.95542       6.27847       5.95542       0.00000       0.00000       12.2339       3.45728       3.45728      0.401993E-02   2.82119       2.49412       0.00000      0.401993E-02
  0.151355E-01  0.758850       6.23227       5.95171       6.23227       5.95171       0.00000       0.00000       12.1840       3.43955       3.43955      0.451125E-02   2.79271       2.50764       0.00000      0.451125E-02
  0.158488E-01  0.787437       6.18546       5.94669       6.18546       5.94669       0.00000       0.00000       12.1322       3.42132       3.42132      0.506116E-02   2.76413       2.52031       0.00000      0.506116E-02
  0.165957E-01  0.816858       6.13802       5.94031       6.13802       5.94031       0.00000       0.00000       12.0783       3.40258       3.40258      0.566974E-02   2.73544       2.53207       0.00000      0.566974E-02
  0.173778E-01  0.847097       6.08992       5.93248       6.08992       5.93248       0.00000       0.00000       12.0224       3.38329       3.38329      0.634745E-02   2.70663       2.54285       0.00000      0.634745E-02
  0.181968E-01  0.878090       6.04112       5.92312       6.04112       5.92312       0.00000       0.00000       11.9642       3.36344       3.36344      0.711481E-02   2.67768       2.55257       0.00000      0.711481E-02
  0.190543E-01  0.909890       5.99159       5.91217       5.99159       5.91217       0.00000       0.00000       11.9038       3.34300       3.34300      0.796716E-02   2.64859       2.56119       0.00000      0.796716E-02
  0.199523E-01  0.942498       5.94131       5.89953       5.94131       5.89953       0.00000       0.00000       11.8408       3.32197       3.32197      0.891081E-02   2.61934       2.56865       0.00000      0.891081E-02
  0.208926E-01  0.975879       5.89025       5.88514       5.89025       5.88514       0.00000       0.00000       11.7754       3.30031       3.30031      0.996047E-02   2.58993       2.57487       0.00000      0.996047E-02
  0.218772E-01   1.00992       5.83836       5.86892       5.83836       5.86892       0.00000       0.00000       11.7073       3.27801       3.27801      0.111458E-01   2.56035       2.57977       0.00000      0.111458E-01
  0.229083E-01   1.04472       5.78561       5.85078       5.78561       5.85078       0.00000       0.00000       11.6364       3.25504       3.25504      0.124552E-01   2.53058       2.58329       0.00000      0.124552E-01
  0.239879E-01   1.08023       5.73198       5.83064       5.73198       5.83064       0.00000       0.00000       11.5626       3.23137       3.23137      0.139042E-01   2.50061       2.58536       0.00000      0.139042E-01
  0.251184E-01   1.11639       5.67743       5.80841       5.67743       5.80841       0.00000       0.00000       11.4858       3.20700       3.20700      0.155133E-01   2.47043       2.58590       0.00000      0.155133E-01
  0.263021E-01   1.15304       5.62192       5.78405       5.62192       5.78405       0.00000       0.00000       11.4060       3.18188       3.18188      0.173200E-01   2.44003       2.58485       0.00000      0.173200E-01
  0.275417E-01   1.19032       5.56541       5.75743       5.56541       5.75743       0.00000       0.00000       11.3228       3.15601       3.15601      0.193093E-01   2.40940       2.58212       0.00000      0.193093E-01
  0.288396E-01   1.22811       5.50788       5.72848       5.50788       5.72848       0.00000       0.00000       11.2364       3.12935       3.12935      0.215072E-01   2.37853       2.57763       0.00000      0.215072E-01
  0.301988E-01   1.26630       5.44929       5.69714       5.44929       5.69714       0.00000       0.00000       11.1464       3.10188       3.10188      0.239456E-01   2.34741       2.57132       0.00000      0.239456E-01
  0.316220E-01   1.30476       5.38960       5.66337       5.38960       5.66337       0.00000       0.00000       11.0530       3.07358       3.07358      0.266539E-01   2.31601       2.56313       0.00000      0.266539E-01
