   8317.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.70701       9.36387       10.5887       9.36387       10.5887       0.00000       0.00000       19.9525       4.96132       4.96132       1.66743       4.40256       3.95992       0.00000       1.66743    
  0.104713E-01   4.68045       9.30020       10.5564       9.30020       10.5564       0.00000       0.00000       19.8566       4.93495       4.93495       1.65942       4.36525       3.96199       0.00000       1.65942    
  0.109648E-01   4.65167       9.23316       10.5187       9.23316       10.5187       0.00000       0.00000       19.7519       4.90670       4.90670       1.65011       4.32645       3.96187       0.00000       1.65011    
  0.114815E-01   4.62079       9.16274       10.4757       9.16274       10.4757       0.00000       0.00000       19.6384       4.87658       4.87658       1.63951       4.28617       3.95958       0.00000       1.63951    
  0.120226E-01   4.58787       9.08902       10.4274       9.08902       10.4274       0.00000       0.00000       19.5164       4.84460       4.84460       1.62766       4.24442       3.95510       0.00000       1.62766    
  0.125892E-01   4.55298       9.01205       10.3738       9.01205       10.3738       0.00000       0.00000       19.3859       4.81079       4.81079       1.61461       4.20126       3.94843       0.00000       1.61461    
  0.131825E-01   4.51617       8.93189       10.3151       8.93189       10.3151       0.00000       0.00000       19.2470       4.77518       4.77518       1.60041       4.15671       3.93955       0.00000       1.60041    
  0.138037E-01   4.47754       8.84859       10.2513       8.84859       10.2513       0.00000       0.00000       19.0999       4.73778       4.73778       1.58510       4.11080       3.92845       0.00000       1.58510    
  0.144543E-01   4.43715       8.76220       10.1825       8.76220       10.1825       0.00000       0.00000       18.9447       4.69863       4.69863       1.56873       4.06357       3.91514       0.00000       1.56873    
  0.151355E-01   4.39504       8.67279       10.1087       8.67279       10.1087       0.00000       0.00000       18.7815       4.65775       4.65775       1.55136       4.01505       3.89960       0.00000       1.55136    
  0.158488E-01   4.35128       8.58043       10.0300       8.58043       10.0300       0.00000       0.00000       18.6105       4.61516       4.61516       1.53304       3.96527       3.88183       0.00000       1.53304    
  0.165957E-01   4.30595       8.48516       9.94649       8.48516       9.94649       0.00000       0.00000       18.4317       4.57090       4.57090       1.51380       3.91427       3.86180       0.00000       1.51380    
  0.173778E-01   4.25910       8.38706       9.85820       8.38706       9.85820       0.00000       0.00000       18.2453       4.52498       4.52498       1.49370       3.86208       3.83953       0.00000       1.49370    
  0.181968E-01   4.21076       8.28620       9.76526       8.28620       9.76526       0.00000       0.00000       18.0515       4.47744       4.47744       1.47281       3.80875       3.81500       0.00000       1.47281    
  0.190543E-01   4.16099       8.18262       9.66770       8.18262       9.66770       0.00000       0.00000       17.8503       4.42831       4.42831       1.45118       3.75431       3.78821       0.00000       1.45118    
  0.199523E-01   4.10988       8.07640       9.56560       8.07640       9.56560       0.00000       0.00000       17.6420       4.37761       4.37761       1.42885       3.69879       3.75913       0.00000       1.42885    
  0.208926E-01   4.05744       7.96761       9.45904       7.96761       9.45904       0.00000       0.00000       17.4267       4.32538       4.32538       1.40589       3.64223       3.72777       0.00000       1.40589    
  0.218772E-01   4.00369       7.85634       9.34818       7.85634       9.34818       0.00000       0.00000       17.2045       4.27165       4.27165       1.38237       3.58469       3.69416       0.00000       1.38237    
  0.229083E-01   3.94872       7.74262       9.23301       7.74262       9.23301       0.00000       0.00000       16.9756       4.21644       4.21644       1.35832       3.52618       3.65825       0.00000       1.35832    
  0.239879E-01   3.89256       7.62655       9.11364       7.62655       9.11364       0.00000       0.00000       16.7402       4.15979       4.15979       1.33382       3.46676       3.62003       0.00000       1.33382    
  0.251184E-01   3.83523       7.50818       8.99018       7.50818       8.99018       0.00000       0.00000       16.4984       4.10172       4.10172       1.30893       3.40646       3.57953       0.00000       1.30893    
  0.263021E-01   3.77673       7.38763       8.86279       7.38763       8.86279       0.00000       0.00000       16.2504       4.04230       4.04230       1.28370       3.34533       3.53679       0.00000       1.28370    
  0.275417E-01   3.71714       7.26494       8.73147       7.26494       8.73147       0.00000       0.00000       15.9964       3.98152       3.98152       1.25820       3.28341       3.49174       0.00000       1.25820    
  0.288396E-01   3.65648       7.14018       8.59634       7.14018       8.59634       0.00000       0.00000       15.7365       3.91944       3.91944       1.23250       3.22074       3.44440       0.00000       1.23250    
  0.301988E-01   3.59475       7.01345       8.45756       7.01345       8.45756       0.00000       0.00000       15.4710       3.85609       3.85609       1.20665       3.15736       3.39482       0.00000       1.20665    
  0.316220E-01   3.53197       6.88486       8.31527       6.88486       8.31527       0.00000       0.00000       15.2001       3.79153       3.79153       1.18071       3.09333       3.34303       0.00000       1.18071    
  0.331122E-01   3.46818       6.75443       8.16949       6.75443       8.16949       0.00000       0.00000       14.9239       3.72576       3.72576       1.15477       3.02867       3.28897       0.00000       1.15477    
  0.346727E-01   3.40338       6.62228       8.02038       6.62228       8.02038       0.00000       0.00000       14.6427       3.65884       3.65884       1.12887       2.96344       3.23268       0.00000       1.12887    
  0.363068E-01   3.33759       6.48851       7.86815       6.48851       7.86815       0.00000       0.00000       14.3567       3.59081       3.59081       1.10307       2.89770       3.17426       0.00000       1.10307    
  0.380178E-01   3.27081       6.35321       7.71290       6.35321       7.71290       0.00000       0.00000       14.0661       3.52173       3.52173       1.07744       2.83147       3.11373       0.00000       1.07744    
  0.398095E-01   3.20306       6.21644       7.55471       6.21644       7.55471       0.00000       0.00000       13.7711       3.45162       3.45162       1.05205       2.76482       3.05103       0.00000       1.05205    
  0.416856E-01   3.13433       6.07830       7.39376       6.07830       7.39376       0.00000       0.00000       13.4721       3.38052       3.38052       1.02697       2.69778       2.98626       0.00000       1.02697    
  0.436502E-01   3.06468       5.93894       7.23032       5.93894       7.23032       0.00000       0.00000       13.1693       3.30853       3.30853       1.00221       2.63042       2.91958       0.00000       1.00221    
  0.457073E-01   2.99406       5.79843       7.06446       5.79843       7.06446       0.00000       0.00000       12.8629       3.23565       3.23565      0.977876       2.56277       2.85093       0.00000      0.977876    
  0.478614E-01   2.92249       5.65684       6.89633       5.65684       6.89633       0.00000       0.00000       12.5532       3.16194       3.16194      0.954032       2.49490       2.78036       0.00000      0.954032    
  0.501170E-01   2.84999       5.51430       6.72615       5.51430       6.72615       0.00000       0.00000       12.2404       3.08745       3.08745      0.930720       2.42684       2.70797       0.00000      0.930720    
  0.524789E-01   2.77662       5.37097       6.55419       5.37097       6.55419       0.00000       0.00000       11.9252       3.01229       3.01229      0.907909       2.35868       2.63399       0.00000      0.907909    
  0.549520E-01   2.70233       5.22690       6.38057       5.22690       6.38057       0.00000       0.00000       11.6075       2.93646       2.93646      0.885750       2.29044       2.55835       0.00000      0.885750    
  0.575418E-01   2.62711       5.08221       6.20547       5.08221       6.20547       0.00000       0.00000       11.2877       2.86003       2.86003      0.864287       2.22218       2.48116       0.00000      0.864287    
  0.602536E-01   2.55103       4.93703       6.02916       4.93703       6.02916       0.00000       0.00000       10.9662       2.78307       2.78307      0.843529       2.15396       2.40256       0.00000      0.843529    
  0.630932E-01   2.47422       4.79155       5.85190       4.79155       5.85190       0.00000       0.00000       10.6434       2.70569       2.70569      0.823379       2.08585       2.32283       0.00000      0.823379    
  0.660666E-01   2.39653       4.64580       5.67386       4.64580       5.67386       0.00000       0.00000       10.3197       2.62791       2.62791      0.804057       2.01790       2.24189       0.00000      0.804057    
  0.691802E-01   2.31803       4.49995       5.49529       4.49995       5.49529       0.00000       0.00000       9.99524       2.54979       2.54979      0.785544       1.95016       2.15995       0.00000      0.785544    
  0.724405E-01   2.23885       4.35414       5.31643       4.35414       5.31643       0.00000       0.00000       9.67057       2.47145       2.47145      0.767783       1.88269       2.07720       0.00000      0.767783    
  0.758544E-01   2.15910       4.20853       5.13755       4.20853       5.13755       0.00000       0.00000       9.34608       2.39297       2.39297      0.750699       1.81557       1.99388       0.00000      0.750699    
  0.794292E-01   2.07866       4.06323       4.95891       4.06323       4.95891       0.00000       0.00000       9.02214       2.31439       2.31439      0.734469       1.74884       1.91004       0.00000      0.734469    
  0.831725E-01   1.99766       3.91838       4.78076       3.91838       4.78076       0.00000       0.00000       8.69914       2.23582       2.23582      0.719026       1.68257       1.82592       0.00000      0.719026    
  0.870923E-01   1.91629       3.77417       4.60331       3.77417       4.60331       0.00000       0.00000       8.37748       2.15735       2.15735      0.704234       1.61682       1.74173       0.00000      0.704234    
  0.911967E-01   1.83463       3.63073       4.42683       3.63073       4.42683       0.00000       0.00000       8.05757       2.07908       2.07908      0.690064       1.55165       1.65769       0.00000      0.690064    
  0.954946E-01   1.75267       3.48822       4.25167       3.48822       4.25167       0.00000       0.00000       7.73989       2.00108       2.00108      0.676585       1.48714       1.57400       0.00000      0.676585    
  0.999950E-01   1.67056       3.34679       4.07803       3.34679       4.07803       0.00000       0.00000       7.42482       1.92345       1.92345      0.663682       1.42334       1.49090       0.00000      0.663682    
  0.104708       1.58857       3.20662       3.90604       3.20662       3.90604       0.00000       0.00000       7.11265       1.84631       1.84631      0.651180       1.36031       1.40855       0.00000      0.651180    
  0.109642       1.50676       3.06787       3.73604       3.06787       3.73604       0.00000       0.00000       6.80390       1.76974       1.76974      0.639042       1.29812       1.32725       0.00000      0.639042    
  0.114809       1.42524       2.93070       3.56834       2.93070       3.56834       0.00000       0.00000       6.49904       1.69386       1.69386      0.627202       1.23684       1.24728       0.00000      0.627202    
  0.120220       1.34423       2.79530       3.40311       2.79530       3.40311       0.00000       0.00000       6.19841       1.61877       1.61877      0.615515       1.17653       1.16882       0.00000      0.615515    
  0.125886       1.26397       2.66179       3.24036       2.66179       3.24036       0.00000       0.00000       5.90215       1.54455       1.54455      0.603872       1.11724       1.09194       0.00000      0.603872    
  0.131818       1.18461       2.53039       3.08051       2.53039       3.08051       0.00000       0.00000       5.61090       1.47135       1.47135      0.592074       1.05904       1.01709       0.00000      0.592074    
  0.138031       1.10636       2.40127       2.92375       2.40127       2.92375       0.00000       0.00000       5.32502       1.39927       1.39927      0.579973       1.00200      0.944514       0.00000      0.579973    
  0.144536       1.02946       2.27459       2.77019       2.27459       2.77019       0.00000       0.00000       5.04478       1.32840       1.32840      0.567437      0.946185      0.874346       0.00000      0.567437    
  0.151347      0.954032       2.15042       2.61983       2.15042       2.61983       0.00000       0.00000       4.77024       1.25881       1.25881      0.554570      0.891603      0.806441       0.00000      0.554570    
  0.158480      0.880475       2.02906       2.47297       2.02906       2.47297       0.00000       0.00000       4.50203       1.19069       1.19069      0.540809      0.838367      0.741470       0.00000      0.540809    
  0.165949      0.808999       1.91065       2.32972       1.91065       2.32972       0.00000       0.00000       4.24037       1.12413       1.12413      0.526071      0.786523      0.679518       0.00000      0.526071    
  0.173769      0.739758       1.79530       2.19014       1.79530       2.19014       0.00000       0.00000       3.98544       1.05919       1.05919      0.510374      0.736107      0.620574       0.00000      0.510374    
  0.181959      0.672790       1.68305       2.05433       1.68305       2.05433       0.00000       0.00000       3.73738      0.995909      0.995909      0.493933      0.687141      0.564485       0.00000      0.493933    
  0.190534      0.608730       1.57425       1.92232       1.57425       1.92232       0.00000       0.00000       3.49657      0.934520      0.934520      0.475956      0.639729      0.511845       0.00000      0.475956    
  0.199513      0.547685       1.46898       1.79420       1.46898       1.79420       0.00000       0.00000       3.26318      0.875076      0.875076      0.456539      0.593902      0.462588       0.00000      0.456539    
  0.208916      0.489594       1.36725       1.67010       1.36725       1.67010       0.00000       0.00000       3.03735      0.817578      0.817578      0.435990      0.549671      0.416534       0.00000      0.435990    
  0.218761      0.434613       1.26917       1.55009       1.26917       1.55009       0.00000       0.00000       2.81926      0.762094      0.762094      0.414348      0.507072      0.373650       0.00000      0.414348    
