   6464.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.60120       9.21214       10.4051       9.21214       10.4051       0.00000       0.00000       19.6173       4.87257       4.87257       1.60943       4.33957       3.92313       0.00000       1.60943    
  0.104713E-01   4.57897       9.15304       10.3786       9.15304       10.3786       0.00000       0.00000       19.5316       4.84865       4.84865       1.60303       4.30438       3.92686       0.00000       1.60303    
  0.109648E-01   4.55449       9.09055       10.3466       9.09055       10.3466       0.00000       0.00000       19.4371       4.82285       4.82285       1.59533       4.26770       3.92842       0.00000       1.59533    
  0.114815E-01   4.52788       9.02468       10.3093       9.02468       10.3093       0.00000       0.00000       19.3340       4.79516       4.79516       1.58633       4.22952       3.92779       0.00000       1.58633    
  0.120226E-01   4.49920       8.95549       10.2667       8.95549       10.2667       0.00000       0.00000       19.2222       4.76562       4.76562       1.57608       4.18987       3.92497       0.00000       1.57608    
  0.125892E-01   4.46851       8.88303       10.2188       8.88303       10.2188       0.00000       0.00000       19.1019       4.73424       4.73424       1.56464       4.14878       3.91995       0.00000       1.56464    
  0.131825E-01   4.43587       8.80736       10.1658       8.80736       10.1658       0.00000       0.00000       18.9732       4.70106       4.70106       1.55204       4.10630       3.91272       0.00000       1.55204    
  0.138037E-01   4.40137       8.72851       10.1077       8.72851       10.1077       0.00000       0.00000       18.8362       4.66608       4.66608       1.53832       4.06244       3.90327       0.00000       1.53832    
  0.144543E-01   4.36506       8.64656       10.0444       8.64656       10.0444       0.00000       0.00000       18.6910       4.62933       4.62933       1.52353       4.01723       3.89159       0.00000       1.52353    
  0.151355E-01   4.32698       8.56156       9.97625       8.56156       9.97625       0.00000       0.00000       18.5378       4.59084       4.59084       1.50774       3.97072       3.87767       0.00000       1.50774    
  0.158488E-01   4.28721       8.47357       9.90312       8.47357       9.90312       0.00000       0.00000       18.3767       4.55063       4.55063       1.49098       3.92293       3.86151       0.00000       1.49098    
  0.165957E-01   4.24582       8.38263       9.82510       8.38263       9.82510       0.00000       0.00000       18.2077       4.50873       4.50873       1.47329       3.87390       3.84308       0.00000       1.47329    
  0.173778E-01   4.20285       8.28881       9.74229       8.28881       9.74229       0.00000       0.00000       18.0311       4.46516       4.46516       1.45474       3.82365       3.82239       0.00000       1.45474    
  0.181968E-01   4.15833       8.19220       9.65477       8.19220       9.65477       0.00000       0.00000       17.8470       4.41995       4.41995       1.43539       3.77224       3.79943       0.00000       1.43539    
  0.190543E-01   4.11234       8.09282       9.56259       8.09282       9.56259       0.00000       0.00000       17.6554       4.37313       4.37313       1.41528       3.71969       3.77418       0.00000       1.41528    
  0.199523E-01   4.06494       7.99076       9.46581       7.99076       9.46581       0.00000       0.00000       17.4566       4.32472       4.32472       1.39446       3.66604       3.74664       0.00000       1.39446    
  0.208926E-01   4.01615       7.88607       9.36453       7.88607       9.36453       0.00000       0.00000       17.2506       4.27475       4.27475       1.37299       3.61132       3.71679       0.00000       1.37299    
