   8317.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.66597       9.29542       10.5675       9.29542       10.5675       0.00000       0.00000       19.8629       4.94003       4.94003       1.65293       4.35539       3.97456       0.00000       1.65293    
  0.104713E-01   4.64092       9.23520       10.5377       9.23520       10.5377       0.00000       0.00000       19.7729       4.91486       4.91486       1.64563       4.32034       3.97717       0.00000       1.64563    
  0.109648E-01   4.61364       9.17155       10.5024       9.17155       10.5024       0.00000       0.00000       19.6739       4.88780       4.88780       1.63701       4.28375       3.97759       0.00000       1.63701    
  0.114815E-01   4.58424       9.10449       10.4617       9.10449       10.4617       0.00000       0.00000       19.5662       4.85885       4.85885       1.62706       4.24564       3.97580       0.00000       1.62706    
  0.120226E-01   4.55281       9.03406       10.4157       9.03406       10.4157       0.00000       0.00000       19.4497       4.82802       4.82802       1.61585       4.20604       3.97180       0.00000       1.61585    
  0.125892E-01   4.51938       8.96034       10.3644       8.96034       10.3644       0.00000       0.00000       19.3247       4.79536       4.79536       1.60342       4.16498       3.96558       0.00000       1.60342    
  0.131825E-01   4.48403       8.88338       10.3078       8.88338       10.3078       0.00000       0.00000       19.1912       4.76088       4.76088       1.58982       4.12250       3.95714       0.00000       1.58982    
  0.138037E-01   4.44686       8.80321       10.2461       8.80321       10.2461       0.00000       0.00000       19.0493       4.72460       4.72460       1.57508       4.07861       3.94645       0.00000       1.57508    
  0.144543E-01   4.40791       8.71989       10.1793       8.71989       10.1793       0.00000       0.00000       18.8992       4.68654       4.68654       1.55925       4.03336       3.93352       0.00000       1.55925    
  0.151355E-01   4.36723       8.63351       10.1075       8.63351       10.1075       0.00000       0.00000       18.7410       4.64673       4.64673       1.54239       3.98677       3.91834       0.00000       1.54239    
  0.158488E-01   4.32489       8.54410       10.0306       8.54410       10.0306       0.00000       0.00000       18.5747       4.60521       4.60521       1.52454       3.93889       3.90089       0.00000       1.52454    
  0.165957E-01   4.28098       8.45172       9.94890       8.45172       9.94890       0.00000       0.00000       18.4006       4.56198       4.56198       1.50575       3.88974       3.88117       0.00000       1.50575    
  0.173778E-01   4.23555       8.35644       9.86232       8.35644       9.86232       0.00000       0.00000       18.2188       4.51708       4.51708       1.48607       3.83936       3.85916       0.00000       1.48607    
  0.181968E-01   4.18860       8.25833       9.77099       8.25833       9.77099       0.00000       0.00000       18.0293       4.47054       4.47054       1.46557       3.78780       3.83488       0.00000       1.46557    
  0.190543E-01   4.14023       8.15745       9.67497       8.15745       9.67497       0.00000       0.00000       17.8324       4.42238       4.42238       1.44428       3.73507       3.80830       0.00000       1.44428    
  0.199523E-01   4.09050       8.05384       9.57431       8.05384       9.57431       0.00000       0.00000       17.6282       4.37263       4.37263       1.42227       3.68121       3.77941       0.00000       1.42227    
  0.208926E-01   4.03945       7.94760       9.46911       7.94760       9.46911       0.00000       0.00000       17.4167       4.32132       4.32132       1.39958       3.62628       3.74821       0.00000       1.39958    
