   6464.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.36069       9.24764       10.3438       9.24764       10.3438       0.00000       0.00000       19.5914       4.95880       4.95880       1.51717       4.28884       3.86783       0.00000       1.51717    
  0.104713E-01   4.34089       9.18498       10.3162       9.18498       10.3162       0.00000       0.00000       19.5012       4.93021       4.93021       1.51278       4.25477       3.87320       0.00000       1.51278    
  0.109648E-01   4.31895       9.11911       10.2834       9.11911       10.2834       0.00000       0.00000       19.4026       4.89987       4.89987       1.50716       4.21924       3.87641       0.00000       1.50716    
  0.114815E-01   4.29499       9.05004       10.2455       9.05004       10.2455       0.00000       0.00000       19.2956       4.86777       4.86777       1.50030       4.18227       3.87748       0.00000       1.50030    
  0.120226E-01   4.26906       8.97781       10.2026       8.97781       10.2026       0.00000       0.00000       19.1804       4.83393       4.83393       1.49225       4.14388       3.87638       0.00000       1.49225    
  0.125892E-01   4.24122       8.90248       10.1545       8.90248       10.1545       0.00000       0.00000       19.0570       4.79838       4.79838       1.48305       4.10410       3.87310       0.00000       1.48305    
  0.131825E-01   4.21153       8.82410       10.1015       8.82410       10.1015       0.00000       0.00000       18.9256       4.76114       4.76114       1.47276       4.06296       3.86763       0.00000       1.47276    
  0.138037E-01   4.18006       8.74270       10.0436       8.74270       10.0436       0.00000       0.00000       18.7863       4.72223       4.72223       1.46139       4.02047       3.85995       0.00000       1.46139    
  0.144543E-01   4.14688       8.65834       9.98073       8.65834       9.98073       0.00000       0.00000       18.6391       4.68166       4.68166       1.44901       3.97668       3.85006       0.00000       1.44901    
  0.151355E-01   4.11203       8.57108       9.91306       8.57108       9.91306       0.00000       0.00000       18.4841       4.63948       4.63948       1.43565       3.93160       3.83793       0.00000       1.43565    
  0.158488E-01   4.07556       8.48097       9.84061       8.48097       9.84061       0.00000       0.00000       18.3216       4.59569       4.59569       1.42137       3.88528       3.82355       0.00000       1.42137    
  0.165957E-01   4.03756       8.38805       9.76343       8.38805       9.76343       0.00000       0.00000       18.1515       4.55032       4.55032       1.40620       3.83772       3.80691       0.00000       1.40620    
  0.173778E-01   3.99808       8.29237       9.68159       8.29237       9.68159       0.00000       0.00000       17.9740       4.50340       4.50340       1.39019       3.78898       3.78800       0.00000       1.39019    
  0.181968E-01   3.95712       8.19403       9.59517       8.19403       9.59517       0.00000       0.00000       17.7892       4.45495       4.45495       1.37341       3.73908       3.76681       0.00000       1.37341    
  0.190543E-01   3.91476       8.09305       9.50422       8.09305       9.50422       0.00000       0.00000       17.5973       4.40500       4.40500       1.35590       3.68805       3.74332       0.00000       1.35590    
  0.199523E-01   3.87108       7.98950       9.40878       7.98950       9.40878       0.00000       0.00000       17.3983       4.35357       4.35357       1.33771       3.63592       3.71750       0.00000       1.33771    
  0.208926E-01   3.82608       7.88343       9.30894       7.88343       9.30894       0.00000       0.00000       17.1924       4.30070       4.30070       1.31888       3.58273       3.68937       0.00000       1.31888    
  0.218772E-01   3.77979       7.77494       9.20483       7.77494       9.20483       0.00000       0.00000       16.9798       4.24641       4.24641       1.29949       3.52853       3.65893       0.00000       1.29949    
  0.229083E-01   3.73228       7.66405       9.09644       7.66405       9.09644       0.00000       0.00000       16.7605       4.19073       4.19073       1.27957       3.47332       3.62614       0.00000       1.27957    
  0.239879E-01   3.68358       7.55084       8.98387       7.55084       8.98387       0.00000       0.00000       16.5347       4.13369       4.13369       1.25919       3.41716       3.59099       0.00000       1.25919    
