   8317.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.52032       9.35359       10.5117       9.35359       10.5117       0.00000       0.00000       19.8653       4.97514       4.97514       1.59101       4.37845       3.94556       0.00000       1.59101    
  0.104713E-01   4.49671       9.28992       10.4821       9.28992       10.4821       0.00000       0.00000       19.7721       4.94824       4.94824       1.58483       4.34168       3.94906       0.00000       1.58483    
  0.109648E-01   4.47094       9.22297       10.4472       9.22297       10.4472       0.00000       0.00000       19.6702       4.91951       4.91951       1.57736       4.30346       3.95038       0.00000       1.57736    
  0.114815E-01   4.44312       9.15274       10.4071       9.15274       10.4071       0.00000       0.00000       19.5598       4.88895       4.88895       1.56860       4.26379       3.94951       0.00000       1.56860    
  0.120226E-01   4.41332       9.07929       10.3616       9.07929       10.3616       0.00000       0.00000       19.4409       4.85657       4.85657       1.55860       4.22271       3.94643       0.00000       1.55860    
  0.125892E-01   4.38158       9.00267       10.3110       9.00267       10.3110       0.00000       0.00000       19.3136       4.82242       4.82242       1.54741       4.18025       3.94114       0.00000       1.54741    
  0.131825E-01   4.34797       8.92294       10.2552       8.92294       10.2552       0.00000       0.00000       19.1781       4.78650       4.78650       1.53508       4.13644       3.93362       0.00000       1.53508    
  0.138037E-01   4.31259       8.84013       10.1943       8.84013       10.1943       0.00000       0.00000       19.0345       4.74884       4.74884       1.52162       4.09130       3.92387       0.00000       1.52162    
  0.144543E-01   4.27548       8.75431       10.1284       8.75431       10.1284       0.00000       0.00000       18.8827       4.70945       4.70945       1.50710       4.04485       3.91187       0.00000       1.50710    
  0.151355E-01   4.23670       8.66553       10.0576       8.66553       10.0576       0.00000       0.00000       18.7231       4.66837       4.66837       1.49156       3.99715       3.89762       0.00000       1.49156    
  0.158488E-01   4.19631       8.57384       9.98178       8.57384       9.98178       0.00000       0.00000       18.5556       4.62563       4.62563       1.47506       3.94822       3.88109       0.00000       1.47506    
  0.165957E-01   4.15440       8.47930       9.90113       8.47930       9.90113       0.00000       0.00000       18.3804       4.58123       4.58123       1.45762       3.89807       3.86228       0.00000       1.45762    
  0.173778E-01   4.11100       8.38196       9.81568       8.38196       9.81568       0.00000       0.00000       18.1976       4.53520       4.53520       1.43930       3.84676       3.84118       0.00000       1.43930    
  0.181968E-01   4.06614       8.28191       9.72555       8.28191       9.72555       0.00000       0.00000       18.0075       4.48759       4.48759       1.42017       3.79432       3.81779       0.00000       1.42017    
  0.190543E-01   4.01991       8.17918       9.63075       8.17918       9.63075       0.00000       0.00000       17.8099       4.43841       4.43841       1.40026       3.74078       3.79208       0.00000       1.40026    
  0.199523E-01   3.97237       8.07384       9.53134       8.07384       9.53134       0.00000       0.00000       17.6052       4.38768       4.38768       1.37963       3.68616       3.76404       0.00000       1.37963    
