   100.000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   1.49650       7.13234       6.81408       7.13234       6.81408       0.00000       0.00000       13.9464       3.89386       3.89386      0.280960       3.23849       2.63927       0.00000      0.280960    
  0.104713E-01   1.52810       7.10213       6.83776       7.10213       6.83776       0.00000       0.00000       13.9399       3.88244       3.88244      0.290324       3.21969       2.66500       0.00000      0.290324    
  0.109648E-01   1.55911       7.07042       6.85897       7.07042       6.85897       0.00000       0.00000       13.9294       3.87013       3.87013      0.299234       3.20029       2.68961       0.00000      0.299234    
  0.114815E-01   1.58954       7.03717       6.87763       7.03717       6.87763       0.00000       0.00000       13.9148       3.85690       3.85690      0.307662       3.18026       2.71307       0.00000      0.307662    
  0.120226E-01   1.61939       7.00234       6.89368       7.00234       6.89368       0.00000       0.00000       13.8960       3.84275       3.84275      0.315615       3.15959       2.73532       0.00000      0.315615    
  0.125892E-01   1.64866       6.96593       6.90707       6.96593       6.90707       0.00000       0.00000       13.8730       3.82765       3.82765      0.323108       3.13828       2.75631       0.00000      0.323108    
  0.131825E-01   1.67735       6.92791       6.91773       6.92791       6.91773       0.00000       0.00000       13.8456       3.81159       3.81159      0.330152       3.11632       2.77599       0.00000      0.330152    
  0.138037E-01   1.70548       6.88824       6.92560       6.88824       6.92560       0.00000       0.00000       13.8138       3.79455       3.79455      0.336735       3.09369       2.79431       0.00000      0.336735    
  0.144543E-01   1.73305       6.84691       6.93062       6.84691       6.93062       0.00000       0.00000       13.7775       3.77653       3.77653      0.342874       3.07038       2.81122       0.00000      0.342874    
  0.151355E-01   1.76004       6.80390       6.93275       6.80390       6.93275       0.00000       0.00000       13.7366       3.75750       3.75750      0.348590       3.04640       2.82666       0.00000      0.348590    
  0.158488E-01   1.78647       6.75918       6.93191       6.75918       6.93191       0.00000       0.00000       13.6911       3.73745       3.73745      0.353889       3.02174       2.84058       0.00000      0.353889    
  0.165957E-01   1.81234       6.71274       6.92805       6.71274       6.92805       0.00000       0.00000       13.6408       3.71637       3.71637      0.358772       2.99637       2.85292       0.00000      0.358772    
  0.173778E-01   1.83766       6.66455       6.92112       6.66455       6.92112       0.00000       0.00000       13.5857       3.69424       3.69424      0.363259       2.97031       2.86362       0.00000      0.363259    
  0.181968E-01   1.86236       6.61460       6.91107       6.61460       6.91107       0.00000       0.00000       13.5257       3.67106       3.67106      0.367382       2.94355       2.87263       0.00000      0.367382    
  0.190543E-01   1.88650       6.56288       6.89784       6.56288       6.89784       0.00000       0.00000       13.4607       3.64680       3.64680      0.371142       2.91607       2.87989       0.00000      0.371142    
  0.199523E-01   1.91006       6.50935       6.88136       6.50935       6.88136       0.00000       0.00000       13.3907       3.62146       3.62146      0.374552       2.88788       2.88534       0.00000      0.374552    
  0.208926E-01   1.93302       6.45400       6.86158       6.45400       6.86158       0.00000       0.00000       13.3156       3.59503       3.59503      0.377638       2.85897       2.88891       0.00000      0.377638    
  0.218772E-01   1.95531       6.39685       6.83851       6.39685       6.83851       0.00000       0.00000       13.2354       3.56750       3.56750      0.380440       2.82935       2.89057       0.00000      0.380440    
  0.229083E-01   1.97698       6.33785       6.81203       6.33785       6.81203       0.00000       0.00000       13.1499       3.53885       3.53885      0.382956       2.79900       2.89022       0.00000      0.382956    
  0.239879E-01   1.99800       6.27699       6.78211       6.27699       6.78211       0.00000       0.00000       13.0591       3.50907       3.50907      0.385213       2.76792       2.88782       0.00000      0.385213    
  0.251184E-01   2.01833       6.21427       6.74870       6.21427       6.74870       0.00000       0.00000       12.9630       3.47816       3.47816      0.387241       2.73611       2.88331       0.00000      0.387241    
