   25.0000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01  0.650348       6.50840       5.78906       6.50840       5.78906       0.00000       0.00000       12.2975       3.50009       3.50009      0.316404E-02   3.00831       2.28581       0.00000      0.316404E-02
  0.104713E-01  0.673900       6.46918       5.79685       6.46918       5.79685       0.00000       0.00000       12.2660       3.48775       3.48775      0.351006E-02   2.98143       2.30559       0.00000      0.351006E-02
  0.109648E-01  0.698130       6.42952       5.80383       6.42952       5.80383       0.00000       0.00000       12.2334       3.47503       3.47503      0.390120E-02   2.95450       2.32491       0.00000      0.390120E-02
  0.114815E-01  0.723090       6.38943       5.81001       6.38943       5.81001       0.00000       0.00000       12.1994       3.46192       3.46192      0.432997E-02   2.92751       2.34376       0.00000      0.432997E-02
  0.120226E-01  0.748777       6.34887       5.81531       6.34887       5.81531       0.00000       0.00000       12.1642       3.44840       3.44840      0.480279E-02   2.90047       2.36210       0.00000      0.480279E-02
  0.125892E-01  0.775178       6.30780       5.81965       6.30780       5.81965       0.00000       0.00000       12.1275       3.43445       3.43445      0.532899E-02   2.87335       2.37987       0.00000      0.532899E-02
  0.131825E-01  0.802292       6.26622       5.82299       6.26622       5.82299       0.00000       0.00000       12.0892       3.42006       3.42006      0.591491E-02   2.84615       2.39701       0.00000      0.591491E-02
  0.138037E-01  0.830156       6.22409       5.82527       6.22409       5.82527       0.00000       0.00000       12.0494       3.40522       3.40522      0.655771E-02   2.81887       2.41349       0.00000      0.655771E-02
  0.144543E-01  0.858758       6.18138       5.82643       6.18138       5.82643       0.00000       0.00000       12.0078       3.38990       3.38990      0.726632E-02   2.79149       2.42926       0.00000      0.726632E-02
  0.151355E-01  0.888060       6.13807       5.82638       6.13807       5.82638       0.00000       0.00000       11.9645       3.37408       3.37408      0.805569E-02   2.76400       2.44424       0.00000      0.805569E-02
  0.158488E-01  0.918077       6.09413       5.82506       6.09413       5.82506       0.00000       0.00000       11.9192       3.35774       3.35774      0.892841E-02   2.73639       2.45838       0.00000      0.892841E-02
  0.165957E-01  0.948830       6.04953       5.82240       6.04953       5.82240       0.00000       0.00000       11.8719       3.34087       3.34087      0.988607E-02   2.70866       2.47164       0.00000      0.988607E-02
  0.173778E-01  0.980294       6.00424       5.81834       6.00424       5.81834       0.00000       0.00000       11.8226       3.32345       3.32345      0.109409E-01   2.68079       2.48395       0.00000      0.109409E-01
  0.181968E-01   1.01239       5.95822       5.81278       5.95822       5.81278       0.00000       0.00000       11.7710       3.30545       3.30545      0.121148E-01   2.65277       2.49522       0.00000      0.121148E-01
  0.190543E-01   1.04518       5.91145       5.80566       5.91145       5.80566       0.00000       0.00000       11.7171       3.28685       3.28685      0.134055E-01   2.62460       2.50540       0.00000      0.134055E-01
  0.199523E-01   1.07863       5.86390       5.79690       5.86390       5.79690       0.00000       0.00000       11.6608       3.26764       3.26764      0.148213E-01   2.59626       2.51444       0.00000      0.148213E-01
  0.208926E-01   1.11271       5.81553       5.78642       5.81553       5.78642       0.00000       0.00000       11.6019       3.24778       3.24778      0.163785E-01   2.56775       2.52226       0.00000      0.163785E-01
  0.218772E-01   1.14730       5.76630       5.77413       5.76630       5.77413       0.00000       0.00000       11.5404       3.22726       3.22726      0.181065E-01   2.53904       2.52876       0.00000      0.181065E-01
  0.229083E-01   1.18248       5.71619       5.75995       5.71619       5.75995       0.00000       0.00000       11.4761       3.20605       3.20605      0.199986E-01   2.51014       2.53390       0.00000      0.199986E-01
  0.239879E-01   1.21820       5.66515       5.74380       5.66515       5.74380       0.00000       0.00000       11.4090       3.18413       3.18413      0.220718E-01   2.48102       2.53760       0.00000      0.220718E-01
  0.251184E-01   1.25438       5.61316       5.72560       5.61316       5.72560       0.00000       0.00000       11.3388       3.16148       3.16148      0.243474E-01   2.45169       2.53977       0.00000      0.243474E-01
  0.263021E-01   1.29086       5.56018       5.70528       5.56018       5.70528       0.00000       0.00000       11.2655       3.13806       3.13806      0.268600E-01   2.42212       2.54036       0.00000      0.268600E-01
  0.275417E-01   1.32776       5.50617       5.68273       5.50617       5.68273       0.00000       0.00000       11.1889       3.11387       3.11387      0.296033E-01   2.39230       2.53925       0.00000      0.296033E-01
  0.288396E-01   1.36496       5.45109       5.65786       5.45109       5.65786       0.00000       0.00000       11.1089       3.08886       3.08886      0.326030E-01   2.36223       2.53639       0.00000      0.326030E-01
  0.301988E-01   1.40234       5.39491       5.63062       5.39491       5.63062       0.00000       0.00000       11.0255       3.06303       3.06303      0.358884E-01   2.33189       2.53171       0.00000      0.358884E-01
  0.316220E-01   1.43977       5.33760       5.60095       5.33760       5.60095       0.00000       0.00000       10.9386       3.03633       3.03633      0.394870E-01   2.30127       2.52513       0.00000      0.394870E-01
  0.331122E-01   1.47729       5.27911       5.56871       5.27911       5.56871       0.00000       0.00000       10.8478       3.00875       3.00875      0.434099E-01   2.27035       2.51655       0.00000      0.434099E-01
  0.346727E-01   1.51477       5.21940       5.53384       5.21940       5.53384       0.00000       0.00000       10.7532       2.98027       2.98027      0.476863E-01   2.23913       2.50589       0.00000      0.476863E-01
  0.363068E-01   1.55200       5.15845       5.49633       5.15845       5.49633       0.00000       0.00000       10.6548       2.95085       2.95085      0.523461E-01   2.20760       2.49313       0.00000      0.523461E-01
  0.380178E-01   1.58890       5.09623       5.45608       5.09623       5.45608       0.00000       0.00000       10.5523       2.92048       2.92048      0.574183E-01   2.17574       2.47818       0.00000      0.574183E-01
  0.398095E-01   1.62544       5.03267       5.41297       5.03267       5.41297       0.00000       0.00000       10.4456       2.88913       2.88913      0.629313E-01   2.14354       2.46091       0.00000      0.629313E-01
  0.416856E-01   1.66143       4.96775       5.36697       4.96775       5.36697       0.00000       0.00000       10.3347       2.85676       2.85676      0.689148E-01   2.11099       2.44129       0.00000      0.689148E-01
  0.436502E-01   1.69663       4.90147       5.31813       4.90147       5.31813       0.00000       0.00000       10.2196       2.82339       2.82339      0.753842E-01   2.07808       2.41936       0.00000      0.753842E-01
  0.457073E-01   1.73096       4.83377       5.26632       4.83377       5.26632       0.00000       0.00000       10.1001       2.78896       2.78896      0.823892E-01   2.04480       2.39497       0.00000      0.823892E-01
  0.478614E-01   1.76430       4.76460       5.21145       4.76460       5.21145       0.00000       0.00000       9.97604       2.75346       2.75346      0.899681E-01   2.01114       2.36802       0.00000      0.899681E-01
  0.501170E-01   1.79644       4.69394       5.15353       4.69394       5.15353       0.00000       0.00000       9.84747       2.71686       2.71686      0.981442E-01   1.97708       2.33852       0.00000      0.981442E-01
