   6464.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.56313       9.22529       10.3804       9.22529       10.3804       0.00000       0.00000       19.6057       4.88800       4.88800       1.59369       4.33729       3.89875       0.00000       1.59369    
  0.104713E-01   4.54140       9.16575       10.3545       9.16575       10.3545       0.00000       0.00000       19.5203       4.86372       4.86372       1.58756       4.30203       3.90322       0.00000       1.58756    
  0.109648E-01   4.51743       9.10285       10.3232       9.10285       10.3232       0.00000       0.00000       19.4261       4.83757       4.83757       1.58013       4.26528       3.90553       0.00000       1.58013    
  0.114815E-01   4.49135       9.03659       10.2866       9.03659       10.2866       0.00000       0.00000       19.3232       4.80954       4.80954       1.57140       4.22705       3.90567       0.00000       1.57140    
  0.120226E-01   4.46321       8.96701       10.2447       8.96701       10.2447       0.00000       0.00000       19.2117       4.77966       4.77966       1.56142       4.18735       3.90362       0.00000       1.56142    
  0.125892E-01   4.43307       8.89420       10.1976       8.89420       10.1976       0.00000       0.00000       19.0918       4.74795       4.74795       1.55025       4.14624       3.89939       0.00000       1.55025    
  0.131825E-01   4.40100       8.81819       10.1453       8.81819       10.1453       0.00000       0.00000       18.9635       4.71445       4.71445       1.53792       4.10374       3.89294       0.00000       1.53792    
  0.138037E-01   4.36707       8.73902       10.0879       8.73902       10.0879       0.00000       0.00000       18.8269       4.67915       4.67915       1.52447       4.05986       3.88428       0.00000       1.52447    
  0.144543E-01   4.33135       8.65675       10.0255       8.65675       10.0255       0.00000       0.00000       18.6822       4.64210       4.64210       1.50995       4.01466       3.87340       0.00000       1.50995    
  0.151355E-01   4.29388       8.57145       9.95801       8.57145       9.95801       0.00000       0.00000       18.5295       4.60331       4.60331       1.49442       3.96815       3.86028       0.00000       1.49442    
  0.158488E-01   4.25471       8.48318       9.88564       8.48318       9.88564       0.00000       0.00000       18.3688       4.56280       4.56280       1.47792       3.92038       3.84492       0.00000       1.47792    
  0.165957E-01   4.21395       8.39197       9.80839       8.39197       9.80839       0.00000       0.00000       18.2004       4.52061       4.52061       1.46049       3.87136       3.82729       0.00000       1.46049    
  0.173778E-01   4.17161       8.29790       9.72634       8.29790       9.72634       0.00000       0.00000       18.0242       4.47675       4.47675       1.44219       3.82115       3.80740       0.00000       1.44219    
  0.181968E-01   4.12774       8.20103       9.63958       8.20103       9.63958       0.00000       0.00000       17.8406       4.43126       4.43126       1.42308       3.76977       3.78524       0.00000       1.42308    
  0.190543E-01   4.08240       8.10142       9.54814       8.10142       9.54814       0.00000       0.00000       17.6496       4.38416       4.38416       1.40320       3.71726       3.76078       0.00000       1.40320    
  0.199523E-01   4.03566       7.99912       9.45210       7.99912       9.45210       0.00000       0.00000       17.4512       4.33547       4.33547       1.38261       3.66365       3.73402       0.00000       1.38261    
  0.208926E-01   3.98754       7.89421       9.35154       7.89421       9.35154       0.00000       0.00000       17.2458       4.28523       4.28523       1.36136       3.60898       3.70495       0.00000       1.36136    
  0.218772E-01   3.93806       7.78677       9.24659       7.78677       9.24659       0.00000       0.00000       17.0334       4.23347       4.23347       1.33952       3.55330       3.67360       0.00000       1.33952    
  0.229083E-01   3.88729       7.67683       9.13726       7.67683       9.13726       0.00000       0.00000       16.8141       4.18021       4.18021       1.31714       3.49663       3.63991       0.00000       1.31714    
  0.239879E-01   3.83528       7.56448       9.02364       7.56448       9.02364       0.00000       0.00000       16.5881       4.12548       4.12548       1.29428       3.43901       3.60389       0.00000       1.29428    
  0.251184E-01   3.78203       7.44979       8.90583       7.44979       8.90583       0.00000       0.00000       16.3556       4.06931       4.06931       1.27099       3.38048       3.56553       0.00000       1.27099    
  0.263021E-01   3.72755       7.33286       8.78400       7.33286       8.78400       0.00000       0.00000       16.1169       4.01176       4.01176       1.24734       3.32110       3.52490       0.00000       1.24734    
  0.275417E-01   3.67192       7.21371       8.65813       7.21371       8.65813       0.00000       0.00000       15.8718       3.95282       3.95282       1.22340       3.26089       3.48191       0.00000       1.22340    
  0.288396E-01   3.61514       7.09244       8.52834       7.09244       8.52834       0.00000       0.00000       15.6208       3.89255       3.89255       1.19921       3.19989       3.43658       0.00000       1.19921    
  0.301988E-01   3.55722       6.96913       8.39478       6.96913       8.39478       0.00000       0.00000       15.3639       3.83098       3.83098       1.17484       3.13815       3.38896       0.00000       1.17484    
  0.316220E-01   3.49818       6.84387       8.25759       6.84387       8.25759       0.00000       0.00000       15.1015       3.76816       3.76816       1.15036       3.07572       3.33907       0.00000       1.15036    
  0.331122E-01   3.43804       6.71672       8.11679       6.71672       8.11679       0.00000       0.00000       14.8335       3.70409       3.70409       1.12584       3.01263       3.28686       0.00000       1.12584    
  0.346727E-01   3.37682       6.58776       7.97252       6.58776       7.97252       0.00000       0.00000       14.5603       3.63884       3.63884       1.10132       2.94892       3.23236       0.00000       1.10132    
  0.363068E-01   3.31452       6.45711       7.82499       6.45711       7.82499       0.00000       0.00000       14.2821       3.57245       3.57245       1.07688       2.88466       3.17567       0.00000       1.07688    
  0.380178E-01   3.25114       6.32484       7.67431       6.32484       7.67431       0.00000       0.00000       13.9991       3.50496       3.50496       1.05256       2.81988       3.11679       0.00000       1.05256    
  0.398095E-01   3.18670       6.19101       7.52054       6.19101       7.52054       0.00000       0.00000       13.7116       3.43640       3.43640       1.02847       2.75462       3.05568       0.00000       1.02847    
  0.416856E-01   3.12119       6.05574       7.36387       6.05574       7.36387       0.00000       0.00000       13.4196       3.36681       3.36681       1.00463       2.68893       2.99242       0.00000       1.00463    
  0.436502E-01   3.05465       5.91915       7.20454       5.91915       7.20454       0.00000       0.00000       13.1237       3.29628       3.29628      0.981091       2.62288       2.92718       0.00000      0.981091    
  0.457073E-01   2.98706       5.78131       7.04265       5.78131       7.04265       0.00000       0.00000       12.8240       3.22482       3.22482      0.957934       2.55650       2.85989       0.00000      0.957934    
  0.478614E-01   2.91840       5.64231       6.87832       5.64231       6.87832       0.00000       0.00000       12.5206       3.15248       3.15248      0.935236       2.48983       2.79060       0.00000      0.935236    
  0.501170E-01   2.84869       5.50226       6.71177       5.50226       6.71177       0.00000       0.00000       12.2140       3.07932       3.07932      0.913037       2.42294       2.71941       0.00000      0.913037    
  0.524789E-01   2.77802       5.36133       6.54329       5.36133       6.54329       0.00000       0.00000       11.9046       3.00543       3.00543      0.891305       2.35589       2.64655       0.00000      0.891305    
  0.549520E-01   2.70629       5.21955       6.37296       5.21955       6.37296       0.00000       0.00000       11.5925       2.93083       2.93083      0.870193       2.28872       2.57193       0.00000      0.870193    
  0.575418E-01   2.63352       5.07706       6.20099       5.07706       6.20099       0.00000       0.00000       11.2780       2.85558       2.85558      0.849744       2.22148       2.49567       0.00000      0.849744    
  0.602536E-01   2.55975       4.93397       6.02763       4.93397       6.02763       0.00000       0.00000       10.9616       2.77975       2.77975      0.829969       2.15422       2.41791       0.00000      0.829969    
  0.630932E-01   2.48513       4.79047       5.85315       4.79047       5.85315       0.00000       0.00000       10.6436       2.70344       2.70344      0.810772       2.08703       2.33894       0.00000      0.810772    
  0.660666E-01   2.40950       4.64661       5.67771       4.64661       5.67771       0.00000       0.00000       10.3243       2.62667       2.62667      0.792374       2.01994       2.25866       0.00000      0.792374    
  0.691802E-01   2.33292       4.50253       5.50157       4.50253       5.50157       0.00000       0.00000       10.0041       2.54953       2.54953      0.774756       1.95301       2.17728       0.00000      0.774756    
