   6464.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.55696       9.27209       10.3565       9.27209       10.3565       0.00000       0.00000       19.6286       4.87118       4.87118       1.59060       4.40091       3.89473       0.00000       1.59060    
  0.104713E-01   4.53515       9.21117       10.3309       9.21117       10.3309       0.00000       0.00000       19.5420       4.84721       4.84721       1.58447       4.36397       3.89918       0.00000       1.58447    
  0.109648E-01   4.51112       9.14692       10.2999       9.14692       10.2999       0.00000       0.00000       19.4468       4.82136       4.82136       1.57704       4.32556       3.90147       0.00000       1.57704    
  0.114815E-01   4.48498       9.07933       10.2636       9.07933       10.2636       0.00000       0.00000       19.3429       4.79365       4.79365       1.56831       4.28569       3.90160       0.00000       1.56831    
  0.120226E-01   4.45679       9.00846       10.2220       9.00846       10.2220       0.00000       0.00000       19.2304       4.76408       4.76408       1.55835       4.24438       3.89954       0.00000       1.55835    
  0.125892E-01   4.42660       8.93437       10.1752       8.93437       10.1752       0.00000       0.00000       19.1095       4.73269       4.73269       1.54719       4.20167       3.89529       0.00000       1.54719    
  0.131825E-01   4.39448       8.85711       10.1232       8.85711       10.1232       0.00000       0.00000       18.9803       4.69951       4.69951       1.53488       4.15760       3.88885       0.00000       1.53488    
  0.138037E-01   4.36052       8.77672       10.0662       8.77672       10.0662       0.00000       0.00000       18.8429       4.66454       4.66454       1.52145       4.11218       3.88019       0.00000       1.52145    
  0.144543E-01   4.32477       8.69325       10.0041       8.69325       10.0041       0.00000       0.00000       18.6973       4.62780       4.62780       1.50696       4.06545       3.86931       0.00000       1.50696    
  0.151355E-01   4.28727       8.60678       9.93700       8.60678       9.93700       0.00000       0.00000       18.5438       4.58934       4.58934       1.49146       4.01744       3.85620       0.00000       1.49146    
  0.158488E-01   4.24809       8.51735       9.86501       8.51735       9.86501       0.00000       0.00000       18.3824       4.54917       4.54917       1.47500       3.96818       3.84085       0.00000       1.47500    
  0.165957E-01   4.20731       8.42501       9.78815       8.42501       9.78815       0.00000       0.00000       18.2132       4.50731       4.50731       1.45761       3.91770       3.82324       0.00000       1.45761    
  0.173778E-01   4.16497       8.32983       9.70649       8.32983       9.70649       0.00000       0.00000       18.0363       4.46378       4.46378       1.43935       3.86605       3.80336       0.00000       1.43935    
  0.181968E-01   4.12108       8.23188       9.62014       8.23188       9.62014       0.00000       0.00000       17.8520       4.41863       4.41863       1.42029       3.81325       3.78122       0.00000       1.42029    
  0.190543E-01   4.07575       8.13121       9.52912       8.13121       9.52912       0.00000       0.00000       17.6603       4.37187       4.37187       1.40046       3.75934       3.75679       0.00000       1.40046    
  0.199523E-01   4.02901       8.02788       9.43351       8.02788       9.43351       0.00000       0.00000       17.4614       4.32352       4.32352       1.37993       3.70436       3.73006       0.00000       1.37993    
  0.208926E-01   3.98090       7.92195       9.33338       7.92195       9.33338       0.00000       0.00000       17.2553       4.27361       4.27361       1.35874       3.64833       3.70103       0.00000       1.35874    
  0.218772E-01   3.93143       7.81351       9.22887       7.81351       9.22887       0.00000       0.00000       17.0424       4.22219       4.22219       1.33697       3.59132       3.66971       0.00000       1.33697    
  0.229083E-01   3.88069       7.70261       9.11999       7.70261       9.11999       0.00000       0.00000       16.8226       4.16927       4.16927       1.31466       3.53333       3.63606       0.00000       1.31466    
  0.239879E-01   3.82869       7.58931       9.00683       7.58931       9.00683       0.00000       0.00000       16.5961       4.11488       4.11488       1.29187       3.47442       3.60007       0.00000       1.29187    
  0.251184E-01   3.77547       7.47368       8.88949       7.47368       8.88949       0.00000       0.00000       16.3632       4.05906       4.05906       1.26866       3.41463       3.56177       0.00000       1.26866    
  0.263021E-01   3.72103       7.35584       8.76813       7.35584       8.76813       0.00000       0.00000       16.1240       4.00185       4.00185       1.24510       3.35399       3.52118       0.00000       1.24510    
  0.275417E-01   3.66543       7.23581       8.64274       7.23581       8.64274       0.00000       0.00000       15.8785       3.94325       3.94325       1.22124       3.29255       3.47824       0.00000       1.22124    
  0.288396E-01   3.60869       7.11366       8.51343       7.11366       8.51343       0.00000       0.00000       15.6271       3.88332       3.88332       1.19714       3.23034       3.43297       0.00000       1.19714    
  0.301988E-01   3.55081       6.98951       8.38037       6.98951       8.38037       0.00000       0.00000       15.3699       3.82209       3.82209       1.17288       3.16742       3.38540       0.00000       1.17288    
  0.316220E-01   3.49181       6.86343       8.24368       6.86343       8.24368       0.00000       0.00000       15.1071       3.75961       3.75961       1.14849       3.10382       3.33558       0.00000       1.14849    
  0.331122E-01   3.43173       6.73547       8.10338       6.73547       8.10338       0.00000       0.00000       14.8388       3.69588       3.69588       1.12407       3.03959       3.28343       0.00000       1.12407    
  0.346727E-01   3.37056       6.60572       7.95962       6.60572       7.95962       0.00000       0.00000       14.5653       3.63096       3.63096       1.09967       2.97476       3.22899       0.00000       1.09967    
  0.363068E-01   3.30831       6.47430       7.81261       6.47430       7.81261       0.00000       0.00000       14.2869       3.56491       3.56491       1.07533       2.90939       3.17237       0.00000       1.07533    
  0.380178E-01   3.24500       6.34128       7.66244       6.34128       7.66244       0.00000       0.00000       14.0037       3.49775       3.49775       1.05114       2.84353       3.11356       0.00000       1.05114    
  0.398095E-01   3.18062       6.20673       7.50920       6.20673       7.50920       0.00000       0.00000       13.7159       3.42952       3.42952       1.02716       2.77721       3.05252       0.00000       1.02716    
  0.416856E-01   3.11519       6.07074       7.35305       6.07074       7.35305       0.00000       0.00000       13.4238       3.36026       3.36026       1.00345       2.71048       2.98934       0.00000       1.00345    
  0.436502E-01   3.04872       5.93346       7.19425       5.93346       7.19425       0.00000       0.00000       13.1277       3.29005       3.29005      0.980038       2.64341       2.92417       0.00000      0.980038    
  0.457073E-01   2.98120       5.79495       7.03289       5.79495       7.03289       0.00000       0.00000       12.8278       3.21891       3.21891      0.957013       2.57604       2.85696       0.00000      0.957013    
  0.478614E-01   2.91263       5.65529       6.86909       5.65529       6.86909       0.00000       0.00000       12.5244       3.14689       3.14689      0.934452       2.50840       2.78775       0.00000      0.934452    
  0.501170E-01   2.84301       5.51461       6.70308       5.51461       6.70308       0.00000       0.00000       12.2177       3.07404       3.07404      0.912393       2.44056       2.71664       0.00000      0.912393    
  0.524789E-01   2.77242       5.37305       6.53513       5.37305       6.53513       0.00000       0.00000       11.9082       3.00047       3.00047      0.890805       2.37258       2.64386       0.00000      0.890805    
  0.549520E-01   2.70079       5.23067       6.36534       5.23067       6.36534       0.00000       0.00000       11.5960       2.92617       2.92617      0.869840       2.30451       2.56933       0.00000      0.869840    
  0.575418E-01   2.62812       5.08759       6.19391       5.08759       6.19391       0.00000       0.00000       11.2815       2.85121       2.85121      0.849541       2.23638       2.49316       0.00000      0.849541    
  0.602536E-01   2.55446       4.94394       6.02108       4.94394       6.02108       0.00000       0.00000       10.9650       2.77567       2.77567      0.829920       2.16827       2.41549       0.00000      0.829920    
  0.630932E-01   2.47995       4.79989       5.84713       4.79989       5.84713       0.00000       0.00000       10.6470       2.69966       2.69966      0.810879       2.10024       2.33660       0.00000      0.810879    
  0.660666E-01   2.40443       4.65550       5.67222       4.65550       5.67222       0.00000       0.00000       10.3277       2.62317       2.62317      0.792639       2.03233       2.25642       0.00000      0.792639    
  0.691802E-01   2.32797       4.51091       5.49660       4.51091       5.49660       0.00000       0.00000       10.0075       2.54630       2.54630      0.775181       1.96461       2.17512       0.00000      0.775181    
  0.724405E-01   2.25068       4.36626       5.32052       4.36626       5.32052       0.00000       0.00000       9.68678       2.46913       2.46913      0.758450       1.89713       2.09294       0.00000      0.758450    
  0.758544E-01   2.17269       4.22174       5.14423       4.22174       5.14423       0.00000       0.00000       9.36597       2.39177       2.39177      0.742369       1.82997       2.01009       0.00000      0.742369    
  0.794292E-01   2.09386       4.07742       4.96799       4.07742       4.96799       0.00000       0.00000       9.04541       2.31425       2.31425      0.727120       1.76317       1.92662       0.00000      0.727120    
  0.831725E-01   2.01432       3.93347       4.79207       3.93347       4.79207       0.00000       0.00000       8.72554       2.23666       2.23666      0.712634       1.69680       1.84277       0.00000      0.712634    
  0.870923E-01   1.93426       3.79005       4.61667       3.79005       4.61667       0.00000       0.00000       8.40672       2.15912       2.15912      0.698774       1.63093       1.75877       0.00000      0.698774    
  0.911967E-01   1.85376       3.64733       4.44206       3.64733       4.44206       0.00000       0.00000       8.08939       2.08172       2.08172      0.685511       1.56561       1.67484       0.00000      0.685511    
  0.954946E-01   1.77278       3.50543       4.26859       3.50543       4.26859       0.00000       0.00000       7.77402       2.00451       2.00451      0.672919       1.50092       1.59116       0.00000      0.672919    
  0.999950E-01   1.69151       3.36453       4.09647       3.36453       4.09647       0.00000       0.00000       7.46100       1.92761       1.92761      0.660880       1.43691       1.50798       0.00000      0.660880    
