   25.0000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01  0.694336       6.46482       5.73461       6.46482       5.73461       0.00000       0.00000       12.1994       3.45732       3.45732      0.305945E-02   3.00750       2.27423       0.00000      0.305945E-02
  0.104713E-01  0.718768       6.42634       5.74359       6.42634       5.74359       0.00000       0.00000       12.1699       3.44571       3.44571      0.339576E-02   2.98064       2.29449       0.00000      0.339576E-02
  0.109648E-01  0.743875       6.38743       5.75178       6.38743       5.75178       0.00000       0.00000       12.1392       3.43371       3.43371      0.377629E-02   2.95372       2.31430       0.00000      0.377629E-02
  0.114815E-01  0.769707       6.34807       5.75918       6.34807       5.75918       0.00000       0.00000       12.1072       3.42132       3.42132      0.419357E-02   2.92675       2.33366       0.00000      0.419357E-02
  0.120226E-01  0.796261       6.30825       5.76571       6.30825       5.76571       0.00000       0.00000       12.0740       3.40853       3.40853      0.465393E-02   2.89972       2.35253       0.00000      0.465393E-02
  0.125892E-01  0.823520       6.26793       5.77130       6.26793       5.77130       0.00000       0.00000       12.0392       3.39531       3.39531      0.516661E-02   2.87262       2.37082       0.00000      0.516661E-02
  0.131825E-01  0.851482       6.22708       5.77589       6.22708       5.77589       0.00000       0.00000       12.0030       3.38164       3.38164      0.573786E-02   2.84544       2.38850       0.00000      0.573786E-02
  0.138037E-01  0.880182       6.18569       5.77943       6.18569       5.77943       0.00000       0.00000       11.9651       3.36753       3.36753      0.636478E-02   2.81817       2.40554       0.00000      0.636478E-02
  0.144543E-01  0.909606       6.14373       5.78186       6.14373       5.78186       0.00000       0.00000       11.9256       3.35293       3.35293      0.705625E-02   2.79080       2.42188       0.00000      0.705625E-02
  0.151355E-01  0.939711       6.10117       5.78310       6.10117       5.78310       0.00000       0.00000       11.8843       3.33784       3.33784      0.782708E-02   2.76333       2.43743       0.00000      0.782708E-02
  0.158488E-01  0.970512       6.05797       5.78307       6.05797       5.78307       0.00000       0.00000       11.8410       3.32223       3.32223      0.867979E-02   2.73574       2.45216       0.00000      0.867979E-02
  0.165957E-01   1.00203       6.01411       5.78171       6.01411       5.78171       0.00000       0.00000       11.7958       3.30609       3.30609      0.961587E-02   2.70803       2.46601       0.00000      0.961587E-02
  0.173778E-01   1.03423       5.96957       5.77896       5.96957       5.77896       0.00000       0.00000       11.7485       3.28939       3.28939      0.106475E-01   2.68018       2.47892       0.00000      0.106475E-01
  0.181968E-01   1.06704       5.92430       5.77472       5.92430       5.77472       0.00000       0.00000       11.6990       3.27212       3.27212      0.117964E-01   2.65218       2.49080       0.00000      0.117964E-01
  0.190543E-01   1.10050       5.87828       5.76892       5.87828       5.76892       0.00000       0.00000       11.6472       3.25425       3.25425      0.130603E-01   2.62403       2.50161       0.00000      0.130603E-01
  0.199523E-01   1.13460       5.83147       5.76148       5.83147       5.76148       0.00000       0.00000       11.5930       3.23576       3.23576      0.144473E-01   2.59571       2.51128       0.00000      0.144473E-01
  0.208926E-01   1.16928       5.78385       5.75233       5.78385       5.75233       0.00000       0.00000       11.5362       3.21663       3.21663      0.159736E-01   2.56721       2.51972       0.00000      0.159736E-01
