   25.0000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01  0.562674       6.67574       5.96008       6.67574       5.96008       0.00000       0.00000       12.6358       3.60695       3.60695      0.210875E-02   3.06879       2.35101       0.00000      0.210875E-02
  0.104713E-01  0.584246       6.63204       5.96461       6.63204       5.96461       0.00000       0.00000       12.5967       3.59180       3.59180      0.235400E-02   3.04024       2.37046       0.00000      0.235400E-02
  0.109648E-01  0.606497       6.58795       5.96832       6.58795       5.96832       0.00000       0.00000       12.5563       3.57628       3.57628      0.263444E-02   3.01166       2.38940       0.00000      0.263444E-02
  0.114815E-01  0.629474       6.54345       5.97118       6.54345       5.97118       0.00000       0.00000       12.5146       3.56040       3.56040      0.294306E-02   2.98305       2.40784       0.00000      0.294306E-02
  0.120226E-01  0.653180       6.49852       5.97315       6.49852       5.97315       0.00000       0.00000       12.4717       3.54412       3.54412      0.328526E-02   2.95440       2.42574       0.00000      0.328526E-02
  0.125892E-01  0.677608       6.45313       5.97413       6.45313       5.97413       0.00000       0.00000       12.4273       3.52744       3.52744      0.366919E-02   2.92570       2.44303       0.00000      0.366919E-02
  0.131825E-01  0.702762       6.40726       5.97407       6.40726       5.97407       0.00000       0.00000       12.3813       3.51033       3.51033      0.410019E-02   2.89693       2.45964       0.00000      0.410019E-02
  0.138037E-01  0.728678       6.36088       5.97293       6.36088       5.97293       0.00000       0.00000       12.3338       3.49278       3.49278      0.457507E-02   2.86810       2.47557       0.00000      0.457507E-02
  0.144543E-01  0.755352       6.31398       5.97063       6.31398       5.97063       0.00000       0.00000       12.2846       3.47479       3.47479      0.510163E-02   2.83919       2.49074       0.00000      0.510163E-02
  0.151355E-01  0.782752       6.26650       5.96708       6.26650       5.96708       0.00000       0.00000       12.2336       3.45631       3.45631      0.569338E-02   2.81019       2.50508       0.00000      0.569338E-02
  0.158488E-01  0.810900       6.21844       5.96224       6.21844       5.96224       0.00000       0.00000       12.1807       3.43735       3.43735      0.635200E-02   2.78110       2.51854       0.00000      0.635200E-02
  0.165957E-01  0.839818       6.16977       5.95602       6.16977       5.95602       0.00000       0.00000       12.1258       3.41787       3.41787      0.707818E-02   2.75189       2.53107       0.00000      0.707818E-02
  0.173778E-01  0.869489       6.12045       5.94836       6.12045       5.94836       0.00000       0.00000       12.0688       3.39787       3.39787      0.788286E-02   2.72258       2.54261       0.00000      0.788286E-02
  0.181968E-01  0.899851       6.07045       5.93916       6.07045       5.93916       0.00000       0.00000       12.0096       3.37731       3.37731      0.878664E-02   2.69313       2.55306       0.00000      0.878664E-02
  0.190543E-01  0.930948       6.01974       5.92837       6.01974       5.92837       0.00000       0.00000       11.9481       3.35619       3.35619      0.978598E-02   2.66355       2.56239       0.00000      0.978598E-02
