   25.0000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01  0.574893       6.66147       5.93168       6.66147       5.93168       0.00000       0.00000       12.5932       3.58014       3.58014      0.289136E-02   3.08133       2.34865       0.00000      0.289136E-02
  0.104713E-01  0.596801       6.61873       5.93752       6.61873       5.93752       0.00000       0.00000       12.5563       3.56623       3.56623      0.321252E-02   3.05250       2.36808       0.00000      0.321252E-02
  0.109648E-01  0.619390       6.57558       5.94253       6.57558       5.94253       0.00000       0.00000       12.5181       3.55193       3.55193      0.357661E-02   3.02365       2.38702       0.00000      0.357661E-02
  0.114815E-01  0.642709       6.53202       5.94668       6.53202       5.94668       0.00000       0.00000       12.4787       3.53724       3.53724      0.397612E-02   2.99477       2.40546       0.00000      0.397612E-02
  0.120226E-01  0.666758       6.48800       5.94993       6.48800       5.94993       0.00000       0.00000       12.4379       3.52214       3.52214      0.441730E-02   2.96586       2.42337       0.00000      0.441730E-02
  0.125892E-01  0.691531       6.44352       5.95220       6.44352       5.95220       0.00000       0.00000       12.3957       3.50661       3.50661      0.490928E-02   2.93690       2.44068       0.00000      0.490928E-02
  0.131825E-01  0.717029       6.39852       5.95342       6.39852       5.95342       0.00000       0.00000       12.3519       3.49063       3.49063      0.545824E-02   2.90789       2.45733       0.00000      0.545824E-02
  0.138037E-01  0.743290       6.35301       5.95355       6.35301       5.95355       0.00000       0.00000       12.3066       3.47419       3.47419      0.606114E-02   2.87882       2.47330       0.00000      0.606114E-02
  0.144543E-01  0.770307       6.30695       5.95252       6.30695       5.95252       0.00000       0.00000       12.2595       3.45727       3.45727      0.672677E-02   2.84968       2.48852       0.00000      0.672677E-02
  0.151355E-01  0.798049       6.26030       5.95024       6.26030       5.95024       0.00000       0.00000       12.2105       3.43985       3.43985      0.746993E-02   2.82045       2.50292       0.00000      0.746993E-02
  0.158488E-01  0.826534       6.21304       5.94665       6.21304       5.94665       0.00000       0.00000       12.1597       3.42190       3.42190      0.829298E-02   2.79114       2.51646       0.00000      0.829298E-02
  0.165957E-01  0.855786       6.16515       5.94170       6.16515       5.94170       0.00000       0.00000       12.1068       3.40342       3.40342      0.919724E-02   2.76172       2.52908       0.00000      0.919724E-02
  0.173778E-01  0.885785       6.11658       5.93530       6.11658       5.93530       0.00000       0.00000       12.0519       3.38438       3.38438      0.101948E-01   2.73220       2.54072       0.00000      0.101948E-01
  0.181968E-01  0.916466       6.06732       5.92737       6.06732       5.92737       0.00000       0.00000       11.9947       3.36476       3.36476      0.113077E-01   2.70255       2.55130       0.00000      0.113077E-01
  0.190543E-01  0.947874       6.01732       5.91783       6.01732       5.91783       0.00000       0.00000       11.9352       3.34454       3.34454      0.125330E-01   2.67278       2.56076       0.00000      0.125330E-01
  0.199523E-01  0.980008       5.96656       5.90661       5.96656       5.90661       0.00000       0.00000       11.8732       3.32370       3.32370      0.138790E-01   2.64287       2.56904       0.00000      0.138790E-01
  0.208926E-01   1.01283       5.91501       5.89363       5.91501       5.89363       0.00000       0.00000       11.8086       3.30221       3.30221      0.153617E-01   2.61280       2.57606       0.00000      0.153617E-01
  0.218772E-01   1.04623       5.86262       5.87882       5.86262       5.87882       0.00000       0.00000       11.7414       3.28005       3.28005      0.170112E-01   2.58258       2.58175       0.00000      0.170112E-01
  0.229083E-01   1.08028       5.80938       5.86207       5.80938       5.86207       0.00000       0.00000       11.6714       3.25720       3.25720      0.188197E-01   2.55218       2.58605       0.00000      0.188197E-01
  0.239879E-01   1.11496       5.75523       5.84330       5.75523       5.84330       0.00000       0.00000       11.5985       3.23364       3.23364      0.208042E-01   2.52159       2.58886       0.00000      0.208042E-01
  0.251184E-01   1.15018       5.70015       5.82245       5.70015       5.82245       0.00000       0.00000       11.5226       3.20934       3.20934      0.229862E-01   2.49082       2.59012       0.00000      0.229862E-01
